Calibration metrics:
x0: Cal. error 0.1090, RMSE 0.1263, R2 0.4263
x80: Cal. error 0.0940, RMSE 0.1098, R2 0.5201
x81: Cal. error 0.0910, RMSE 0.1086, R2 0.5246
x82: Cal. error 0.1180, RMSE 0.1095, R2 0.5109
x83: Cal. error 0.1250, RMSE 0.1087, R2 0.5142
x84: Cal. error 0.1340, RMSE 0.1099, R2 0.4995
x85: Cal. error 0.1190, RMSE 0.1091, R2 0.5055
x86: Cal. error 0.1290, RMSE 0.1097, R2 0.4980
x87: Cal. error 0.1260, RMSE 0.1089, R2 0.5047
x88: Cal. error 0.1380, RMSE 0.1100, R2 0.4960
x89: Cal. error 0.1050, RMSE 0.1098, R2 0.4986
x90: Cal. error 0.1190, RMSE 0.1113, R2 0.4875
x91: Cal. error 0.1180, RMSE 0.1116, R2 0.4877
x92: Cal. error 0.1450, RMSE 0.1133, R2 0.4755
x93: Cal. error 0.1420, RMSE 0.1140, R2 0.4739
x94: Cal. error 0.1530, RMSE 0.1167, R2 0.4519
x95: Cal. error 0.1470, RMSE 0.1177, R2 0.4460
x96: Cal. error 0.1600, RMSE 0.1216, R2 0.4150
x97: Cal. error 0.1560, RMSE 0.1230, R2 0.4050
x98: Cal. error 0.1570, RMSE 0.1259, R2 0.3816
x99: Cal. error 0.1660, RMSE 0.1272, R2 0.3749
x100: Cal. error 0.1740, RMSE 0.1299, R2 0.3490
x101: Cal. error 0.1710, RMSE 0.1300, R2 0.3425
x102: Cal. error 0.1650, RMSE 0.1321, R2 0.3288
x103: Cal. error 0.1670, RMSE 0.1330, R2 0.3302
x104: Cal. error 0.1680, RMSE 0.1343, R2 0.3186
x105: Cal. error 0.1650, RMSE 0.1346, R2 0.3194
x106: Cal. error 0.1780, RMSE 0.1373, R2 0.2984
x107: Cal. error 0.1670, RMSE 0.1381, R2 0.2970
x108: Cal. error 0.1710, RMSE 0.1408, R2 0.2748
x109: Cal. error 0.1660, RMSE 0.1409, R2 0.2754
x110: Cal. error 0.1680, RMSE 0.1425, R2 0.2602
x111: Cal. error 0.1660, RMSE 0.1423, R2 0.2628
x112: Cal. error 0.1710, RMSE 0.1423, R2 0.2563
x113: Cal. error 0.1780, RMSE 0.1409, R2 0.2654
x114: Cal. error 0.1800, RMSE 0.1395, R2 0.2765
x115: Cal. error 0.1760, RMSE 0.1380, R2 0.2876
x116: Cal. error 0.1550, RMSE 0.1362, R2 0.2993
x117: Cal. error 0.1550, RMSE 0.1349, R2 0.3089
x118: Cal. error 0.1520, RMSE 0.1337, R2 0.3212
x119: Cal. error 0.1640, RMSE 0.1327, R2 0.3312
x120: Cal. error 0.1730, RMSE 0.1315, R2 0.3438
x121: Cal. error 0.1880, RMSE 0.1297, R2 0.3619
x122: Cal. error 0.1780, RMSE 0.1292, R2 0.3712
x123: Cal. error 0.1780, RMSE 0.1272, R2 0.3944
x124: Cal. error 0.1810, RMSE 0.1273, R2 0.3984
x125: Cal. error 0.1610, RMSE 0.1268, R2 0.4081
x126: Cal. error 0.1080, RMSE 0.1294, R2 0.3878
x127: Cal. error 0.0790, RMSE 0.1408, R2 0.2812
x128: Cal. error 0.1340, RMSE 0.1495, R2 0.1945
x129: Cal. error 0.1680, RMSE 0.1406, R2 0.2936
x130: Cal. error 0.1500, RMSE 0.1452, R2 0.2490
x131: Cal. error 0.1150, RMSE 0.1456, R2 0.2503
x132: Cal. error 0.1640, RMSE 0.1503, R2 0.2035
x133: Cal. error 0.1550, RMSE 0.1507, R2 0.1979
x134: Cal. error 0.1500, RMSE 0.1483, R2 0.2214
x135: Cal. error 0.1500, RMSE 0.1445, R2 0.2587
x136: Cal. error 0.1610, RMSE 0.1420, R2 0.2807
x137: Cal. error 0.1560, RMSE 0.1374, R2 0.3188
x138: Cal. error 0.1320, RMSE 0.1334, R2 0.3503
x139: Cal. error 0.1260, RMSE 0.1299, R2 0.3758
x140: Cal. error 0.1160, RMSE 0.1270, R2 0.3932
x141: Cal. error 0.1040, RMSE 0.1243, R2 0.4104
x142: Cal. error 0.1070, RMSE 0.1228, R2 0.4157
x143: Cal. error 0.0870, RMSE 0.1211, R2 0.4235
x144: Cal. error 0.0970, RMSE 0.1201, R2 0.4249
x145: Cal. error 0.0970, RMSE 0.1188, R2 0.4299
x146: Cal. error 0.1120, RMSE 0.1190, R2 0.4211
x147: Cal. error 0.1090, RMSE 0.1182, R2 0.4239
x148: Cal. error 0.1260, RMSE 0.1187, R2 0.4151
x149: Cal. error 0.1280, RMSE 0.1178, R2 0.4212
x150: Cal. error 0.1500, RMSE 0.1183, R2 0.4148
x151: Cal. error 0.1410, RMSE 0.1175, R2 0.4217
x152: Cal. error 0.1370, RMSE 0.1186, R2 0.4119
x153: Cal. error 0.1390, RMSE 0.1183, R2 0.4155
x154: Cal. error 0.1540, RMSE 0.1195, R2 0.4075
x155: Cal. error 0.1520, RMSE 0.1195, R2 0.4096
x156: Cal. error 0.1600, RMSE 0.1209, R2 0.4008
x157: Cal. error 0.1590, RMSE 0.1212, R2 0.4023
x158: Cal. error 0.1660, RMSE 0.1234, R2 0.3844
x159: Cal. error 0.1570, RMSE 0.1243, R2 0.3796
x160: Cal. error 0.1610, RMSE 0.1276, R2 0.3526
x161: Cal. error 0.1490, RMSE 0.1288, R2 0.3438
x162: Cal. error 0.1730, RMSE 0.1317, R2 0.3202
x163: Cal. error 0.1510, RMSE 0.1330, R2 0.3131
x164: Cal. error 0.1620, RMSE 0.1358, R2 0.2851
x165: Cal. error 0.1570, RMSE 0.1361, R2 0.2766
x166: Cal. error 0.1640, RMSE 0.1388, R2 0.2561
x167: Cal. error 0.1720, RMSE 0.1402, R2 0.2519
x168: Cal. error 0.1850, RMSE 0.1422, R2 0.2327
x169: Cal. error 0.1670, RMSE 0.1430, R2 0.2284
x170: Cal. error 0.1760, RMSE 0.1456, R2 0.2082
x171: Cal. error 0.1650, RMSE 0.1467, R2 0.2040
x172: Cal. error 0.1680, RMSE 0.1493, R2 0.1826
x173: Cal. error 0.1680, RMSE 0.1497, R2 0.1796
x174: Cal. error 0.1900, RMSE 0.1517, R2 0.1599
x175: Cal. error 0.1810, RMSE 0.1522, R2 0.1546
x176: Cal. error 0.1950, RMSE 0.1527, R2 0.1417
x177: Cal. error 0.1940, RMSE 0.1520, R2 0.1434
x178: Cal. error 0.1950, RMSE 0.1510, R2 0.1508
x179: Cal. error 0.1860, RMSE 0.1500, R2 0.1574
x180: Cal. error 0.1930, RMSE 0.1482, R2 0.1693
x181: Cal. error 0.1990, RMSE 0.1473, R2 0.1754
x182: Cal. error 0.1970, RMSE 0.1459, R2 0.1917
x183: Cal. error 0.2020, RMSE 0.1452, R2 0.1990
x184: Cal. error 0.1980, RMSE 0.1437, R2 0.2169
x185: Cal. error 0.2100, RMSE 0.1423, R2 0.2317
x186: Cal. error 0.2070, RMSE 0.1423, R2 0.2366
x187: Cal. error 0.2060, RMSE 0.1410, R2 0.2551
x188: Cal. error 0.2100, RMSE 0.1417, R2 0.2542
x189: Cal. error 0.1940, RMSE 0.1419, R2 0.2582
x190: Cal. error 0.1530, RMSE 0.1441, R2 0.2399
x191: Cal. error 0.1170, RMSE 0.1529, R2 0.1507
x192: Cal. error 0.1650, RMSE 0.1548, R2 0.1373
x193: Cal. error 0.1640, RMSE 0.1462, R2 0.2358
x194: Cal. error 0.1770, RMSE 0.1511, R2 0.1865
x195: Cal. error 0.1450, RMSE 0.1518, R2 0.1859
x196: Cal. error 0.1990, RMSE 0.1568, R2 0.1326
x197: Cal. error 0.1940, RMSE 0.1578, R2 0.1206
x198: Cal. error 0.1980, RMSE 0.1558, R2 0.1412
x199: Cal. error 0.1920, RMSE 0.1526, R2 0.1730
x200: Cal. error 0.1830, RMSE 0.1504, R2 0.1929
x201: Cal. error 0.1850, RMSE 0.1464, R2 0.2263
x202: Cal. error 0.1550, RMSE 0.1425, R2 0.2575
x203: Cal. error 0.1480, RMSE 0.1392, R2 0.2820
x204: Cal. error 0.1380, RMSE 0.1362, R2 0.3018
x205: Cal. error 0.1230, RMSE 0.1332, R2 0.3220
x206: Cal. error 0.1390, RMSE 0.1316, R2 0.3292
x207: Cal. error 0.1290, RMSE 0.1295, R2 0.3401
x208: Cal. error 0.1280, RMSE 0.1281, R2 0.3440
x209: Cal. error 0.1280, RMSE 0.1267, R2 0.3504
x210: Cal. error 0.1530, RMSE 0.1264, R2 0.3459
x211: Cal. error 0.1470, RMSE 0.1256, R2 0.3488
x212: Cal. error 0.1510, RMSE 0.1257, R2 0.3424
x213: Cal. error 0.1480, RMSE 0.1250, R2 0.3480
x214: Cal. error 0.1670, RMSE 0.1253, R2 0.3427
x215: Cal. error 0.1680, RMSE 0.1246, R2 0.3483
x216: Cal. error 0.1790, RMSE 0.1254, R2 0.3408
x217: Cal. error 0.1690, RMSE 0.1252, R2 0.3443
x218: Cal. error 0.1720, RMSE 0.1258, R2 0.3415
x219: Cal. error 0.1640, RMSE 0.1257, R2 0.3454
x220: Cal. error 0.1630, RMSE 0.1266, R2 0.3410
x221: Cal. error 0.1430, RMSE 0.1266, R2 0.3462
x222: Cal. error 0.1680, RMSE 0.1285, R2 0.3315
x223: Cal. error 0.1610, RMSE 0.1290, R2 0.3298
x224: Cal. error 0.1600, RMSE 0.1319, R2 0.3062
x225: Cal. error 0.1480, RMSE 0.1328, R2 0.3010
x226: Cal. error 0.1580, RMSE 0.1352, R2 0.2813
x227: Cal. error 0.1640, RMSE 0.1364, R2 0.2754
x228: Cal. error 0.1760, RMSE 0.1389, R2 0.2508
x229: Cal. error 0.1600, RMSE 0.1392, R2 0.2415
x230: Cal. error 0.1740, RMSE 0.1419, R2 0.2203
x231: Cal. error 0.1800, RMSE 0.1439, R2 0.2111
x232: Cal. error 0.1920, RMSE 0.1462, R2 0.1884
x233: Cal. error 0.1880, RMSE 0.1474, R2 0.1797
x234: Cal. error 0.2070, RMSE 0.1499, R2 0.1603
x235: Cal. error 0.1870, RMSE 0.1511, R2 0.1549
x236: Cal. error 0.2050, RMSE 0.1534, R2 0.1370
x237: Cal. error 0.1930, RMSE 0.1538, R2 0.1344
x238: Cal. error 0.2140, RMSE 0.1562, R2 0.1099
x239: Cal. error 0.2020, RMSE 0.1568, R2 0.1029
x240: Cal. error 0.2260, RMSE 0.1577, R2 0.0856
x241: Cal. error 0.2240, RMSE 0.1575, R2 0.0819
x242: Cal. error 0.2180, RMSE 0.1568, R2 0.0849
x243: Cal. error 0.2150, RMSE 0.1562, R2 0.0877
x244: Cal. error 0.2070, RMSE 0.1547, R2 0.0967
x245: Cal. error 0.2200, RMSE 0.1539, R2 0.1021
x246: Cal. error 0.2260, RMSE 0.1520, R2 0.1235
x247: Cal. error 0.2320, RMSE 0.1513, R2 0.1308
x248: Cal. error 0.2380, RMSE 0.1497, R2 0.1503
x249: Cal. error 0.2430, RMSE 0.1486, R2 0.1627
x250: Cal. error 0.2480, RMSE 0.1490, R2 0.1639
x251: Cal. error 0.2420, RMSE 0.1484, R2 0.1765
x252: Cal. error 0.2220, RMSE 0.1495, R2 0.1709
x253: Cal. error 0.2150, RMSE 0.1502, R2 0.1697
x254: Cal. error 0.1650, RMSE 0.1525, R2 0.1495
x255: Cal. error 0.1380, RMSE 0.1595, R2 0.0767
x256: Cal. error 0.1790, RMSE 0.1590, R2 0.0922
x257: Cal. error 0.1810, RMSE 0.1510, R2 0.1872
x258: Cal. error 0.1860, RMSE 0.1561, R2 0.1346
x259: Cal. error 0.1570, RMSE 0.1568, R2 0.1331
x260: Cal. error 0.2120, RMSE 0.1619, R2 0.0790
x261: Cal. error 0.2010, RMSE 0.1630, R2 0.0638
x262: Cal. error 0.1890, RMSE 0.1615, R2 0.0803
x263: Cal. error 0.1810, RMSE 0.1587, R2 0.1082
x264: Cal. error 0.1880, RMSE 0.1564, R2 0.1296
x265: Cal. error 0.1820, RMSE 0.1525, R2 0.1627
x266: Cal. error 0.1690, RMSE 0.1484, R2 0.1974
x267: Cal. error 0.1550, RMSE 0.1452, R2 0.2218
x268: Cal. error 0.1530, RMSE 0.1422, R2 0.2417
x269: Cal. error 0.1390, RMSE 0.1394, R2 0.2599
x270: Cal. error 0.1460, RMSE 0.1380, R2 0.2639
x271: Cal. error 0.1420, RMSE 0.1362, R2 0.2722
x272: Cal. error 0.1540, RMSE 0.1350, R2 0.2736
x273: Cal. error 0.1500, RMSE 0.1338, R2 0.2777
x274: Cal. error 0.1760, RMSE 0.1331, R2 0.2770
x275: Cal. error 0.1700, RMSE 0.1322, R2 0.2798
x276: Cal. error 0.1630, RMSE 0.1316, R2 0.2806
x277: Cal. error 0.1610, RMSE 0.1308, R2 0.2869
x278: Cal. error 0.1680, RMSE 0.1307, R2 0.2859
x279: Cal. error 0.1600, RMSE 0.1301, R2 0.2912
x280: Cal. error 0.1740, RMSE 0.1306, R2 0.2870
x281: Cal. error 0.1700, RMSE 0.1303, R2 0.2914
x282: Cal. error 0.1740, RMSE 0.1306, R2 0.2923
x283: Cal. error 0.1640, RMSE 0.1304, R2 0.2971
x284: Cal. error 0.1730, RMSE 0.1310, R2 0.2956
x285: Cal. error 0.1580, RMSE 0.1309, R2 0.3024
x286: Cal. error 0.1670, RMSE 0.1325, R2 0.2897
x287: Cal. error 0.1620, RMSE 0.1330, R2 0.2891
x288: Cal. error 0.1870, RMSE 0.1354, R2 0.2705
x289: Cal. error 0.1770, RMSE 0.1362, R2 0.2663
x290: Cal. error 0.2010, RMSE 0.1383, R2 0.2494
x291: Cal. error 0.1900, RMSE 0.1396, R2 0.2429
x292: Cal. error 0.2130, RMSE 0.1416, R2 0.2234
x293: Cal. error 0.1740, RMSE 0.1419, R2 0.2140
x294: Cal. error 0.1940, RMSE 0.1446, R2 0.1931
x295: Cal. error 0.1850, RMSE 0.1467, R2 0.1829
x296: Cal. error 0.1980, RMSE 0.1492, R2 0.1575
x297: Cal. error 0.1990, RMSE 0.1507, R2 0.1465
x298: Cal. error 0.2040, RMSE 0.1531, R2 0.1283
x299: Cal. error 0.2060, RMSE 0.1544, R2 0.1221
x300: Cal. error 0.2120, RMSE 0.1568, R2 0.1030
x301: Cal. error 0.2010, RMSE 0.1571, R2 0.1014
x302: Cal. error 0.2170, RMSE 0.1591, R2 0.0807
x303: Cal. error 0.2100, RMSE 0.1598, R2 0.0745
x304: Cal. error 0.2250, RMSE 0.1605, R2 0.0587
x305: Cal. error 0.2190, RMSE 0.1604, R2 0.0527
x306: Cal. error 0.2270, RMSE 0.1598, R2 0.0554
x307: Cal. error 0.2200, RMSE 0.1596, R2 0.0531
x308: Cal. error 0.2050, RMSE 0.1580, R2 0.0619
x309: Cal. error 0.2200, RMSE 0.1576, R2 0.0627
x310: Cal. error 0.2290, RMSE 0.1559, R2 0.0818
x311: Cal. error 0.2390, RMSE 0.1554, R2 0.0873
x312: Cal. error 0.2590, RMSE 0.1541, R2 0.1033
x313: Cal. error 0.2720, RMSE 0.1533, R2 0.1128
x314: Cal. error 0.2740, RMSE 0.1536, R2 0.1148
x315: Cal. error 0.2730, RMSE 0.1532, R2 0.1247
x316: Cal. error 0.2560, RMSE 0.1543, R2 0.1196
x317: Cal. error 0.2320, RMSE 0.1551, R2 0.1178
x318: Cal. error 0.1910, RMSE 0.1573, R2 0.0975
x319: Cal. error 0.1500, RMSE 0.1631, R2 0.0376
x320: Cal. error 0.1730, RMSE 0.1609, R2 0.0712
x321: Cal. error 0.1840, RMSE 0.1534, R2 0.1625
x322: Cal. error 0.1810, RMSE 0.1585, R2 0.1090
x323: Cal. error 0.1620, RMSE 0.1592, R2 0.1075
x324: Cal. error 0.2090, RMSE 0.1642, R2 0.0529
x325: Cal. error 0.2040, RMSE 0.1655, R2 0.0370
x326: Cal. error 0.1940, RMSE 0.1640, R2 0.0526
x327: Cal. error 0.1870, RMSE 0.1615, R2 0.0784
x328: Cal. error 0.1890, RMSE 0.1594, R2 0.0968
x329: Cal. error 0.1890, RMSE 0.1558, R2 0.1279
x330: Cal. error 0.1770, RMSE 0.1516, R2 0.1640
x331: Cal. error 0.1710, RMSE 0.1487, R2 0.1859
x332: Cal. error 0.1660, RMSE 0.1455, R2 0.2075
x333: Cal. error 0.1510, RMSE 0.1429, R2 0.2247
x334: Cal. error 0.1630, RMSE 0.1415, R2 0.2280
x335: Cal. error 0.1560, RMSE 0.1399, R2 0.2344
x336: Cal. error 0.1610, RMSE 0.1388, R2 0.2342
x337: Cal. error 0.1480, RMSE 0.1376, R2 0.2377
x338: Cal. error 0.1770, RMSE 0.1367, R2 0.2396
x339: Cal. error 0.1790, RMSE 0.1358, R2 0.2428
x340: Cal. error 0.1720, RMSE 0.1348, R2 0.2480
x341: Cal. error 0.1780, RMSE 0.1340, R2 0.2549
x342: Cal. error 0.1800, RMSE 0.1334, R2 0.2580
x343: Cal. error 0.1800, RMSE 0.1330, R2 0.2623
x344: Cal. error 0.1940, RMSE 0.1334, R2 0.2590
x345: Cal. error 0.1790, RMSE 0.1333, R2 0.2615
x346: Cal. error 0.1780, RMSE 0.1337, R2 0.2611
x347: Cal. error 0.1760, RMSE 0.1337, R2 0.2646
x348: Cal. error 0.1760, RMSE 0.1346, R2 0.2599
x349: Cal. error 0.1630, RMSE 0.1346, R2 0.2656
x350: Cal. error 0.1790, RMSE 0.1361, R2 0.2548
x351: Cal. error 0.1680, RMSE 0.1365, R2 0.2550
x352: Cal. error 0.1890, RMSE 0.1385, R2 0.2403
x353: Cal. error 0.1850, RMSE 0.1391, R2 0.2383
x354: Cal. error 0.1900, RMSE 0.1407, R2 0.2279
x355: Cal. error 0.1910, RMSE 0.1418, R2 0.2234
x356: Cal. error 0.1970, RMSE 0.1434, R2 0.2084
x357: Cal. error 0.1890, RMSE 0.1436, R2 0.1996
x358: Cal. error 0.2100, RMSE 0.1463, R2 0.1789
x359: Cal. error 0.2090, RMSE 0.1486, R2 0.1663
x360: Cal. error 0.2100, RMSE 0.1512, R2 0.1399
x361: Cal. error 0.2060, RMSE 0.1529, R2 0.1252
x362: Cal. error 0.2180, RMSE 0.1552, R2 0.1092
x363: Cal. error 0.2130, RMSE 0.1566, R2 0.1013
x364: Cal. error 0.2180, RMSE 0.1588, R2 0.0845
x365: Cal. error 0.2030, RMSE 0.1592, R2 0.0821
x366: Cal. error 0.2300, RMSE 0.1612, R2 0.0618
x367: Cal. error 0.2280, RMSE 0.1618, R2 0.0551
x368: Cal. error 0.2360, RMSE 0.1623, R2 0.0415
x369: Cal. error 0.2240, RMSE 0.1623, R2 0.0351
x370: Cal. error 0.2190, RMSE 0.1614, R2 0.0400
x371: Cal. error 0.2340, RMSE 0.1613, R2 0.0371
x372: Cal. error 0.2330, RMSE 0.1596, R2 0.0468
x373: Cal. error 0.2360, RMSE 0.1593, R2 0.0458
x374: Cal. error 0.2440, RMSE 0.1577, R2 0.0637
x375: Cal. error 0.2590, RMSE 0.1575, R2 0.0656
x376: Cal. error 0.2640, RMSE 0.1565, R2 0.0782
x377: Cal. error 0.2740, RMSE 0.1560, R2 0.0835
x378: Cal. error 0.2700, RMSE 0.1561, R2 0.0868
x379: Cal. error 0.2720, RMSE 0.1561, R2 0.0929
x380: Cal. error 0.2460, RMSE 0.1572, R2 0.0866
x381: Cal. error 0.2420, RMSE 0.1581, R2 0.0834
x382: Cal. error 0.2020, RMSE 0.1606, R2 0.0608
x383: Cal. error 0.1600, RMSE 0.1654, R2 0.0105
x384: Cal. error 0.1970, RMSE 0.1631, R2 0.0443
x385: Cal. error 0.2060, RMSE 0.1554, R2 0.1386
x386: Cal. error 0.1940, RMSE 0.1604, R2 0.0853
x387: Cal. error 0.1640, RMSE 0.1612, R2 0.0837
x388: Cal. error 0.2180, RMSE 0.1661, R2 0.0304
x389: Cal. error 0.2080, RMSE 0.1674, R2 0.0126
x390: Cal. error 0.2090, RMSE 0.1662, R2 0.0253
x391: Cal. error 0.2020, RMSE 0.1640, R2 0.0475
x392: Cal. error 0.1990, RMSE 0.1622, R2 0.0642
x393: Cal. error 0.1920, RMSE 0.1589, R2 0.0922
x394: Cal. error 0.1810, RMSE 0.1551, R2 0.1252
x395: Cal. error 0.1660, RMSE 0.1523, R2 0.1447
x396: Cal. error 0.1650, RMSE 0.1492, R2 0.1662
x397: Cal. error 0.1490, RMSE 0.1467, R2 0.1826
x398: Cal. error 0.1640, RMSE 0.1452, R2 0.1869
x399: Cal. error 0.1560, RMSE 0.1437, R2 0.1922
x400: Cal. error 0.1710, RMSE 0.1426, R2 0.1919
x401: Cal. error 0.1610, RMSE 0.1415, R2 0.1936
x402: Cal. error 0.1860, RMSE 0.1406, R2 0.1950
x403: Cal. error 0.1760, RMSE 0.1398, R2 0.1980
x404: Cal. error 0.1790, RMSE 0.1387, R2 0.2041
x405: Cal. error 0.1780, RMSE 0.1378, R2 0.2114
x406: Cal. error 0.1790, RMSE 0.1373, R2 0.2148
x407: Cal. error 0.1780, RMSE 0.1368, R2 0.2191
x408: Cal. error 0.1800, RMSE 0.1369, R2 0.2199
x409: Cal. error 0.1720, RMSE 0.1368, R2 0.2222
x410: Cal. error 0.1810, RMSE 0.1369, R2 0.2260
x411: Cal. error 0.1850, RMSE 0.1369, R2 0.2294
x412: Cal. error 0.1900, RMSE 0.1377, R2 0.2267
x413: Cal. error 0.1820, RMSE 0.1378, R2 0.2324
x414: Cal. error 0.1960, RMSE 0.1392, R2 0.2216
x415: Cal. error 0.1950, RMSE 0.1396, R2 0.2217
x416: Cal. error 0.2010, RMSE 0.1417, R2 0.2070
x417: Cal. error 0.2050, RMSE 0.1424, R2 0.2045
x418: Cal. error 0.2100, RMSE 0.1435, R2 0.1990
x419: Cal. error 0.1980, RMSE 0.1446, R2 0.1947
x420: Cal. error 0.1980, RMSE 0.1455, R2 0.1875
x421: Cal. error 0.1820, RMSE 0.1456, R2 0.1795
x422: Cal. error 0.2180, RMSE 0.1480, R2 0.1620
x423: Cal. error 0.2120, RMSE 0.1504, R2 0.1484
x424: Cal. error 0.2100, RMSE 0.1531, R2 0.1212
x425: Cal. error 0.1930, RMSE 0.1549, R2 0.1051
x426: Cal. error 0.2150, RMSE 0.1572, R2 0.0887
x427: Cal. error 0.2100, RMSE 0.1588, R2 0.0785
x428: Cal. error 0.2200, RMSE 0.1610, R2 0.0616
x429: Cal. error 0.2110, RMSE 0.1616, R2 0.0561
x430: Cal. error 0.2400, RMSE 0.1634, R2 0.0377
x431: Cal. error 0.2430, RMSE 0.1642, R2 0.0293
x432: Cal. error 0.2570, RMSE 0.1644, R2 0.0176
x433: Cal. error 0.2390, RMSE 0.1645, R2 0.0098
x434: Cal. error 0.2390, RMSE 0.1635, R2 0.0161
