Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7176, R2 -17.5265
x41: Cal. error 0.5050, RMSE 0.8156, R2 -23.6587
x42: Cal. error 0.5050, RMSE 0.8188, R2 -23.6091
x43: Cal. error 0.5050, RMSE 0.8207, R2 -23.4971
x44: Cal. error 0.5050, RMSE 0.8224, R2 -23.3914
x45: Cal. error 0.5050, RMSE 0.8200, R2 -23.2180
x46: Cal. error 0.5050, RMSE 0.8170, R2 -22.9962
x47: Cal. error 0.5050, RMSE 0.8129, R2 -22.7641
x48: Cal. error 0.5050, RMSE 0.8044, R2 -22.4885
x49: Cal. error 0.5050, RMSE 0.7962, R2 -22.1987
x50: Cal. error 0.5050, RMSE 0.7884, R2 -21.8894
x51: Cal. error 0.5050, RMSE 0.7801, R2 -21.5517
x52: Cal. error 0.5050, RMSE 0.7694, R2 -21.1857
x53: Cal. error 0.5050, RMSE 0.7605, R2 -20.8146
x54: Cal. error 0.5050, RMSE 0.7536, R2 -20.4544
x55: Cal. error 0.5050, RMSE 0.7466, R2 -20.0936
x56: Cal. error 0.5050, RMSE 0.7404, R2 -19.7380
x57: Cal. error 0.5050, RMSE 0.7341, R2 -19.4020
x58: Cal. error 0.5050, RMSE 0.7300, R2 -19.0664
x59: Cal. error 0.5050, RMSE 0.7266, R2 -18.7487
x60: Cal. error 0.5050, RMSE 0.7239, R2 -18.4509
x61: Cal. error 0.5050, RMSE 0.7216, R2 -18.1666
x62: Cal. error 0.5050, RMSE 0.7195, R2 -17.9322
x63: Cal. error 0.5050, RMSE 0.7184, R2 -17.7226
x64: Cal. error 0.5050, RMSE 0.7180, R2 -17.6361
x65: Cal. error 0.5050, RMSE 0.7182, R2 -17.4887
x66: Cal. error 0.5050, RMSE 0.7167, R2 -17.3411
x67: Cal. error 0.5050, RMSE 0.7174, R2 -17.2265
x68: Cal. error 0.5050, RMSE 0.7164, R2 -17.1146
x69: Cal. error 0.5050, RMSE 0.7144, R2 -17.0384
x70: Cal. error 0.5050, RMSE 0.7129, R2 -16.9851
x71: Cal. error 0.5050, RMSE 0.7112, R2 -16.9544
x72: Cal. error 0.5050, RMSE 0.7095, R2 -16.9508
x73: Cal. error 0.5050, RMSE 0.7059, R2 -16.9601
x74: Cal. error 0.5050, RMSE 0.7026, R2 -17.0021
x75: Cal. error 0.5050, RMSE 0.6997, R2 -17.0805
x76: Cal. error 0.5050, RMSE 0.6964, R2 -17.1944
x77: Cal. error 0.5050, RMSE 0.6943, R2 -17.3486
x78: Cal. error 0.5050, RMSE 0.6927, R2 -17.5282
x79: Cal. error 0.5050, RMSE 0.6914, R2 -17.7327
x80: Cal. error 0.5050, RMSE 0.6907, R2 -17.9783
x81: Cal. error 0.5050, RMSE 0.6910, R2 -18.2314
x82: Cal. error 0.5050, RMSE 0.6927, R2 -18.5294
x83: Cal. error 0.5050, RMSE 0.6953, R2 -18.8415
x84: Cal. error 0.5050, RMSE 0.6984, R2 -19.1594
x85: Cal. error 0.5050, RMSE 0.7030, R2 -19.4895
x86: Cal. error 0.5050, RMSE 0.7080, R2 -19.8402
x87: Cal. error 0.5050, RMSE 0.7138, R2 -20.1944
x88: Cal. error 0.5050, RMSE 0.7203, R2 -20.5259
x89: Cal. error 0.5050, RMSE 0.7269, R2 -20.8586
x90: Cal. error 0.5050, RMSE 0.7348, R2 -21.1961
x91: Cal. error 0.5050, RMSE 0.7418, R2 -21.5083
x92: Cal. error 0.5050, RMSE 0.7503, R2 -21.8275
x93: Cal. error 0.5050, RMSE 0.7585, R2 -22.1226
x94: Cal. error 0.5050, RMSE 0.7659, R2 -22.4040
x95: Cal. error 0.5050, RMSE 0.7728, R2 -22.6700
x96: Cal. error 0.5050, RMSE 0.7816, R2 -22.9555
x97: Cal. error 0.5050, RMSE 0.7871, R2 -23.1337
x98: Cal. error 0.5050, RMSE 0.7933, R2 -23.3085
x99: Cal. error 0.5050, RMSE 0.7999, R2 -23.4683
x100: Cal. error 0.5050, RMSE 0.8041, R2 -23.6515
x101: Cal. error 0.5050, RMSE 0.8009, R2 -23.6631
x102: Cal. error 0.5050, RMSE 0.8065, R2 -23.7278
x103: Cal. error 0.5050, RMSE 0.8134, R2 -23.7662
x104: Cal. error 0.5050, RMSE 0.8149, R2 -23.7751
x105: Cal. error 0.5050, RMSE 0.8161, R2 -23.7141
x106: Cal. error 0.5050, RMSE 0.8191, R2 -23.6576
x107: Cal. error 0.5050, RMSE 0.8212, R2 -23.5551
x108: Cal. error 0.5050, RMSE 0.8227, R2 -23.4457
x109: Cal. error 0.5050, RMSE 0.8204, R2 -23.2794
x110: Cal. error 0.5050, RMSE 0.8174, R2 -23.0559
x111: Cal. error 0.5050, RMSE 0.8133, R2 -22.8281
x112: Cal. error 0.5050, RMSE 0.8048, R2 -22.5516
x113: Cal. error 0.5050, RMSE 0.7966, R2 -22.2650
x114: Cal. error 0.5050, RMSE 0.7887, R2 -21.9563
x115: Cal. error 0.5050, RMSE 0.7805, R2 -21.6246
x116: Cal. error 0.5050, RMSE 0.7697, R2 -21.2591
x117: Cal. error 0.5050, RMSE 0.7609, R2 -20.8957
x118: Cal. error 0.5050, RMSE 0.7540, R2 -20.5391
x119: Cal. error 0.5050, RMSE 0.7470, R2 -20.1860
x120: Cal. error 0.5050, RMSE 0.7408, R2 -19.8332
x121: Cal. error 0.5050, RMSE 0.7345, R2 -19.5040
x122: Cal. error 0.5050, RMSE 0.7304, R2 -19.1732
x123: Cal. error 0.5050, RMSE 0.7270, R2 -18.8575
x124: Cal. error 0.5050, RMSE 0.7243, R2 -18.5645
x125: Cal. error 0.5050, RMSE 0.7220, R2 -18.2783
x126: Cal. error 0.5050, RMSE 0.7199, R2 -18.0467
x127: Cal. error 0.5050, RMSE 0.7187, R2 -17.8275
x128: Cal. error 0.5050, RMSE 0.7491, R2 -17.1686
x129: Cal. error 0.5050, RMSE 0.7584, R2 -16.6810
x130: Cal. error 0.5050, RMSE 0.7783, R2 -16.3044
x131: Cal. error 0.5050, RMSE 0.7783, R2 -16.0056
x132: Cal. error 0.5050, RMSE 0.7824, R2 -15.7878
x133: Cal. error 0.5050, RMSE 0.7822, R2 -15.5806
x134: Cal. error 0.5050, RMSE 0.7866, R2 -15.3630
x135: Cal. error 0.5050, RMSE 0.7880, R2 -15.1309
x136: Cal. error 0.5050, RMSE 0.7707, R2 -14.9530
x137: Cal. error 0.5050, RMSE 0.7555, R2 -14.7926
x138: Cal. error 0.5050, RMSE 0.7447, R2 -14.7137
x139: Cal. error 0.5050, RMSE 0.7344, R2 -14.6692
x140: Cal. error 0.5050, RMSE 0.7170, R2 -14.7471
x141: Cal. error 0.5050, RMSE 0.6985, R2 -14.8791
x142: Cal. error 0.5050, RMSE 0.6867, R2 -15.1350
x143: Cal. error 0.5050, RMSE 0.6809, R2 -15.4667
x144: Cal. error 0.5050, RMSE 0.6803, R2 -15.9803
x145: Cal. error 0.5050, RMSE 0.6824, R2 -16.5611
x146: Cal. error 0.5050, RMSE 0.6872, R2 -17.2435
x147: Cal. error 0.5050, RMSE 0.6955, R2 -17.9674
x148: Cal. error 0.5050, RMSE 0.7057, R2 -18.7988
x149: Cal. error 0.5050, RMSE 0.7197, R2 -19.6096
x150: Cal. error 0.5050, RMSE 0.7384, R2 -20.4268
x151: Cal. error 0.5050, RMSE 0.7467, R2 -21.1347
x152: Cal. error 0.5050, RMSE 0.7420, R2 -21.7486
x153: Cal. error 0.5050, RMSE 0.7460, R2 -22.1533
x154: Cal. error 0.5050, RMSE 0.7615, R2 -22.5266
x155: Cal. error 0.5050, RMSE 0.7839, R2 -22.8525
x156: Cal. error 0.5050, RMSE 0.8221, R2 -23.2783
x157: Cal. error 0.5050, RMSE 0.8762, R2 -23.7822
x158: Cal. error 0.5050, RMSE 0.9417, R2 -24.2423
x159: Cal. error 0.5050, RMSE 0.9520, R2 -24.4411
x160: Cal. error 0.5050, RMSE 0.9432, R2 -24.4943
x161: Cal. error 0.5050, RMSE 0.9188, R2 -24.2699
x162: Cal. error 0.5050, RMSE 0.9189, R2 -24.1057
x163: Cal. error 0.5050, RMSE 0.9201, R2 -24.0332
x164: Cal. error 0.5050, RMSE 0.9380, R2 -24.1737
x165: Cal. error 0.5050, RMSE 0.9657, R2 -24.3489
x166: Cal. error 0.5050, RMSE 0.9933, R2 -24.4901
x167: Cal. error 0.5050, RMSE 1.0206, R2 -24.5415
x168: Cal. error 0.5050, RMSE 1.0545, R2 -24.6366
x169: Cal. error 0.5050, RMSE 1.0322, R2 -24.5739
x170: Cal. error 0.5050, RMSE 1.0170, R2 -24.5759
x171: Cal. error 0.5050, RMSE 1.0582, R2 -24.4960
x172: Cal. error 0.5050, RMSE 1.0668, R2 -24.5904
x173: Cal. error 0.5050, RMSE 1.0318, R2 -24.6855
x174: Cal. error 0.5050, RMSE 0.9922, R2 -24.8257
x175: Cal. error 0.5050, RMSE 0.9622, R2 -24.8512
x176: Cal. error 0.5050, RMSE 0.9471, R2 -24.9369
x177: Cal. error 0.5050, RMSE 0.9446, R2 -24.7814
x178: Cal. error 0.5050, RMSE 0.9281, R2 -24.5516
x179: Cal. error 0.5050, RMSE 0.8958, R2 -24.2752
x180: Cal. error 0.5050, RMSE 0.8637, R2 -24.0225
x181: Cal. error 0.5050, RMSE 0.8442, R2 -23.5376
x182: Cal. error 0.5050, RMSE 0.8258, R2 -22.9601
x183: Cal. error 0.5050, RMSE 0.8000, R2 -22.3573
x184: Cal. error 0.5050, RMSE 0.7908, R2 -21.8128
x185: Cal. error 0.5050, RMSE 0.7894, R2 -21.1164
x186: Cal. error 0.5050, RMSE 0.7946, R2 -20.4624
x187: Cal. error 0.5050, RMSE 0.8032, R2 -19.8177
x188: Cal. error 0.5050, RMSE 0.7823, R2 -19.2350
x189: Cal. error 0.5050, RMSE 0.7690, R2 -18.7413
x190: Cal. error 0.5050, RMSE 0.7594, R2 -18.2539
x191: Cal. error 0.5050, RMSE 0.7504, R2 -17.7316
x192: Cal. error 0.5050, RMSE 0.7496, R2 -17.3253
x193: Cal. error 0.5050, RMSE 0.7589, R2 -16.8426
x194: Cal. error 0.5050, RMSE 0.7789, R2 -16.4630
x195: Cal. error 0.5050, RMSE 0.7789, R2 -16.1540
x196: Cal. error 0.5050, RMSE 0.7828, R2 -15.9196
x197: Cal. error 0.5050, RMSE 0.7827, R2 -15.7004
x198: Cal. error 0.5050, RMSE 0.7870, R2 -15.4690
x199: Cal. error 0.5050, RMSE 0.7886, R2 -15.2342
x200: Cal. error 0.5050, RMSE 0.7712, R2 -15.0369
x201: Cal. error 0.5050, RMSE 0.7562, R2 -14.8758
x202: Cal. error 0.5050, RMSE 0.7450, R2 -14.7799
x203: Cal. error 0.5050, RMSE 0.7350, R2 -14.7448
x204: Cal. error 0.5050, RMSE 0.7174, R2 -14.8124
x205: Cal. error 0.5050, RMSE 0.6991, R2 -14.9618
x206: Cal. error 0.5050, RMSE 0.6871, R2 -15.2084
x207: Cal. error 0.5050, RMSE 0.6815, R2 -15.5561
x208: Cal. error 0.5050, RMSE 0.6806, R2 -16.0571
x209: Cal. error 0.5050, RMSE 0.6831, R2 -16.6533
x210: Cal. error 0.5050, RMSE 0.6876, R2 -17.3192
x211: Cal. error 0.5050, RMSE 0.6962, R2 -18.0559
x212: Cal. error 0.5050, RMSE 0.7060, R2 -18.8676
x213: Cal. error 0.5050, RMSE 0.7203, R2 -19.6921
x214: Cal. error 0.5050, RMSE 0.7388, R2 -20.4863
x215: Cal. error 0.5050, RMSE 0.7473, R2 -21.2029
x216: Cal. error 0.5050, RMSE 0.7422, R2 -21.7896
x217: Cal. error 0.5050, RMSE 0.7465, R2 -22.2028
x218: Cal. error 0.5050, RMSE 0.7618, R2 -22.5530
x219: Cal. error 0.5050, RMSE 0.7844, R2 -22.8901
x220: Cal. error 0.5050, RMSE 0.8223, R2 -23.2891
x221: Cal. error 0.5050, RMSE 0.8767, R2 -23.8048
x222: Cal. error 0.5050, RMSE 0.9420, R2 -24.2462
x223: Cal. error 0.5050, RMSE 0.9525, R2 -24.4695
x224: Cal. error 0.5050, RMSE 0.9434, R2 -24.5155
x225: Cal. error 0.5050, RMSE 0.9194, R2 -24.3259
x226: Cal. error 0.5050, RMSE 0.9192, R2 -24.1669
x227: Cal. error 0.5050, RMSE 0.9208, R2 -24.1393
x228: Cal. error 0.5050, RMSE 0.9384, R2 -24.2909
x229: Cal. error 0.5050, RMSE 0.9665, R2 -24.5055
x230: Cal. error 0.5050, RMSE 0.9938, R2 -24.6410
x231: Cal. error 0.5050, RMSE 1.0215, R2 -24.7060
x232: Cal. error 0.5050, RMSE 1.0550, R2 -24.7693
x233: Cal. error 0.5050, RMSE 1.0330, R2 -24.7008
x234: Cal. error 0.5050, RMSE 1.0175, R2 -24.6696
x235: Cal. error 0.5050, RMSE 1.0589, R2 -24.5743
x236: Cal. error 0.5050, RMSE 1.0671, R2 -24.6299
x237: Cal. error 0.5050, RMSE 1.0323, R2 -24.7182
x238: Cal. error 0.5050, RMSE 0.9924, R2 -24.8304
x239: Cal. error 0.5050, RMSE 0.9626, R2 -24.8544
x240: Cal. error 0.5050, RMSE 0.9472, R2 -24.9200
x241: Cal. error 0.5050, RMSE 0.9449, R2 -24.7688
x242: Cal. error 0.5050, RMSE 0.9282, R2 -24.5253
x243: Cal. error 0.5050, RMSE 0.8960, R2 -24.2537
x244: Cal. error 0.5050, RMSE 0.8638, R2 -23.9839
x245: Cal. error 0.5050, RMSE 0.8444, R2 -23.5008
x246: Cal. error 0.5050, RMSE 0.8258, R2 -22.9127
x247: Cal. error 0.5050, RMSE 0.8001, R2 -22.3251
x248: Cal. error 0.5050, RMSE 0.7909, R2 -21.7925
x249: Cal. error 0.5050, RMSE 0.7895, R2 -21.1264
x250: Cal. error 0.5050, RMSE 0.7947, R2 -20.4924
x251: Cal. error 0.5050, RMSE 0.8035, R2 -19.8815
x252: Cal. error 0.5050, RMSE 0.7827, R2 -19.3279
x253: Cal. error 0.5050, RMSE 0.7694, R2 -18.8568
x254: Cal. error 0.5050, RMSE 0.7599, R2 -18.3940
x255: Cal. error 0.5050, RMSE 0.7509, R2 -17.8798
x256: Cal. error 0.5050, RMSE 0.7109, R2 -17.9888
x257: Cal. error 0.5050, RMSE 0.7543, R2 -18.0308
x258: Cal. error 0.5050, RMSE 0.8323, R2 -18.0906
x259: Cal. error 0.5050, RMSE 0.8978, R2 -18.1076
x260: Cal. error 0.5050, RMSE 0.9237, R2 -17.8882
x261: Cal. error 0.5050, RMSE 0.9507, R2 -17.4420
x262: Cal. error 0.5050, RMSE 0.9352, R2 -16.8358
x263: Cal. error 0.5050, RMSE 0.8838, R2 -16.3826
x264: Cal. error 0.5050, RMSE 0.8678, R2 -15.9365
x265: Cal. error 0.5050, RMSE 0.8297, R2 -15.5560
x266: Cal. error 0.5050, RMSE 0.7969, R2 -15.2075
x267: Cal. error 0.5050, RMSE 0.7672, R2 -15.1242
x268: Cal. error 0.5050, RMSE 0.7545, R2 -15.2368
x269: Cal. error 0.5050, RMSE 0.7632, R2 -15.4527
x270: Cal. error 0.5050, RMSE 0.7729, R2 -15.6495
x271: Cal. error 0.5050, RMSE 0.7672, R2 -15.8291
x272: Cal. error 0.5050, RMSE 0.7435, R2 -15.9820
x273: Cal. error 0.5050, RMSE 0.7270, R2 -16.2442
x274: Cal. error 0.5050, RMSE 0.7134, R2 -16.4521
x275: Cal. error 0.5050, RMSE 0.7159, R2 -16.7996
x276: Cal. error 0.5050, RMSE 0.7209, R2 -17.1941
x277: Cal. error 0.5050, RMSE 0.7399, R2 -17.8132
x278: Cal. error 0.5050, RMSE 0.7733, R2 -18.4849
x279: Cal. error 0.5050, RMSE 0.8083, R2 -19.1007
x280: Cal. error 0.5050, RMSE 0.8130, R2 -19.5168
x281: Cal. error 0.5050, RMSE 0.8350, R2 -19.9144
x282: Cal. error 0.5050, RMSE 0.9063, R2 -20.3458
x283: Cal. error 0.5050, RMSE 0.9132, R2 -21.0279
x284: Cal. error 0.5050, RMSE 0.8853, R2 -21.4644
x285: Cal. error 0.5050, RMSE 0.8636, R2 -21.9648
x286: Cal. error 0.5050, RMSE 0.8372, R2 -22.1035
x287: Cal. error 0.5050, RMSE 0.7722, R2 -21.6746
x288: Cal. error 0.5050, RMSE 0.7114, R2 -20.7767
x289: Cal. error 0.5050, RMSE 0.6841, R2 -20.1416
x290: Cal. error 0.5050, RMSE 0.6910, R2 -19.8438
x291: Cal. error 0.5050, RMSE 0.7310, R2 -19.8328
x292: Cal. error 0.5050, RMSE 0.7914, R2 -19.9377
x293: Cal. error 0.5050, RMSE 0.8370, R2 -20.0482
x294: Cal. error 0.5050, RMSE 0.8832, R2 -19.9588
x295: Cal. error 0.5050, RMSE 0.8684, R2 -19.6850
x296: Cal. error 0.5050, RMSE 0.8533, R2 -19.3815
x297: Cal. error 0.5050, RMSE 0.8338, R2 -19.2426
x298: Cal. error 0.5050, RMSE 0.7934, R2 -19.1063
x299: Cal. error 0.5050, RMSE 0.7457, R2 -18.9178
x300: Cal. error 0.5050, RMSE 0.7470, R2 -18.6925
x301: Cal. error 0.5050, RMSE 0.7511, R2 -18.6522
x302: Cal. error 0.5050, RMSE 0.7567, R2 -18.7653
x303: Cal. error 0.5050, RMSE 0.7743, R2 -19.0119
x304: Cal. error 0.5050, RMSE 0.7924, R2 -19.3945
x305: Cal. error 0.5050, RMSE 0.7985, R2 -19.5768
x306: Cal. error 0.5050, RMSE 0.8371, R2 -19.9762
x307: Cal. error 0.5050, RMSE 0.8891, R2 -20.8294
x308: Cal. error 0.5050, RMSE 0.9488, R2 -21.8178
x309: Cal. error 0.5050, RMSE 0.8924, R2 -22.4519
x310: Cal. error 0.5050, RMSE 0.8658, R2 -22.5645
x311: Cal. error 0.5050, RMSE 0.9157, R2 -22.3213
x312: Cal. error 0.5050, RMSE 0.9525, R2 -22.1313
x313: Cal. error 0.5050, RMSE 0.8844, R2 -21.8933
x314: Cal. error 0.5050, RMSE 0.8420, R2 -21.1904
x315: Cal. error 0.5050, RMSE 0.8267, R2 -20.3122
x316: Cal. error 0.5050, RMSE 0.8214, R2 -19.5168
x317: Cal. error 0.5050, RMSE 0.8006, R2 -18.9549
x318: Cal. error 0.5050, RMSE 0.7262, R2 -18.4889
x319: Cal. error 0.5050, RMSE 0.7032, R2 -18.1860
x320: Cal. error 0.5050, RMSE 0.7117, R2 -18.2168
x321: Cal. error 0.5050, RMSE 0.7548, R2 -18.2474
x322: Cal. error 0.5050, RMSE 0.8331, R2 -18.3018
x323: Cal. error 0.5050, RMSE 0.8984, R2 -18.2782
x324: Cal. error 0.5050, RMSE 0.9244, R2 -18.0188
x325: Cal. error 0.5050, RMSE 0.9512, R2 -17.5475
x326: Cal. error 0.5050, RMSE 0.9358, R2 -16.9286
x327: Cal. error 0.5050, RMSE 0.8842, R2 -16.4424
x328: Cal. error 0.5050, RMSE 0.8683, R2 -15.9763
x329: Cal. error 0.5050, RMSE 0.8300, R2 -15.5755
x330: Cal. error 0.5050, RMSE 0.7973, R2 -15.2329
x331: Cal. error 0.5050, RMSE 0.7675, R2 -15.1534
x332: Cal. error 0.5050, RMSE 0.7550, R2 -15.2960
x333: Cal. error 0.5050, RMSE 0.7636, R2 -15.5379
x334: Cal. error 0.5050, RMSE 0.7736, R2 -15.7710
x335: Cal. error 0.5050, RMSE 0.7677, R2 -15.9589
x336: Cal. error 0.5050, RMSE 0.7442, R2 -16.1306
x337: Cal. error 0.5050, RMSE 0.7276, R2 -16.3851
x338: Cal. error 0.5050, RMSE 0.7142, R2 -16.5949
x339: Cal. error 0.5050, RMSE 0.7165, R2 -16.9214
x340: Cal. error 0.5050, RMSE 0.7216, R2 -17.3076
x341: Cal. error 0.5050, RMSE 0.7404, R2 -17.8999
x342: Cal. error 0.5050, RMSE 0.7739, R2 -18.5675
x343: Cal. error 0.5050, RMSE 0.8087, R2 -19.1606
x344: Cal. error 0.5050, RMSE 0.8135, R2 -19.5730
x345: Cal. error 0.5050, RMSE 0.8353, R2 -19.9432
x346: Cal. error 0.5050, RMSE 0.9067, R2 -20.3656
x347: Cal. error 0.5050, RMSE 0.9134, R2 -21.0270
x348: Cal. error 0.5050, RMSE 0.8857, R2 -21.4656
x349: Cal. error 0.5050, RMSE 0.8637, R2 -21.9581
x350: Cal. error 0.5050, RMSE 0.8375, R2 -22.1138
x351: Cal. error 0.5050, RMSE 0.7723, R2 -21.6824
x352: Cal. error 0.5050, RMSE 0.7117, R2 -20.7994
x353: Cal. error 0.5050, RMSE 0.6843, R2 -20.1617
x354: Cal. error 0.5050, RMSE 0.6914, R2 -19.8848
x355: Cal. error 0.5050, RMSE 0.7313, R2 -19.8871
x356: Cal. error 0.5050, RMSE 0.7920, R2 -20.0354
x357: Cal. error 0.5050, RMSE 0.8375, R2 -20.1711
x358: Cal. error 0.5050, RMSE 0.8839, R2 -20.1113
x359: Cal. error 0.5050, RMSE 0.8689, R2 -19.8254
x360: Cal. error 0.5050, RMSE 0.8539, R2 -19.5089
x361: Cal. error 0.5050, RMSE 0.8342, R2 -19.3538
x362: Cal. error 0.5050, RMSE 0.7939, R2 -19.2129
x363: Cal. error 0.5050, RMSE 0.7460, R2 -18.9885
x364: Cal. error 0.5050, RMSE 0.7474, R2 -18.7312
x365: Cal. error 0.5050, RMSE 0.7513, R2 -18.6505
x366: Cal. error 0.5050, RMSE 0.7570, R2 -18.7715
x367: Cal. error 0.5050, RMSE 0.7745, R2 -19.0162
x368: Cal. error 0.5050, RMSE 0.7927, R2 -19.4154
x369: Cal. error 0.5050, RMSE 0.7987, R2 -19.5917
x370: Cal. error 0.5050, RMSE 0.8374, R2 -19.9958
x371: Cal. error 0.5050, RMSE 0.8894, R2 -20.8424
x372: Cal. error 0.5050, RMSE 0.9492, R2 -21.8395
x373: Cal. error 0.5050, RMSE 0.8925, R2 -22.4304
x374: Cal. error 0.5050, RMSE 0.8660, R2 -22.5171
x375: Cal. error 0.5050, RMSE 0.9158, R2 -22.2612
x376: Cal. error 0.5050, RMSE 0.9527, R2 -22.0789
x377: Cal. error 0.5050, RMSE 0.8845, R2 -21.8278
x378: Cal. error 0.5050, RMSE 0.8422, R2 -21.1388
x379: Cal. error 0.5050, RMSE 0.8270, R2 -20.2993
x380: Cal. error 0.5050, RMSE 0.8217, R2 -19.5541
x381: Cal. error 0.5050, RMSE 0.8011, R2 -19.0540
x382: Cal. error 0.5050, RMSE 0.7267, R2 -18.6346
x383: Cal. error 0.5050, RMSE 0.7036, R2 -18.3664
x384: Cal. error 0.5050, RMSE 0.7427, R2 -18.5829
x385: Cal. error 0.5050, RMSE 0.7784, R2 -19.2862
x386: Cal. error 0.5050, RMSE 0.7842, R2 -20.3199
x387: Cal. error 0.5050, RMSE 0.8278, R2 -21.2629
x388: Cal. error 0.5050, RMSE 0.8632, R2 -21.7589
x389: Cal. error 0.5050, RMSE 0.9122, R2 -21.3855
x390: Cal. error 0.5050, RMSE 0.9359, R2 -20.7005
x391: Cal. error 0.5050, RMSE 0.9597, R2 -20.1132
x392: Cal. error 0.5050, RMSE 0.9691, R2 -19.1041
x393: Cal. error 0.5050, RMSE 0.8899, R2 -17.8723
x394: Cal. error 0.5050, RMSE 0.8165, R2 -17.0000
x395: Cal. error 0.5050, RMSE 0.7688, R2 -16.5312
x396: Cal. error 0.5050, RMSE 0.7577, R2 -16.7013
x397: Cal. error 0.5050, RMSE 0.7839, R2 -17.3732
x398: Cal. error 0.5050, RMSE 0.7812, R2 -18.2783
x399: Cal. error 0.5050, RMSE 0.8017, R2 -18.7283
x400: Cal. error 0.5050, RMSE 0.8520, R2 -18.7983
x401: Cal. error 0.5050, RMSE 0.8935, R2 -18.5603
x402: Cal. error 0.5050, RMSE 0.8788, R2 -18.2999
x403: Cal. error 0.5050, RMSE 0.8265, R2 -18.0203
x404: Cal. error 0.5050, RMSE 0.7834, R2 -17.7002
x405: Cal. error 0.5050, RMSE 0.7692, R2 -17.7921
x406: Cal. error 0.5050, RMSE 0.7985, R2 -18.1068
x407: Cal. error 0.5050, RMSE 0.7981, R2 -18.1935
x408: Cal. error 0.5050, RMSE 0.8040, R2 -18.0672
x409: Cal. error 0.5050, RMSE 0.8037, R2 -17.5025
x410: Cal. error 0.5050, RMSE 0.8121, R2 -16.6612
x411: Cal. error 0.5050, RMSE 0.8140, R2 -15.7547
x412: Cal. error 0.5050, RMSE 0.7816, R2 -15.0257
x413: Cal. error 0.5050, RMSE 0.7319, R2 -14.3840
x414: Cal. error 0.5050, RMSE 0.7170, R2 -14.1572
x415: Cal. error 0.5050, RMSE 0.6781, R2 -13.9152
x416: Cal. error 0.5050, RMSE 0.5840, R2 -13.7716
x417: Cal. error 0.5050, RMSE 0.5514, R2 -13.5550
x418: Cal. error 0.5050, RMSE 0.5393, R2 -13.3409
x419: Cal. error 0.5050, RMSE 0.5440, R2 -12.9410
x420: Cal. error 0.5050, RMSE 0.5637, R2 -12.6778
x421: Cal. error 0.5050, RMSE 0.6208, R2 -12.5685
