Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7012, R2 -16.6901
x188: Cal. error 0.5050, RMSE 0.7688, R2 -18.5436
x189: Cal. error 0.5050, RMSE 0.7537, R2 -17.9610
x190: Cal. error 0.5050, RMSE 0.7159, R2 -16.1101
x191: Cal. error 0.5050, RMSE 0.7245, R2 -16.4619
x192: Cal. error 0.5050, RMSE 0.7230, R2 -16.0468
x193: Cal. error 0.5050, RMSE 0.7404, R2 -15.9844
x194: Cal. error 0.5050, RMSE 0.7605, R2 -15.6513
x195: Cal. error 0.5050, RMSE 0.7596, R2 -15.3160
x196: Cal. error 0.5050, RMSE 0.7673, R2 -15.2527
x197: Cal. error 0.5050, RMSE 0.7650, R2 -14.9521
x198: Cal. error 0.5050, RMSE 0.7714, R2 -14.8236
x199: Cal. error 0.5050, RMSE 0.7727, R2 -14.5834
x200: Cal. error 0.5050, RMSE 0.7562, R2 -14.4224
x201: Cal. error 0.5050, RMSE 0.7416, R2 -14.2705
x202: Cal. error 0.5050, RMSE 0.7302, R2 -14.1556
x203: Cal. error 0.5050, RMSE 0.7194, R2 -14.0825
x204: Cal. error 0.5050, RMSE 0.7031, R2 -14.1897
x205: Cal. error 0.5050, RMSE 0.6861, R2 -14.3715
x206: Cal. error 0.5050, RMSE 0.6730, R2 -14.5485
x207: Cal. error 0.5050, RMSE 0.6669, R2 -14.8547
x208: Cal. error 0.5050, RMSE 0.6673, R2 -15.3943
x209: Cal. error 0.5050, RMSE 0.6709, R2 -16.0284
x210: Cal. error 0.5050, RMSE 0.6741, R2 -16.6084
x211: Cal. error 0.5050, RMSE 0.6813, R2 -17.2515
x212: Cal. error 0.5050, RMSE 0.6929, R2 -18.1347
x213: Cal. error 0.5050, RMSE 0.7081, R2 -18.9995
x214: Cal. error 0.5050, RMSE 0.7251, R2 -19.6964
x215: Cal. error 0.5050, RMSE 0.7321, R2 -20.3076
x216: Cal. error 0.5050, RMSE 0.7295, R2 -21.0117
x217: Cal. error 0.5050, RMSE 0.7347, R2 -21.4729
x218: Cal. error 0.5050, RMSE 0.7484, R2 -21.7320
x219: Cal. error 0.5050, RMSE 0.7677, R2 -21.8862
x220: Cal. error 0.5050, RMSE 0.8082, R2 -22.4641
x221: Cal. error 0.5050, RMSE 0.8625, R2 -23.0077
x222: Cal. error 0.5050, RMSE 0.9252, R2 -23.3534
x223: Cal. error 0.5050, RMSE 0.9324, R2 -23.4057
x224: Cal. error 0.5050, RMSE 0.9273, R2 -23.6523
x225: Cal. error 0.5050, RMSE 0.9043, R2 -23.5030
x226: Cal. error 0.5050, RMSE 0.9030, R2 -23.2870
x227: Cal. error 0.5050, RMSE 0.9009, R2 -23.0675
x228: Cal. error 0.5050, RMSE 0.9223, R2 -23.4302
x229: Cal. error 0.5050, RMSE 0.9505, R2 -23.6655
x230: Cal. error 0.5050, RMSE 0.9761, R2 -23.7321
x231: Cal. error 0.5050, RMSE 1.0002, R2 -23.6489
x232: Cal. error 0.5050, RMSE 1.0369, R2 -23.8903
x233: Cal. error 0.5050, RMSE 1.0158, R2 -23.8528
x234: Cal. error 0.5050, RMSE 0.9994, R2 -23.7657
x235: Cal. error 0.5050, RMSE 1.0370, R2 -23.5276
x236: Cal. error 0.5050, RMSE 1.0486, R2 -23.7484
x237: Cal. error 0.5050, RMSE 1.0152, R2 -23.8740
x238: Cal. error 0.5050, RMSE 0.9747, R2 -23.9143
x239: Cal. error 0.5050, RMSE 0.9435, R2 -23.8379
x240: Cal. error 0.5050, RMSE 0.9311, R2 -24.0443
x241: Cal. error 0.5050, RMSE 0.9297, R2 -23.9467
x242: Cal. error 0.5050, RMSE 0.9123, R2 -23.6614
x243: Cal. error 0.5050, RMSE 0.8787, R2 -23.2892
x244: Cal. error 0.5050, RMSE 0.8497, R2 -23.1758
x245: Cal. error 0.5050, RMSE 0.8309, R2 -22.7251
x246: Cal. error 0.5050, RMSE 0.8119, R2 -22.1159
x247: Cal. error 0.5050, RMSE 0.7847, R2 -21.4354
x248: Cal. error 0.5050, RMSE 0.7777, R2 -21.0421
x249: Cal. error 0.5050, RMSE 0.7757, R2 -20.3548
x250: Cal. error 0.5050, RMSE 0.7806, R2 -19.7331
x251: Cal. error 0.5050, RMSE 0.7892, R2 -19.1463
x252: Cal. error 0.5050, RMSE 0.7680, R2 -18.5707
x253: Cal. error 0.5050, RMSE 0.7547, R2 -18.1073
x254: Cal. error 0.5050, RMSE 0.7242, R2 -16.6140
x255: Cal. error 0.5050, RMSE 0.7221, R2 -16.4585
x256: Cal. error 0.5050, RMSE 0.6749, R2 -16.1159
x257: Cal. error 0.5050, RMSE 0.7260, R2 -16.6307
x258: Cal. error 0.5050, RMSE 0.8144, R2 -17.2748
x259: Cal. error 0.5050, RMSE 0.8812, R2 -17.4071
x260: Cal. error 0.5050, RMSE 0.9075, R2 -17.2282
x261: Cal. error 0.5050, RMSE 0.9283, R2 -16.5817
x262: Cal. error 0.5050, RMSE 0.9195, R2 -16.2413
x263: Cal. error 0.5050, RMSE 0.8681, R2 -15.7706
x264: Cal. error 0.5050, RMSE 0.8536, R2 -15.3887
x265: Cal. error 0.5050, RMSE 0.8121, R2 -14.8596
x266: Cal. error 0.5050, RMSE 0.7840, R2 -14.6887
x267: Cal. error 0.5050, RMSE 0.7538, R2 -14.5662
x268: Cal. error 0.5050, RMSE 0.7428, R2 -14.7354
x269: Cal. error 0.5050, RMSE 0.7458, R2 -14.7133
x270: Cal. error 0.5050, RMSE 0.7601, R2 -15.1002
x271: Cal. error 0.5050, RMSE 0.7537, R2 -15.2428
x272: Cal. error 0.5050, RMSE 0.7313, R2 -15.4326
x273: Cal. error 0.5050, RMSE 0.7108, R2 -15.4816
x274: Cal. error 0.5050, RMSE 0.7011, R2 -15.8551
x275: Cal. error 0.5050, RMSE 0.7030, R2 -16.1612
x276: Cal. error 0.5050, RMSE 0.7096, R2 -16.6241
x277: Cal. error 0.5050, RMSE 0.7223, R2 -16.9272
x278: Cal. error 0.5050, RMSE 0.7606, R2 -17.8532
x279: Cal. error 0.5050, RMSE 0.7954, R2 -18.4650
x280: Cal. error 0.5050, RMSE 0.8013, R2 -18.9339
x281: Cal. error 0.5050, RMSE 0.8190, R2 -19.1224
x282: Cal. error 0.5050, RMSE 0.8930, R2 -19.7245
x283: Cal. error 0.5050, RMSE 0.8993, R2 -20.3605
x284: Cal. error 0.5050, RMSE 0.8730, R2 -20.8451
x285: Cal. error 0.5050, RMSE 0.8467, R2 -21.0776
x286: Cal. error 0.5050, RMSE 0.8251, R2 -21.4437
x287: Cal. error 0.5050, RMSE 0.7608, R2 -21.0127
x288: Cal. error 0.5050, RMSE 0.7016, R2 -20.1830
x289: Cal. error 0.5050, RMSE 0.6718, R2 -19.3904
x290: Cal. error 0.5050, RMSE 0.6812, R2 -19.2540
x291: Cal. error 0.5050, RMSE 0.7198, R2 -19.1966
x292: Cal. error 0.5050, RMSE 0.7802, R2 -19.3470
x293: Cal. error 0.5050, RMSE 0.8204, R2 -19.2232
x294: Cal. error 0.5050, RMSE 0.8702, R2 -19.3487
x295: Cal. error 0.5050, RMSE 0.8551, R2 -19.0573
x296: Cal. error 0.5050, RMSE 0.8411, R2 -18.8050
x297: Cal. error 0.5050, RMSE 0.8181, R2 -18.4846
x298: Cal. error 0.5050, RMSE 0.7816, R2 -18.5150
x299: Cal. error 0.5050, RMSE 0.7335, R2 -18.2692
x300: Cal. error 0.5050, RMSE 0.7361, R2 -18.1225
x301: Cal. error 0.5050, RMSE 0.7353, R2 -17.8322
x302: Cal. error 0.5050, RMSE 0.7450, R2 -18.1626
x303: Cal. error 0.5050, RMSE 0.7619, R2 -18.3773
x304: Cal. error 0.5050, RMSE 0.7806, R2 -18.7921
x305: Cal. error 0.5050, RMSE 0.7831, R2 -18.7926
x306: Cal. error 0.5050, RMSE 0.8239, R2 -19.3244
x307: Cal. error 0.5050, RMSE 0.8744, R2 -20.1092
x308: Cal. error 0.5050, RMSE 0.9342, R2 -21.1238
x309: Cal. error 0.5050, RMSE 0.8739, R2 -21.4928
x310: Cal. error 0.5050, RMSE 0.8523, R2 -21.8373
x311: Cal. error 0.5050, RMSE 0.9013, R2 -21.5905
x312: Cal. error 0.5050, RMSE 0.9382, R2 -21.4403
x313: Cal. error 0.5050, RMSE 0.8677, R2 -21.0356
x314: Cal. error 0.5050, RMSE 0.8293, R2 -20.5248
x315: Cal. error 0.5050, RMSE 0.8089, R2 -19.4047
x316: Cal. error 0.5050, RMSE 0.8071, R2 -18.8070
x317: Cal. error 0.5050, RMSE 0.7772, R2 -17.8047
x318: Cal. error 0.5050, RMSE 0.7048, R2 -17.3559
x319: Cal. error 0.5050, RMSE 0.6901, R2 -17.4772
x320: Cal. error 0.5050, RMSE 0.6622, R2 -15.6406
x321: Cal. error 0.5050, RMSE 0.7170, R2 -16.3655
x322: Cal. error 0.5050, RMSE 0.8099, R2 -17.2446
x323: Cal. error 0.5050, RMSE 0.8794, R2 -17.4702
x324: Cal. error 0.5050, RMSE 0.9085, R2 -17.3699
x325: Cal. error 0.5050, RMSE 0.9291, R2 -16.6943
x326: Cal. error 0.5050, RMSE 0.9205, R2 -16.3472
x327: Cal. error 0.5050, RMSE 0.8676, R2 -15.7947
x328: Cal. error 0.5050, RMSE 0.8536, R2 -15.4080
x329: Cal. error 0.5050, RMSE 0.8116, R2 -14.8488
x330: Cal. error 0.5050, RMSE 0.7846, R2 -14.7185
x331: Cal. error 0.5050, RMSE 0.7531, R2 -14.5528
x332: Cal. error 0.5050, RMSE 0.7426, R2 -14.7647
x333: Cal. error 0.5050, RMSE 0.7457, R2 -14.7744
x334: Cal. error 0.5050, RMSE 0.7611, R2 -15.2325
x335: Cal. error 0.5050, RMSE 0.7532, R2 -15.3246
x336: Cal. error 0.5050, RMSE 0.7314, R2 -15.5467
x337: Cal. error 0.5050, RMSE 0.7106, R2 -15.5816
x338: Cal. error 0.5050, RMSE 0.7023, R2 -16.0148
x339: Cal. error 0.5050, RMSE 0.7026, R2 -16.2328
x340: Cal. error 0.5050, RMSE 0.7096, R2 -16.7033
x341: Cal. error 0.5050, RMSE 0.7219, R2 -16.9677
x342: Cal. error 0.5050, RMSE 0.7615, R2 -17.9449
x343: Cal. error 0.5050, RMSE 0.7946, R2 -18.4628
x344: Cal. error 0.5050, RMSE 0.8006, R2 -18.9275
x345: Cal. error 0.5050, RMSE 0.8176, R2 -19.0674
x346: Cal. error 0.5050, RMSE 0.8921, R2 -19.6817
x347: Cal. error 0.5050, RMSE 0.8973, R2 -20.2593
x348: Cal. error 0.5050, RMSE 0.8708, R2 -20.7169
x349: Cal. error 0.5050, RMSE 0.8446, R2 -20.9541
x350: Cal. error 0.5050, RMSE 0.8232, R2 -21.3321
x351: Cal. error 0.5050, RMSE 0.7589, R2 -20.8974
x352: Cal. error 0.5050, RMSE 0.6995, R2 -20.0611
x353: Cal. error 0.5050, RMSE 0.6701, R2 -19.2957
x354: Cal. error 0.5050, RMSE 0.6794, R2 -19.1668
x355: Cal. error 0.5050, RMSE 0.7180, R2 -19.1344
x356: Cal. error 0.5050, RMSE 0.7782, R2 -19.3072
x357: Cal. error 0.5050, RMSE 0.8191, R2 -19.2503
x358: Cal. error 0.5050, RMSE 0.8690, R2 -19.4065
x359: Cal. error 0.5050, RMSE 0.8537, R2 -19.1030
x360: Cal. error 0.5050, RMSE 0.8398, R2 -18.8351
x361: Cal. error 0.5050, RMSE 0.8170, R2 -18.5221
x362: Cal. error 0.5050, RMSE 0.7812, R2 -18.5684
x363: Cal. error 0.5050, RMSE 0.7324, R2 -18.2666
x364: Cal. error 0.5050, RMSE 0.7352, R2 -18.0924
x365: Cal. error 0.5050, RMSE 0.7346, R2 -17.7903
x366: Cal. error 0.5050, RMSE 0.7450, R2 -18.1499
x367: Cal. error 0.5050, RMSE 0.7609, R2 -18.3226
x368: Cal. error 0.5050, RMSE 0.7801, R2 -18.7695
x369: Cal. error 0.5050, RMSE 0.7825, R2 -18.7642
x370: Cal. error 0.5050, RMSE 0.8242, R2 -19.3372
x371: Cal. error 0.5050, RMSE 0.8734, R2 -20.0671
x372: Cal. error 0.5050, RMSE 0.9337, R2 -21.0980
x373: Cal. error 0.5050, RMSE 0.8731, R2 -21.4222
x374: Cal. error 0.5050, RMSE 0.8519, R2 -21.7578
x375: Cal. error 0.5050, RMSE 0.9002, R2 -21.4728
x376: Cal. error 0.5050, RMSE 0.9373, R2 -21.3373
x377: Cal. error 0.5050, RMSE 0.8671, R2 -20.9367
x378: Cal. error 0.5050, RMSE 0.8286, R2 -20.4300
x379: Cal. error 0.5050, RMSE 0.8087, R2 -19.3690
x380: Cal. error 0.5050, RMSE 0.8079, R2 -18.8678
x381: Cal. error 0.5050, RMSE 0.7754, R2 -17.7877
x382: Cal. error 0.5050, RMSE 0.7074, R2 -17.6062
x383: Cal. error 0.5050, RMSE 0.6907, R2 -17.6648
x384: Cal. error 0.5050, RMSE 0.7135, R2 -17.0762
x385: Cal. error 0.5050, RMSE 0.7551, R2 -18.0880
x386: Cal. error 0.5050, RMSE 0.7618, R2 -19.1191
x387: Cal. error 0.5050, RMSE 0.8151, R2 -20.5850
x388: Cal. error 0.5050, RMSE 0.8497, R2 -21.0573
x389: Cal. error 0.5050, RMSE 0.8995, R2 -20.7628
x390: Cal. error 0.5050, RMSE 0.9216, R2 -20.0427
x391: Cal. error 0.5050, RMSE 0.9460, R2 -19.5150
x392: Cal. error 0.5050, RMSE 0.9544, R2 -18.4965
x393: Cal. error 0.5050, RMSE 0.8778, R2 -17.3632
x394: Cal. error 0.5050, RMSE 0.8041, R2 -16.4552
x395: Cal. error 0.5050, RMSE 0.7581, R2 -16.0487
x396: Cal. error 0.5050, RMSE 0.7464, R2 -16.1769
x397: Cal. error 0.5050, RMSE 0.7734, R2 -16.8863
x398: Cal. error 0.5050, RMSE 0.7692, R2 -17.6896
x399: Cal. error 0.5050, RMSE 0.7901, R2 -18.1640
x400: Cal. error 0.5050, RMSE 0.8388, R2 -18.1904
x401: Cal. error 0.5050, RMSE 0.8813, R2 -18.0330
x402: Cal. error 0.5050, RMSE 0.8650, R2 -17.6988
x403: Cal. error 0.5050, RMSE 0.8150, R2 -17.4929
x404: Cal. error 0.5050, RMSE 0.7714, R2 -17.1317
x405: Cal. error 0.5050, RMSE 0.7590, R2 -17.2989
x406: Cal. error 0.5050, RMSE 0.7862, R2 -17.5229
x407: Cal. error 0.5050, RMSE 0.7871, R2 -17.6649
x408: Cal. error 0.5050, RMSE 0.7918, R2 -17.4937
x409: Cal. error 0.5050, RMSE 0.7932, R2 -17.0221
x410: Cal. error 0.5050, RMSE 0.8000, R2 -16.1389
x411: Cal. error 0.5050, RMSE 0.8030, R2 -15.3081
x412: Cal. error 0.5050, RMSE 0.7699, R2 -14.5458
x413: Cal. error 0.5050, RMSE 0.7221, R2 -13.9741
x414: Cal. error 0.5050, RMSE 0.7060, R2 -13.6960
x415: Cal. error 0.5050, RMSE 0.6684, R2 -13.4881
x416: Cal. error 0.5050, RMSE 0.5746, R2 -13.3021
x417: Cal. error 0.5050, RMSE 0.5437, R2 -13.1531
x418: Cal. error 0.5050, RMSE 0.5306, R2 -12.8866
x419: Cal. error 0.5050, RMSE 0.5362, R2 -12.5449
x420: Cal. error 0.5050, RMSE 0.5547, R2 -12.2422
x421: Cal. error 0.5050, RMSE 0.6123, R2 -12.1982
