Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7599, R2 -19.7736
x34: Cal. error 0.5050, RMSE 0.7850, R2 -22.7937
x35: Cal. error 0.5050, RMSE 1.0907, R2 -44.4673
x36: Cal. error 0.5050, RMSE 0.9445, R2 -32.9843
x37: Cal. error 0.5050, RMSE 0.9775, R2 -35.7150
x38: Cal. error 0.5050, RMSE 0.9188, R2 -31.0752
x39: Cal. error 0.5050, RMSE 0.9772, R2 -34.7149
x40: Cal. error 0.5050, RMSE 1.0745, R2 -42.0277
x41: Cal. error 0.5050, RMSE 0.9840, R2 -34.8920
x42: Cal. error 0.5050, RMSE 0.8276, R2 -24.1406
x43: Cal. error 0.5050, RMSE 1.1290, R2 -45.3627
x44: Cal. error 0.5050, RMSE 0.9891, R2 -34.2861
x45: Cal. error 0.5050, RMSE 1.0208, R2 -36.5350
x46: Cal. error 0.5050, RMSE 0.9279, R2 -29.9527
x47: Cal. error 0.5050, RMSE 0.9775, R2 -33.3618
x48: Cal. error 0.5050, RMSE 1.0973, R2 -42.7046
x49: Cal. error 0.5050, RMSE 0.9957, R2 -35.2742
x50: Cal. error 0.5050, RMSE 0.7958, R2 -22.3250
x51: Cal. error 0.5050, RMSE 1.0549, R2 -40.2372
x52: Cal. error 0.5050, RMSE 0.9300, R2 -31.4151
x53: Cal. error 0.5050, RMSE 1.0099, R2 -37.4602
x54: Cal. error 0.5050, RMSE 0.9047, R2 -29.9188
x55: Cal. error 0.5020, RMSE 0.7997, R2 -23.1999
x56: Cal. error 0.5050, RMSE 0.9216, R2 -31.1312
x57: Cal. error 0.5050, RMSE 1.0581, R2 -41.3825
x58: Cal. error 0.5050, RMSE 0.7722, R2 -21.4539
x59: Cal. error 0.5050, RMSE 0.9135, R2 -30.2166
x60: Cal. error 0.5050, RMSE 0.9583, R2 -33.0872
x61: Cal. error 0.5050, RMSE 0.8443, R2 -25.2408
x62: Cal. error 0.5050, RMSE 0.8350, R2 -24.5000
x63: Cal. error 0.5050, RMSE 1.0088, R2 -35.9201
x64: Cal. error 0.5050, RMSE 0.7379, R2 -18.6861
x65: Cal. error 0.5050, RMSE 1.0968, R2 -42.1227
x66: Cal. error 0.5050, RMSE 0.7596, R2 -19.6023
x67: Cal. error 0.5050, RMSE 0.6790, R2 -15.3254
x68: Cal. error 0.5050, RMSE 0.8119, R2 -22.2646
x69: Cal. error 0.5050, RMSE 0.9292, R2 -29.5122
x70: Cal. error 0.5050, RMSE 0.7250, R2 -17.5964
x71: Cal. error 0.5050, RMSE 0.8226, R2 -23.0229
x72: Cal. error 0.5050, RMSE 0.8867, R2 -27.0348
x73: Cal. error 0.5050, RMSE 0.8465, R2 -24.8289
x74: Cal. error 0.5050, RMSE 0.6583, R2 -14.8004
x75: Cal. error 0.5050, RMSE 0.8680, R2 -26.8265
x76: Cal. error 0.5050, RMSE 0.8276, R2 -24.6940
x77: Cal. error 0.5050, RMSE 0.7973, R2 -23.1966
x78: Cal. error 0.5050, RMSE 0.7137, R2 -18.6683
x79: Cal. error 0.5050, RMSE 0.8663, R2 -28.4052
x80: Cal. error 0.5050, RMSE 0.8685, R2 -29.0093
x81: Cal. error 0.5050, RMSE 0.7933, R2 -24.3470
x82: Cal. error 0.5050, RMSE 0.6563, R2 -16.5311
x83: Cal. error 0.5050, RMSE 0.8569, R2 -29.1408
x84: Cal. error 0.5050, RMSE 0.8325, R2 -27.6430
x85: Cal. error 0.5050, RMSE 0.8190, R2 -26.8032
x86: Cal. error 0.5050, RMSE 0.6875, R2 -18.6499
x87: Cal. error 0.5020, RMSE 0.9203, R2 -34.2338
x88: Cal. error 0.5050, RMSE 0.9172, R2 -33.9102
x89: Cal. error 0.5050, RMSE 0.7480, R2 -22.1517
x90: Cal. error 0.5050, RMSE 0.6781, R2 -17.9050
x91: Cal. error 0.5050, RMSE 0.9495, R2 -35.8751
x92: Cal. error 0.5050, RMSE 0.8882, R2 -30.9879
x93: Cal. error 0.5050, RMSE 0.8397, R2 -27.3355
x94: Cal. error 0.5050, RMSE 0.7171, R2 -19.5134
x95: Cal. error 0.5050, RMSE 1.0013, R2 -38.7369
x96: Cal. error 0.5050, RMSE 0.9863, R2 -37.1461
x97: Cal. error 0.5050, RMSE 0.7947, R2 -23.6060
x98: Cal. error 0.5050, RMSE 0.7311, R2 -19.6445
x99: Cal. error 0.5050, RMSE 1.0017, R2 -37.3701
x100: Cal. error 0.5050, RMSE 0.9445, R2 -33.0075
x101: Cal. error 0.5050, RMSE 0.9155, R2 -31.2272
x102: Cal. error 0.5050, RMSE 0.7564, R2 -20.7532
x103: Cal. error 0.5050, RMSE 1.0263, R2 -38.4261
x104: Cal. error 0.5050, RMSE 1.0398, R2 -39.3331
x105: Cal. error 0.5050, RMSE 0.8382, R2 -25.0695
x106: Cal. error 0.5050, RMSE 0.7719, R2 -20.8973
x107: Cal. error 0.5050, RMSE 1.0518, R2 -39.2818
x108: Cal. error 0.5050, RMSE 0.9853, R2 -34.0598
x109: Cal. error 0.5050, RMSE 0.9586, R2 -32.1463
x110: Cal. error 0.5050, RMSE 0.7877, R2 -21.3415
x111: Cal. error 0.5050, RMSE 1.0047, R2 -35.3626
x112: Cal. error 0.5050, RMSE 1.0422, R2 -38.4993
x113: Cal. error 0.5050, RMSE 0.8598, R2 -26.0980
x114: Cal. error 0.5050, RMSE 0.7764, R2 -21.2488
x115: Cal. error 0.5050, RMSE 0.9755, R2 -34.3423
x116: Cal. error 0.5050, RMSE 0.8904, R2 -28.7856
x117: Cal. error 0.5050, RMSE 0.9456, R2 -32.8171
x118: Cal. error 0.5050, RMSE 0.7956, R2 -22.9828
x119: Cal. error 0.5050, RMSE 0.8233, R2 -24.7341
x120: Cal. error 0.5050, RMSE 0.8777, R2 -28.2473
x121: Cal. error 0.5050, RMSE 0.8768, R2 -28.2216
x122: Cal. error 0.5050, RMSE 0.7556, R2 -20.5850
x123: Cal. error 0.5050, RMSE 0.8946, R2 -29.0705
x124: Cal. error 0.5050, RMSE 0.9020, R2 -29.3418
x125: Cal. error 0.5050, RMSE 0.7885, R2 -21.9963
x126: Cal. error 0.5050, RMSE 0.8609, R2 -26.2374
x127: Cal. error 0.5050, RMSE 1.0156, R2 -36.5965
x128: Cal. error 0.5050, RMSE 0.9490, R2 -28.1559
x129: Cal. error 0.5050, RMSE 1.2121, R2 -44.1671
x130: Cal. error 0.4640, RMSE 0.5055, R2 -6.2987
x131: Cal. error 0.4940, RMSE 0.8732, R2 -20.4050
x132: Cal. error 0.5050, RMSE 0.9907, R2 -25.9205
x133: Cal. error 0.5050, RMSE 1.0715, R2 -30.1180
x134: Cal. error 0.3900, RMSE 0.6187, R2 -9.1231
x135: Cal. error 0.5000, RMSE 1.0805, R2 -29.3300
x136: Cal. error 0.4680, RMSE 1.0650, R2 -29.4585
x137: Cal. error 0.3360, RMSE 0.6384, R2 -10.2742
x138: Cal. error 0.4590, RMSE 0.6541, R2 -11.1229
x139: Cal. error 0.5050, RMSE 1.2946, R2 -47.6905
x140: Cal. error 0.2970, RMSE 0.6162, R2 -10.6299
x141: Cal. error 0.4650, RMSE 0.8764, R2 -23.9982
x142: Cal. error 0.4170, RMSE 0.6781, R2 -14.7303
x143: Cal. error 0.4740, RMSE 0.8089, R2 -22.2436
x144: Cal. error 0.4840, RMSE 0.9833, R2 -34.4786
x145: Cal. error 0.4460, RMSE 0.6881, R2 -16.8566
x146: Cal. error 0.4100, RMSE 0.5648, R2 -11.3243
x147: Cal. error 0.5050, RMSE 1.0739, R2 -44.2183
x148: Cal. error 0.4100, RMSE 0.7095, R2 -19.0149
x149: Cal. error 0.4910, RMSE 0.9592, R2 -35.6157
x150: Cal. error 0.3920, RMSE 0.6675, R2 -16.5062
x151: Cal. error 0.4930, RMSE 0.9349, R2 -33.6990
x152: Cal. error 0.4750, RMSE 0.9738, R2 -38.1837
x153: Cal. error 0.4600, RMSE 0.6977, R2 -19.2511
x154: Cal. error 0.4560, RMSE 0.7310, R2 -20.6779
x155: Cal. error 0.5050, RMSE 1.2361, R2 -58.3113
x156: Cal. error 0.3910, RMSE 0.7540, R2 -19.4202
x157: Cal. error 0.4970, RMSE 1.0784, R2 -36.5410
x158: Cal. error 0.4090, RMSE 0.9237, R2 -23.2841
x159: Cal. error 0.5050, RMSE 1.2056, R2 -39.7993
x160: Cal. error 0.4770, RMSE 1.1652, R2 -37.9058
x161: Cal. error 0.4800, RMSE 0.8774, R2 -22.0444
x162: Cal. error 0.4590, RMSE 0.9021, R2 -23.1947
x163: Cal. error 0.5050, RMSE 1.3936, R2 -56.4300
x164: Cal. error 0.4000, RMSE 0.8813, R2 -21.2214
x165: Cal. error 0.5050, RMSE 1.1917, R2 -37.6023
x166: Cal. error 0.4070, RMSE 0.9620, R2 -22.9081
x167: Cal. error 0.5050, RMSE 1.2970, R2 -40.2474
x168: Cal. error 0.4780, RMSE 1.3135, R2 -38.7749
x169: Cal. error 0.4900, RMSE 0.9906, R2 -22.5547
x170: Cal. error 0.4590, RMSE 1.0292, R2 -25.1936
x171: Cal. error 0.5050, RMSE 1.6460, R2 -60.6835
x172: Cal. error 0.4140, RMSE 1.0362, R2 -23.1429
x173: Cal. error 0.5050, RMSE 1.2986, R2 -39.6917
x174: Cal. error 0.3950, RMSE 0.9496, R2 -22.6575
x175: Cal. error 0.4950, RMSE 1.2812, R2 -44.8290
x176: Cal. error 0.4850, RMSE 1.2852, R2 -46.7629
x177: Cal. error 0.4870, RMSE 0.9157, R2 -23.2286
x178: Cal. error 0.4550, RMSE 0.9197, R2 -24.0933
x179: Cal. error 0.5050, RMSE 1.4266, R2 -63.1013
x180: Cal. error 0.4320, RMSE 0.9054, R2 -26.4959
x181: Cal. error 0.5050, RMSE 1.1547, R2 -44.9076
x182: Cal. error 0.3880, RMSE 0.7586, R2 -19.2213
x183: Cal. error 0.4870, RMSE 0.8649, R2 -26.2997
x184: Cal. error 0.5050, RMSE 1.1738, R2 -49.2530
x185: Cal. error 0.5040, RMSE 1.0063, R2 -34.9407
x186: Cal. error 0.4240, RMSE 0.6631, R2 -13.9452
x187: Cal. error 0.5050, RMSE 1.1670, R2 -42.9468
x188: Cal. error 0.4750, RMSE 0.8780, R2 -24.4847
x189: Cal. error 0.5050, RMSE 0.7738, R2 -18.9883
x190: Cal. error 0.5050, RMSE 1.0407, R2 -35.1615
x191: Cal. error 0.5050, RMSE 1.0509, R2 -35.7329
x192: Cal. error 0.5050, RMSE 0.9442, R2 -28.0726
x193: Cal. error 0.5050, RMSE 1.2375, R2 -46.4433
x194: Cal. error 0.2340, RMSE 0.3284, R2 -2.1040
x195: Cal. error 0.4620, RMSE 0.7313, R2 -14.1246
x196: Cal. error 0.4850, RMSE 0.9454, R2 -23.6747
x197: Cal. error 0.4790, RMSE 0.9123, R2 -21.6881
x198: Cal. error 0.2700, RMSE 0.5503, R2 -7.0506
x199: Cal. error 0.4820, RMSE 0.9948, R2 -24.8305
x200: Cal. error 0.4190, RMSE 0.8348, R2 -17.7944
x201: Cal. error 0.3910, RMSE 0.6761, R2 -11.6902
x202: Cal. error 0.2680, RMSE 0.5291, R2 -6.9577
x203: Cal. error 0.4910, RMSE 1.0472, R2 -30.9564
x204: Cal. error 0.3020, RMSE 0.6644, R2 -12.5626
x205: Cal. error 0.4200, RMSE 0.7083, R2 -15.3819
x206: Cal. error 0.2820, RMSE 0.5862, R2 -10.7974
x207: Cal. error 0.4580, RMSE 0.9483, R2 -31.0557
x208: Cal. error 0.3320, RMSE 0.6910, R2 -16.5803
x209: Cal. error 0.3760, RMSE 0.5885, R2 -12.1026
x210: Cal. error 0.2830, RMSE 0.5421, R2 -10.3865
x211: Cal. error 0.4940, RMSE 0.9630, R2 -35.4577
x212: Cal. error 0.3420, RMSE 0.6939, R2 -18.1878
x213: Cal. error 0.4270, RMSE 0.7284, R2 -20.1577
x214: Cal. error 0.2920, RMSE 0.5819, R2 -12.3311
x215: Cal. error 0.4870, RMSE 1.1062, R2 -47.6530
x216: Cal. error 0.3120, RMSE 0.6857, R2 -18.4501
x217: Cal. error 0.3530, RMSE 0.5734, R2 -12.6917
x218: Cal. error 0.3670, RMSE 0.6953, R2 -18.6236
x219: Cal. error 0.4970, RMSE 1.0962, R2 -45.6572
x220: Cal. error 0.3330, RMSE 0.7592, R2 -19.7022
x221: Cal. error 0.4280, RMSE 0.8181, R2 -20.5990
x222: Cal. error 0.3150, RMSE 0.7680, R2 -15.7827
x223: Cal. error 0.4950, RMSE 1.4077, R2 -54.6281
x224: Cal. error 0.3190, RMSE 0.8333, R2 -18.9063
x225: Cal. error 0.3970, RMSE 0.7009, R2 -13.7179
x226: Cal. error 0.3650, RMSE 0.8283, R2 -19.4368
x227: Cal. error 0.4950, RMSE 1.2383, R2 -44.4635
x228: Cal. error 0.3570, RMSE 0.8958, R2 -22.0480
x229: Cal. error 0.4440, RMSE 0.9136, R2 -21.7902
x230: Cal. error 0.2770, RMSE 0.7547, R2 -13.7873
x231: Cal. error 0.4950, RMSE 1.4719, R2 -52.3745
x232: Cal. error 0.3300, RMSE 0.9643, R2 -20.5290
x233: Cal. error 0.3760, RMSE 0.7817, R2 -13.7190
x234: Cal. error 0.3640, RMSE 0.9344, R2 -20.6504
x235: Cal. error 0.4950, RMSE 1.4751, R2 -48.6332
x236: Cal. error 0.3290, RMSE 1.0215, R2 -22.4854
x237: Cal. error 0.4390, RMSE 1.0016, R2 -23.2141
x238: Cal. error 0.2550, RMSE 0.7500, R2 -13.7510
x239: Cal. error 0.4950, RMSE 1.3788, R2 -52.0456
x240: Cal. error 0.3570, RMSE 0.9454, R2 -24.8203
x241: Cal. error 0.4030, RMSE 0.7621, R2 -15.7615
x242: Cal. error 0.3600, RMSE 0.8581, R2 -20.8147
x243: Cal. error 0.4950, RMSE 1.1930, R2 -43.7668
x244: Cal. error 0.3570, RMSE 0.8500, R2 -23.1957
x245: Cal. error 0.4740, RMSE 0.9598, R2 -30.6580
x246: Cal. error 0.2520, RMSE 0.6246, R2 -12.6776
x247: Cal. error 0.4920, RMSE 0.9057, R2 -28.8878
x248: Cal. error 0.4300, RMSE 0.8656, R2 -26.3031
x249: Cal. error 0.4840, RMSE 0.8109, R2 -22.3371
x250: Cal. error 0.3830, RMSE 0.6810, R2 -14.7809
x251: Cal. error 0.5020, RMSE 1.0245, R2 -32.9429
x252: Cal. error 0.3790, RMSE 0.7190, R2 -16.1545
x253: Cal. error 0.4990, RMSE 0.6723, R2 -14.1611
x254: Cal. error 0.5050, RMSE 1.0284, R2 -34.5227
x255: Cal. error 0.5050, RMSE 1.0483, R2 -35.7916
x256: Cal. error 0.5050, RMSE 1.0574, R2 -41.0136
x257: Cal. error 0.5050, RMSE 0.8536, R2 -23.3734
x258: Cal. error 0.0240, RMSE 0.4441, R2 -4.4343
x259: Cal. error 0.5050, RMSE 1.1641, R2 -31.1243
x260: Cal. error 0.3490, RMSE 1.1785, R2 -29.7456
x261: Cal. error 0.3760, RMSE 0.9096, R2 -15.8830
x262: Cal. error 0.1130, RMSE 0.7785, R2 -11.3592
x263: Cal. error 0.5050, RMSE 1.2318, R2 -32.7644
x264: Cal. error 0.1350, RMSE 0.7877, R2 -12.9560
x265: Cal. error 0.1300, RMSE 0.4626, R2 -4.1452
x266: Cal. error 0.3590, RMSE 1.0595, R2 -27.6476
x267: Cal. error 0.4850, RMSE 1.0700, R2 -30.3643
x268: Cal. error 0.0860, RMSE 0.4869, R2 -5.7629
x269: Cal. error 0.4850, RMSE 0.9534, R2 -24.6777
x270: Cal. error 0.1090, RMSE 0.6675, R2 -11.4186
x271: Cal. error 0.4870, RMSE 0.8703, R2 -20.6538
x272: Cal. error 0.2380, RMSE 0.8874, R2 -23.1964
x273: Cal. error 0.1420, RMSE 0.4304, R2 -5.0436
x274: Cal. error 0.1990, RMSE 0.7832, R2 -20.0300
x275: Cal. error 0.5020, RMSE 0.9807, R2 -32.3983
x276: Cal. error 0.0980, RMSE 0.6325, R2 -13.0030
x277: Cal. error 0.4310, RMSE 0.8582, R2 -24.3119
x278: Cal. error 0.1210, RMSE 0.6361, R2 -12.1845
x279: Cal. error 0.4950, RMSE 0.9716, R2 -28.0409
x280: Cal. error 0.1680, RMSE 0.8563, R2 -21.7612
x281: Cal. error 0.2730, RMSE 0.5572, R2 -8.3116
x282: Cal. error 0.2800, RMSE 1.1142, R2 -31.2605
x283: Cal. error 0.5050, RMSE 1.1668, R2 -34.9580
x284: Cal. error 0.0950, RMSE 0.6797, R2 -12.2417
x285: Cal. error 0.4710, RMSE 0.9836, R2 -28.7915
x286: Cal. error 0.1100, RMSE 0.7674, R2 -18.4152
x287: Cal. error 0.5020, RMSE 0.8806, R2 -28.4891
x288: Cal. error 0.2120, RMSE 0.7123, R2 -20.8320
x289: Cal. error 0.3690, RMSE 0.5021, R2 -10.3876
x290: Cal. error 0.2950, RMSE 0.8038, R2 -27.2043
x291: Cal. error 0.5020, RMSE 0.9014, R2 -30.6749
x292: Cal. error 0.0700, RMSE 0.6391, R2 -12.6547
x293: Cal. error 0.4720, RMSE 0.9269, R2 -24.8154
x294: Cal. error 0.0950, RMSE 0.7941, R2 -15.9430
x295: Cal. error 0.5050, RMSE 1.0039, R2 -26.6466
x296: Cal. error 0.2140, RMSE 0.8555, R2 -19.4888
x297: Cal. error 0.3120, RMSE 0.6239, R2 -10.3346
x298: Cal. error 0.2750, RMSE 0.9507, R2 -27.8681
x299: Cal. error 0.5050, RMSE 0.9411, R2 -30.7213
x300: Cal. error 0.0780, RMSE 0.6338, R2 -13.1745
x301: Cal. error 0.4620, RMSE 0.8344, R2 -23.2495
x302: Cal. error 0.1110, RMSE 0.6971, R2 -15.7743
x303: Cal. error 0.5050, RMSE 0.9885, R2 -31.6120
x304: Cal. error 0.1860, RMSE 0.8456, R2 -22.2265
x305: Cal. error 0.2590, RMSE 0.5729, R2 -9.5920
x306: Cal. error 0.2630, RMSE 1.0583, R2 -32.5299
x307: Cal. error 0.5050, RMSE 1.2124, R2 -39.5888
x308: Cal. error 0.0920, RMSE 0.8796, R2 -18.6124
x309: Cal. error 0.4620, RMSE 1.0660, R2 -32.4645
x310: Cal. error 0.0950, RMSE 0.6944, R2 -14.1589
x311: Cal. error 0.4950, RMSE 1.0333, R2 -28.6950
x312: Cal. error 0.3560, RMSE 1.3592, R2 -46.0988
x313: Cal. error 0.3430, RMSE 0.7143, R2 -13.9349
x314: Cal. error 0.1090, RMSE 0.8005, R2 -19.0577
x315: Cal. error 0.5050, RMSE 1.1416, R2 -39.6377
x316: Cal. error 0.1000, RMSE 0.6327, R2 -11.1716
x317: Cal. error 0.5050, RMSE 0.8859, R2 -23.4344
x318: Cal. error 0.5050, RMSE 1.1788, R2 -50.3482
x319: Cal. error 0.5050, RMSE 0.8219, R2 -25.2036
x320: Cal. error 0.5050, RMSE 1.0878, R2 -43.8975
x321: Cal. error 0.5050, RMSE 0.7423, R2 -17.6148
x322: Cal. error 0.2460, RMSE 0.2356, R2 -0.5442
x323: Cal. error 0.5050, RMSE 1.0644, R2 -26.0569
x324: Cal. error 0.2340, RMSE 0.9579, R2 -19.4235
x325: Cal. error 0.2670, RMSE 0.6238, R2 -6.9764
x326: Cal. error 0.1100, RMSE 0.6342, R2 -7.2330
x327: Cal. error 0.5050, RMSE 0.9664, R2 -19.8353
x328: Cal. error 0.1000, RMSE 0.5983, R2 -7.0606
x329: Cal. error 0.1730, RMSE 0.4729, R2 -4.3804
x330: Cal. error 0.1150, RMSE 0.6778, R2 -10.7320
x331: Cal. error 0.5050, RMSE 0.9266, R2 -22.5474
x332: Cal. error 0.0800, RMSE 0.4723, R2 -5.3762
x333: Cal. error 0.3450, RMSE 0.6354, R2 -10.4515
x334: Cal. error 0.1170, RMSE 0.6429, R2 -10.5843
x335: Cal. error 0.4920, RMSE 0.7926, R2 -17.0739
x336: Cal. error 0.0880, RMSE 0.5484, R2 -8.3014
x337: Cal. error 0.1930, RMSE 0.4544, R2 -5.7808
x338: Cal. error 0.1290, RMSE 0.5873, R2 -10.9006
x339: Cal. error 0.5000, RMSE 0.8471, R2 -24.0534
x340: Cal. error 0.0910, RMSE 0.5135, R2 -8.2713
x341: Cal. error 0.2100, RMSE 0.5403, R2 -9.0643
x342: Cal. error 0.0980, RMSE 0.6489, R2 -12.7562
x343: Cal. error 0.4950, RMSE 0.9030, R2 -24.1403
x344: Cal. error 0.0640, RMSE 0.5438, R2 -8.1940
x345: Cal. error 0.2760, RMSE 0.5607, R2 -8.4358
x346: Cal. error 0.1210, RMSE 0.8524, R2 -17.8812
x347: Cal. error 0.5050, RMSE 1.0087, R2 -25.8655
x348: Cal. error 0.1100, RMSE 0.5772, R2 -8.5432
x349: Cal. error 0.2540, RMSE 0.6075, R2 -10.3582
x350: Cal. error 0.0600, RMSE 0.7469, R2 -17.3843
x351: Cal. error 0.5050, RMSE 0.8498, R2 -26.4623
x352: Cal. error 0.0600, RMSE 0.4382, R2 -7.2622
x353: Cal. error 0.3430, RMSE 0.4730, R2 -9.1133
x354: Cal. error 0.1220, RMSE 0.6176, R2 -15.6665
x355: Cal. error 0.5050, RMSE 0.7875, R2 -23.2227
x356: Cal. error 0.1160, RMSE 0.5499, R2 -9.1391
x357: Cal. error 0.2510, RMSE 0.5450, R2 -7.9656
x358: Cal. error 0.1000, RMSE 0.7174, R2 -12.9048
x359: Cal. error 0.5050, RMSE 0.9805, R2 -25.5211
x360: Cal. error 0.0800, RMSE 0.5155, R2 -6.4732
x361: Cal. error 0.2850, RMSE 0.5623, R2 -8.2473
x362: Cal. error 0.1250, RMSE 0.7279, R2 -15.9898
x363: Cal. error 0.5050, RMSE 0.8090, R2 -22.5081
x364: Cal. error 0.0780, RMSE 0.5231, R2 -8.6648
x365: Cal. error 0.2150, RMSE 0.5021, R2 -7.7778
x366: Cal. error 0.1200, RMSE 0.6039, R2 -11.5830
x367: Cal. error 0.5050, RMSE 0.9323, R2 -28.0042
x368: Cal. error 0.0930, RMSE 0.5036, R2 -7.2379
x369: Cal. error 0.2620, RMSE 0.5398, R2 -8.4055
x370: Cal. error 0.1260, RMSE 0.7842, R2 -17.4090
x371: Cal. error 0.4850, RMSE 0.9363, R2 -23.2108
x372: Cal. error 0.1070, RMSE 0.7610, R2 -13.6801
x373: Cal. error 0.3130, RMSE 0.7129, R2 -13.9482
x374: Cal. error 0.1190, RMSE 0.5775, R2 -9.4559
x375: Cal. error 0.4950, RMSE 0.9498, R2 -24.0184
x376: Cal. error 0.1210, RMSE 0.8088, R2 -15.6319
x377: Cal. error 0.3670, RMSE 0.6611, R2 -11.7519
x378: Cal. error 0.1220, RMSE 0.6743, R2 -13.1905
x379: Cal. error 0.4950, RMSE 0.8111, R2 -19.4918
x380: Cal. error 0.1740, RMSE 0.4471, R2 -5.0841
x381: Cal. error 0.4770, RMSE 0.7232, R2 -15.3419
x382: Cal. error 0.4950, RMSE 1.0948, R2 -43.5664
x383: Cal. error 0.5050, RMSE 0.8281, R2 -25.8319
x384: Cal. error 0.5050, RMSE 1.1671, R2 -47.3643
x385: Cal. error 0.4850, RMSE 0.5529, R2 -9.2337
x386: Cal. error 0.2240, RMSE 0.6128, R2 -12.0176
x387: Cal. error 0.4950, RMSE 1.3427, R2 -57.5714
x388: Cal. error 0.3080, RMSE 0.9182, R2 -24.7555
x389: Cal. error 0.3100, RMSE 0.7755, R2 -15.1769
x390: Cal. error 0.2490, RMSE 1.0288, R2 -25.2233
x391: Cal. error 0.3490, RMSE 1.1135, R2 -27.4267
x392: Cal. error 0.1450, RMSE 0.6154, R2 -7.1064
x393: Cal. error 0.3630, RMSE 0.7292, R2 -11.6706
x394: Cal. error 0.4440, RMSE 1.3277, R2 -46.5907
x395: Cal. error 0.1970, RMSE 0.6761, R2 -12.5588
x396: Cal. error 0.1260, RMSE 0.5851, R2 -9.5556
x397: Cal. error 0.4100, RMSE 1.0247, R2 -30.3954
x398: Cal. error 0.0950, RMSE 0.6373, R2 -11.8299
x399: Cal. error 0.3680, RMSE 0.9662, R2 -27.6551
x400: Cal. error 0.2490, RMSE 0.7460, R2 -14.1802
x401: Cal. error 0.1700, RMSE 0.6458, R2 -9.2183
x402: Cal. error 0.3570, RMSE 1.2383, R2 -37.3191
x403: Cal. error 0.2580, RMSE 0.8924, R2 -21.1745
x404: Cal. error 0.1490, RMSE 0.7303, R2 -15.2490
x405: Cal. error 0.2770, RMSE 0.8451, R2 -21.6863
x406: Cal. error 0.0730, RMSE 0.7174, R2 -14.4198
x407: Cal. error 0.3120, RMSE 0.9791, R2 -27.8855
x408: Cal. error 0.1790, RMSE 0.6529, R2 -11.5725
x409: Cal. error 0.2910, RMSE 0.6991, R2 -12.9983
x410: Cal. error 0.3880, RMSE 1.1797, R2 -36.2638
x411: Cal. error 0.2020, RMSE 0.7804, R2 -14.4010
x412: Cal. error 0.1630, RMSE 0.6664, R2 -10.6476
x413: Cal. error 0.3570, RMSE 0.8580, R2 -20.1415
x414: Cal. error 0.1930, RMSE 0.6814, R2 -12.6890
x415: Cal. error 0.3110, RMSE 0.7642, R2 -17.9391
x416: Cal. error 0.2660, RMSE 0.4918, R2 -9.4781
x417: Cal. error 0.3220, RMSE 0.4916, R2 -10.5697
x418: Cal. error 0.3940, RMSE 0.7237, R2 -24.8270
x419: Cal. error 0.2510, RMSE 0.5438, R2 -12.9336
x420: Cal. error 0.2010, RMSE 0.4854, R2 -9.1416
x421: Cal. error 0.3320, RMSE 0.6932, R2 -15.9196
