Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7125, R2 -17.2632
x127: Cal. error 0.5050, RMSE 0.7018, R2 -16.9561
x128: Cal. error 0.5050, RMSE 0.7373, R2 -16.5975
x129: Cal. error 0.5050, RMSE 0.7277, R2 -15.2774
x130: Cal. error 0.5050, RMSE 0.7400, R2 -14.6399
x131: Cal. error 0.5050, RMSE 0.7384, R2 -14.3046
x132: Cal. error 0.5050, RMSE 0.7394, R2 -13.9945
x133: Cal. error 0.5050, RMSE 0.7407, R2 -13.8706
x134: Cal. error 0.5050, RMSE 0.7429, R2 -13.5960
x135: Cal. error 0.5050, RMSE 0.7457, R2 -13.4438
x136: Cal. error 0.5050, RMSE 0.7275, R2 -13.2115
x137: Cal. error 0.5050, RMSE 0.7147, R2 -13.1317
x138: Cal. error 0.5050, RMSE 0.7025, R2 -12.9844
x139: Cal. error 0.5050, RMSE 0.6946, R2 -13.0178
x140: Cal. error 0.5050, RMSE 0.6763, R2 -13.0086
x141: Cal. error 0.5050, RMSE 0.6606, R2 -13.2023
x142: Cal. error 0.5050, RMSE 0.6476, R2 -13.3465
x143: Cal. error 0.5050, RMSE 0.6440, R2 -13.7331
x144: Cal. error 0.5050, RMSE 0.6420, R2 -14.1216
x145: Cal. error 0.5050, RMSE 0.6459, R2 -14.7332
x146: Cal. error 0.5050, RMSE 0.6490, R2 -15.2723
x147: Cal. error 0.5050, RMSE 0.6590, R2 -16.0291
x148: Cal. error 0.5050, RMSE 0.6674, R2 -16.7106
x149: Cal. error 0.5050, RMSE 0.6828, R2 -17.5509
x150: Cal. error 0.5050, RMSE 0.6993, R2 -18.2125
x151: Cal. error 0.5050, RMSE 0.7093, R2 -18.9737
x152: Cal. error 0.5050, RMSE 0.7037, R2 -19.4637
x153: Cal. error 0.5050, RMSE 0.7095, R2 -19.9413
x154: Cal. error 0.5050, RMSE 0.7229, R2 -20.1966
x155: Cal. error 0.5050, RMSE 0.7460, R2 -20.5995
x156: Cal. error 0.5050, RMSE 0.7808, R2 -20.9012
x157: Cal. error 0.5050, RMSE 0.8342, R2 -21.4600
x158: Cal. error 0.5050, RMSE 0.8946, R2 -21.7770
x159: Cal. error 0.5050, RMSE 0.9066, R2 -22.0725
x160: Cal. error 0.5050, RMSE 0.8964, R2 -22.0291
x161: Cal. error 0.5050, RMSE 0.8752, R2 -21.9309
x162: Cal. error 0.5050, RMSE 0.8733, R2 -21.6745
x163: Cal. error 0.5050, RMSE 0.8764, R2 -21.7107
x164: Cal. error 0.5050, RMSE 0.8912, R2 -21.7246
x165: Cal. error 0.5050, RMSE 0.9194, R2 -21.9767
x166: Cal. error 0.5050, RMSE 0.9431, R2 -21.9782
x167: Cal. error 0.5050, RMSE 0.9710, R2 -22.1198
x168: Cal. error 0.5050, RMSE 1.0006, R2 -22.0838
x169: Cal. error 0.5050, RMSE 0.9812, R2 -22.1116
x170: Cal. error 0.5050, RMSE 0.9642, R2 -21.9887
x171: Cal. error 0.5050, RMSE 1.0053, R2 -22.0086
x172: Cal. error 0.5050, RMSE 1.0109, R2 -21.9774
x173: Cal. error 0.5050, RMSE 0.9797, R2 -22.1585
x174: Cal. error 0.5050, RMSE 0.9398, R2 -22.1689
x175: Cal. error 0.5050, RMSE 0.9135, R2 -22.2977
x176: Cal. error 0.5050, RMSE 0.8973, R2 -22.2801
x177: Cal. error 0.5050, RMSE 0.8969, R2 -22.2431
x178: Cal. error 0.5050, RMSE 0.8796, R2 -21.9504
x179: Cal. error 0.5050, RMSE 0.8510, R2 -21.8098
x180: Cal. error 0.5050, RMSE 0.8192, R2 -21.5069
x181: Cal. error 0.5050, RMSE 0.8024, R2 -21.1678
x182: Cal. error 0.5050, RMSE 0.7834, R2 -20.5646
x183: Cal. error 0.5050, RMSE 0.7606, R2 -20.1109
x184: Cal. error 0.5050, RMSE 0.7503, R2 -19.5348
x185: Cal. error 0.5050, RMSE 0.7503, R2 -18.9829
x186: Cal. error 0.5050, RMSE 0.7534, R2 -18.2967
x187: Cal. error 0.5050, RMSE 0.7631, R2 -17.7883
x188: Cal. error 0.5050, RMSE 0.7414, R2 -17.1737
x189: Cal. error 0.5050, RMSE 0.7311, R2 -16.8417
x190: Cal. error 0.5050, RMSE 0.7239, R2 -16.4951
x191: Cal. error 0.5050, RMSE 0.7367, R2 -17.0511
x192: Cal. error 0.5050, RMSE 0.7361, R2 -16.6712
x193: Cal. error 0.5050, RMSE 0.7307, R2 -15.5400
x194: Cal. error 0.5050, RMSE 0.7438, R2 -14.9262
x195: Cal. error 0.5050, RMSE 0.7423, R2 -14.5811
x196: Cal. error 0.5050, RMSE 0.7431, R2 -14.2471
x197: Cal. error 0.5050, RMSE 0.7447, R2 -14.1192
x198: Cal. error 0.5050, RMSE 0.7467, R2 -13.8234
x199: Cal. error 0.5050, RMSE 0.7496, R2 -13.6678
x200: Cal. error 0.5050, RMSE 0.7311, R2 -13.4150
x201: Cal. error 0.5050, RMSE 0.7185, R2 -13.3326
x202: Cal. error 0.5050, RMSE 0.7061, R2 -13.1715
x203: Cal. error 0.5050, RMSE 0.6982, R2 -13.2078
x204: Cal. error 0.5050, RMSE 0.6797, R2 -13.1938
x205: Cal. error 0.5050, RMSE 0.6641, R2 -13.4008
x206: Cal. error 0.5050, RMSE 0.6509, R2 -13.5436
x207: Cal. error 0.5050, RMSE 0.6474, R2 -13.9386
x208: Cal. error 0.5050, RMSE 0.6451, R2 -14.3222
x209: Cal. error 0.5050, RMSE 0.6493, R2 -14.9480
x210: Cal. error 0.5050, RMSE 0.6522, R2 -15.4828
x211: Cal. error 0.5050, RMSE 0.6624, R2 -16.2504
x212: Cal. error 0.5050, RMSE 0.6706, R2 -16.9250
x213: Cal. error 0.5050, RMSE 0.6862, R2 -17.7809
x214: Cal. error 0.5050, RMSE 0.7026, R2 -18.4360
x215: Cal. error 0.5050, RMSE 0.7129, R2 -19.2067
x216: Cal. error 0.5050, RMSE 0.7070, R2 -19.6794
x217: Cal. error 0.5050, RMSE 0.7130, R2 -20.1649
x218: Cal. error 0.5050, RMSE 0.7262, R2 -20.4070
x219: Cal. error 0.5050, RMSE 0.7497, R2 -20.8222
x220: Cal. error 0.5050, RMSE 0.7845, R2 -21.1075
x221: Cal. error 0.5050, RMSE 0.8383, R2 -21.6757
x222: Cal. error 0.5050, RMSE 0.8989, R2 -21.9884
x223: Cal. error 0.5050, RMSE 0.9111, R2 -22.3024
x224: Cal. error 0.5050, RMSE 0.9008, R2 -22.2591
x225: Cal. error 0.5050, RMSE 0.8796, R2 -22.1824
x226: Cal. error 0.5050, RMSE 0.8775, R2 -21.9376
x227: Cal. error 0.5050, RMSE 0.8809, R2 -22.0062
x228: Cal. error 0.5050, RMSE 0.8957, R2 -22.0425
x229: Cal. error 0.5050, RMSE 0.9242, R2 -22.3224
x230: Cal. error 0.5050, RMSE 0.9480, R2 -22.3289
x231: Cal. error 0.5050, RMSE 0.9762, R2 -22.4757
x232: Cal. error 0.5050, RMSE 1.0057, R2 -22.4181
x233: Cal. error 0.5050, RMSE 0.9864, R2 -22.4348
x234: Cal. error 0.5050, RMSE 0.9690, R2 -22.2849
x235: Cal. error 0.5050, RMSE 1.0104, R2 -22.2871
x236: Cal. error 0.5050, RMSE 1.0158, R2 -22.2226
x237: Cal. error 0.5050, RMSE 0.9846, R2 -22.3977
x238: Cal. error 0.5050, RMSE 0.9442, R2 -22.3838
x239: Cal. error 0.5050, RMSE 0.9179, R2 -22.5103
x240: Cal. error 0.5050, RMSE 0.9014, R2 -22.4714
x241: Cal. error 0.5050, RMSE 0.9012, R2 -22.4416
x242: Cal. error 0.5050, RMSE 0.8835, R2 -22.1292
x243: Cal. error 0.5050, RMSE 0.8550, R2 -21.9946
x244: Cal. error 0.5050, RMSE 0.8228, R2 -21.6673
x245: Cal. error 0.5050, RMSE 0.8062, R2 -21.3350
x246: Cal. error 0.5050, RMSE 0.7869, R2 -20.7116
x247: Cal. error 0.5050, RMSE 0.7641, R2 -20.2716
x248: Cal. error 0.5050, RMSE 0.7537, R2 -19.7005
x249: Cal. error 0.5050, RMSE 0.7539, R2 -19.1754
x250: Cal. error 0.5050, RMSE 0.7571, R2 -18.5034
x251: Cal. error 0.5050, RMSE 0.7668, R2 -18.0159
x252: Cal. error 0.5050, RMSE 0.7453, R2 -17.4325
x253: Cal. error 0.5050, RMSE 0.7344, R2 -17.0910
x254: Cal. error 0.5050, RMSE 0.7272, R2 -16.7625
x255: Cal. error 0.5050, RMSE 0.7319, R2 -16.9369
x256: Cal. error 0.5050, RMSE 0.7032, R2 -17.5827
x257: Cal. error 0.5050, RMSE 0.7214, R2 -16.4101
x258: Cal. error 0.5050, RMSE 0.7910, R2 -16.2397
x259: Cal. error 0.5050, RMSE 0.8460, R2 -15.9680
x260: Cal. error 0.5050, RMSE 0.8721, R2 -15.8335
x261: Cal. error 0.5050, RMSE 0.8946, R2 -15.3283
x262: Cal. error 0.5050, RMSE 0.8825, R2 -14.8827
x263: Cal. error 0.5050, RMSE 0.8312, R2 -14.3748
x264: Cal. error 0.5050, RMSE 0.8188, R2 -14.0801
x265: Cal. error 0.5050, RMSE 0.7812, R2 -13.6758
x266: Cal. error 0.5050, RMSE 0.7529, R2 -13.4665
x267: Cal. error 0.5050, RMSE 0.7230, R2 -13.3180
x268: Cal. error 0.5050, RMSE 0.7134, R2 -13.5136
x269: Cal. error 0.5050, RMSE 0.7192, R2 -13.6121
x270: Cal. error 0.5050, RMSE 0.7298, R2 -13.8410
x271: Cal. error 0.5050, RMSE 0.7211, R2 -13.8676
x272: Cal. error 0.5050, RMSE 0.7008, R2 -14.0887
x273: Cal. error 0.5050, RMSE 0.6832, R2 -14.2262
x274: Cal. error 0.5050, RMSE 0.6725, R2 -14.5059
x275: Cal. error 0.5050, RMSE 0.6730, R2 -14.7293
x276: Cal. error 0.5050, RMSE 0.6805, R2 -15.2106
x277: Cal. error 0.5050, RMSE 0.6971, R2 -15.6989
x278: Cal. error 0.5050, RMSE 0.7310, R2 -16.4129
x279: Cal. error 0.5050, RMSE 0.7625, R2 -16.8870
x280: Cal. error 0.5050, RMSE 0.7700, R2 -17.4082
x281: Cal. error 0.5050, RMSE 0.7899, R2 -17.7139
x282: Cal. error 0.5050, RMSE 0.8599, R2 -18.2168
x283: Cal. error 0.5050, RMSE 0.8648, R2 -18.7561
x284: Cal. error 0.5050, RMSE 0.8411, R2 -19.2764
x285: Cal. error 0.5050, RMSE 0.8191, R2 -19.6588
x286: Cal. error 0.5050, RMSE 0.7957, R2 -19.8728
x287: Cal. error 0.5050, RMSE 0.7325, R2 -19.4027
x288: Cal. error 0.5050, RMSE 0.6767, R2 -18.7075
x289: Cal. error 0.5050, RMSE 0.6498, R2 -18.0748
x290: Cal. error 0.5050, RMSE 0.6576, R2 -17.8732
x291: Cal. error 0.5050, RMSE 0.6941, R2 -17.7812
x292: Cal. error 0.5050, RMSE 0.7530, R2 -17.9527
x293: Cal. error 0.5050, RMSE 0.7945, R2 -17.9685
x294: Cal. error 0.5050, RMSE 0.8395, R2 -17.9349
x295: Cal. error 0.5050, RMSE 0.8230, R2 -17.5825
x296: Cal. error 0.5050, RMSE 0.8104, R2 -17.3855
x297: Cal. error 0.5050, RMSE 0.7899, R2 -17.1677
x298: Cal. error 0.5050, RMSE 0.7527, R2 -17.0963
x299: Cal. error 0.5050, RMSE 0.7054, R2 -16.8211
x300: Cal. error 0.5050, RMSE 0.7083, R2 -16.7017
x301: Cal. error 0.5050, RMSE 0.7105, R2 -16.5829
x302: Cal. error 0.5050, RMSE 0.7171, R2 -16.7507
x303: Cal. error 0.5050, RMSE 0.7315, R2 -16.8625
x304: Cal. error 0.5050, RMSE 0.7506, R2 -17.2997
x305: Cal. error 0.5050, RMSE 0.7546, R2 -17.3742
x306: Cal. error 0.5050, RMSE 0.7926, R2 -17.8078
x307: Cal. error 0.5050, RMSE 0.8395, R2 -18.4615
x308: Cal. error 0.5050, RMSE 0.8983, R2 -19.4532
x309: Cal. error 0.5050, RMSE 0.8431, R2 -19.9323
x310: Cal. error 0.5050, RMSE 0.8200, R2 -20.1382
x311: Cal. error 0.5050, RMSE 0.8651, R2 -19.8144
x312: Cal. error 0.5050, RMSE 0.9023, R2 -19.7564
x313: Cal. error 0.5050, RMSE 0.8361, R2 -19.4586
x314: Cal. error 0.5050, RMSE 0.7974, R2 -18.9015
x315: Cal. error 0.5050, RMSE 0.7809, R2 -18.0143
x316: Cal. error 0.5050, RMSE 0.7773, R2 -17.3720
x317: Cal. error 0.5050, RMSE 0.7560, R2 -16.7928
x318: Cal. error 0.5050, RMSE 0.6927, R2 -16.7292
x319: Cal. error 0.5050, RMSE 0.6850, R2 -17.2018
x320: Cal. error 0.5050, RMSE 0.7021, R2 -17.7027
x321: Cal. error 0.5050, RMSE 0.7234, R2 -16.6790
x322: Cal. error 0.5050, RMSE 0.7949, R2 -16.5740
x323: Cal. error 0.5050, RMSE 0.8503, R2 -16.2685
x324: Cal. error 0.5050, RMSE 0.8766, R2 -16.1025
x325: Cal. error 0.5050, RMSE 0.8989, R2 -15.5621
x326: Cal. error 0.5050, RMSE 0.8872, R2 -15.1127
x327: Cal. error 0.5050, RMSE 0.8351, R2 -14.5604
x328: Cal. error 0.5050, RMSE 0.8231, R2 -14.2572
x329: Cal. error 0.5050, RMSE 0.7847, R2 -13.8168
x330: Cal. error 0.5050, RMSE 0.7566, R2 -13.6190
x331: Cal. error 0.5050, RMSE 0.7262, R2 -13.4635
x332: Cal. error 0.5050, RMSE 0.7170, R2 -13.6969
x333: Cal. error 0.5050, RMSE 0.7226, R2 -13.8102
x334: Cal. error 0.5050, RMSE 0.7336, R2 -14.0832
x335: Cal. error 0.5050, RMSE 0.7247, R2 -14.1105
x336: Cal. error 0.5050, RMSE 0.7047, R2 -14.3609
x337: Cal. error 0.5050, RMSE 0.6866, R2 -14.4796
x338: Cal. error 0.5050, RMSE 0.6762, R2 -14.7727
x339: Cal. error 0.5050, RMSE 0.6763, R2 -14.9663
x340: Cal. error 0.5050, RMSE 0.6841, R2 -15.4535
x341: Cal. error 0.5050, RMSE 0.7003, R2 -15.9088
x342: Cal. error 0.5050, RMSE 0.7346, R2 -16.6323
x343: Cal. error 0.5050, RMSE 0.7658, R2 -17.0781
x344: Cal. error 0.5050, RMSE 0.7737, R2 -17.6110
x345: Cal. error 0.5050, RMSE 0.7930, R2 -17.8784
x346: Cal. error 0.5050, RMSE 0.8637, R2 -18.3868
x347: Cal. error 0.5050, RMSE 0.8682, R2 -18.9000
x348: Cal. error 0.5050, RMSE 0.8448, R2 -19.4409
x349: Cal. error 0.5050, RMSE 0.8222, R2 -19.8027
x350: Cal. error 0.5050, RMSE 0.7992, R2 -20.0479
x351: Cal. error 0.5050, RMSE 0.7353, R2 -19.5578
x352: Cal. error 0.5050, RMSE 0.6798, R2 -18.8911
x353: Cal. error 0.5050, RMSE 0.6523, R2 -18.2285
x354: Cal. error 0.5050, RMSE 0.6605, R2 -18.0624
x355: Cal. error 0.5050, RMSE 0.6968, R2 -17.9666
x356: Cal. error 0.5050, RMSE 0.7567, R2 -18.2006
x357: Cal. error 0.5050, RMSE 0.7980, R2 -18.2209
x358: Cal. error 0.5050, RMSE 0.8436, R2 -18.2309
x359: Cal. error 0.5050, RMSE 0.8266, R2 -17.8503
x360: Cal. error 0.5050, RMSE 0.8145, R2 -17.6613
x361: Cal. error 0.5050, RMSE 0.7934, R2 -17.4084
x362: Cal. error 0.5050, RMSE 0.7565, R2 -17.3489
x363: Cal. error 0.5050, RMSE 0.7084, R2 -17.0253
x364: Cal. error 0.5050, RMSE 0.7117, R2 -16.8913
x365: Cal. error 0.5050, RMSE 0.7133, R2 -16.7168
x366: Cal. error 0.5050, RMSE 0.7203, R2 -16.9037
x367: Cal. error 0.5050, RMSE 0.7345, R2 -17.0036
x368: Cal. error 0.5050, RMSE 0.7541, R2 -17.4729
x369: Cal. error 0.5050, RMSE 0.7576, R2 -17.5241
x370: Cal. error 0.5050, RMSE 0.7962, R2 -17.9805
x371: Cal. error 0.5050, RMSE 0.8428, R2 -18.6169
x372: Cal. error 0.5050, RMSE 0.9023, R2 -19.6392
x373: Cal. error 0.5050, RMSE 0.8462, R2 -20.0600
x374: Cal. error 0.5050, RMSE 0.8234, R2 -20.2600
x375: Cal. error 0.5050, RMSE 0.8682, R2 -19.9045
x376: Cal. error 0.5050, RMSE 0.9061, R2 -19.8744
x377: Cal. error 0.5050, RMSE 0.8390, R2 -19.5375
x378: Cal. error 0.5050, RMSE 0.8008, R2 -19.0183
x379: Cal. error 0.5050, RMSE 0.7838, R2 -18.1323
x380: Cal. error 0.5050, RMSE 0.7810, R2 -17.5652
x381: Cal. error 0.5050, RMSE 0.7588, R2 -16.9921
x382: Cal. error 0.5050, RMSE 0.6946, R2 -16.9393
x383: Cal. error 0.5050, RMSE 0.6818, R2 -17.1861
x384: Cal. error 0.5050, RMSE 0.7350, R2 -18.1788
x385: Cal. error 0.5050, RMSE 0.7454, R2 -17.6005
x386: Cal. error 0.5050, RMSE 0.7452, R2 -18.2499
x387: Cal. error 0.5050, RMSE 0.7854, R2 -19.0428
x388: Cal. error 0.5050, RMSE 0.8158, R2 -19.3321
x389: Cal. error 0.5050, RMSE 0.8647, R2 -19.1145
x390: Cal. error 0.5050, RMSE 0.8846, R2 -18.3875
x391: Cal. error 0.5050, RMSE 0.9095, R2 -17.9638
x392: Cal. error 0.5050, RMSE 0.9152, R2 -16.9305
x393: Cal. error 0.5050, RMSE 0.8432, R2 -15.9435
x394: Cal. error 0.5050, RMSE 0.7715, R2 -15.0693
x395: Cal. error 0.5050, RMSE 0.7291, R2 -14.7697
x396: Cal. error 0.5050, RMSE 0.7161, R2 -14.8101
x397: Cal. error 0.5050, RMSE 0.7432, R2 -15.5171
x398: Cal. error 0.5050, RMSE 0.7379, R2 -16.1970
x399: Cal. error 0.5050, RMSE 0.7595, R2 -16.7060
x400: Cal. error 0.5050, RMSE 0.8037, R2 -16.6180
x401: Cal. error 0.5050, RMSE 0.8458, R2 -16.5284
x402: Cal. error 0.5050, RMSE 0.8290, R2 -16.1727
x403: Cal. error 0.5050, RMSE 0.7828, R2 -16.0615
x404: Cal. error 0.5050, RMSE 0.7394, R2 -15.6587
x405: Cal. error 0.5050, RMSE 0.7288, R2 -15.8726
x406: Cal. error 0.5050, RMSE 0.7542, R2 -16.0423
x407: Cal. error 0.5050, RMSE 0.7566, R2 -16.2469
x408: Cal. error 0.5050, RMSE 0.7597, R2 -16.0225
x409: Cal. error 0.5050, RMSE 0.7629, R2 -15.6716
x410: Cal. error 0.5050, RMSE 0.7693, R2 -14.8465
x411: Cal. error 0.5050, RMSE 0.7744, R2 -14.1640
x412: Cal. error 0.5050, RMSE 0.7413, R2 -13.4150
x413: Cal. error 0.5050, RMSE 0.6968, R2 -12.9423
x414: Cal. error 0.5050, RMSE 0.6804, R2 -12.6522
x415: Cal. error 0.5050, RMSE 0.6458, R2 -12.5249
x416: Cal. error 0.5050, RMSE 0.5542, R2 -12.3053
x417: Cal. error 0.5050, RMSE 0.5253, R2 -12.2110
x418: Cal. error 0.5050, RMSE 0.5125, R2 -11.9509
x419: Cal. error 0.5050, RMSE 0.5187, R2 -11.6764
x420: Cal. error 0.5050, RMSE 0.5357, R2 -11.3519
x421: Cal. error 0.5050, RMSE 0.5918, R2 -11.3305
