Calibration metrics:
x0: Cal. error 0.1170, RMSE 0.1035, R2 0.6168
x74: Cal. error 0.2140, RMSE 0.1305, R2 0.3814
x75: Cal. error 0.2040, RMSE 0.1308, R2 0.3705
x76: Cal. error 0.2140, RMSE 0.1310, R2 0.3580
x77: Cal. error 0.2060, RMSE 0.1301, R2 0.3580
x78: Cal. error 0.2030, RMSE 0.1307, R2 0.3425
x79: Cal. error 0.1990, RMSE 0.1308, R2 0.3314
x80: Cal. error 0.1920, RMSE 0.1303, R2 0.3267
x81: Cal. error 0.1930, RMSE 0.1294, R2 0.3280
x82: Cal. error 0.1950, RMSE 0.1307, R2 0.3064
x83: Cal. error 0.1970, RMSE 0.1318, R2 0.2884
x84: Cal. error 0.1970, RMSE 0.1325, R2 0.2766
x85: Cal. error 0.1910, RMSE 0.1327, R2 0.2719
x86: Cal. error 0.2040, RMSE 0.1338, R2 0.2572
x87: Cal. error 0.2040, RMSE 0.1349, R2 0.2440
x88: Cal. error 0.2140, RMSE 0.1355, R2 0.2389
x89: Cal. error 0.2120, RMSE 0.1365, R2 0.2302
x90: Cal. error 0.1990, RMSE 0.1389, R2 0.2071
x91: Cal. error 0.2140, RMSE 0.1413, R2 0.1839
x92: Cal. error 0.2270, RMSE 0.1429, R2 0.1715
x93: Cal. error 0.2120, RMSE 0.1442, R2 0.1644
x94: Cal. error 0.2060, RMSE 0.1453, R2 0.1568
x95: Cal. error 0.2140, RMSE 0.1466, R2 0.1470
x96: Cal. error 0.2170, RMSE 0.1472, R2 0.1491
x97: Cal. error 0.2140, RMSE 0.1483, R2 0.1413
x98: Cal. error 0.2100, RMSE 0.1505, R2 0.1231
x99: Cal. error 0.2200, RMSE 0.1524, R2 0.1102
x100: Cal. error 0.2190, RMSE 0.1510, R2 0.1288
x101: Cal. error 0.1990, RMSE 0.1509, R2 0.1220
x102: Cal. error 0.1940, RMSE 0.1510, R2 0.1314
x103: Cal. error 0.1940, RMSE 0.1524, R2 0.1283
x104: Cal. error 0.2090, RMSE 0.1511, R2 0.1463
x105: Cal. error 0.1870, RMSE 0.1514, R2 0.1472
x106: Cal. error 0.1680, RMSE 0.1526, R2 0.1419
x107: Cal. error 0.1790, RMSE 0.1541, R2 0.1330
x108: Cal. error 0.1760, RMSE 0.1523, R2 0.1603
x109: Cal. error 0.1720, RMSE 0.1505, R2 0.1809
x110: Cal. error 0.1760, RMSE 0.1490, R2 0.1984
x111: Cal. error 0.1790, RMSE 0.1499, R2 0.1893
x112: Cal. error 0.1770, RMSE 0.1488, R2 0.1932
x113: Cal. error 0.1820, RMSE 0.1479, R2 0.1965
x114: Cal. error 0.1800, RMSE 0.1475, R2 0.1960
x115: Cal. error 0.1940, RMSE 0.1490, R2 0.1755
x116: Cal. error 0.2130, RMSE 0.1496, R2 0.1591
x117: Cal. error 0.2230, RMSE 0.1499, R2 0.1508
x118: Cal. error 0.2260, RMSE 0.1499, R2 0.1498
x119: Cal. error 0.2260, RMSE 0.1499, R2 0.1481
x120: Cal. error 0.2400, RMSE 0.1495, R2 0.1530
x121: Cal. error 0.2420, RMSE 0.1509, R2 0.1374
x122: Cal. error 0.2540, RMSE 0.1553, R2 0.0908
x123: Cal. error 0.2810, RMSE 0.1571, R2 0.0763
x124: Cal. error 0.2950, RMSE 0.1559, R2 0.0969
x125: Cal. error 0.3070, RMSE 0.1555, R2 0.1092
x126: Cal. error 0.3080, RMSE 0.1542, R2 0.1292
x127: Cal. error 0.2740, RMSE 0.1416, R2 0.2717
x128: Cal. error 0.2540, RMSE 0.1439, R2 0.2497
x129: Cal. error 0.2870, RMSE 0.1553, R2 0.1333
x130: Cal. error 0.2930, RMSE 0.1505, R2 0.1897
x131: Cal. error 0.2870, RMSE 0.1528, R2 0.1714
x132: Cal. error 0.2690, RMSE 0.1516, R2 0.1864
x133: Cal. error 0.2590, RMSE 0.1517, R2 0.1846
x134: Cal. error 0.2470, RMSE 0.1514, R2 0.1863
x135: Cal. error 0.2470, RMSE 0.1500, R2 0.1988
x136: Cal. error 0.2340, RMSE 0.1475, R2 0.2219
x137: Cal. error 0.2180, RMSE 0.1452, R2 0.2379
x138: Cal. error 0.2130, RMSE 0.1449, R2 0.2314
x139: Cal. error 0.2070, RMSE 0.1456, R2 0.2147
x140: Cal. error 0.2030, RMSE 0.1461, R2 0.1970
x141: Cal. error 0.1950, RMSE 0.1455, R2 0.1916
x142: Cal. error 0.1930, RMSE 0.1459, R2 0.1745
x143: Cal. error 0.1920, RMSE 0.1461, R2 0.1601
x144: Cal. error 0.1950, RMSE 0.1453, R2 0.1573
x145: Cal. error 0.1760, RMSE 0.1441, R2 0.1608
x146: Cal. error 0.1910, RMSE 0.1448, R2 0.1435
x147: Cal. error 0.1940, RMSE 0.1457, R2 0.1248
x148: Cal. error 0.2040, RMSE 0.1462, R2 0.1132
x149: Cal. error 0.1920, RMSE 0.1463, R2 0.1086
x150: Cal. error 0.1960, RMSE 0.1473, R2 0.0941
x151: Cal. error 0.2040, RMSE 0.1483, R2 0.0804
x152: Cal. error 0.2170, RMSE 0.1486, R2 0.0783
x153: Cal. error 0.2140, RMSE 0.1494, R2 0.0707
x154: Cal. error 0.2160, RMSE 0.1518, R2 0.0473
x155: Cal. error 0.2370, RMSE 0.1544, R2 0.0185
x156: Cal. error 0.2410, RMSE 0.1561, R2 0.0048
x157: Cal. error 0.2430, RMSE 0.1577, R2 -0.0063
x158: Cal. error 0.2360, RMSE 0.1591, R2 -0.0171
x159: Cal. error 0.2390, RMSE 0.1608, R2 -0.0325
x160: Cal. error 0.2440, RMSE 0.1613, R2 -0.0282
x161: Cal. error 0.2460, RMSE 0.1625, R2 -0.0374
x162: Cal. error 0.2440, RMSE 0.1645, R2 -0.0540
x163: Cal. error 0.2560, RMSE 0.1668, R2 -0.0732
x164: Cal. error 0.2470, RMSE 0.1654, R2 -0.0520
x165: Cal. error 0.2390, RMSE 0.1653, R2 -0.0591
x166: Cal. error 0.2230, RMSE 0.1648, R2 -0.0414
x167: Cal. error 0.2230, RMSE 0.1660, R2 -0.0406
x168: Cal. error 0.2370, RMSE 0.1643, R2 -0.0152
x169: Cal. error 0.2230, RMSE 0.1645, R2 -0.0116
x170: Cal. error 0.2040, RMSE 0.1654, R2 -0.0127
x171: Cal. error 0.2060, RMSE 0.1672, R2 -0.0249
x172: Cal. error 0.2040, RMSE 0.1655, R2 0.0043
x173: Cal. error 0.1990, RMSE 0.1639, R2 0.0245
x174: Cal. error 0.1990, RMSE 0.1624, R2 0.0437
x175: Cal. error 0.2070, RMSE 0.1631, R2 0.0360
x176: Cal. error 0.2260, RMSE 0.1614, R2 0.0470
x177: Cal. error 0.2200, RMSE 0.1605, R2 0.0509
x178: Cal. error 0.2280, RMSE 0.1602, R2 0.0488
x179: Cal. error 0.2410, RMSE 0.1620, R2 0.0217
x180: Cal. error 0.2390, RMSE 0.1629, R2 -0.0012
x181: Cal. error 0.2410, RMSE 0.1636, R2 -0.0155
x182: Cal. error 0.2460, RMSE 0.1644, R2 -0.0264
x183: Cal. error 0.2590, RMSE 0.1648, R2 -0.0335
x184: Cal. error 0.2860, RMSE 0.1642, R2 -0.0258
x185: Cal. error 0.2810, RMSE 0.1656, R2 -0.0431
x186: Cal. error 0.2920, RMSE 0.1695, R2 -0.0868
x187: Cal. error 0.3130, RMSE 0.1708, R2 -0.0976
x188: Cal. error 0.3350, RMSE 0.1696, R2 -0.0740
x189: Cal. error 0.3420, RMSE 0.1700, R2 -0.0704
x190: Cal. error 0.3340, RMSE 0.1701, R2 -0.0645
x191: Cal. error 0.2900, RMSE 0.1542, R2 0.1320
x192: Cal. error 0.2640, RMSE 0.1508, R2 0.1760
x193: Cal. error 0.3070, RMSE 0.1641, R2 0.0321
x194: Cal. error 0.3000, RMSE 0.1578, R2 0.1084
x195: Cal. error 0.2900, RMSE 0.1597, R2 0.0938
x196: Cal. error 0.2910, RMSE 0.1583, R2 0.1118
x197: Cal. error 0.2880, RMSE 0.1593, R2 0.0996
x198: Cal. error 0.2840, RMSE 0.1595, R2 0.0961
x199: Cal. error 0.2760, RMSE 0.1583, R2 0.1061
x200: Cal. error 0.2510, RMSE 0.1560, R2 0.1272
x201: Cal. error 0.2340, RMSE 0.1539, R2 0.1416
x202: Cal. error 0.2200, RMSE 0.1538, R2 0.1318
x203: Cal. error 0.2140, RMSE 0.1548, R2 0.1099
x204: Cal. error 0.2100, RMSE 0.1552, R2 0.0900
x205: Cal. error 0.2050, RMSE 0.1548, R2 0.0813
x206: Cal. error 0.2020, RMSE 0.1551, R2 0.0641
x207: Cal. error 0.2090, RMSE 0.1556, R2 0.0441
x208: Cal. error 0.2100, RMSE 0.1551, R2 0.0364
x209: Cal. error 0.1920, RMSE 0.1540, R2 0.0377
x210: Cal. error 0.1990, RMSE 0.1548, R2 0.0176
x211: Cal. error 0.2000, RMSE 0.1557, R2 -0.0033
x212: Cal. error 0.2020, RMSE 0.1560, R2 -0.0143
x213: Cal. error 0.1990, RMSE 0.1560, R2 -0.0171
x214: Cal. error 0.1980, RMSE 0.1565, R2 -0.0262
x215: Cal. error 0.2110, RMSE 0.1573, R2 -0.0389
x216: Cal. error 0.2220, RMSE 0.1574, R2 -0.0375
x217: Cal. error 0.2190, RMSE 0.1580, R2 -0.0424
x218: Cal. error 0.2300, RMSE 0.1603, R2 -0.0665
x219: Cal. error 0.2370, RMSE 0.1633, R2 -0.1018
x220: Cal. error 0.2510, RMSE 0.1653, R2 -0.1199
x221: Cal. error 0.2560, RMSE 0.1673, R2 -0.1371
x222: Cal. error 0.2540, RMSE 0.1691, R2 -0.1540
x223: Cal. error 0.2530, RMSE 0.1713, R2 -0.1763
x224: Cal. error 0.2560, RMSE 0.1720, R2 -0.1740
x225: Cal. error 0.2590, RMSE 0.1734, R2 -0.1858
x226: Cal. error 0.2700, RMSE 0.1757, R2 -0.2069
x227: Cal. error 0.2830, RMSE 0.1784, R2 -0.2319
x228: Cal. error 0.2810, RMSE 0.1771, R2 -0.2090
x229: Cal. error 0.2610, RMSE 0.1770, R2 -0.2186
x230: Cal. error 0.2490, RMSE 0.1766, R2 -0.1984
x231: Cal. error 0.2460, RMSE 0.1780, R2 -0.1983
x232: Cal. error 0.2560, RMSE 0.1760, R2 -0.1668
x233: Cal. error 0.2430, RMSE 0.1760, R2 -0.1609
x234: Cal. error 0.2410, RMSE 0.1767, R2 -0.1575
x235: Cal. error 0.2400, RMSE 0.1786, R2 -0.1706
x236: Cal. error 0.2310, RMSE 0.1766, R2 -0.1353
x237: Cal. error 0.2170, RMSE 0.1753, R2 -0.1158
x238: Cal. error 0.2090, RMSE 0.1738, R2 -0.0952
x239: Cal. error 0.2200, RMSE 0.1746, R2 -0.1047
x240: Cal. error 0.2310, RMSE 0.1726, R2 -0.0885
x241: Cal. error 0.2190, RMSE 0.1714, R2 -0.0825
x242: Cal. error 0.2370, RMSE 0.1711, R2 -0.0852
x243: Cal. error 0.2510, RMSE 0.1728, R2 -0.1128
x244: Cal. error 0.2640, RMSE 0.1733, R2 -0.1314
x245: Cal. error 0.2630, RMSE 0.1737, R2 -0.1436
x246: Cal. error 0.2700, RMSE 0.1742, R2 -0.1523
x247: Cal. error 0.2740, RMSE 0.1745, R2 -0.1572
x248: Cal. error 0.2950, RMSE 0.1734, R2 -0.1433
x249: Cal. error 0.2960, RMSE 0.1745, R2 -0.1583
x250: Cal. error 0.2870, RMSE 0.1783, R2 -0.2033
x251: Cal. error 0.2980, RMSE 0.1793, R2 -0.2083
x252: Cal. error 0.3370, RMSE 0.1783, R2 -0.1862
x253: Cal. error 0.3540, RMSE 0.1792, R2 -0.1882
x254: Cal. error 0.3430, RMSE 0.1799, R2 -0.1904
x255: Cal. error 0.3170, RMSE 0.1624, R2 0.0369
x256: Cal. error 0.2640, RMSE 0.1569, R2 0.1094
x257: Cal. error 0.3110, RMSE 0.1718, R2 -0.0590
x258: Cal. error 0.2940, RMSE 0.1645, R2 0.0323
x259: Cal. error 0.2870, RMSE 0.1662, R2 0.0193
x260: Cal. error 0.2780, RMSE 0.1647, R2 0.0397
x261: Cal. error 0.2840, RMSE 0.1663, R2 0.0195
x262: Cal. error 0.2690, RMSE 0.1668, R2 0.0126
x263: Cal. error 0.2640, RMSE 0.1657, R2 0.0215
x264: Cal. error 0.2470, RMSE 0.1633, R2 0.0452
x265: Cal. error 0.2310, RMSE 0.1614, R2 0.0571
x266: Cal. error 0.2270, RMSE 0.1614, R2 0.0456
x267: Cal. error 0.2250, RMSE 0.1625, R2 0.0195
x268: Cal. error 0.2240, RMSE 0.1630, R2 -0.0014
x269: Cal. error 0.2100, RMSE 0.1627, R2 -0.0132
x270: Cal. error 0.2160, RMSE 0.1631, R2 -0.0329
x271: Cal. error 0.2180, RMSE 0.1638, R2 -0.0579
x272: Cal. error 0.2270, RMSE 0.1634, R2 -0.0683
x273: Cal. error 0.2170, RMSE 0.1624, R2 -0.0696
x274: Cal. error 0.2150, RMSE 0.1633, R2 -0.0927
x275: Cal. error 0.2090, RMSE 0.1644, R2 -0.1175
x276: Cal. error 0.2070, RMSE 0.1647, R2 -0.1289
x277: Cal. error 0.2030, RMSE 0.1646, R2 -0.1316
x278: Cal. error 0.2010, RMSE 0.1649, R2 -0.1385
x279: Cal. error 0.2000, RMSE 0.1657, R2 -0.1508
x280: Cal. error 0.2040, RMSE 0.1656, R2 -0.1468
x281: Cal. error 0.2010, RMSE 0.1661, R2 -0.1516
x282: Cal. error 0.2230, RMSE 0.1682, R2 -0.1738
x283: Cal. error 0.2270, RMSE 0.1714, R2 -0.2123
x284: Cal. error 0.2590, RMSE 0.1732, R2 -0.2285
x285: Cal. error 0.2740, RMSE 0.1754, R2 -0.2485
x286: Cal. error 0.2670, RMSE 0.1774, R2 -0.2686
x287: Cal. error 0.2860, RMSE 0.1798, R2 -0.2953
x288: Cal. error 0.2970, RMSE 0.1806, R2 -0.2926
x289: Cal. error 0.2970, RMSE 0.1822, R2 -0.3072
x290: Cal. error 0.2870, RMSE 0.1847, R2 -0.3323
x291: Cal. error 0.2870, RMSE 0.1878, R2 -0.3628
x292: Cal. error 0.2810, RMSE 0.1864, R2 -0.3377
x293: Cal. error 0.2710, RMSE 0.1865, R2 -0.3506
x294: Cal. error 0.2660, RMSE 0.1861, R2 -0.3294
x295: Cal. error 0.2640, RMSE 0.1878, R2 -0.3311
x296: Cal. error 0.2620, RMSE 0.1855, R2 -0.2946
x297: Cal. error 0.2660, RMSE 0.1854, R2 -0.2846
x298: Cal. error 0.2560, RMSE 0.1854, R2 -0.2708
x299: Cal. error 0.2510, RMSE 0.1870, R2 -0.2810
x300: Cal. error 0.2440, RMSE 0.1847, R2 -0.2376
x301: Cal. error 0.2340, RMSE 0.1832, R2 -0.2159
x302: Cal. error 0.2330, RMSE 0.1814, R2 -0.1888
x303: Cal. error 0.2260, RMSE 0.1820, R2 -0.1960
x304: Cal. error 0.2310, RMSE 0.1794, R2 -0.1734
x305: Cal. error 0.2230, RMSE 0.1782, R2 -0.1657
x306: Cal. error 0.2220, RMSE 0.1780, R2 -0.1707
x307: Cal. error 0.2290, RMSE 0.1797, R2 -0.2001
x308: Cal. error 0.2390, RMSE 0.1803, R2 -0.2206
x309: Cal. error 0.2450, RMSE 0.1805, R2 -0.2321
x310: Cal. error 0.2530, RMSE 0.1810, R2 -0.2406
x311: Cal. error 0.2640, RMSE 0.1810, R2 -0.2432
x312: Cal. error 0.2700, RMSE 0.1796, R2 -0.2234
x313: Cal. error 0.2640, RMSE 0.1806, R2 -0.2384
x314: Cal. error 0.2730, RMSE 0.1845, R2 -0.2855
x315: Cal. error 0.2960, RMSE 0.1853, R2 -0.2884
x316: Cal. error 0.3330, RMSE 0.1847, R2 -0.2711
x317: Cal. error 0.3510, RMSE 0.1858, R2 -0.2766
x318: Cal. error 0.3500, RMSE 0.1868, R2 -0.2821
x319: Cal. error 0.3140, RMSE 0.1684, R2 -0.0335
x320: Cal. error 0.1650, RMSE 0.1046, R2 0.6467
x321: Cal. error 0.1900, RMSE 0.0958, R2 0.7184
x322: Cal. error 0.1430, RMSE 0.0944, R2 0.7459
x323: Cal. error 0.1200, RMSE 0.0941, R2 0.7519
x324: Cal. error 0.1000, RMSE 0.0922, R2 0.7672
x325: Cal. error 0.0900, RMSE 0.0906, R2 0.7778
x326: Cal. error 0.0950, RMSE 0.0929, R2 0.7719
x327: Cal. error 0.0890, RMSE 0.0936, R2 0.7729
x328: Cal. error 0.0950, RMSE 0.0903, R2 0.7811
x329: Cal. error 0.1030, RMSE 0.0880, R2 0.7858
x330: Cal. error 0.1090, RMSE 0.0877, R2 0.7822
x331: Cal. error 0.1040, RMSE 0.0874, R2 0.7783
x332: Cal. error 0.1020, RMSE 0.0858, R2 0.7750
x333: Cal. error 0.0960, RMSE 0.0819, R2 0.7821
x334: Cal. error 0.0910, RMSE 0.0800, R2 0.7819
x335: Cal. error 0.0780, RMSE 0.0774, R2 0.7879
x336: Cal. error 0.0690, RMSE 0.0755, R2 0.7918
x337: Cal. error 0.0380, RMSE 0.0731, R2 0.7993
x338: Cal. error 0.0410, RMSE 0.0736, R2 0.7916
x339: Cal. error 0.0280, RMSE 0.0739, R2 0.7871
x340: Cal. error 0.0170, RMSE 0.0735, R2 0.7863
x341: Cal. error 0.0150, RMSE 0.0733, R2 0.7870
x342: Cal. error 0.0160, RMSE 0.0741, R2 0.7850
x343: Cal. error 0.0180, RMSE 0.0747, R2 0.7790
x344: Cal. error 0.0330, RMSE 0.0749, R2 0.7689
x345: Cal. error 0.0430, RMSE 0.0767, R2 0.7556
x346: Cal. error 0.0680, RMSE 0.0812, R2 0.7331
x347: Cal. error 0.0890, RMSE 0.0855, R2 0.7166
x348: Cal. error 0.1040, RMSE 0.0906, R2 0.7051
x349: Cal. error 0.1090, RMSE 0.0966, R2 0.6988
x350: Cal. error 0.1160, RMSE 0.1026, R2 0.7006
x351: Cal. error 0.1140, RMSE 0.1017, R2 0.7100
x352: Cal. error 0.1050, RMSE 0.0987, R2 0.7213
x353: Cal. error 0.0950, RMSE 0.0951, R2 0.7293
x354: Cal. error 0.1060, RMSE 0.0965, R2 0.7232
x355: Cal. error 0.0990, RMSE 0.0972, R2 0.7204
x356: Cal. error 0.1100, RMSE 0.0997, R2 0.7154
x357: Cal. error 0.1070, RMSE 0.1032, R2 0.7100
x358: Cal. error 0.1170, RMSE 0.1086, R2 0.6947
x359: Cal. error 0.1100, RMSE 0.1129, R2 0.6870
x360: Cal. error 0.1090, RMSE 0.1173, R2 0.6815
x361: Cal. error 0.0990, RMSE 0.1157, R2 0.6776
x362: Cal. error 0.0980, RMSE 0.1167, R2 0.6616
x363: Cal. error 0.0910, RMSE 0.1226, R2 0.6560
x364: Cal. error 0.0850, RMSE 0.1224, R2 0.6615
x365: Cal. error 0.0830, RMSE 0.1176, R2 0.6649
x366: Cal. error 0.0800, RMSE 0.1128, R2 0.6645
x367: Cal. error 0.0770, RMSE 0.1099, R2 0.6607
x368: Cal. error 0.0810, RMSE 0.1075, R2 0.6633
x369: Cal. error 0.0710, RMSE 0.1061, R2 0.6725
x370: Cal. error 0.0880, RMSE 0.1052, R2 0.6691
x371: Cal. error 0.0850, RMSE 0.1026, R2 0.6664
x372: Cal. error 0.0930, RMSE 0.0999, R2 0.6634
x373: Cal. error 0.0790, RMSE 0.0980, R2 0.6674
x374: Cal. error 0.0570, RMSE 0.0971, R2 0.6673
x375: Cal. error 0.0560, RMSE 0.0950, R2 0.6698
x376: Cal. error 0.0850, RMSE 0.0942, R2 0.6756
x377: Cal. error 0.1160, RMSE 0.0956, R2 0.6759
x378: Cal. error 0.1520, RMSE 0.1027, R2 0.6421
x379: Cal. error 0.1620, RMSE 0.1074, R2 0.6287
x380: Cal. error 0.1880, RMSE 0.1084, R2 0.6127
x381: Cal. error 0.1860, RMSE 0.1056, R2 0.6291
x382: Cal. error 0.1820, RMSE 0.1046, R2 0.6361
x383: Cal. error 0.2230, RMSE 0.1078, R2 0.6144
x384: Cal. error 0.2010, RMSE 0.1376, R2 0.3838
x385: Cal. error 0.1990, RMSE 0.1379, R2 0.4121
x386: Cal. error 0.1870, RMSE 0.1413, R2 0.4264
x387: Cal. error 0.1690, RMSE 0.1423, R2 0.4286
x388: Cal. error 0.1500, RMSE 0.1400, R2 0.4602
x389: Cal. error 0.1590, RMSE 0.1396, R2 0.4701
x390: Cal. error 0.1650, RMSE 0.1428, R2 0.4588
x391: Cal. error 0.1660, RMSE 0.1449, R2 0.4536
x392: Cal. error 0.1670, RMSE 0.1416, R2 0.4604
x393: Cal. error 0.1730, RMSE 0.1394, R2 0.4619
x394: Cal. error 0.1840, RMSE 0.1390, R2 0.4520
x395: Cal. error 0.1810, RMSE 0.1390, R2 0.4387
x396: Cal. error 0.2000, RMSE 0.1366, R2 0.4284
x397: Cal. error 0.1770, RMSE 0.1314, R2 0.4384
x398: Cal. error 0.1780, RMSE 0.1275, R2 0.4441
x399: Cal. error 0.1600, RMSE 0.1243, R2 0.4517
x400: Cal. error 0.1550, RMSE 0.1215, R2 0.4591
x401: Cal. error 0.1170, RMSE 0.1186, R2 0.4702
x402: Cal. error 0.1110, RMSE 0.1183, R2 0.4600
x403: Cal. error 0.1170, RMSE 0.1185, R2 0.4504
x404: Cal. error 0.1220, RMSE 0.1182, R2 0.4459
x405: Cal. error 0.1270, RMSE 0.1176, R2 0.4503
x406: Cal. error 0.1340, RMSE 0.1182, R2 0.4518
x407: Cal. error 0.1250, RMSE 0.1175, R2 0.4523
x408: Cal. error 0.1420, RMSE 0.1161, R2 0.4438
x409: Cal. error 0.1440, RMSE 0.1169, R2 0.4318
x410: Cal. error 0.1590, RMSE 0.1219, R2 0.3973
x411: Cal. error 0.1590, RMSE 0.1274, R2 0.3697
x412: Cal. error 0.1830, RMSE 0.1345, R2 0.3500
x413: Cal. error 0.1930, RMSE 0.1430, R2 0.3393
x414: Cal. error 0.1870, RMSE 0.1515, R2 0.3465
x415: Cal. error 0.1790, RMSE 0.1503, R2 0.3656
x416: Cal. error 0.1800, RMSE 0.1472, R2 0.3789
x417: Cal. error 0.1700, RMSE 0.1428, R2 0.3887
x418: Cal. error 0.1730, RMSE 0.1447, R2 0.3770
x419: Cal. error 0.1690, RMSE 0.1461, R2 0.3675
x420: Cal. error 0.1920, RMSE 0.1500, R2 0.3546
x421: Cal. error 0.1860, RMSE 0.1553, R2 0.3415
x422: Cal. error 0.1760, RMSE 0.1610, R2 0.3273
x423: Cal. error 0.1730, RMSE 0.1665, R2 0.3173
x424: Cal. error 0.1790, RMSE 0.1721, R2 0.3138
x425: Cal. error 0.1720, RMSE 0.1692, R2 0.3098
x426: Cal. error 0.1770, RMSE 0.1692, R2 0.2893
x427: Cal. error 0.1690, RMSE 0.1779, R2 0.2763
x428: Cal. error 0.1670, RMSE 0.1789, R2 0.2777
x429: Cal. error 0.1710, RMSE 0.1719, R2 0.2840
x430: Cal. error 0.1700, RMSE 0.1640, R2 0.2920
x431: Cal. error 0.1450, RMSE 0.1589, R2 0.2918
