Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7175, R2 -17.4322
x99: Cal. error 0.5050, RMSE 0.7934, R2 -23.1290
x100: Cal. error 0.5050, RMSE 0.7986, R2 -23.3719
x101: Cal. error 0.5050, RMSE 0.7944, R2 -23.3235
x102: Cal. error 0.5050, RMSE 0.8008, R2 -23.4433
x103: Cal. error 0.5050, RMSE 0.8067, R2 -23.4241
x104: Cal. error 0.5050, RMSE 0.8091, R2 -23.4891
x105: Cal. error 0.5050, RMSE 0.8093, R2 -23.3722
x106: Cal. error 0.5050, RMSE 0.8132, R2 -23.3657
x107: Cal. error 0.5050, RMSE 0.8143, R2 -23.2068
x108: Cal. error 0.5050, RMSE 0.8167, R2 -23.1460
x109: Cal. error 0.5050, RMSE 0.8135, R2 -22.9299
x110: Cal. error 0.5050, RMSE 0.8112, R2 -22.7499
x111: Cal. error 0.5050, RMSE 0.8064, R2 -22.4708
x112: Cal. error 0.5050, RMSE 0.7986, R2 -22.2324
x113: Cal. error 0.5050, RMSE 0.7898, R2 -21.8994
x114: Cal. error 0.5050, RMSE 0.7825, R2 -21.6243
x115: Cal. error 0.5050, RMSE 0.7737, R2 -21.2445
x116: Cal. error 0.5050, RMSE 0.7636, R2 -20.9095
x117: Cal. error 0.5050, RMSE 0.7542, R2 -20.5023
x118: Cal. error 0.5050, RMSE 0.7479, R2 -20.1721
x119: Cal. error 0.5050, RMSE 0.7403, R2 -19.7727
x120: Cal. error 0.5050, RMSE 0.7345, R2 -19.4352
x121: Cal. error 0.5050, RMSE 0.7278, R2 -19.0772
x122: Cal. error 0.5050, RMSE 0.7240, R2 -18.7583
x123: Cal. error 0.5050, RMSE 0.7200, R2 -18.4131
x124: Cal. error 0.5050, RMSE 0.7180, R2 -18.1541
x125: Cal. error 0.5050, RMSE 0.7146, R2 -17.8117
x126: Cal. error 0.5050, RMSE 0.7133, R2 -17.6285
x127: Cal. error 0.5050, RMSE 0.7167, R2 -17.6501
x128: Cal. error 0.5050, RMSE 0.7144, R2 -17.4804
x129: Cal. error 0.5050, RMSE 0.7112, R2 -17.1651
x130: Cal. error 0.5050, RMSE 0.7105, R2 -17.0651
x131: Cal. error 0.5050, RMSE 0.7107, R2 -16.9334
x132: Cal. error 0.5050, RMSE 0.7105, R2 -16.8683
x133: Cal. error 0.5050, RMSE 0.7079, R2 -16.7619
x134: Cal. error 0.5050, RMSE 0.7073, R2 -16.7509
x135: Cal. error 0.5050, RMSE 0.7049, R2 -16.6902
x136: Cal. error 0.5050, RMSE 0.7038, R2 -16.7188
x137: Cal. error 0.5050, RMSE 0.6997, R2 -16.7012
x138: Cal. error 0.5050, RMSE 0.6970, R2 -16.7714
x139: Cal. error 0.5050, RMSE 0.6936, R2 -16.8265
x140: Cal. error 0.5050, RMSE 0.6909, R2 -16.9659
x141: Cal. error 0.5050, RMSE 0.6883, R2 -17.0958
x142: Cal. error 0.5050, RMSE 0.6872, R2 -17.2984
x143: Cal. error 0.5050, RMSE 0.6855, R2 -17.4801
x144: Cal. error 0.5050, RMSE 0.6852, R2 -17.7480
x145: Cal. error 0.5050, RMSE 0.6851, R2 -17.9785
x146: Cal. error 0.5050, RMSE 0.6872, R2 -18.3004
x147: Cal. error 0.5050, RMSE 0.6894, R2 -18.5883
x148: Cal. error 0.5050, RMSE 0.6930, R2 -18.9333
x149: Cal. error 0.5050, RMSE 0.6972, R2 -19.2404
x150: Cal. error 0.5050, RMSE 0.7026, R2 -19.6221
x151: Cal. error 0.5050, RMSE 0.7079, R2 -19.9533
x152: Cal. error 0.5050, RMSE 0.7149, R2 -20.3201
x153: Cal. error 0.5050, RMSE 0.7210, R2 -20.6290
x154: Cal. error 0.5050, RMSE 0.7294, R2 -21.0042
x155: Cal. error 0.5050, RMSE 0.7359, R2 -21.2922
x156: Cal. error 0.5050, RMSE 0.7449, R2 -21.6540
x157: Cal. error 0.5050, RMSE 0.7525, R2 -21.9224
x158: Cal. error 0.5050, RMSE 0.7604, R2 -22.2448
x159: Cal. error 0.5050, RMSE 0.7667, R2 -22.4851
x160: Cal. error 0.5050, RMSE 0.7760, R2 -22.8103
x161: Cal. error 0.5050, RMSE 0.7809, R2 -22.9584
x162: Cal. error 0.5050, RMSE 0.7876, R2 -23.1654
x163: Cal. error 0.5050, RMSE 0.7936, R2 -23.2932
x164: Cal. error 0.5050, RMSE 0.7984, R2 -23.5118
x165: Cal. error 0.5050, RMSE 0.7946, R2 -23.4818
x166: Cal. error 0.5050, RMSE 0.8006, R2 -23.5766
x167: Cal. error 0.5050, RMSE 0.8070, R2 -23.5790
x168: Cal. error 0.5050, RMSE 0.8090, R2 -23.6168
x169: Cal. error 0.5050, RMSE 0.8096, R2 -23.5145
x170: Cal. error 0.5050, RMSE 0.8131, R2 -23.4829
x171: Cal. error 0.5050, RMSE 0.8145, R2 -23.3373
x172: Cal. error 0.5050, RMSE 0.8166, R2 -23.2528
x173: Cal. error 0.5050, RMSE 0.8138, R2 -23.0465
x174: Cal. error 0.5050, RMSE 0.8112, R2 -22.8479
x175: Cal. error 0.5050, RMSE 0.8066, R2 -22.5792
x176: Cal. error 0.5050, RMSE 0.7986, R2 -22.3221
x177: Cal. error 0.5050, RMSE 0.7900, R2 -21.9995
x178: Cal. error 0.5050, RMSE 0.7826, R2 -21.7097
x179: Cal. error 0.5050, RMSE 0.7739, R2 -21.3397
x180: Cal. error 0.5050, RMSE 0.7637, R2 -20.9905
x181: Cal. error 0.5050, RMSE 0.7544, R2 -20.5930
x182: Cal. error 0.5050, RMSE 0.7479, R2 -20.2502
x183: Cal. error 0.5050, RMSE 0.7406, R2 -19.8638
x184: Cal. error 0.5050, RMSE 0.7347, R2 -19.5240
x185: Cal. error 0.5050, RMSE 0.7281, R2 -19.1711
x186: Cal. error 0.5050, RMSE 0.7243, R2 -18.8535
x187: Cal. error 0.5050, RMSE 0.7203, R2 -18.5143
x188: Cal. error 0.5050, RMSE 0.7179, R2 -18.2357
x189: Cal. error 0.5050, RMSE 0.7147, R2 -17.9110
x190: Cal. error 0.5050, RMSE 0.7130, R2 -17.7054
x191: Cal. error 0.5050, RMSE 0.7142, R2 -17.6177
x192: Cal. error 0.5050, RMSE 0.7144, R2 -17.4927
x193: Cal. error 0.5050, RMSE 0.7114, R2 -17.1887
x194: Cal. error 0.5050, RMSE 0.7106, R2 -17.0861
x195: Cal. error 0.5050, RMSE 0.7108, R2 -16.9555
x196: Cal. error 0.5050, RMSE 0.7105, R2 -16.8885
x197: Cal. error 0.5050, RMSE 0.7079, R2 -16.7903
x198: Cal. error 0.5050, RMSE 0.7072, R2 -16.7794
x199: Cal. error 0.5050, RMSE 0.7050, R2 -16.7308
x200: Cal. error 0.5050, RMSE 0.7038, R2 -16.7567
x201: Cal. error 0.5050, RMSE 0.6998, R2 -16.7499
x202: Cal. error 0.5050, RMSE 0.6970, R2 -16.8182
x203: Cal. error 0.5050, RMSE 0.6937, R2 -16.8852
x204: Cal. error 0.5050, RMSE 0.6908, R2 -17.0202
x205: Cal. error 0.5050, RMSE 0.6884, R2 -17.1612
x206: Cal. error 0.5050, RMSE 0.6872, R2 -17.3609
x207: Cal. error 0.5050, RMSE 0.6857, R2 -17.5535
x208: Cal. error 0.5050, RMSE 0.6852, R2 -17.8151
x209: Cal. error 0.5050, RMSE 0.6853, R2 -18.0548
x210: Cal. error 0.5050, RMSE 0.6872, R2 -18.3715
x211: Cal. error 0.5050, RMSE 0.6896, R2 -18.6693
x212: Cal. error 0.5050, RMSE 0.6929, R2 -19.0056
x213: Cal. error 0.5050, RMSE 0.6973, R2 -19.3214
x214: Cal. error 0.5050, RMSE 0.7026, R2 -19.6953
x215: Cal. error 0.5050, RMSE 0.7081, R2 -20.0398
x216: Cal. error 0.5050, RMSE 0.7148, R2 -20.3951
x217: Cal. error 0.5050, RMSE 0.7211, R2 -20.7183
x218: Cal. error 0.5050, RMSE 0.7294, R2 -21.0836
x219: Cal. error 0.5050, RMSE 0.7360, R2 -21.3869
x220: Cal. error 0.5050, RMSE 0.7448, R2 -21.7341
x221: Cal. error 0.5050, RMSE 0.7527, R2 -22.0180
x222: Cal. error 0.5050, RMSE 0.7604, R2 -22.3285
x223: Cal. error 0.5050, RMSE 0.7669, R2 -22.5836
x224: Cal. error 0.5050, RMSE 0.7759, R2 -22.8904
x225: Cal. error 0.5050, RMSE 0.7811, R2 -23.0514
x226: Cal. error 0.5050, RMSE 0.7876, R2 -23.2419
x227: Cal. error 0.5050, RMSE 0.7938, R2 -23.3815
x228: Cal. error 0.5050, RMSE 0.7983, R2 -23.5764
x229: Cal. error 0.5050, RMSE 0.7947, R2 -23.5534
x230: Cal. error 0.5050, RMSE 0.8006, R2 -23.6278
x231: Cal. error 0.5050, RMSE 0.8071, R2 -23.6383
x232: Cal. error 0.5050, RMSE 0.8089, R2 -23.6502
x233: Cal. error 0.5050, RMSE 0.8096, R2 -23.5537
x234: Cal. error 0.5050, RMSE 0.8130, R2 -23.5014
x235: Cal. error 0.5050, RMSE 0.8146, R2 -23.3616
x236: Cal. error 0.5050, RMSE 0.8164, R2 -23.2549
x237: Cal. error 0.5050, RMSE 0.8138, R2 -23.0538
x238: Cal. error 0.5050, RMSE 0.8111, R2 -22.8387
x239: Cal. error 0.5050, RMSE 0.8067, R2 -22.5752
x240: Cal. error 0.5050, RMSE 0.7984, R2 -22.3026
x241: Cal. error 0.5050, RMSE 0.7900, R2 -21.9851
x242: Cal. error 0.5050, RMSE 0.7824, R2 -21.6838
x243: Cal. error 0.5050, RMSE 0.7739, R2 -21.3228
x244: Cal. error 0.5050, RMSE 0.7634, R2 -20.9614
x245: Cal. error 0.5050, RMSE 0.7544, R2 -20.5741
x246: Cal. error 0.5050, RMSE 0.7478, R2 -20.2262
x247: Cal. error 0.5050, RMSE 0.7405, R2 -19.8508
x248: Cal. error 0.5050, RMSE 0.7345, R2 -19.5054
x249: Cal. error 0.5050, RMSE 0.7280, R2 -19.1613
x250: Cal. error 0.5050, RMSE 0.7241, R2 -18.8405
x251: Cal. error 0.5050, RMSE 0.7204, R2 -18.5111
x252: Cal. error 0.5050, RMSE 0.7179, R2 -18.2310
x253: Cal. error 0.5050, RMSE 0.7151, R2 -17.9295
x254: Cal. error 0.5050, RMSE 0.7129, R2 -17.7003
x255: Cal. error 0.5050, RMSE 0.7138, R2 -17.6019
x256: Cal. error 0.5050, RMSE 0.7133, R2 -17.4056
x257: Cal. error 0.5050, RMSE 0.7112, R2 -17.1525
x258: Cal. error 0.5050, RMSE 0.7104, R2 -17.0475
x259: Cal. error 0.5050, RMSE 0.7108, R2 -16.9320
x260: Cal. error 0.5050, RMSE 0.7100, R2 -16.8405
x261: Cal. error 0.5050, RMSE 0.7077, R2 -16.7542
x262: Cal. error 0.5050, RMSE 0.7067, R2 -16.7305
x263: Cal. error 0.5050, RMSE 0.7048, R2 -16.6965
x264: Cal. error 0.5050, RMSE 0.7033, R2 -16.7100
x265: Cal. error 0.5050, RMSE 0.6995, R2 -16.7133
x266: Cal. error 0.5050, RMSE 0.6965, R2 -16.7717
x267: Cal. error 0.5050, RMSE 0.6935, R2 -16.8497
x268: Cal. error 0.5050, RMSE 0.6904, R2 -16.9739
x269: Cal. error 0.5050, RMSE 0.6882, R2 -17.1265
x270: Cal. error 0.5050, RMSE 0.6868, R2 -17.3166
x271: Cal. error 0.5050, RMSE 0.6855, R2 -17.5218
x272: Cal. error 0.5050, RMSE 0.6848, R2 -17.7726
x273: Cal. error 0.5050, RMSE 0.6851, R2 -18.0247
x274: Cal. error 0.5050, RMSE 0.6868, R2 -18.3297
x275: Cal. error 0.5050, RMSE 0.6894, R2 -18.6422
x276: Cal. error 0.5050, RMSE 0.6926, R2 -18.9653
x277: Cal. error 0.5050, RMSE 0.6972, R2 -19.2957
x278: Cal. error 0.5050, RMSE 0.7022, R2 -19.6558
x279: Cal. error 0.5050, RMSE 0.7080, R2 -20.0159
x280: Cal. error 0.5050, RMSE 0.7144, R2 -20.3554
x281: Cal. error 0.5050, RMSE 0.7210, R2 -20.6937
x282: Cal. error 0.5050, RMSE 0.7290, R2 -21.0423
x283: Cal. error 0.5050, RMSE 0.7360, R2 -21.3623
x284: Cal. error 0.5050, RMSE 0.7444, R2 -21.6905
x285: Cal. error 0.5050, RMSE 0.7526, R2 -21.9917
x286: Cal. error 0.5050, RMSE 0.7600, R2 -22.2830
x287: Cal. error 0.5050, RMSE 0.7669, R2 -22.5541
x288: Cal. error 0.5050, RMSE 0.7756, R2 -22.8411
x289: Cal. error 0.5050, RMSE 0.7810, R2 -23.0158
x290: Cal. error 0.5050, RMSE 0.7872, R2 -23.1890
x291: Cal. error 0.5050, RMSE 0.7937, R2 -23.3448
x292: Cal. error 0.5050, RMSE 0.7979, R2 -23.5195
x293: Cal. error 0.5050, RMSE 0.7946, R2 -23.5128
x294: Cal. error 0.5050, RMSE 0.8002, R2 -23.5676
x295: Cal. error 0.5050, RMSE 0.8070, R2 -23.5919
x296: Cal. error 0.5050, RMSE 0.8085, R2 -23.5814
x297: Cal. error 0.5050, RMSE 0.8095, R2 -23.4960
x298: Cal. error 0.5050, RMSE 0.8125, R2 -23.4212
x299: Cal. error 0.5050, RMSE 0.8144, R2 -23.2914
x300: Cal. error 0.5050, RMSE 0.8159, R2 -23.1619
x301: Cal. error 0.5050, RMSE 0.8135, R2 -22.9704
x302: Cal. error 0.5050, RMSE 0.8105, R2 -22.7362
x303: Cal. error 0.5050, RMSE 0.8063, R2 -22.4822
x304: Cal. error 0.5050, RMSE 0.7978, R2 -22.1946
x305: Cal. error 0.5050, RMSE 0.7895, R2 -21.8876
x306: Cal. error 0.5050, RMSE 0.7818, R2 -21.5766
x307: Cal. error 0.5050, RMSE 0.7735, R2 -21.2279
x308: Cal. error 0.5050, RMSE 0.7628, R2 -20.8604
x309: Cal. error 0.5050, RMSE 0.7540, R2 -20.4883
x310: Cal. error 0.5050, RMSE 0.7472, R2 -20.1382
x311: Cal. error 0.5050, RMSE 0.7401, R2 -19.7757
x312: Cal. error 0.5050, RMSE 0.7340, R2 -19.4301
x313: Cal. error 0.5050, RMSE 0.7276, R2 -19.0979
x314: Cal. error 0.5050, RMSE 0.7237, R2 -18.7782
x315: Cal. error 0.5050, RMSE 0.7200, R2 -18.4577
x316: Cal. error 0.5050, RMSE 0.7174, R2 -18.1751
x317: Cal. error 0.5050, RMSE 0.7150, R2 -17.8929
x318: Cal. error 0.5050, RMSE 0.7127, R2 -17.6647
x319: Cal. error 0.5050, RMSE 0.7138, R2 -17.5769
x320: Cal. error 0.5050, RMSE 0.7518, R2 -17.2479
x321: Cal. error 0.5050, RMSE 0.7555, R2 -16.5001
x322: Cal. error 0.5050, RMSE 0.7721, R2 -15.9840
x323: Cal. error 0.5050, RMSE 0.7724, R2 -15.7035
x324: Cal. error 0.5050, RMSE 0.7770, R2 -15.5144
x325: Cal. error 0.5050, RMSE 0.7775, R2 -15.3478
x326: Cal. error 0.5050, RMSE 0.7816, R2 -15.1271
x327: Cal. error 0.5050, RMSE 0.7830, R2 -14.9050
x328: Cal. error 0.5050, RMSE 0.7655, R2 -14.7214
x329: Cal. error 0.5050, RMSE 0.7508, R2 -14.5819
x330: Cal. error 0.5050, RMSE 0.7397, R2 -14.4905
x331: Cal. error 0.5050, RMSE 0.7296, R2 -14.4477
x332: Cal. error 0.5050, RMSE 0.7117, R2 -14.4882
x333: Cal. error 0.5050, RMSE 0.6939, R2 -14.6389
x334: Cal. error 0.5050, RMSE 0.6817, R2 -14.8525
x335: Cal. error 0.5050, RMSE 0.6762, R2 -15.1847
x336: Cal. error 0.5050, RMSE 0.6749, R2 -15.6464
x337: Cal. error 0.5050, RMSE 0.6781, R2 -16.2633
x338: Cal. error 0.5050, RMSE 0.6823, R2 -16.9031
x339: Cal. error 0.5050, RMSE 0.6912, R2 -17.6453
x340: Cal. error 0.5050, RMSE 0.7007, R2 -18.4296
x341: Cal. error 0.5050, RMSE 0.7157, R2 -19.3016
x342: Cal. error 0.5050, RMSE 0.7340, R2 -20.0952
x343: Cal. error 0.5050, RMSE 0.7429, R2 -20.8496
x344: Cal. error 0.5050, RMSE 0.7376, R2 -21.4383
x345: Cal. error 0.5050, RMSE 0.7428, R2 -21.9197
x346: Cal. error 0.5050, RMSE 0.7579, R2 -22.2838
x347: Cal. error 0.5050, RMSE 0.7808, R2 -22.6558
x348: Cal. error 0.5050, RMSE 0.8181, R2 -23.0377
x349: Cal. error 0.5050, RMSE 0.8732, R2 -23.6013
x350: Cal. error 0.5050, RMSE 0.9378, R2 -24.0126
x351: Cal. error 0.5050, RMSE 0.9489, R2 -24.2567
x352: Cal. error 0.5050, RMSE 0.9390, R2 -24.2520
x353: Cal. error 0.5050, RMSE 0.9163, R2 -24.1206
x354: Cal. error 0.5050, RMSE 0.9153, R2 -23.9068
x355: Cal. error 0.5050, RMSE 0.9175, R2 -23.8953
x356: Cal. error 0.5050, RMSE 0.9339, R2 -23.9653
x357: Cal. error 0.5050, RMSE 0.9630, R2 -24.2316
x358: Cal. error 0.5050, RMSE 0.9891, R2 -24.3142
x359: Cal. error 0.5050, RMSE 1.0172, R2 -24.4333
x360: Cal. error 0.5050, RMSE 1.0494, R2 -24.4757
x361: Cal. error 0.5050, RMSE 1.0286, R2 -24.5019
x362: Cal. error 0.5050, RMSE 1.0120, R2 -24.4385
x363: Cal. error 0.5050, RMSE 1.0537, R2 -24.3926
x364: Cal. error 0.5050, RMSE 1.0606, R2 -24.4104
x365: Cal. error 0.5050, RMSE 1.0269, R2 -24.5696
x366: Cal. error 0.5050, RMSE 0.9863, R2 -24.6583
x367: Cal. error 0.5050, RMSE 0.9570, R2 -24.7327
x368: Cal. error 0.5050, RMSE 0.9409, R2 -24.7812
x369: Cal. error 0.5050, RMSE 0.9393, R2 -24.6835
x370: Cal. error 0.5050, RMSE 0.9220, R2 -24.4036
x371: Cal. error 0.5050, RMSE 0.8904, R2 -24.1496
x372: Cal. error 0.5050, RMSE 0.8579, R2 -23.8418
x373: Cal. error 0.5050, RMSE 0.8392, R2 -23.3775
x374: Cal. error 0.5050, RMSE 0.8204, R2 -22.7454
x375: Cal. error 0.5050, RMSE 0.7952, R2 -22.1425
x376: Cal. error 0.5050, RMSE 0.7857, R2 -21.5497
x377: Cal. error 0.5050, RMSE 0.7849, R2 -20.8690
x378: Cal. error 0.5050, RMSE 0.7891, R2 -20.1454
x379: Cal. error 0.5050, RMSE 0.7979, R2 -19.5015
x380: Cal. error 0.5050, RMSE 0.7764, R2 -18.8777
x381: Cal. error 0.5050, RMSE 0.7638, R2 -18.4153
x382: Cal. error 0.5050, RMSE 0.7516, R2 -17.8075
x383: Cal. error 0.5050, RMSE 0.7546, R2 -17.8874
x384: Cal. error 0.5050, RMSE 0.7460, R2 -17.1006
x385: Cal. error 0.5050, RMSE 0.7521, R2 -16.4797
x386: Cal. error 0.5050, RMSE 0.7717, R2 -16.0985
x387: Cal. error 0.5050, RMSE 0.7709, R2 -15.7618
x388: Cal. error 0.5050, RMSE 0.7756, R2 -15.5658
x389: Cal. error 0.5050, RMSE 0.7755, R2 -15.3547
x390: Cal. error 0.5050, RMSE 0.7806, R2 -15.1608
x391: Cal. error 0.5050, RMSE 0.7813, R2 -14.8938
x392: Cal. error 0.5050, RMSE 0.7646, R2 -14.7268
x393: Cal. error 0.5050, RMSE 0.7492, R2 -14.5432
x394: Cal. error 0.5050, RMSE 0.7386, R2 -14.4636
x395: Cal. error 0.5050, RMSE 0.7280, R2 -14.3967
x396: Cal. error 0.5050, RMSE 0.7106, R2 -14.4578
x397: Cal. error 0.5050, RMSE 0.6923, R2 -14.5881
x398: Cal. error 0.5050, RMSE 0.6807, R2 -14.8358
x399: Cal. error 0.5050, RMSE 0.6746, R2 -15.1477
x400: Cal. error 0.5050, RMSE 0.6740, R2 -15.6482
x401: Cal. error 0.5050, RMSE 0.6763, R2 -16.2236
x402: Cal. error 0.5050, RMSE 0.6812, R2 -16.8933
x403: Cal. error 0.5050, RMSE 0.6895, R2 -17.6010
x404: Cal. error 0.5050, RMSE 0.6996, R2 -18.4180
x405: Cal. error 0.5050, RMSE 0.7139, R2 -19.2421
x406: Cal. error 0.5050, RMSE 0.7329, R2 -20.0686
x407: Cal. error 0.5050, RMSE 0.7412, R2 -20.7737
x408: Cal. error 0.5050, RMSE 0.7367, R2 -21.4021
x409: Cal. error 0.5050, RMSE 0.7411, R2 -21.8390
x410: Cal. error 0.5050, RMSE 0.7569, R2 -22.2424
x411: Cal. error 0.5050, RMSE 0.7793, R2 -22.5922
x412: Cal. error 0.5050, RMSE 0.8171, R2 -23.0012
x413: Cal. error 0.5050, RMSE 0.8714, R2 -23.5271
x414: Cal. error 0.5050, RMSE 0.9365, R2 -23.9755
x415: Cal. error 0.5050, RMSE 0.9470, R2 -24.1843
x416: Cal. error 0.5050, RMSE 0.9379, R2 -24.2222
x417: Cal. error 0.5050, RMSE 0.9143, R2 -24.0461
x418: Cal. error 0.5050, RMSE 0.9142, R2 -23.8834
x419: Cal. error 0.5050, RMSE 0.9158, R2 -23.8547
x420: Cal. error 0.5050, RMSE 0.9329, R2 -23.9790
x421: Cal. error 0.5050, RMSE 0.9612, R2 -24.2145
