Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7143, R2 -17.2694
x121: Cal. error 0.5050, RMSE 0.7194, R2 -18.6145
x122: Cal. error 0.5050, RMSE 0.7174, R2 -18.4010
x123: Cal. error 0.5050, RMSE 0.7124, R2 -18.0041
x124: Cal. error 0.5050, RMSE 0.7125, R2 -17.8617
x125: Cal. error 0.5050, RMSE 0.7052, R2 -17.3239
x126: Cal. error 0.5050, RMSE 0.6991, R2 -16.8952
x127: Cal. error 0.5050, RMSE 0.7211, R2 -17.8822
x128: Cal. error 0.5050, RMSE 0.7150, R2 -17.5133
x129: Cal. error 0.5050, RMSE 0.7142, R2 -17.3221
x130: Cal. error 0.5050, RMSE 0.7066, R2 -16.8685
x131: Cal. error 0.5050, RMSE 0.7032, R2 -16.5547
x132: Cal. error 0.5050, RMSE 0.7044, R2 -16.5623
x133: Cal. error 0.5050, RMSE 0.7004, R2 -16.3849
x134: Cal. error 0.5050, RMSE 0.7010, R2 -16.4374
x135: Cal. error 0.5050, RMSE 0.6982, R2 -16.3549
x136: Cal. error 0.5050, RMSE 0.6979, R2 -16.4196
x137: Cal. error 0.5050, RMSE 0.6930, R2 -16.3636
x138: Cal. error 0.5050, RMSE 0.6911, R2 -16.4753
x139: Cal. error 0.5050, RMSE 0.6873, R2 -16.5045
x140: Cal. error 0.5050, RMSE 0.6852, R2 -16.6733
x141: Cal. error 0.5050, RMSE 0.6816, R2 -16.7439
x142: Cal. error 0.5050, RMSE 0.6814, R2 -16.9917
x143: Cal. error 0.5050, RMSE 0.6792, R2 -17.1414
x144: Cal. error 0.5050, RMSE 0.6797, R2 -17.4443
x145: Cal. error 0.5050, RMSE 0.6786, R2 -17.6186
x146: Cal. error 0.5050, RMSE 0.6817, R2 -17.9886
x147: Cal. error 0.5050, RMSE 0.6833, R2 -18.2401
x148: Cal. error 0.5050, RMSE 0.6873, R2 -18.6089
x149: Cal. error 0.5050, RMSE 0.6903, R2 -18.8396
x150: Cal. error 0.5050, RMSE 0.6964, R2 -19.2597
x151: Cal. error 0.5050, RMSE 0.7009, R2 -19.5391
x152: Cal. error 0.5050, RMSE 0.7084, R2 -19.9338
x153: Cal. error 0.5050, RMSE 0.7132, R2 -20.1636
x154: Cal. error 0.5050, RMSE 0.7224, R2 -20.5859
x155: Cal. error 0.5050, RMSE 0.7280, R2 -20.8175
x156: Cal. error 0.5050, RMSE 0.7376, R2 -21.2143
x157: Cal. error 0.5050, RMSE 0.7437, R2 -21.3863
x158: Cal. error 0.5050, RMSE 0.7527, R2 -21.7711
x159: Cal. error 0.5050, RMSE 0.7580, R2 -21.9530
x160: Cal. error 0.5050, RMSE 0.7682, R2 -22.3332
x161: Cal. error 0.5050, RMSE 0.7717, R2 -22.3931
x162: Cal. error 0.5050, RMSE 0.7796, R2 -22.6735
x163: Cal. error 0.5050, RMSE 0.7846, R2 -22.7450
x164: Cal. error 0.5050, RMSE 0.7904, R2 -23.0252
x165: Cal. error 0.5050, RMSE 0.7851, R2 -22.8996
x166: Cal. error 0.5050, RMSE 0.7925, R2 -23.0811
x167: Cal. error 0.5050, RMSE 0.7979, R2 -23.0288
x168: Cal. error 0.5050, RMSE 0.8011, R2 -23.1376
x169: Cal. error 0.5050, RMSE 0.8001, R2 -22.9461
x170: Cal. error 0.5050, RMSE 0.8051, R2 -23.0047
x171: Cal. error 0.5050, RMSE 0.8056, R2 -22.8072
x172: Cal. error 0.5050, RMSE 0.8089, R2 -22.7954
x173: Cal. error 0.5050, RMSE 0.8045, R2 -22.5044
x174: Cal. error 0.5050, RMSE 0.8036, R2 -22.4000
x175: Cal. error 0.5050, RMSE 0.7981, R2 -22.0846
x176: Cal. error 0.5050, RMSE 0.7913, R2 -21.8957
x177: Cal. error 0.5050, RMSE 0.7812, R2 -21.4895
x178: Cal. error 0.5050, RMSE 0.7754, R2 -21.2934
x179: Cal. error 0.5050, RMSE 0.7657, R2 -20.8652
x180: Cal. error 0.5050, RMSE 0.7567, R2 -20.5898
x181: Cal. error 0.5050, RMSE 0.7460, R2 -20.1148
x182: Cal. error 0.5050, RMSE 0.7413, R2 -19.8746
x183: Cal. error 0.5050, RMSE 0.7329, R2 -19.4324
x184: Cal. error 0.5050, RMSE 0.7282, R2 -19.1647
x185: Cal. error 0.5050, RMSE 0.7203, R2 -18.7456
x186: Cal. error 0.5050, RMSE 0.7182, R2 -18.5210
x187: Cal. error 0.5050, RMSE 0.7133, R2 -18.1326
x188: Cal. error 0.5050, RMSE 0.7128, R2 -17.9634
x189: Cal. error 0.5050, RMSE 0.7048, R2 -17.3903
x190: Cal. error 0.5050, RMSE 0.7008, R2 -17.0705
x191: Cal. error 0.5050, RMSE 0.7201, R2 -17.9271
x192: Cal. error 0.5050, RMSE 0.7146, R2 -17.4993
x193: Cal. error 0.5050, RMSE 0.7144, R2 -17.3433
x194: Cal. error 0.5050, RMSE 0.7120, R2 -17.1549
x195: Cal. error 0.5050, RMSE 0.7106, R2 -16.9441
x196: Cal. error 0.5050, RMSE 0.7110, R2 -16.9141
x197: Cal. error 0.5050, RMSE 0.7080, R2 -16.7939
x198: Cal. error 0.5050, RMSE 0.7077, R2 -16.8073
x199: Cal. error 0.5050, RMSE 0.7054, R2 -16.7512
x200: Cal. error 0.5050, RMSE 0.7045, R2 -16.7944
x201: Cal. error 0.5050, RMSE 0.7003, R2 -16.7759
x202: Cal. error 0.5050, RMSE 0.6977, R2 -16.8560
x203: Cal. error 0.5050, RMSE 0.6944, R2 -16.9167
x204: Cal. error 0.5050, RMSE 0.6916, R2 -17.0615
x205: Cal. error 0.5050, RMSE 0.6889, R2 -17.1876
x206: Cal. error 0.5050, RMSE 0.6879, R2 -17.4008
x207: Cal. error 0.5050, RMSE 0.6863, R2 -17.5858
x208: Cal. error 0.5050, RMSE 0.6860, R2 -17.8587
x209: Cal. error 0.5050, RMSE 0.6859, R2 -18.0884
x210: Cal. error 0.5050, RMSE 0.6880, R2 -18.4167
x211: Cal. error 0.5050, RMSE 0.6903, R2 -18.7116
x212: Cal. error 0.5050, RMSE 0.6938, R2 -19.0544
x213: Cal. error 0.5050, RMSE 0.6980, R2 -19.3598
x214: Cal. error 0.5050, RMSE 0.7034, R2 -19.7411
x215: Cal. error 0.5050, RMSE 0.7088, R2 -20.0801
x216: Cal. error 0.5050, RMSE 0.7156, R2 -20.4410
x217: Cal. error 0.5050, RMSE 0.7216, R2 -20.7498
x218: Cal. error 0.5050, RMSE 0.7301, R2 -21.1268
x219: Cal. error 0.5050, RMSE 0.7365, R2 -21.4178
x220: Cal. error 0.5050, RMSE 0.7455, R2 -21.7793
x221: Cal. error 0.5050, RMSE 0.7530, R2 -22.0347
x222: Cal. error 0.5050, RMSE 0.7610, R2 -22.3674
x223: Cal. error 0.5050, RMSE 0.7672, R2 -22.6030
x224: Cal. error 0.5050, RMSE 0.7766, R2 -22.9315
x225: Cal. error 0.5050, RMSE 0.7812, R2 -23.0607
x226: Cal. error 0.5050, RMSE 0.7881, R2 -23.2782
x227: Cal. error 0.5050, RMSE 0.7940, R2 -23.3941
x228: Cal. error 0.5050, RMSE 0.7990, R2 -23.6175
x229: Cal. error 0.5050, RMSE 0.7947, R2 -23.5548
x230: Cal. error 0.5050, RMSE 0.8011, R2 -23.6633
x231: Cal. error 0.5050, RMSE 0.8073, R2 -23.6497
x232: Cal. error 0.5050, RMSE 0.8096, R2 -23.6911
x233: Cal. error 0.5050, RMSE 0.8097, R2 -23.5571
x234: Cal. error 0.5050, RMSE 0.8136, R2 -23.5348
x235: Cal. error 0.5050, RMSE 0.8148, R2 -23.3732
x236: Cal. error 0.5050, RMSE 0.8171, R2 -23.2936
x237: Cal. error 0.5050, RMSE 0.8139, R2 -23.0619
x238: Cal. error 0.5050, RMSE 0.8117, R2 -22.8749
x239: Cal. error 0.5050, RMSE 0.8070, R2 -22.5937
x240: Cal. error 0.5050, RMSE 0.7991, R2 -22.3449
x241: Cal. error 0.5050, RMSE 0.7902, R2 -21.9988
x242: Cal. error 0.5050, RMSE 0.7831, R2 -21.7240
x243: Cal. error 0.5050, RMSE 0.7742, R2 -21.3412
x244: Cal. error 0.5050, RMSE 0.7642, R2 -21.0062
x245: Cal. error 0.5050, RMSE 0.7547, R2 -20.5907
x246: Cal. error 0.5050, RMSE 0.7486, R2 -20.2722
x247: Cal. error 0.5050, RMSE 0.7410, R2 -19.8760
x248: Cal. error 0.5050, RMSE 0.7354, R2 -19.5536
x249: Cal. error 0.5050, RMSE 0.7284, R2 -19.1835
x250: Cal. error 0.5050, RMSE 0.7250, R2 -18.8899
x251: Cal. error 0.5050, RMSE 0.7209, R2 -18.5414
x252: Cal. error 0.5050, RMSE 0.7188, R2 -18.2781
x253: Cal. error 0.5050, RMSE 0.7128, R2 -17.8068
x254: Cal. error 0.5050, RMSE 0.7104, R2 -17.5732
x255: Cal. error 0.5050, RMSE 0.7146, R2 -17.6433
x256: Cal. error 0.5050, RMSE 0.7138, R2 -17.4315
x257: Cal. error 0.5050, RMSE 0.7142, R2 -17.3037
x258: Cal. error 0.5050, RMSE 0.7118, R2 -17.1202
x259: Cal. error 0.5050, RMSE 0.7112, R2 -16.9499
x260: Cal. error 0.5050, RMSE 0.7111, R2 -16.8958
x261: Cal. error 0.5050, RMSE 0.7085, R2 -16.7950
x262: Cal. error 0.5050, RMSE 0.7079, R2 -16.7936
x263: Cal. error 0.5050, RMSE 0.7056, R2 -16.7387
x264: Cal. error 0.5050, RMSE 0.7046, R2 -16.7729
x265: Cal. error 0.5050, RMSE 0.7005, R2 -16.7614
x266: Cal. error 0.5050, RMSE 0.6978, R2 -16.8364
x267: Cal. error 0.5050, RMSE 0.6944, R2 -16.8977
x268: Cal. error 0.5050, RMSE 0.6916, R2 -17.0387
x269: Cal. error 0.5050, RMSE 0.6891, R2 -17.1754
x270: Cal. error 0.5050, RMSE 0.6880, R2 -17.3846
x271: Cal. error 0.5050, RMSE 0.6864, R2 -17.5711
x272: Cal. error 0.5050, RMSE 0.6861, R2 -17.8408
x273: Cal. error 0.5050, RMSE 0.6861, R2 -18.0788
x274: Cal. error 0.5050, RMSE 0.6882, R2 -18.4044
x275: Cal. error 0.5050, RMSE 0.6904, R2 -18.6995
x276: Cal. error 0.5050, RMSE 0.6939, R2 -19.0409
x277: Cal. error 0.5050, RMSE 0.6982, R2 -19.3564
x278: Cal. error 0.5050, RMSE 0.7036, R2 -19.7369
x279: Cal. error 0.5050, RMSE 0.7090, R2 -20.0781
x280: Cal. error 0.5050, RMSE 0.7158, R2 -20.4345
x281: Cal. error 0.5050, RMSE 0.7220, R2 -20.7548
x282: Cal. error 0.5050, RMSE 0.7304, R2 -21.1264
x283: Cal. error 0.5050, RMSE 0.7369, R2 -21.4194
x284: Cal. error 0.5050, RMSE 0.7458, R2 -21.7735
x285: Cal. error 0.5050, RMSE 0.7535, R2 -22.0445
x286: Cal. error 0.5050, RMSE 0.7614, R2 -22.3678
x287: Cal. error 0.5050, RMSE 0.7677, R2 -22.6059
x288: Cal. error 0.5050, RMSE 0.7769, R2 -22.9240
x289: Cal. error 0.5050, RMSE 0.7818, R2 -23.0656
x290: Cal. error 0.5050, RMSE 0.7886, R2 -23.2729
x291: Cal. error 0.5050, RMSE 0.7945, R2 -23.3935
x292: Cal. error 0.5050, RMSE 0.7993, R2 -23.6030
x293: Cal. error 0.5050, RMSE 0.7954, R2 -23.5602
x294: Cal. error 0.5050, RMSE 0.8016, R2 -23.6511
x295: Cal. error 0.5050, RMSE 0.8078, R2 -23.6405
x296: Cal. error 0.5050, RMSE 0.8098, R2 -23.6628
x297: Cal. error 0.5050, RMSE 0.8103, R2 -23.5448
x298: Cal. error 0.5050, RMSE 0.8139, R2 -23.5023
x299: Cal. error 0.5050, RMSE 0.8152, R2 -23.3406
x300: Cal. error 0.5050, RMSE 0.8173, R2 -23.2428
x301: Cal. error 0.5050, RMSE 0.8143, R2 -23.0216
x302: Cal. error 0.5050, RMSE 0.8118, R2 -22.8152
x303: Cal. error 0.5050, RMSE 0.8072, R2 -22.5348
x304: Cal. error 0.5050, RMSE 0.7992, R2 -22.2740
x305: Cal. error 0.5050, RMSE 0.7905, R2 -21.9416
x306: Cal. error 0.5050, RMSE 0.7831, R2 -21.6554
x307: Cal. error 0.5050, RMSE 0.7744, R2 -21.2823
x308: Cal. error 0.5050, RMSE 0.7642, R2 -20.9388
x309: Cal. error 0.5050, RMSE 0.7549, R2 -20.5427
x310: Cal. error 0.5050, RMSE 0.7485, R2 -20.2146
x311: Cal. error 0.5050, RMSE 0.7411, R2 -19.8307
x312: Cal. error 0.5050, RMSE 0.7353, R2 -19.5064
x313: Cal. error 0.5050, RMSE 0.7286, R2 -19.1522
x314: Cal. error 0.5050, RMSE 0.7251, R2 -18.8530
x315: Cal. error 0.5050, RMSE 0.7211, R2 -18.5153
x316: Cal. error 0.5050, RMSE 0.7186, R2 -18.2388
x317: Cal. error 0.5050, RMSE 0.7142, R2 -17.8530
x318: Cal. error 0.5050, RMSE 0.7110, R2 -17.5741
x319: Cal. error 0.5050, RMSE 0.7134, R2 -17.5535
x320: Cal. error 0.5050, RMSE 0.7484, R2 -17.0869
x321: Cal. error 0.5050, RMSE 0.7591, R2 -16.6692
x322: Cal. error 0.5050, RMSE 0.7844, R2 -16.5312
x323: Cal. error 0.5050, RMSE 0.7828, R2 -16.1567
x324: Cal. error 0.5050, RMSE 0.7882, R2 -15.9952
x325: Cal. error 0.5050, RMSE 0.7871, R2 -15.7523
x326: Cal. error 0.5050, RMSE 0.7929, R2 -15.5996
x327: Cal. error 0.5050, RMSE 0.7931, R2 -15.3189
x328: Cal. error 0.5050, RMSE 0.7771, R2 -15.2023
x329: Cal. error 0.5050, RMSE 0.7607, R2 -14.9937
x330: Cal. error 0.5050, RMSE 0.7510, R2 -14.9657
x331: Cal. error 0.5050, RMSE 0.7396, R2 -14.8726
x332: Cal. error 0.5050, RMSE 0.7230, R2 -14.9846
x333: Cal. error 0.5050, RMSE 0.7033, R2 -15.0646
x334: Cal. error 0.5050, RMSE 0.6924, R2 -15.3551
x335: Cal. error 0.5050, RMSE 0.6857, R2 -15.6426
x336: Cal. error 0.5050, RMSE 0.6857, R2 -16.1849
x337: Cal. error 0.5050, RMSE 0.6870, R2 -16.7203
x338: Cal. error 0.5050, RMSE 0.6926, R2 -17.4456
x339: Cal. error 0.5050, RMSE 0.7002, R2 -18.1304
x340: Cal. error 0.5050, RMSE 0.7112, R2 -19.0156
x341: Cal. error 0.5050, RMSE 0.7241, R2 -19.7765
x342: Cal. error 0.5050, RMSE 0.7442, R2 -20.6851
x343: Cal. error 0.5050, RMSE 0.7513, R2 -21.3463
x344: Cal. error 0.5050, RMSE 0.7477, R2 -22.0574
x345: Cal. error 0.5050, RMSE 0.7502, R2 -22.3842
x346: Cal. error 0.5050, RMSE 0.7675, R2 -22.8769
x347: Cal. error 0.5050, RMSE 0.7884, R2 -23.1186
x348: Cal. error 0.5050, RMSE 0.8286, R2 -23.6554
x349: Cal. error 0.5050, RMSE 0.8809, R2 -24.0376
x350: Cal. error 0.5050, RMSE 0.9491, R2 -24.6200
x351: Cal. error 0.5050, RMSE 0.9571, R2 -24.6970
x352: Cal. error 0.5050, RMSE 0.9506, R2 -24.8784
x353: Cal. error 0.5050, RMSE 0.9236, R2 -24.5257
x354: Cal. error 0.5050, RMSE 0.9261, R2 -24.4990
x355: Cal. error 0.5050, RMSE 0.9253, R2 -24.3199
x356: Cal. error 0.5050, RMSE 0.9455, R2 -24.5896
x357: Cal. error 0.5050, RMSE 0.9711, R2 -24.6610
x358: Cal. error 0.5050, RMSE 1.0014, R2 -24.9495
x359: Cal. error 0.5050, RMSE 1.0270, R2 -24.9241
x360: Cal. error 0.5050, RMSE 1.0633, R2 -25.1567
x361: Cal. error 0.5050, RMSE 1.0386, R2 -25.0018
x362: Cal. error 0.5050, RMSE 1.0256, R2 -25.1270
x363: Cal. error 0.5050, RMSE 1.0654, R2 -24.9587
x364: Cal. error 0.5050, RMSE 1.0758, R2 -25.1440
x365: Cal. error 0.5050, RMSE 1.0384, R2 -25.1458
x366: Cal. error 0.5050, RMSE 1.0006, R2 -25.4046
x367: Cal. error 0.5050, RMSE 0.9688, R2 -25.3696
x368: Cal. error 0.5050, RMSE 0.9550, R2 -25.5583
x369: Cal. error 0.5050, RMSE 0.9508, R2 -25.3151
x370: Cal. error 0.5050, RMSE 0.9358, R2 -25.1690
x371: Cal. error 0.5050, RMSE 0.9020, R2 -24.8036
x372: Cal. error 0.5050, RMSE 0.8708, R2 -24.5942
x373: Cal. error 0.5050, RMSE 0.8498, R2 -23.9973
x374: Cal. error 0.5050, RMSE 0.8324, R2 -23.4472
x375: Cal. error 0.5050, RMSE 0.8051, R2 -22.7244
x376: Cal. error 0.5050, RMSE 0.7970, R2 -22.2044
x377: Cal. error 0.5050, RMSE 0.7940, R2 -21.3781
x378: Cal. error 0.5050, RMSE 0.8006, R2 -20.7660
x379: Cal. error 0.5050, RMSE 0.8078, R2 -20.0117
x380: Cal. error 0.5050, RMSE 0.7882, R2 -19.4840
x381: Cal. error 0.5050, RMSE 0.7731, R2 -18.8915
x382: Cal. error 0.5050, RMSE 0.7627, R2 -18.3663
x383: Cal. error 0.5050, RMSE 0.7497, R2 -17.6435
x384: Cal. error 0.5050, RMSE 0.7488, R2 -17.2358
x385: Cal. error 0.5050, RMSE 0.7617, R2 -16.9279
x386: Cal. error 0.5050, RMSE 0.7848, R2 -16.6840
x387: Cal. error 0.5050, RMSE 0.7835, R2 -16.3143
x388: Cal. error 0.5050, RMSE 0.7883, R2 -16.1138
x389: Cal. error 0.5050, RMSE 0.7878, R2 -15.8762
x390: Cal. error 0.5050, RMSE 0.7930, R2 -15.6783
x391: Cal. error 0.5050, RMSE 0.7939, R2 -15.4119
x392: Cal. error 0.5050, RMSE 0.7770, R2 -15.2408
x393: Cal. error 0.5050, RMSE 0.7613, R2 -15.0501
x394: Cal. error 0.5050, RMSE 0.7508, R2 -14.9801
x395: Cal. error 0.5050, RMSE 0.7401, R2 -14.9130
x396: Cal. error 0.5050, RMSE 0.7229, R2 -14.9968
x397: Cal. error 0.5050, RMSE 0.7039, R2 -15.1146
x398: Cal. error 0.5050, RMSE 0.6923, R2 -15.3831
x399: Cal. error 0.5050, RMSE 0.6862, R2 -15.7043
x400: Cal. error 0.5050, RMSE 0.6857, R2 -16.2269
x401: Cal. error 0.5050, RMSE 0.6876, R2 -16.8000
x402: Cal. error 0.5050, RMSE 0.6926, R2 -17.4967
x403: Cal. error 0.5050, RMSE 0.7007, R2 -18.2118
x404: Cal. error 0.5050, RMSE 0.7111, R2 -19.0589
x405: Cal. error 0.5050, RMSE 0.7249, R2 -19.8678
x406: Cal. error 0.5050, RMSE 0.7441, R2 -20.7165
x407: Cal. error 0.5050, RMSE 0.7520, R2 -21.4158
x408: Cal. error 0.5050, RMSE 0.7475, R2 -22.0648
x409: Cal. error 0.5050, RMSE 0.7512, R2 -22.4620
x410: Cal. error 0.5050, RMSE 0.7673, R2 -22.8898
x411: Cal. error 0.5050, RMSE 0.7893, R2 -23.1993
x412: Cal. error 0.5050, RMSE 0.8282, R2 -23.6629
x413: Cal. error 0.5050, RMSE 0.8822, R2 -24.1372
x414: Cal. error 0.5050, RMSE 0.9489, R2 -24.6371
x415: Cal. error 0.5050, RMSE 0.9583, R2 -24.7934
x416: Cal. error 0.5050, RMSE 0.9502, R2 -24.8895
x417: Cal. error 0.5050, RMSE 0.9249, R2 -24.6293
x418: Cal. error 0.5050, RMSE 0.9258, R2 -24.5226
x419: Cal. error 0.5050, RMSE 0.9264, R2 -24.4321
x420: Cal. error 0.5050, RMSE 0.9451, R2 -24.6398
x421: Cal. error 0.5050, RMSE 0.9724, R2 -24.8083
