Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7057, R2 -16.8332
x154: Cal. error 0.5050, RMSE 0.7247, R2 -20.7203
x155: Cal. error 0.5050, RMSE 0.7279, R2 -20.8102
x156: Cal. error 0.5050, RMSE 0.7409, R2 -21.4147
x157: Cal. error 0.5050, RMSE 0.7442, R2 -21.4158
x158: Cal. error 0.5050, RMSE 0.7566, R2 -22.0117
x159: Cal. error 0.5050, RMSE 0.7586, R2 -21.9913
x160: Cal. error 0.5050, RMSE 0.7728, R2 -22.6134
x161: Cal. error 0.5050, RMSE 0.7724, R2 -22.4391
x162: Cal. error 0.5050, RMSE 0.7841, R2 -22.9487
x163: Cal. error 0.5050, RMSE 0.7853, R2 -22.7868
x164: Cal. error 0.5050, RMSE 0.7951, R2 -23.3071
x165: Cal. error 0.5050, RMSE 0.7858, R2 -22.9413
x166: Cal. error 0.5050, RMSE 0.7967, R2 -23.3357
x167: Cal. error 0.5050, RMSE 0.7981, R2 -23.0399
x168: Cal. error 0.5050, RMSE 0.8046, R2 -23.3508
x169: Cal. error 0.5050, RMSE 0.8002, R2 -22.9516
x170: Cal. error 0.5050, RMSE 0.8078, R2 -23.1620
x171: Cal. error 0.5050, RMSE 0.8052, R2 -22.7819
x172: Cal. error 0.5050, RMSE 0.8109, R2 -22.9157
x173: Cal. error 0.5050, RMSE 0.8040, R2 -22.4760
x174: Cal. error 0.5050, RMSE 0.8051, R2 -22.4876
x175: Cal. error 0.5050, RMSE 0.7972, R2 -22.0283
x176: Cal. error 0.5050, RMSE 0.7922, R2 -21.9522
x177: Cal. error 0.5050, RMSE 0.7805, R2 -21.4495
x178: Cal. error 0.5050, RMSE 0.7759, R2 -21.3245
x179: Cal. error 0.5050, RMSE 0.7647, R2 -20.8117
x180: Cal. error 0.5050, RMSE 0.7573, R2 -20.6271
x181: Cal. error 0.5050, RMSE 0.7453, R2 -20.0748
x182: Cal. error 0.5050, RMSE 0.7418, R2 -19.9026
x183: Cal. error 0.5050, RMSE 0.7318, R2 -19.3703
x184: Cal. error 0.5050, RMSE 0.7292, R2 -19.2209
x185: Cal. error 0.5050, RMSE 0.7193, R2 -18.6888
x186: Cal. error 0.5050, RMSE 0.7186, R2 -18.5443
x187: Cal. error 0.5050, RMSE 0.7112, R2 -18.0245
x188: Cal. error 0.5050, RMSE 0.7109, R2 -17.8612
x189: Cal. error 0.5050, RMSE 0.7068, R2 -17.4936
x190: Cal. error 0.5050, RMSE 0.7116, R2 -17.6309
x191: Cal. error 0.5050, RMSE 0.7027, R2 -17.0226
x192: Cal. error 0.5050, RMSE 0.7060, R2 -17.0562
x193: Cal. error 0.5050, RMSE 0.6962, R2 -16.4180
x194: Cal. error 0.5050, RMSE 0.7013, R2 -16.6174
x195: Cal. error 0.5050, RMSE 0.7045, R2 -16.6368
x196: Cal. error 0.5050, RMSE 0.7014, R2 -16.4343
x197: Cal. error 0.5050, RMSE 0.6995, R2 -16.3668
x198: Cal. error 0.5050, RMSE 0.6988, R2 -16.3608
x199: Cal. error 0.5050, RMSE 0.6964, R2 -16.3026
x200: Cal. error 0.5050, RMSE 0.6959, R2 -16.3596
x201: Cal. error 0.5050, RMSE 0.6911, R2 -16.3095
x202: Cal. error 0.5050, RMSE 0.6890, R2 -16.4152
x203: Cal. error 0.5050, RMSE 0.6851, R2 -16.4436
x204: Cal. error 0.5050, RMSE 0.6831, R2 -16.6189
x205: Cal. error 0.5050, RMSE 0.6799, R2 -16.7145
x206: Cal. error 0.5050, RMSE 0.6793, R2 -16.9406
x207: Cal. error 0.5050, RMSE 0.6771, R2 -17.0920
x208: Cal. error 0.5050, RMSE 0.6771, R2 -17.3732
x209: Cal. error 0.5050, RMSE 0.6765, R2 -17.5713
x210: Cal. error 0.5050, RMSE 0.6789, R2 -17.9054
x211: Cal. error 0.5050, RMSE 0.6808, R2 -18.1709
x212: Cal. error 0.5050, RMSE 0.6848, R2 -18.5358
x213: Cal. error 0.5050, RMSE 0.6886, R2 -18.8189
x214: Cal. error 0.5050, RMSE 0.6947, R2 -19.2298
x215: Cal. error 0.5050, RMSE 0.6996, R2 -19.5408
x216: Cal. error 0.5050, RMSE 0.7071, R2 -19.9385
x217: Cal. error 0.5050, RMSE 0.7127, R2 -20.2164
x218: Cal. error 0.5050, RMSE 0.7219, R2 -20.6366
x219: Cal. error 0.5050, RMSE 0.7280, R2 -20.8980
x220: Cal. error 0.5050, RMSE 0.7377, R2 -21.3025
x221: Cal. error 0.5050, RMSE 0.7446, R2 -21.5265
x222: Cal. error 0.5050, RMSE 0.7535, R2 -21.9068
x223: Cal. error 0.5050, RMSE 0.7590, R2 -22.0975
x224: Cal. error 0.5050, RMSE 0.7691, R2 -22.4725
x225: Cal. error 0.5050, RMSE 0.7728, R2 -22.5465
x226: Cal. error 0.5050, RMSE 0.7807, R2 -22.8220
x227: Cal. error 0.5050, RMSE 0.7856, R2 -22.8816
x228: Cal. error 0.5050, RMSE 0.7914, R2 -23.1559
x229: Cal. error 0.5050, RMSE 0.7862, R2 -23.0294
x230: Cal. error 0.5050, RMSE 0.7935, R2 -23.1930
x231: Cal. error 0.5050, RMSE 0.7983, R2 -23.1045
x232: Cal. error 0.5050, RMSE 0.8014, R2 -23.1954
x233: Cal. error 0.5050, RMSE 0.8004, R2 -22.9990
x234: Cal. error 0.5050, RMSE 0.8051, R2 -23.0252
x235: Cal. error 0.5050, RMSE 0.8053, R2 -22.8070
x236: Cal. error 0.5050, RMSE 0.8082, R2 -22.7681
x237: Cal. error 0.5050, RMSE 0.8043, R2 -22.4949
x238: Cal. error 0.5050, RMSE 0.8026, R2 -22.3461
x239: Cal. error 0.5050, RMSE 0.7973, R2 -22.0282
x240: Cal. error 0.5050, RMSE 0.7898, R2 -21.8038
x241: Cal. error 0.5050, RMSE 0.7806, R2 -21.4433
x242: Cal. error 0.5050, RMSE 0.7738, R2 -21.1874
x243: Cal. error 0.5050, RMSE 0.7647, R2 -20.7919
x244: Cal. error 0.5050, RMSE 0.7549, R2 -20.4703
x245: Cal. error 0.5050, RMSE 0.7452, R2 -20.0526
x246: Cal. error 0.5050, RMSE 0.7394, R2 -19.7558
x247: Cal. error 0.5050, RMSE 0.7314, R2 -19.3391
x248: Cal. error 0.5050, RMSE 0.7265, R2 -19.0584
x249: Cal. error 0.5050, RMSE 0.7190, R2 -18.6637
x250: Cal. error 0.5050, RMSE 0.7163, R2 -18.4101
x251: Cal. error 0.5050, RMSE 0.7112, R2 -18.0186
x252: Cal. error 0.5050, RMSE 0.7099, R2 -17.8075
x253: Cal. error 0.5050, RMSE 0.7071, R2 -17.5072
x254: Cal. error 0.5050, RMSE 0.7093, R2 -17.5134
x255: Cal. error 0.5050, RMSE 0.7040, R2 -17.0991
x256: Cal. error 0.5050, RMSE 0.7043, R2 -16.9450
x257: Cal. error 0.5050, RMSE 0.7008, R2 -16.6253
x258: Cal. error 0.5050, RMSE 0.7005, R2 -16.5491
x259: Cal. error 0.5050, RMSE 0.7033, R2 -16.5538
x260: Cal. error 0.5050, RMSE 0.7012, R2 -16.4024
x261: Cal. error 0.5050, RMSE 0.6999, R2 -16.3652
x262: Cal. error 0.5050, RMSE 0.6984, R2 -16.3182
x263: Cal. error 0.5050, RMSE 0.6967, R2 -16.2957
x264: Cal. error 0.5050, RMSE 0.6952, R2 -16.3030
x265: Cal. error 0.5050, RMSE 0.6914, R2 -16.3064
x266: Cal. error 0.5050, RMSE 0.6885, R2 -16.3638
x267: Cal. error 0.5050, RMSE 0.6856, R2 -16.4466
x268: Cal. error 0.5050, RMSE 0.6825, R2 -16.5661
x269: Cal. error 0.5050, RMSE 0.6804, R2 -16.7186
x270: Cal. error 0.5050, RMSE 0.6789, R2 -16.9000
x271: Cal. error 0.5050, RMSE 0.6777, R2 -17.1066
x272: Cal. error 0.5050, RMSE 0.6768, R2 -17.3363
x273: Cal. error 0.5050, RMSE 0.6772, R2 -17.5917
x274: Cal. error 0.5050, RMSE 0.6787, R2 -17.8746
x275: Cal. error 0.5050, RMSE 0.6816, R2 -18.1971
x276: Cal. error 0.5050, RMSE 0.6844, R2 -18.4976
x277: Cal. error 0.5050, RMSE 0.6892, R2 -18.8362
x278: Cal. error 0.5050, RMSE 0.6942, R2 -19.1832
x279: Cal. error 0.5050, RMSE 0.7001, R2 -19.5501
x280: Cal. error 0.5050, RMSE 0.7063, R2 -19.8719
x281: Cal. error 0.5050, RMSE 0.7129, R2 -20.2118
x282: Cal. error 0.5050, RMSE 0.7209, R2 -20.5579
x283: Cal. error 0.5050, RMSE 0.7279, R2 -20.8742
x284: Cal. error 0.5050, RMSE 0.7363, R2 -21.2023
x285: Cal. error 0.5050, RMSE 0.7443, R2 -21.4876
x286: Cal. error 0.5050, RMSE 0.7521, R2 -21.7978
x287: Cal. error 0.5050, RMSE 0.7586, R2 -22.0468
x288: Cal. error 0.5050, RMSE 0.7675, R2 -22.3463
x289: Cal. error 0.5050, RMSE 0.7724, R2 -22.4934
x290: Cal. error 0.5050, RMSE 0.7791, R2 -22.6957
x291: Cal. error 0.5050, RMSE 0.7851, R2 -22.8202
x292: Cal. error 0.5050, RMSE 0.7898, R2 -23.0211
x293: Cal. error 0.5050, RMSE 0.7858, R2 -22.9724
x294: Cal. error 0.5050, RMSE 0.7921, R2 -23.0715
x295: Cal. error 0.5050, RMSE 0.7982, R2 -23.0549
x296: Cal. error 0.5050, RMSE 0.8001, R2 -23.0715
x297: Cal. error 0.5050, RMSE 0.8005, R2 -22.9535
x298: Cal. error 0.5050, RMSE 0.8040, R2 -22.9087
x299: Cal. error 0.5050, RMSE 0.8054, R2 -22.7594
x300: Cal. error 0.5050, RMSE 0.8071, R2 -22.6448
x301: Cal. error 0.5050, RMSE 0.8044, R2 -22.4390
x302: Cal. error 0.5050, RMSE 0.8017, R2 -22.2242
x303: Cal. error 0.5050, RMSE 0.7975, R2 -21.9698
x304: Cal. error 0.5050, RMSE 0.7889, R2 -21.6796
x305: Cal. error 0.5050, RMSE 0.7808, R2 -21.3825
x306: Cal. error 0.5050, RMSE 0.7730, R2 -21.0707
x307: Cal. error 0.5050, RMSE 0.7648, R2 -20.7356
x308: Cal. error 0.5050, RMSE 0.7541, R2 -20.3623
x309: Cal. error 0.5050, RMSE 0.7454, R2 -20.0053
x310: Cal. error 0.5050, RMSE 0.7386, R2 -19.6572
x311: Cal. error 0.5050, RMSE 0.7318, R2 -19.3130
x312: Cal. error 0.5050, RMSE 0.7255, R2 -18.9630
x313: Cal. error 0.5050, RMSE 0.7193, R2 -18.6392
x314: Cal. error 0.5050, RMSE 0.7154, R2 -18.3287
x315: Cal. error 0.5050, RMSE 0.7114, R2 -17.9940
x316: Cal. error 0.5050, RMSE 0.7090, R2 -17.7274
x317: Cal. error 0.5050, RMSE 0.7056, R2 -17.4034
x318: Cal. error 0.5050, RMSE 0.7084, R2 -17.4394
x319: Cal. error 0.5050, RMSE 0.7036, R2 -17.0502
x320: Cal. error 0.5050, RMSE 0.7401, R2 -16.6859
x321: Cal. error 0.5050, RMSE 0.7396, R2 -15.7740
x322: Cal. error 0.5050, RMSE 0.7701, R2 -15.8962
x323: Cal. error 0.5050, RMSE 0.7656, R2 -15.4127
x324: Cal. error 0.5050, RMSE 0.7715, R2 -15.2807
x325: Cal. error 0.5050, RMSE 0.7692, R2 -14.9968
x326: Cal. error 0.5050, RMSE 0.7742, R2 -14.8251
x327: Cal. error 0.5050, RMSE 0.7750, R2 -14.5828
x328: Cal. error 0.5050, RMSE 0.7585, R2 -14.4363
x329: Cal. error 0.5050, RMSE 0.7427, R2 -14.2496
x330: Cal. error 0.5050, RMSE 0.7328, R2 -14.2028
x331: Cal. error 0.5050, RMSE 0.7220, R2 -14.1250
x332: Cal. error 0.5050, RMSE 0.7057, R2 -14.2286
x333: Cal. error 0.5050, RMSE 0.6865, R2 -14.3052
x334: Cal. error 0.5050, RMSE 0.6755, R2 -14.5640
x335: Cal. error 0.5050, RMSE 0.6688, R2 -14.8341
x336: Cal. error 0.5050, RMSE 0.6691, R2 -15.3606
x337: Cal. error 0.5050, RMSE 0.6703, R2 -15.8692
x338: Cal. error 0.5050, RMSE 0.6760, R2 -16.5718
x339: Cal. error 0.5050, RMSE 0.6836, R2 -17.2361
x340: Cal. error 0.5050, RMSE 0.6950, R2 -18.1154
x341: Cal. error 0.5050, RMSE 0.7080, R2 -18.8648
x342: Cal. error 0.5050, RMSE 0.7279, R2 -19.7479
x343: Cal. error 0.5050, RMSE 0.7355, R2 -20.4148
x344: Cal. error 0.5050, RMSE 0.7325, R2 -21.1236
x345: Cal. error 0.5050, RMSE 0.7355, R2 -21.4766
x346: Cal. error 0.5050, RMSE 0.7526, R2 -21.9589
x347: Cal. error 0.5050, RMSE 0.7741, R2 -22.2483
x348: Cal. error 0.5050, RMSE 0.8135, R2 -22.7688
x349: Cal. error 0.5050, RMSE 0.8660, R2 -23.1936
x350: Cal. error 0.5050, RMSE 0.9323, R2 -23.7220
x351: Cal. error 0.5050, RMSE 0.9417, R2 -23.8725
x352: Cal. error 0.5050, RMSE 0.9343, R2 -23.9982
x353: Cal. error 0.5050, RMSE 0.9089, R2 -23.7192
x354: Cal. error 0.5050, RMSE 0.9101, R2 -23.6265
x355: Cal. error 0.5050, RMSE 0.9108, R2 -23.5306
x356: Cal. error 0.5050, RMSE 0.9295, R2 -23.7321
x357: Cal. error 0.5050, RMSE 0.9553, R2 -23.8295
x358: Cal. error 0.5050, RMSE 0.9835, R2 -24.0319
x359: Cal. error 0.5050, RMSE 1.0092, R2 -24.0358
x360: Cal. error 0.5050, RMSE 1.0438, R2 -24.2030
x361: Cal. error 0.5050, RMSE 1.0194, R2 -24.0474
x362: Cal. error 0.5050, RMSE 1.0055, R2 -24.1133
x363: Cal. error 0.5050, RMSE 1.0444, R2 -23.9484
x364: Cal. error 0.5050, RMSE 1.0543, R2 -24.1081
x365: Cal. error 0.5050, RMSE 1.0174, R2 -24.0953
x366: Cal. error 0.5050, RMSE 0.9795, R2 -24.3029
x367: Cal. error 0.5050, RMSE 0.9484, R2 -24.2719
x368: Cal. error 0.5050, RMSE 0.9347, R2 -24.4427
x369: Cal. error 0.5050, RMSE 0.9305, R2 -24.2004
x370: Cal. error 0.5050, RMSE 0.9153, R2 -24.0357
x371: Cal. error 0.5050, RMSE 0.8818, R2 -23.6655
x372: Cal. error 0.5050, RMSE 0.8517, R2 -23.4861
x373: Cal. error 0.5050, RMSE 0.8304, R2 -22.8720
x374: Cal. error 0.5050, RMSE 0.8139, R2 -22.3731
x375: Cal. error 0.5050, RMSE 0.7866, R2 -21.6470
x376: Cal. error 0.5050, RMSE 0.7797, R2 -21.2056
x377: Cal. error 0.5050, RMSE 0.7757, R2 -20.3590
x378: Cal. error 0.5050, RMSE 0.7829, R2 -19.8125
x379: Cal. error 0.5050, RMSE 0.7893, R2 -19.0597
x380: Cal. error 0.5050, RMSE 0.7698, R2 -18.5406
x381: Cal. error 0.5050, RMSE 0.7562, R2 -18.0327
x382: Cal. error 0.5050, RMSE 0.7449, R2 -17.4723
x383: Cal. error 0.5050, RMSE 0.7415, R2 -17.2359
x384: Cal. error 0.5050, RMSE 0.7470, R2 -17.1523
x385: Cal. error 0.5050, RMSE 0.7408, R2 -15.9579
x386: Cal. error 0.5050, RMSE 0.7680, R2 -15.9373
x387: Cal. error 0.5050, RMSE 0.7659, R2 -15.5433
x388: Cal. error 0.5050, RMSE 0.7692, R2 -15.2919
x389: Cal. error 0.5050, RMSE 0.7685, R2 -15.0600
x390: Cal. error 0.5050, RMSE 0.7729, R2 -14.8455
x391: Cal. error 0.5050, RMSE 0.7745, R2 -14.6192
x392: Cal. error 0.5050, RMSE 0.7571, R2 -14.4207
x393: Cal. error 0.5050, RMSE 0.7423, R2 -14.2598
x394: Cal. error 0.5050, RMSE 0.7312, R2 -14.1572
x395: Cal. error 0.5050, RMSE 0.7213, R2 -14.1142
x396: Cal. error 0.5050, RMSE 0.7039, R2 -14.1662
x397: Cal. error 0.5050, RMSE 0.6860, R2 -14.3063
x398: Cal. error 0.5050, RMSE 0.6743, R2 -14.5395
x399: Cal. error 0.5050, RMSE 0.6685, R2 -14.8555
x400: Cal. error 0.5050, RMSE 0.6678, R2 -15.3391
x401: Cal. error 0.5050, RMSE 0.6703, R2 -15.9176
x402: Cal. error 0.5050, RMSE 0.6747, R2 -16.5563
x403: Cal. error 0.5050, RMSE 0.6834, R2 -17.2754
x404: Cal. error 0.5050, RMSE 0.6932, R2 -18.0611
x405: Cal. error 0.5050, RMSE 0.7076, R2 -18.8864
x406: Cal. error 0.5050, RMSE 0.7260, R2 -19.6756
x407: Cal. error 0.5050, RMSE 0.7346, R2 -20.3872
x408: Cal. error 0.5050, RMSE 0.7299, R2 -20.9891
x409: Cal. error 0.5050, RMSE 0.7342, R2 -21.4154
x410: Cal. error 0.5050, RMSE 0.7499, R2 -21.8191
x411: Cal. error 0.5050, RMSE 0.7721, R2 -22.1599
x412: Cal. error 0.5050, RMSE 0.8102, R2 -22.6024
x413: Cal. error 0.5050, RMSE 0.8634, R2 -23.0784
x414: Cal. error 0.5050, RMSE 0.9289, R2 -23.5674
x415: Cal. error 0.5050, RMSE 0.9385, R2 -23.7389
x416: Cal. error 0.5050, RMSE 0.9305, R2 -23.8249
x417: Cal. error 0.5050, RMSE 0.9058, R2 -23.5833
x418: Cal. error 0.5050, RMSE 0.9069, R2 -23.4882
x419: Cal. error 0.5050, RMSE 0.9076, R2 -23.4096
x420: Cal. error 0.5050, RMSE 0.9256, R2 -23.5922
x421: Cal. error 0.5050, RMSE 0.9521, R2 -23.7416
