Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7514, R2 -19.3148
x42: Cal. error 0.5050, RMSE 0.8511, R2 -25.5875
x43: Cal. error 0.5050, RMSE 0.8529, R2 -25.4580
x44: Cal. error 0.5050, RMSE 0.8548, R2 -25.3521
x45: Cal. error 0.5050, RMSE 0.8522, R2 -25.1567
x46: Cal. error 0.5050, RMSE 0.8491, R2 -24.9166
x47: Cal. error 0.5050, RMSE 0.8446, R2 -24.6525
x48: Cal. error 0.5050, RMSE 0.8361, R2 -24.3745
x49: Cal. error 0.5050, RMSE 0.8273, R2 -24.0449
x50: Cal. error 0.5050, RMSE 0.8193, R2 -23.7206
x51: Cal. error 0.5050, RMSE 0.8105, R2 -23.3403
x52: Cal. error 0.5050, RMSE 0.7996, R2 -22.9598
x53: Cal. error 0.5050, RMSE 0.7902, R2 -22.5472
x54: Cal. error 0.5050, RMSE 0.7832, R2 -22.1700
x55: Cal. error 0.5050, RMSE 0.7754, R2 -21.7545
x56: Cal. error 0.5050, RMSE 0.7694, R2 -21.3958
x57: Cal. error 0.5050, RMSE 0.7627, R2 -21.0199
x58: Cal. error 0.5050, RMSE 0.7584, R2 -20.6560
x59: Cal. error 0.5050, RMSE 0.7548, R2 -20.3145
x60: Cal. error 0.5050, RMSE 0.7517, R2 -19.9730
x61: Cal. error 0.5050, RMSE 0.7492, R2 -19.6632
x62: Cal. error 0.5050, RMSE 0.7463, R2 -19.3688
x63: Cal. error 0.5050, RMSE 0.7465, R2 -19.2168
x64: Cal. error 0.5050, RMSE 0.7512, R2 -19.4022
x65: Cal. error 0.5050, RMSE 0.7469, R2 -18.9973
x66: Cal. error 0.5050, RMSE 0.7451, R2 -18.8232
x67: Cal. error 0.5050, RMSE 0.7445, R2 -18.6297
x68: Cal. error 0.5050, RMSE 0.7445, R2 -18.5618
x69: Cal. error 0.5050, RMSE 0.7423, R2 -18.4726
x70: Cal. error 0.5050, RMSE 0.7412, R2 -18.4407
x71: Cal. error 0.5050, RMSE 0.7394, R2 -18.4055
x72: Cal. error 0.5050, RMSE 0.7380, R2 -18.4241
x73: Cal. error 0.5050, RMSE 0.7343, R2 -18.4338
x74: Cal. error 0.5050, RMSE 0.7309, R2 -18.4804
x75: Cal. error 0.5050, RMSE 0.7279, R2 -18.5673
x76: Cal. error 0.5050, RMSE 0.7246, R2 -18.6979
x77: Cal. error 0.5050, RMSE 0.7224, R2 -18.8648
x78: Cal. error 0.5050, RMSE 0.7206, R2 -19.0519
x79: Cal. error 0.5050, RMSE 0.7193, R2 -19.2745
x80: Cal. error 0.5050, RMSE 0.7187, R2 -19.5471
x81: Cal. error 0.5050, RMSE 0.7189, R2 -19.8149
x82: Cal. error 0.5050, RMSE 0.7205, R2 -20.1338
x83: Cal. error 0.5050, RMSE 0.7233, R2 -20.4762
x84: Cal. error 0.5050, RMSE 0.7266, R2 -20.8190
x85: Cal. error 0.5050, RMSE 0.7313, R2 -21.1700
x86: Cal. error 0.5050, RMSE 0.7363, R2 -21.5363
x87: Cal. error 0.5050, RMSE 0.7421, R2 -21.9113
x88: Cal. error 0.5050, RMSE 0.7491, R2 -22.2815
x89: Cal. error 0.5050, RMSE 0.7556, R2 -22.6234
x90: Cal. error 0.5050, RMSE 0.7639, R2 -22.9891
x91: Cal. error 0.5050, RMSE 0.7710, R2 -23.3145
x92: Cal. error 0.5050, RMSE 0.7800, R2 -23.6695
x93: Cal. error 0.5050, RMSE 0.7882, R2 -23.9687
x94: Cal. error 0.5050, RMSE 0.7959, R2 -24.2686
x95: Cal. error 0.5050, RMSE 0.8027, R2 -24.5387
x96: Cal. error 0.5050, RMSE 0.8121, R2 -24.8664
x97: Cal. error 0.5050, RMSE 0.8175, R2 -25.0387
x98: Cal. error 0.5050, RMSE 0.8242, R2 -25.2383
x99: Cal. error 0.5050, RMSE 0.8308, R2 -25.3988
x100: Cal. error 0.5050, RMSE 0.8355, R2 -25.6087
x101: Cal. error 0.5050, RMSE 0.8319, R2 -25.6121
x102: Cal. error 0.5050, RMSE 0.8378, R2 -25.6834
x103: Cal. error 0.5050, RMSE 0.8447, R2 -25.7108
x104: Cal. error 0.5050, RMSE 0.8467, R2 -25.7424
x105: Cal. error 0.5050, RMSE 0.8476, R2 -25.6597
x106: Cal. error 0.5050, RMSE 0.8509, R2 -25.6085
x107: Cal. error 0.5050, RMSE 0.8529, R2 -25.4889
x108: Cal. error 0.5050, RMSE 0.8547, R2 -25.3828
x109: Cal. error 0.5050, RMSE 0.8522, R2 -25.1952
x110: Cal. error 0.5050, RMSE 0.8490, R2 -24.9519
x111: Cal. error 0.5050, RMSE 0.8446, R2 -24.6951
x112: Cal. error 0.5050, RMSE 0.8360, R2 -24.4171
x113: Cal. error 0.5050, RMSE 0.8274, R2 -24.0943
x114: Cal. error 0.5050, RMSE 0.8192, R2 -23.7675
x115: Cal. error 0.5050, RMSE 0.8105, R2 -23.3978
x116: Cal. error 0.5050, RMSE 0.7996, R2 -23.0183
x117: Cal. error 0.5050, RMSE 0.7903, R2 -22.6177
x118: Cal. error 0.5050, RMSE 0.7832, R2 -22.2421
x119: Cal. error 0.5050, RMSE 0.7756, R2 -21.8421
x120: Cal. error 0.5050, RMSE 0.7695, R2 -21.4822
x121: Cal. error 0.5050, RMSE 0.7629, R2 -21.1209
x122: Cal. error 0.5050, RMSE 0.7585, R2 -20.7528
x123: Cal. error 0.5050, RMSE 0.7550, R2 -20.4198
x124: Cal. error 0.5050, RMSE 0.7519, R2 -20.0792
x125: Cal. error 0.5050, RMSE 0.7494, R2 -19.7697
x126: Cal. error 0.5050, RMSE 0.7464, R2 -19.4767
x127: Cal. error 0.5050, RMSE 0.7471, R2 -19.3456
x128: Cal. error 0.5050, RMSE 0.7810, R2 -18.7457
x129: Cal. error 0.5050, RMSE 0.7896, R2 -18.1652
x130: Cal. error 0.5050, RMSE 0.8095, R2 -17.7173
x131: Cal. error 0.5050, RMSE 0.8094, R2 -17.3911
x132: Cal. error 0.5050, RMSE 0.8086, R2 -16.9332
x133: Cal. error 0.5050, RMSE 0.8149, R2 -16.9959
x134: Cal. error 0.5050, RMSE 0.8128, R2 -16.4708
x135: Cal. error 0.5050, RMSE 0.8224, R2 -16.5690
x136: Cal. error 0.5050, RMSE 0.7968, R2 -16.0507
x137: Cal. error 0.5050, RMSE 0.7893, R2 -16.2354
x138: Cal. error 0.5050, RMSE 0.7698, R2 -15.7927
x139: Cal. error 0.5050, RMSE 0.7676, R2 -16.1194
x140: Cal. error 0.5050, RMSE 0.7417, R2 -15.8510
x141: Cal. error 0.5050, RMSE 0.7302, R2 -16.3540
x142: Cal. error 0.5050, RMSE 0.7100, R2 -16.2493
x143: Cal. error 0.5050, RMSE 0.7117, R2 -16.9935
x144: Cal. error 0.5050, RMSE 0.7038, R2 -17.1749
x145: Cal. error 0.5050, RMSE 0.7131, R2 -18.1787
x146: Cal. error 0.5050, RMSE 0.7100, R2 -18.4738
x147: Cal. error 0.5050, RMSE 0.7263, R2 -19.6806
x148: Cal. error 0.5050, RMSE 0.7289, R2 -20.1229
x149: Cal. error 0.5050, RMSE 0.7506, R2 -21.4209
x150: Cal. error 0.5050, RMSE 0.7617, R2 -21.7968
x151: Cal. error 0.5050, RMSE 0.7779, R2 -23.0204
x152: Cal. error 0.5050, RMSE 0.7652, R2 -23.1933
x153: Cal. error 0.5050, RMSE 0.7763, R2 -24.0737
x154: Cal. error 0.5050, RMSE 0.7843, R2 -23.9553
x155: Cal. error 0.5050, RMSE 0.8152, R2 -24.7927
x156: Cal. error 0.5050, RMSE 0.8466, R2 -24.7436
x157: Cal. error 0.5050, RMSE 0.9107, R2 -25.7717
x158: Cal. error 0.5050, RMSE 0.9691, R2 -25.7301
x159: Cal. error 0.5050, RMSE 0.9891, R2 -26.4613
x160: Cal. error 0.5050, RMSE 0.9708, R2 -26.0092
x161: Cal. error 0.5050, RMSE 0.9543, R2 -26.2628
x162: Cal. error 0.5050, RMSE 0.9451, R2 -25.5596
x163: Cal. error 0.5050, RMSE 0.9557, R2 -26.0055
x164: Cal. error 0.5050, RMSE 0.9651, R2 -25.6506
x165: Cal. error 0.5050, RMSE 1.0032, R2 -26.3585
x166: Cal. error 0.5050, RMSE 1.0220, R2 -25.9840
x167: Cal. error 0.5050, RMSE 1.0608, R2 -26.5923
x168: Cal. error 0.5050, RMSE 1.0862, R2 -26.1996
x169: Cal. error 0.5050, RMSE 1.0735, R2 -26.6614
x170: Cal. error 0.5050, RMSE 1.0477, R2 -26.1423
x171: Cal. error 0.5050, RMSE 1.1012, R2 -26.6095
x172: Cal. error 0.5050, RMSE 1.1001, R2 -26.2089
x173: Cal. error 0.5050, RMSE 1.0741, R2 -26.8367
x174: Cal. error 0.5050, RMSE 1.0232, R2 -26.4622
x175: Cal. error 0.5050, RMSE 1.0019, R2 -27.0296
x176: Cal. error 0.5050, RMSE 0.9775, R2 -26.6298
x177: Cal. error 0.5050, RMSE 0.9835, R2 -26.9466
x178: Cal. error 0.5050, RMSE 0.9576, R2 -26.2053
x179: Cal. error 0.5050, RMSE 0.9324, R2 -26.3825
x180: Cal. error 0.5050, RMSE 0.8913, R2 -25.6479
x181: Cal. error 0.5050, RMSE 0.8782, R2 -25.5552
x182: Cal. error 0.5050, RMSE 0.8517, R2 -24.4876
x183: Cal. error 0.5050, RMSE 0.8320, R2 -24.2612
x184: Cal. error 0.5050, RMSE 0.8157, R2 -23.2716
x185: Cal. error 0.5050, RMSE 0.8205, R2 -22.8957
x186: Cal. error 0.5050, RMSE 0.8199, R2 -21.8529
x187: Cal. error 0.5050, RMSE 0.8348, R2 -21.4867
x188: Cal. error 0.5050, RMSE 0.8082, R2 -20.5972
x189: Cal. error 0.5050, RMSE 0.7985, R2 -20.2857
x190: Cal. error 0.5050, RMSE 0.7832, R2 -19.4829
x191: Cal. error 0.5050, RMSE 0.7832, R2 -19.4030
x192: Cal. error 0.5050, RMSE 0.7790, R2 -18.7914
x193: Cal. error 0.5050, RMSE 0.7910, R2 -18.3866
x194: Cal. error 0.5050, RMSE 0.8091, R2 -17.8471
x195: Cal. error 0.5050, RMSE 0.8089, R2 -17.5039
x196: Cal. error 0.5050, RMSE 0.8091, R2 -17.0717
x197: Cal. error 0.5050, RMSE 0.8147, R2 -17.0934
x198: Cal. error 0.5050, RMSE 0.8131, R2 -16.5789
x199: Cal. error 0.5050, RMSE 0.8223, R2 -16.6479
x200: Cal. error 0.5050, RMSE 0.7972, R2 -16.1391
x201: Cal. error 0.5050, RMSE 0.7892, R2 -16.2935
x202: Cal. error 0.5050, RMSE 0.7700, R2 -15.8557
x203: Cal. error 0.5050, RMSE 0.7673, R2 -16.1587
x204: Cal. error 0.5050, RMSE 0.7421, R2 -15.9193
x205: Cal. error 0.5050, RMSE 0.7301, R2 -16.4092
x206: Cal. error 0.5050, RMSE 0.7103, R2 -16.3176
x207: Cal. error 0.5050, RMSE 0.7115, R2 -17.0434
x208: Cal. error 0.5050, RMSE 0.7041, R2 -17.2530
x209: Cal. error 0.5050, RMSE 0.7130, R2 -18.2323
x210: Cal. error 0.5050, RMSE 0.7102, R2 -18.5473
x211: Cal. error 0.5050, RMSE 0.7259, R2 -19.7185
x212: Cal. error 0.5050, RMSE 0.7292, R2 -20.1951
x213: Cal. error 0.5050, RMSE 0.7504, R2 -21.4587
x214: Cal. error 0.5050, RMSE 0.7619, R2 -21.8520
x215: Cal. error 0.5050, RMSE 0.7774, R2 -23.0298
x216: Cal. error 0.5050, RMSE 0.7654, R2 -23.2356
x217: Cal. error 0.5050, RMSE 0.7759, R2 -24.0656
x218: Cal. error 0.5050, RMSE 0.7845, R2 -23.9790
x219: Cal. error 0.5050, RMSE 0.8146, R2 -24.7647
x220: Cal. error 0.5050, RMSE 0.8468, R2 -24.7552
x221: Cal. error 0.5050, RMSE 0.9102, R2 -25.7352
x222: Cal. error 0.5050, RMSE 0.9691, R2 -25.7203
x223: Cal. error 0.5050, RMSE 0.9883, R2 -26.4189
x224: Cal. error 0.5050, RMSE 0.9709, R2 -26.0232
x225: Cal. error 0.5050, RMSE 0.9538, R2 -26.2548
x226: Cal. error 0.5050, RMSE 0.9452, R2 -25.6131
x227: Cal. error 0.5050, RMSE 0.9550, R2 -26.0443
x228: Cal. error 0.5050, RMSE 0.9655, R2 -25.7723
x229: Cal. error 0.5050, RMSE 1.0028, R2 -26.4590
x230: Cal. error 0.5050, RMSE 1.0223, R2 -26.1298
x231: Cal. error 0.5050, RMSE 1.0602, R2 -26.6915
x232: Cal. error 0.5050, RMSE 1.0867, R2 -26.3395
x233: Cal. error 0.5050, RMSE 1.0729, R2 -26.7257
x234: Cal. error 0.5050, RMSE 1.0481, R2 -26.2396
x235: Cal. error 0.5050, RMSE 1.1004, R2 -26.6182
x236: Cal. error 0.5050, RMSE 1.1005, R2 -26.2585
x237: Cal. error 0.5050, RMSE 1.0734, R2 -26.8084
x238: Cal. error 0.5050, RMSE 1.0233, R2 -26.4646
x239: Cal. error 0.5050, RMSE 1.0011, R2 -26.9630
x240: Cal. error 0.5050, RMSE 0.9778, R2 -26.6217
x241: Cal. error 0.5050, RMSE 0.9827, R2 -26.8712
x242: Cal. error 0.5050, RMSE 0.9579, R2 -26.1860
x243: Cal. error 0.5050, RMSE 0.9316, R2 -26.2981
x244: Cal. error 0.5050, RMSE 0.8916, R2 -25.6206
x245: Cal. error 0.5050, RMSE 0.8775, R2 -25.4616
x246: Cal. error 0.5050, RMSE 0.8518, R2 -24.4407
x247: Cal. error 0.5050, RMSE 0.8312, R2 -24.1697
x248: Cal. error 0.5050, RMSE 0.8160, R2 -23.2624
x249: Cal. error 0.5050, RMSE 0.8198, R2 -22.8552
x250: Cal. error 0.5050, RMSE 0.8203, R2 -21.8946
x251: Cal. error 0.5050, RMSE 0.8341, R2 -21.4995
x252: Cal. error 0.5050, RMSE 0.8087, R2 -20.7012
x253: Cal. error 0.5050, RMSE 0.7979, R2 -20.3571
x254: Cal. error 0.5050, RMSE 0.7835, R2 -19.6142
x255: Cal. error 0.5050, RMSE 0.7856, R2 -19.6621
x256: Cal. error 0.5050, RMSE 0.7398, R2 -19.5669
x257: Cal. error 0.5050, RMSE 0.7831, R2 -19.5125
x258: Cal. error 0.5050, RMSE 0.8619, R2 -19.4727
x259: Cal. error 0.5050, RMSE 0.9325, R2 -19.6155
x260: Cal. error 0.5050, RMSE 0.9574, R2 -19.2884
x261: Cal. error 0.5050, RMSE 0.9891, R2 -18.9627
x262: Cal. error 0.5050, RMSE 0.9692, R2 -18.1567
x263: Cal. error 0.5050, RMSE 0.9207, R2 -17.8622
x264: Cal. error 0.5050, RMSE 0.9000, R2 -17.2166
x265: Cal. error 0.5050, RMSE 0.8642, R2 -16.9582
x266: Cal. error 0.5050, RMSE 0.8261, R2 -16.4161
x267: Cal. error 0.5050, RMSE 0.7988, R2 -16.4782
x268: Cal. error 0.5050, RMSE 0.7817, R2 -16.4298
x269: Cal. error 0.5050, RMSE 0.7944, R2 -16.8280
x270: Cal. error 0.5050, RMSE 0.8012, R2 -16.8892
x271: Cal. error 0.5050, RMSE 0.8001, R2 -17.3010
x272: Cal. error 0.5050, RMSE 0.7712, R2 -17.2706
x273: Cal. error 0.5050, RMSE 0.7585, R2 -17.7705
x274: Cal. error 0.5050, RMSE 0.7406, R2 -17.8073
x275: Cal. error 0.5050, RMSE 0.7470, R2 -18.3796
x276: Cal. error 0.5050, RMSE 0.7481, R2 -18.5922
x277: Cal. error 0.5050, RMSE 0.7710, R2 -19.4269
x278: Cal. error 0.5050, RMSE 0.8021, R2 -19.9658
x279: Cal. error 0.5050, RMSE 0.8417, R2 -20.7974
x280: Cal. error 0.5050, RMSE 0.8427, R2 -21.0469
x281: Cal. error 0.5050, RMSE 0.8682, R2 -21.6125
x282: Cal. error 0.5050, RMSE 0.9391, R2 -21.9169
x283: Cal. error 0.5050, RMSE 0.9491, R2 -22.7934
x284: Cal. error 0.5050, RMSE 0.9165, R2 -23.0741
x285: Cal. error 0.5050, RMSE 0.8967, R2 -23.7610
x286: Cal. error 0.5050, RMSE 0.8661, R2 -23.7305
x287: Cal. error 0.5050, RMSE 0.8018, R2 -23.4473
x288: Cal. error 0.5050, RMSE 0.7356, R2 -22.2813
x289: Cal. error 0.5050, RMSE 0.7097, R2 -21.7539
x290: Cal. error 0.5050, RMSE 0.7144, R2 -21.2782
x291: Cal. error 0.5050, RMSE 0.7586, R2 -21.4343
x292: Cal. error 0.5050, RMSE 0.8181, R2 -21.3709
x293: Cal. error 0.5050, RMSE 0.8683, R2 -21.6555
x294: Cal. error 0.5050, RMSE 0.9132, R2 -21.4057
x295: Cal. error 0.5050, RMSE 0.9016, R2 -21.2979
x296: Cal. error 0.5050, RMSE 0.8824, R2 -20.7963
x297: Cal. error 0.5050, RMSE 0.8659, R2 -20.8301
x298: Cal. error 0.5050, RMSE 0.8212, R2 -20.5384
x299: Cal. error 0.5050, RMSE 0.7752, R2 -20.5262
x300: Cal. error 0.5050, RMSE 0.7732, R2 -20.0992
x301: Cal. error 0.5050, RMSE 0.7810, R2 -20.2471
x302: Cal. error 0.5050, RMSE 0.7836, R2 -20.1953
x303: Cal. error 0.5050, RMSE 0.8056, R2 -20.6634
x304: Cal. error 0.5050, RMSE 0.8208, R2 -20.8853
x305: Cal. error 0.5050, RMSE 0.8307, R2 -21.2702
x306: Cal. error 0.5050, RMSE 0.8678, R2 -21.5469
x307: Cal. error 0.5050, RMSE 0.9254, R2 -22.6444
x308: Cal. error 0.5050, RMSE 0.9838, R2 -23.5356
x309: Cal. error 0.5050, RMSE 0.9286, R2 -24.3973
x310: Cal. error 0.5050, RMSE 0.8975, R2 -24.3215
x311: Cal. error 0.5050, RMSE 0.9527, R2 -24.2424
x312: Cal. error 0.5050, RMSE 0.9862, R2 -23.7951
x313: Cal. error 0.5050, RMSE 0.9197, R2 -23.7587
x314: Cal. error 0.5050, RMSE 0.8701, R2 -22.6967
x315: Cal. error 0.5050, RMSE 0.8591, R2 -22.0153
x316: Cal. error 0.5050, RMSE 0.8459, R2 -20.7576
x317: Cal. error 0.5050, RMSE 0.8334, R2 -20.6255
x318: Cal. error 0.5050, RMSE 0.7503, R2 -19.8035
x319: Cal. error 0.5050, RMSE 0.7333, R2 -19.8594
x320: Cal. error 0.5050, RMSE 0.7426, R2 -19.9246
x321: Cal. error 0.5050, RMSE 0.7840, R2 -19.7640
x322: Cal. error 0.5050, RMSE 0.8592, R2 -19.5337
x323: Cal. error 0.5050, RMSE 0.9341, R2 -19.8402
x324: Cal. error 0.5050, RMSE 0.9562, R2 -19.3504
x325: Cal. error 0.5050, RMSE 0.9906, R2 -19.1122
x326: Cal. error 0.5050, RMSE 0.9685, R2 -18.2024
x327: Cal. error 0.5050, RMSE 0.9220, R2 -17.9650
x328: Cal. error 0.5050, RMSE 0.8991, R2 -17.2053
x329: Cal. error 0.5050, RMSE 0.8650, R2 -17.0059
x330: Cal. error 0.5050, RMSE 0.8258, R2 -16.4138
x331: Cal. error 0.5050, RMSE 0.8001, R2 -16.5546
x332: Cal. error 0.5050, RMSE 0.7812, R2 -16.4493
x333: Cal. error 0.5050, RMSE 0.7953, R2 -16.9428
x334: Cal. error 0.5050, RMSE 0.8010, R2 -16.9812
x335: Cal. error 0.5050, RMSE 0.8014, R2 -17.4798
x336: Cal. error 0.5050, RMSE 0.7706, R2 -17.3679
x337: Cal. error 0.5050, RMSE 0.7597, R2 -17.9519
x338: Cal. error 0.5050, RMSE 0.7407, R2 -17.9263
x339: Cal. error 0.5050, RMSE 0.7487, R2 -18.5710
x340: Cal. error 0.5050, RMSE 0.7480, R2 -18.6696
x341: Cal. error 0.5050, RMSE 0.7722, R2 -19.5604
x342: Cal. error 0.5050, RMSE 0.8019, R2 -20.0097
x343: Cal. error 0.5050, RMSE 0.8434, R2 -20.9307
x344: Cal. error 0.5050, RMSE 0.8424, R2 -21.0604
x345: Cal. error 0.5050, RMSE 0.8693, R2 -21.6832
x346: Cal. error 0.5050, RMSE 0.9387, R2 -21.8960
x347: Cal. error 0.5050, RMSE 0.9505, R2 -22.8534
x348: Cal. error 0.5050, RMSE 0.9159, R2 -23.0269
x349: Cal. error 0.5050, RMSE 0.8974, R2 -23.7847
x350: Cal. error 0.5050, RMSE 0.8656, R2 -23.6882
x351: Cal. error 0.5050, RMSE 0.8027, R2 -23.5028
x352: Cal. error 0.5050, RMSE 0.7352, R2 -22.2631
x353: Cal. error 0.5050, RMSE 0.7102, R2 -21.7993
x354: Cal. error 0.5050, RMSE 0.7142, R2 -21.2880
x355: Cal. error 0.5050, RMSE 0.7596, R2 -21.5370
x356: Cal. error 0.5050, RMSE 0.8179, R2 -21.4346
x357: Cal. error 0.5050, RMSE 0.8692, R2 -21.8080
x358: Cal. error 0.5050, RMSE 0.9132, R2 -21.5346
x359: Cal. error 0.5050, RMSE 0.9027, R2 -21.4800
x360: Cal. error 0.5050, RMSE 0.8824, R2 -20.9023
x361: Cal. error 0.5050, RMSE 0.8665, R2 -20.9596
x362: Cal. error 0.5050, RMSE 0.8214, R2 -20.6329
x363: Cal. error 0.5050, RMSE 0.7760, R2 -20.6275
x364: Cal. error 0.5050, RMSE 0.7733, R2 -20.1223
x365: Cal. error 0.5050, RMSE 0.7814, R2 -20.2561
x366: Cal. error 0.5050, RMSE 0.7835, R2 -20.1843
x367: Cal. error 0.5050, RMSE 0.8062, R2 -20.6905
x368: Cal. error 0.5050, RMSE 0.8207, R2 -20.8803
x369: Cal. error 0.5050, RMSE 0.8311, R2 -21.2941
x370: Cal. error 0.5050, RMSE 0.8677, R2 -21.5391
x371: Cal. error 0.5050, RMSE 0.9261, R2 -22.6840
x372: Cal. error 0.5050, RMSE 0.9840, R2 -23.5429
x373: Cal. error 0.5050, RMSE 0.9292, R2 -24.3946
x374: Cal. error 0.5050, RMSE 0.8976, R2 -24.2618
x375: Cal. error 0.5050, RMSE 0.9535, R2 -24.2140
x376: Cal. error 0.5050, RMSE 0.9866, R2 -23.7483
x377: Cal. error 0.5050, RMSE 0.9205, R2 -23.7246
x378: Cal. error 0.5050, RMSE 0.8706, R2 -22.6603
x379: Cal. error 0.5050, RMSE 0.8604, R2 -22.0564
x380: Cal. error 0.5050, RMSE 0.8474, R2 -20.8582
x381: Cal. error 0.5050, RMSE 0.8335, R2 -20.7097
x382: Cal. error 0.5050, RMSE 0.7479, R2 -19.7994
x383: Cal. error 0.5050, RMSE 0.7344, R2 -20.1027
x384: Cal. error 0.5050, RMSE 0.7873, R2 -21.0068
x385: Cal. error 0.5050, RMSE 0.8056, R2 -20.7270
x386: Cal. error 0.5050, RMSE 0.8100, R2 -21.7455
x387: Cal. error 0.5050, RMSE 0.8593, R2 -22.9901
x388: Cal. error 0.5050, RMSE 0.8917, R2 -23.2866
x389: Cal. error 0.5050, RMSE 0.9502, R2 -23.2876
x390: Cal. error 0.5050, RMSE 0.9679, R2 -22.2108
x391: Cal. error 0.5050, RMSE 0.9995, R2 -21.9034
x392: Cal. error 0.5050, RMSE 1.0039, R2 -20.5721
x393: Cal. error 0.5050, RMSE 0.9296, R2 -19.5935
x394: Cal. error 0.5050, RMSE 0.8458, R2 -18.3125
x395: Cal. error 0.5050, RMSE 0.8015, R2 -18.0562
x396: Cal. error 0.5050, RMSE 0.7843, R2 -17.9629
x397: Cal. error 0.5050, RMSE 0.8182, R2 -19.0182
x398: Cal. error 0.5050, RMSE 0.8087, R2 -19.6581
x399: Cal. error 0.5050, RMSE 0.8356, R2 -20.4350
x400: Cal. error 0.5050, RMSE 0.8823, R2 -20.2334
x401: Cal. error 0.5050, RMSE 0.9336, R2 -20.3561
x402: Cal. error 0.5050, RMSE 0.9107, R2 -19.7234
x403: Cal. error 0.5050, RMSE 0.8626, R2 -19.7154
x404: Cal. error 0.5050, RMSE 0.8116, R2 -19.0716
x405: Cal. error 0.5050, RMSE 0.8047, R2 -19.5654
x406: Cal. error 0.5050, RMSE 0.8279, R2 -19.5368
x407: Cal. error 0.5050, RMSE 0.8344, R2 -19.9775
x408: Cal. error 0.5050, RMSE 0.8345, R2 -19.5419
x409: Cal. error 0.5050, RMSE 0.8427, R2 -19.3420
x410: Cal. error 0.5050, RMSE 0.8428, R2 -18.0213
x411: Cal. error 0.5050, RMSE 0.8521, R2 -17.3613
x412: Cal. error 0.5050, RMSE 0.8109, R2 -16.2471
x413: Cal. error 0.5050, RMSE 0.7679, R2 -15.9330
x414: Cal. error 0.5050, RMSE 0.7432, R2 -15.2848
x415: Cal. error 0.5050, RMSE 0.7098, R2 -15.3419
x416: Cal. error 0.5050, RMSE 0.6058, R2 -14.8956
x417: Cal. error 0.5050, RMSE 0.5783, R2 -15.0127
x418: Cal. error 0.5050, RMSE 0.5589, R2 -14.4062
x419: Cal. error 0.5050, RMSE 0.5691, R2 -14.2577
x420: Cal. error 0.5050, RMSE 0.5838, R2 -13.6717
x421: Cal. error 0.5050, RMSE 0.6501, R2 -13.8823
