Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.6999, R2 -16.6251
x104: Cal. error 0.5050, RMSE 0.7954, R2 -22.6020
x105: Cal. error 0.5050, RMSE 0.7958, R2 -22.4992
x106: Cal. error 0.5050, RMSE 0.7998, R2 -22.5068
x107: Cal. error 0.5050, RMSE 0.7999, R2 -22.3011
x108: Cal. error 0.5050, RMSE 0.8027, R2 -22.2684
x109: Cal. error 0.5050, RMSE 0.7998, R2 -22.0720
x110: Cal. error 0.5050, RMSE 0.7979, R2 -21.9241
x111: Cal. error 0.5050, RMSE 0.7928, R2 -21.6418
x112: Cal. error 0.5050, RMSE 0.7856, R2 -21.4412
x113: Cal. error 0.5050, RMSE 0.7773, R2 -21.1519
x114: Cal. error 0.5050, RMSE 0.7701, R2 -20.8871
x115: Cal. error 0.5050, RMSE 0.7617, R2 -20.5494
x116: Cal. error 0.5050, RMSE 0.7515, R2 -20.2161
x117: Cal. error 0.5050, RMSE 0.7427, R2 -19.8577
x118: Cal. error 0.5050, RMSE 0.7361, R2 -19.5292
x119: Cal. error 0.5050, RMSE 0.7286, R2 -19.1584
x120: Cal. error 0.5050, RMSE 0.7227, R2 -18.8303
x121: Cal. error 0.5050, RMSE 0.7153, R2 -18.4498
x122: Cal. error 0.5050, RMSE 0.7100, R2 -18.0595
x123: Cal. error 0.5050, RMSE 0.7076, R2 -17.8113
x124: Cal. error 0.5050, RMSE 0.7050, R2 -17.5313
x125: Cal. error 0.5050, RMSE 0.7021, R2 -17.2320
x126: Cal. error 0.5050, RMSE 0.6696, R2 -15.4808
x127: Cal. error 0.5050, RMSE 0.6909, R2 -16.4003
x128: Cal. error 0.5050, RMSE 0.6975, R2 -14.7509
x129: Cal. error 0.5050, RMSE 0.6139, R2 -10.5837
x130: Cal. error 0.5050, RMSE 0.6284, R2 -10.2791
x131: Cal. error 0.5050, RMSE 0.6065, R2 -9.3256
x132: Cal. error 0.5050, RMSE 0.6354, R2 -10.0724
x133: Cal. error 0.5050, RMSE 0.6201, R2 -9.4212
x134: Cal. error 0.5050, RMSE 0.6913, R2 -11.6409
x135: Cal. error 0.5050, RMSE 0.6469, R2 -9.8698
x136: Cal. error 0.5050, RMSE 0.6342, R2 -9.8014
x137: Cal. error 0.5050, RMSE 0.6213, R2 -9.6804
x138: Cal. error 0.5050, RMSE 0.6446, R2 -10.7739
x139: Cal. error 0.5050, RMSE 0.5963, R2 -9.3305
x140: Cal. error 0.5050, RMSE 0.5864, R2 -9.5307
x141: Cal. error 0.5050, RMSE 0.5669, R2 -9.4616
x142: Cal. error 0.5050, RMSE 0.5952, R2 -11.1207
x143: Cal. error 0.5050, RMSE 0.5612, R2 -10.1854
x144: Cal. error 0.5050, RMSE 0.5759, R2 -11.1711
x145: Cal. error 0.5050, RMSE 0.5707, R2 -11.2837
x146: Cal. error 0.5050, RMSE 0.6035, R2 -13.0726
x147: Cal. error 0.5050, RMSE 0.5813, R2 -12.2502
x148: Cal. error 0.5050, RMSE 0.5983, R2 -13.2318
x149: Cal. error 0.5050, RMSE 0.6019, R2 -13.4155
x150: Cal. error 0.5050, RMSE 0.6504, R2 -15.6243
x151: Cal. error 0.5050, RMSE 0.6317, R2 -14.8381
x152: Cal. error 0.5050, RMSE 0.6313, R2 -15.4701
x153: Cal. error 0.5050, RMSE 0.6288, R2 -15.4493
x154: Cal. error 0.5050, RMSE 0.6697, R2 -17.1952
x155: Cal. error 0.5050, RMSE 0.6589, R2 -15.8519
x156: Cal. error 0.5050, RMSE 0.6969, R2 -16.4439
x157: Cal. error 0.5050, RMSE 0.7287, R2 -16.1386
x158: Cal. error 0.5050, RMSE 0.8115, R2 -17.7431
x159: Cal. error 0.5050, RMSE 0.7932, R2 -16.6623
x160: Cal. error 0.5050, RMSE 0.7940, R2 -17.0679
x161: Cal. error 0.5050, RMSE 0.7632, R2 -16.4370
x162: Cal. error 0.5050, RMSE 0.7894, R2 -17.5298
x163: Cal. error 0.5050, RMSE 0.7597, R2 -16.0673
x164: Cal. error 0.5050, RMSE 0.7859, R2 -16.6724
x165: Cal. error 0.5050, RMSE 0.7941, R2 -16.1418
x166: Cal. error 0.5050, RMSE 0.8434, R2 -17.3765
x167: Cal. error 0.5050, RMSE 0.8454, R2 -16.5248
x168: Cal. error 0.5050, RMSE 0.8857, R2 -17.0867
x169: Cal. error 0.5050, RMSE 0.8606, R2 -16.7797
x170: Cal. error 0.5050, RMSE 0.8829, R2 -18.2737
x171: Cal. error 0.5050, RMSE 0.8876, R2 -16.9351
x172: Cal. error 0.5050, RMSE 0.9109, R2 -17.6552
x173: Cal. error 0.5050, RMSE 0.8654, R2 -17.0691
x174: Cal. error 0.5050, RMSE 0.8623, R2 -18.5074
x175: Cal. error 0.5050, RMSE 0.8185, R2 -17.7059
x176: Cal. error 0.5050, RMSE 0.8223, R2 -18.5544
x177: Cal. error 0.5050, RMSE 0.8064, R2 -17.7913
x178: Cal. error 0.5050, RMSE 0.8221, R2 -19.0514
x179: Cal. error 0.5050, RMSE 0.7774, R2 -18.0367
x180: Cal. error 0.5050, RMSE 0.7652, R2 -18.6374
x181: Cal. error 0.5050, RMSE 0.7246, R2 -17.0793
x182: Cal. error 0.5050, RMSE 0.7328, R2 -17.8666
x183: Cal. error 0.5050, RMSE 0.6932, R2 -16.5392
x184: Cal. error 0.5050, RMSE 0.6901, R2 -16.3709
x185: Cal. error 0.5050, RMSE 0.6603, R2 -14.4752
x186: Cal. error 0.5050, RMSE 0.5957, R2 -11.0635
x187: Cal. error 0.5050, RMSE 0.6257, R2 -11.6318
x188: Cal. error 0.5050, RMSE 0.5758, R2 -9.9622
x189: Cal. error 0.5050, RMSE 0.6133, R2 -11.5566
x190: Cal. error 0.5050, RMSE 0.5600, R2 -9.4724
x191: Cal. error 0.5050, RMSE 0.6237, R2 -11.9398
x192: Cal. error 0.5050, RMSE 0.7133, R2 -15.5934
x193: Cal. error 0.5050, RMSE 0.6868, R2 -13.6156
x194: Cal. error 0.5050, RMSE 0.7313, R2 -14.3948
x195: Cal. error 0.5050, RMSE 0.7186, R2 -13.6024
x196: Cal. error 0.5050, RMSE 0.7377, R2 -14.0258
x197: Cal. error 0.5050, RMSE 0.7335, R2 -13.6688
x198: Cal. error 0.5050, RMSE 0.7565, R2 -14.2163
x199: Cal. error 0.5050, RMSE 0.7462, R2 -13.5341
x200: Cal. error 0.5050, RMSE 0.7328, R2 -13.4813
x201: Cal. error 0.5050, RMSE 0.7204, R2 -13.4091
x202: Cal. error 0.5050, RMSE 0.7147, R2 -13.5212
x203: Cal. error 0.5050, RMSE 0.6954, R2 -13.0929
x204: Cal. error 0.5050, RMSE 0.6820, R2 -13.2885
x205: Cal. error 0.5050, RMSE 0.6642, R2 -13.4072
x206: Cal. error 0.5050, RMSE 0.6597, R2 -13.9411
x207: Cal. error 0.5050, RMSE 0.6483, R2 -13.9795
x208: Cal. error 0.5050, RMSE 0.6523, R2 -14.6680
x209: Cal. error 0.5050, RMSE 0.6540, R2 -15.1813
x210: Cal. error 0.5050, RMSE 0.6620, R2 -15.9808
x211: Cal. error 0.5050, RMSE 0.6643, R2 -16.3516
x212: Cal. error 0.5050, RMSE 0.6762, R2 -17.2240
x213: Cal. error 0.5050, RMSE 0.6882, R2 -17.8879
x214: Cal. error 0.5050, RMSE 0.7104, R2 -18.8684
x215: Cal. error 0.5050, RMSE 0.7138, R2 -19.2594
x216: Cal. error 0.5050, RMSE 0.7105, R2 -19.8822
x217: Cal. error 0.5050, RMSE 0.7151, R2 -20.2916
x218: Cal. error 0.5050, RMSE 0.7323, R2 -20.7670
x219: Cal. error 0.5050, RMSE 0.7495, R2 -20.8144
x220: Cal. error 0.5050, RMSE 0.7860, R2 -21.1942
x221: Cal. error 0.5050, RMSE 0.8374, R2 -21.6281
x222: Cal. error 0.5050, RMSE 0.9025, R2 -22.1745
x223: Cal. error 0.5050, RMSE 0.9091, R2 -22.1992
x224: Cal. error 0.5050, RMSE 0.9013, R2 -22.2876
x225: Cal. error 0.5050, RMSE 0.8798, R2 -22.1919
x226: Cal. error 0.5050, RMSE 0.8813, R2 -22.1354
x227: Cal. error 0.5050, RMSE 0.8776, R2 -21.8372
x228: Cal. error 0.5050, RMSE 0.8950, R2 -22.0063
x229: Cal. error 0.5050, RMSE 0.9210, R2 -22.1609
x230: Cal. error 0.5050, RMSE 0.9508, R2 -22.4684
x231: Cal. error 0.5050, RMSE 0.9735, R2 -22.3467
x232: Cal. error 0.5050, RMSE 1.0088, R2 -22.5628
x233: Cal. error 0.5050, RMSE 0.9894, R2 -22.5802
x234: Cal. error 0.5050, RMSE 0.9779, R2 -22.7133
x235: Cal. error 0.5050, RMSE 1.0120, R2 -22.3627
x236: Cal. error 0.5050, RMSE 1.0230, R2 -22.5547
x237: Cal. error 0.5050, RMSE 0.9881, R2 -22.5642
x238: Cal. error 0.5050, RMSE 0.9544, R2 -22.8914
x239: Cal. error 0.5050, RMSE 0.9226, R2 -22.7489
x240: Cal. error 0.5050, RMSE 0.9123, R2 -23.0428
x241: Cal. error 0.5050, RMSE 0.9098, R2 -22.8869
x242: Cal. error 0.5050, RMSE 0.8966, R2 -22.8185
x243: Cal. error 0.5050, RMSE 0.8642, R2 -22.4898
x244: Cal. error 0.5050, RMSE 0.8344, R2 -22.3140
x245: Cal. error 0.5050, RMSE 0.8137, R2 -21.7563
x246: Cal. error 0.5050, RMSE 0.7977, R2 -21.3123
x247: Cal. error 0.5050, RMSE 0.7702, R2 -20.6129
x248: Cal. error 0.5050, RMSE 0.7599, R2 -20.0444
x249: Cal. error 0.5050, RMSE 0.7538, R2 -19.1690
x250: Cal. error 0.5050, RMSE 0.7363, R2 -17.4450
x251: Cal. error 0.5050, RMSE 0.7577, R2 -17.5686
x252: Cal. error 0.5050, RMSE 0.7172, R2 -16.0702
x253: Cal. error 0.5050, RMSE 0.7236, R2 -16.5640
x254: Cal. error 0.5050, RMSE 0.6681, R2 -13.9897
x255: Cal. error 0.5050, RMSE 0.6985, R2 -15.3378
x256: Cal. error 0.5050, RMSE 0.5947, R2 -12.2897
x257: Cal. error 0.5050, RMSE 0.5140, R2 -7.8360
x258: Cal. error 0.5050, RMSE 0.6161, R2 -9.4612
x259: Cal. error 0.5050, RMSE 0.5859, R2 -7.1378
x260: Cal. error 0.5050, RMSE 0.7243, R2 -10.6116
x261: Cal. error 0.5050, RMSE 0.6159, R2 -6.7387
x262: Cal. error 0.5050, RMSE 0.7640, R2 -10.9039
x263: Cal. error 0.5050, RMSE 0.6298, R2 -7.8252
x264: Cal. error 0.5050, RMSE 0.6661, R2 -8.9794
x265: Cal. error 0.5050, RMSE 0.5795, R2 -7.0751
x266: Cal. error 0.5050, RMSE 0.6561, R2 -9.9848
x267: Cal. error 0.5050, RMSE 0.5489, R2 -7.2525
x268: Cal. error 0.5050, RMSE 0.5808, R2 -8.6211
x269: Cal. error 0.5050, RMSE 0.5247, R2 -6.7771
x270: Cal. error 0.5050, RMSE 0.6297, R2 -10.0513
x271: Cal. error 0.5050, RMSE 0.5461, R2 -7.5270
x272: Cal. error 0.5050, RMSE 0.5783, R2 -9.2734
x273: Cal. error 0.5050, RMSE 0.5037, R2 -7.2778
x274: Cal. error 0.5050, RMSE 0.5855, R2 -10.7544
x275: Cal. error 0.5050, RMSE 0.5145, R2 -8.1908
x276: Cal. error 0.5050, RMSE 0.5680, R2 -10.2936
x277: Cal. error 0.5050, RMSE 0.5227, R2 -8.3896
x278: Cal. error 0.5050, RMSE 0.6422, R2 -12.4416
x279: Cal. error 0.5050, RMSE 0.5980, R2 -10.0025
x280: Cal. error 0.5050, RMSE 0.6534, R2 -12.2549
x281: Cal. error 0.5050, RMSE 0.6093, R2 -10.1375
x282: Cal. error 0.5050, RMSE 0.7665, R2 -14.2673
x283: Cal. error 0.5050, RMSE 0.6826, R2 -11.3083
x284: Cal. error 0.5050, RMSE 0.7202, R2 -13.8647
x285: Cal. error 0.5050, RMSE 0.6293, R2 -11.1950
x286: Cal. error 0.5050, RMSE 0.6918, R2 -14.7751
x287: Cal. error 0.5050, RMSE 0.5709, R2 -11.3927
x288: Cal. error 0.5050, RMSE 0.5734, R2 -13.1463
x289: Cal. error 0.5050, RMSE 0.4983, R2 -10.2169
x290: Cal. error 0.5050, RMSE 0.5732, R2 -13.3387
x291: Cal. error 0.5050, RMSE 0.5383, R2 -10.2959
x292: Cal. error 0.5050, RMSE 0.6379, R2 -12.6011
x293: Cal. error 0.5050, RMSE 0.6014, R2 -9.8681
x294: Cal. error 0.5050, RMSE 0.7155, R2 -12.7568
x295: Cal. error 0.5050, RMSE 0.6323, R2 -9.9668
x296: Cal. error 0.5050, RMSE 0.6807, R2 -11.9702
x297: Cal. error 0.5050, RMSE 0.6000, R2 -9.4808
x298: Cal. error 0.5050, RMSE 0.6571, R2 -12.7916
x299: Cal. error 0.5050, RMSE 0.5524, R2 -9.9297
x300: Cal. error 0.5050, RMSE 0.6068, R2 -11.9928
x301: Cal. error 0.5050, RMSE 0.5459, R2 -9.3784
x302: Cal. error 0.5050, RMSE 0.6235, R2 -12.4215
x303: Cal. error 0.5050, RMSE 0.5808, R2 -10.2610
x304: Cal. error 0.5050, RMSE 0.6470, R2 -12.5976
x305: Cal. error 0.5050, RMSE 0.5851, R2 -10.0481
x306: Cal. error 0.5050, RMSE 0.6998, R2 -13.6623
x307: Cal. error 0.5050, RMSE 0.6856, R2 -11.9799
x308: Cal. error 0.5050, RMSE 0.8044, R2 -15.4022
x309: Cal. error 0.5050, RMSE 0.6630, R2 -11.9470
x310: Cal. error 0.5050, RMSE 0.7287, R2 -15.6944
x311: Cal. error 0.5050, RMSE 0.7110, R2 -13.0579
x312: Cal. error 0.5050, RMSE 0.7927, R2 -15.0191
x313: Cal. error 0.5050, RMSE 0.6430, R2 -11.0996
x314: Cal. error 0.5050, RMSE 0.6068, R2 -10.5241
x315: Cal. error 0.5050, RMSE 0.5646, R2 -8.9395
x316: Cal. error 0.5050, RMSE 0.5532, R2 -8.3066
x317: Cal. error 0.5050, RMSE 0.5863, R2 -9.7024
x318: Cal. error 0.5050, RMSE 0.5481, R2 -10.1008
x319: Cal. error 0.5050, RMSE 0.5404, R2 -10.3281
x320: Cal. error 0.5050, RMSE 0.6152, R2 -13.3590
x321: Cal. error 0.5050, RMSE 0.6266, R2 -12.2660
x322: Cal. error 0.5050, RMSE 0.7320, R2 -13.9024
x323: Cal. error 0.5050, RMSE 0.7690, R2 -13.1251
x324: Cal. error 0.5050, RMSE 0.8480, R2 -15.0044
x325: Cal. error 0.5050, RMSE 0.8289, R2 -13.0839
x326: Cal. error 0.5050, RMSE 0.8838, R2 -14.9898
x327: Cal. error 0.5050, RMSE 0.7939, R2 -13.0617
x328: Cal. error 0.5050, RMSE 0.8035, R2 -13.5373
x329: Cal. error 0.5050, RMSE 0.7494, R2 -12.5116
x330: Cal. error 0.5050, RMSE 0.7540, R2 -13.5192
x331: Cal. error 0.5050, RMSE 0.6907, R2 -12.0848
x332: Cal. error 0.5050, RMSE 0.7016, R2 -13.0742
x333: Cal. error 0.5050, RMSE 0.6851, R2 -12.3126
x334: Cal. error 0.5050, RMSE 0.7301, R2 -13.9369
x335: Cal. error 0.5050, RMSE 0.6913, R2 -12.7485
x336: Cal. error 0.5050, RMSE 0.6951, R2 -13.9450
x337: Cal. error 0.5050, RMSE 0.6576, R2 -13.2014
x338: Cal. error 0.5050, RMSE 0.6754, R2 -14.7363
x339: Cal. error 0.5050, RMSE 0.6477, R2 -13.6469
x340: Cal. error 0.5050, RMSE 0.6748, R2 -15.0067
x341: Cal. error 0.5050, RMSE 0.6720, R2 -14.5702
x342: Cal. error 0.5050, RMSE 0.7316, R2 -16.4901
x343: Cal. error 0.5050, RMSE 0.7396, R2 -15.8645
x344: Cal. error 0.5050, RMSE 0.7642, R2 -17.1553
x345: Cal. error 0.5050, RMSE 0.7689, R2 -16.7482
x346: Cal. error 0.5050, RMSE 0.8616, R2 -18.2908
x347: Cal. error 0.5050, RMSE 0.8408, R2 -17.6653
x348: Cal. error 0.5050, RMSE 0.8341, R2 -18.9232
x349: Cal. error 0.5050, RMSE 0.7944, R2 -18.4198
x350: Cal. error 0.5050, RMSE 0.7919, R2 -19.6676
x351: Cal. error 0.5050, RMSE 0.7093, R2 -18.1317
x352: Cal. error 0.5050, RMSE 0.6702, R2 -18.3299
x353: Cal. error 0.5050, RMSE 0.6314, R2 -17.0164
x354: Cal. error 0.5050, RMSE 0.6554, R2 -17.7688
x355: Cal. error 0.5050, RMSE 0.6712, R2 -16.5987
x356: Cal. error 0.5050, RMSE 0.7438, R2 -17.5544
x357: Cal. error 0.5050, RMSE 0.7658, R2 -16.7017
x358: Cal. error 0.5050, RMSE 0.8320, R2 -17.7024
x359: Cal. error 0.5050, RMSE 0.7930, R2 -16.3482
x360: Cal. error 0.5050, RMSE 0.8014, R2 -17.0635
x361: Cal. error 0.5050, RMSE 0.7672, R2 -16.2137
x362: Cal. error 0.5050, RMSE 0.7523, R2 -17.1476
x363: Cal. error 0.5050, RMSE 0.6853, R2 -15.8654
x364: Cal. error 0.5050, RMSE 0.7038, R2 -16.4938
x365: Cal. error 0.5050, RMSE 0.6902, R2 -15.5842
x366: Cal. error 0.5050, RMSE 0.7155, R2 -16.6647
x367: Cal. error 0.5050, RMSE 0.7122, R2 -15.9274
x368: Cal. error 0.5050, RMSE 0.7489, R2 -17.2194
x369: Cal. error 0.5050, RMSE 0.7386, R2 -16.6101
x370: Cal. error 0.5050, RMSE 0.7950, R2 -17.9218
x371: Cal. error 0.5050, RMSE 0.8290, R2 -17.9799
x372: Cal. error 0.5050, RMSE 0.9029, R2 -19.6666
x373: Cal. error 0.5050, RMSE 0.8293, R2 -19.2305
x374: Cal. error 0.5050, RMSE 0.8234, R2 -20.2578
x375: Cal. error 0.5050, RMSE 0.8545, R2 -19.2514
x376: Cal. error 0.5050, RMSE 0.9008, R2 -19.6304
x377: Cal. error 0.5050, RMSE 0.8120, R2 -18.2369
x378: Cal. error 0.5050, RMSE 0.7566, R2 -16.8690
x379: Cal. error 0.5050, RMSE 0.7410, R2 -16.1001
x380: Cal. error 0.5050, RMSE 0.7257, R2 -15.0313
x381: Cal. error 0.5050, RMSE 0.7025, R2 -14.4217
x382: Cal. error 0.5050, RMSE 0.6338, R2 -13.9387
x383: Cal. error 0.5050, RMSE 0.6413, R2 -15.0910
x384: Cal. error 0.5050, RMSE 0.5452, R2 -9.5521
x385: Cal. error 0.5050, RMSE 0.5175, R2 -7.9669
x386: Cal. error 0.5050, RMSE 0.5916, R2 -11.1327
x387: Cal. error 0.5050, RMSE 0.5743, R2 -9.7158
x388: Cal. error 0.5050, RMSE 0.6919, R2 -13.6239
x389: Cal. error 0.5050, RMSE 0.6277, R2 -9.5987
x390: Cal. error 0.5050, RMSE 0.7727, R2 -13.7920
x391: Cal. error 0.5050, RMSE 0.7097, R2 -10.5484
x392: Cal. error 0.5050, RMSE 0.7796, R2 -12.0113
x393: Cal. error 0.5050, RMSE 0.6334, R2 -8.5618
x394: Cal. error 0.5050, RMSE 0.6877, R2 -11.7675
x395: Cal. error 0.5050, RMSE 0.5714, R2 -8.6845
x396: Cal. error 0.5050, RMSE 0.6077, R2 -10.3859
x397: Cal. error 0.5050, RMSE 0.5530, R2 -8.1453
x398: Cal. error 0.5050, RMSE 0.6455, R2 -12.1602
x399: Cal. error 0.5050, RMSE 0.5884, R2 -9.6286
x400: Cal. error 0.5050, RMSE 0.6888, R2 -11.9413
x401: Cal. error 0.5050, RMSE 0.6297, R2 -8.7147
x402: Cal. error 0.5050, RMSE 0.7321, R2 -12.3939
x403: Cal. error 0.5050, RMSE 0.6102, R2 -9.3656
x404: Cal. error 0.5050, RMSE 0.6466, R2 -11.7398
x405: Cal. error 0.5050, RMSE 0.5531, R2 -8.7162
x406: Cal. error 0.5050, RMSE 0.6753, R2 -12.6656
x407: Cal. error 0.5050, RMSE 0.5987, R2 -9.8010
x408: Cal. error 0.5050, RMSE 0.6704, R2 -12.2556
x409: Cal. error 0.5050, RMSE 0.6014, R2 -9.3611
x410: Cal. error 0.5050, RMSE 0.7044, R2 -12.2874
x411: Cal. error 0.5050, RMSE 0.6344, R2 -9.1794
x412: Cal. error 0.5050, RMSE 0.6668, R2 -10.6630
x413: Cal. error 0.5050, RMSE 0.5574, R2 -7.9223
x414: Cal. error 0.5050, RMSE 0.6123, R2 -10.0546
x415: Cal. error 0.5050, RMSE 0.5214, R2 -7.8168
x416: Cal. error 0.5050, RMSE 0.4885, R2 -9.3372
x417: Cal. error 0.5050, RMSE 0.4184, R2 -7.3822
x418: Cal. error 0.5050, RMSE 0.4624, R2 -9.5442
x419: Cal. error 0.5050, RMSE 0.4232, R2 -7.4385
x420: Cal. error 0.5050, RMSE 0.4773, R2 -8.8045
x421: Cal. error 0.5050, RMSE 0.4707, R2 -6.7995
