Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7428, R2 -18.8524
x58: Cal. error 0.5050, RMSE 0.7558, R2 -20.5080
x59: Cal. error 0.5050, RMSE 0.7519, R2 -20.1467
x60: Cal. error 0.5050, RMSE 0.7499, R2 -19.8712
x61: Cal. error 0.5050, RMSE 0.7472, R2 -19.5526
x62: Cal. error 0.5050, RMSE 0.7430, R2 -19.1941
x63: Cal. error 0.5050, RMSE 0.7375, R2 -18.7282
x64: Cal. error 0.5050, RMSE 0.7430, R2 -18.9583
x65: Cal. error 0.5050, RMSE 0.7433, R2 -18.8054
x66: Cal. error 0.5050, RMSE 0.7420, R2 -18.6606
x67: Cal. error 0.5050, RMSE 0.7418, R2 -18.4896
x68: Cal. error 0.5050, RMSE 0.7414, R2 -18.3993
x69: Cal. error 0.5050, RMSE 0.7390, R2 -18.3000
x70: Cal. error 0.5050, RMSE 0.7386, R2 -18.3027
x71: Cal. error 0.5050, RMSE 0.7364, R2 -18.2505
x72: Cal. error 0.5050, RMSE 0.7353, R2 -18.2809
x73: Cal. error 0.5050, RMSE 0.7311, R2 -18.2640
x74: Cal. error 0.5050, RMSE 0.7281, R2 -18.3324
x75: Cal. error 0.5050, RMSE 0.7245, R2 -18.3878
x76: Cal. error 0.5050, RMSE 0.7216, R2 -18.5335
x77: Cal. error 0.5050, RMSE 0.7187, R2 -18.6651
x78: Cal. error 0.5050, RMSE 0.7178, R2 -18.8942
x79: Cal. error 0.5050, RMSE 0.7160, R2 -19.0902
x80: Cal. error 0.5050, RMSE 0.7155, R2 -19.3674
x81: Cal. error 0.5050, RMSE 0.7151, R2 -19.5978
x82: Cal. error 0.5050, RMSE 0.7175, R2 -19.9563
x83: Cal. error 0.5050, RMSE 0.7198, R2 -20.2676
x84: Cal. error 0.5050, RMSE 0.7235, R2 -20.6334
x85: Cal. error 0.5050, RMSE 0.7278, R2 -20.9597
x86: Cal. error 0.5050, RMSE 0.7334, R2 -21.3608
x87: Cal. error 0.5050, RMSE 0.7392, R2 -21.7281
x88: Cal. error 0.5050, RMSE 0.7460, R2 -22.0902
x89: Cal. error 0.5050, RMSE 0.7525, R2 -22.4254
x90: Cal. error 0.5050, RMSE 0.7607, R2 -22.7907
x91: Cal. error 0.5050, RMSE 0.7678, R2 -23.1137
x92: Cal. error 0.5050, RMSE 0.7767, R2 -23.4616
x93: Cal. error 0.5050, RMSE 0.7850, R2 -23.7652
x94: Cal. error 0.5050, RMSE 0.7927, R2 -24.0674
x95: Cal. error 0.5050, RMSE 0.7997, R2 -24.3466
x96: Cal. error 0.5050, RMSE 0.8088, R2 -24.6547
x97: Cal. error 0.5050, RMSE 0.8144, R2 -24.8361
x98: Cal. error 0.5050, RMSE 0.8208, R2 -25.0247
x99: Cal. error 0.5050, RMSE 0.8276, R2 -25.1912
x100: Cal. error 0.5050, RMSE 0.8322, R2 -25.3997
x101: Cal. error 0.5050, RMSE 0.8287, R2 -25.4043
x102: Cal. error 0.5050, RMSE 0.8345, R2 -25.4773
x103: Cal. error 0.5050, RMSE 0.8417, R2 -25.5166
x104: Cal. error 0.5050, RMSE 0.8435, R2 -25.5405
x105: Cal. error 0.5050, RMSE 0.8445, R2 -25.4648
x106: Cal. error 0.5050, RMSE 0.8477, R2 -25.4094
x107: Cal. error 0.5050, RMSE 0.8498, R2 -25.2955
x108: Cal. error 0.5050, RMSE 0.8517, R2 -25.1960
x109: Cal. error 0.5050, RMSE 0.8491, R2 -25.0049
x110: Cal. error 0.5050, RMSE 0.8460, R2 -24.7707
x111: Cal. error 0.5050, RMSE 0.8417, R2 -24.5200
x112: Cal. error 0.5050, RMSE 0.8331, R2 -24.2358
x113: Cal. error 0.5050, RMSE 0.8244, R2 -23.9173
x114: Cal. error 0.5050, RMSE 0.8164, R2 -23.5959
x115: Cal. error 0.5050, RMSE 0.8077, R2 -23.2325
x116: Cal. error 0.5050, RMSE 0.7968, R2 -22.8503
x117: Cal. error 0.5050, RMSE 0.7874, R2 -22.4463
x118: Cal. error 0.5050, RMSE 0.7804, R2 -22.0764
x119: Cal. error 0.5050, RMSE 0.7731, R2 -21.6909
x120: Cal. error 0.5050, RMSE 0.7670, R2 -21.3351
x121: Cal. error 0.5050, RMSE 0.7602, R2 -20.9639
x122: Cal. error 0.5050, RMSE 0.7560, R2 -20.6105
x123: Cal. error 0.5050, RMSE 0.7522, R2 -20.2626
x124: Cal. error 0.5050, RMSE 0.7500, R2 -19.9743
x125: Cal. error 0.5050, RMSE 0.7476, R2 -19.6700
x126: Cal. error 0.5050, RMSE 0.7446, R2 -19.3793
x127: Cal. error 0.5050, RMSE 0.7404, R2 -18.9857
x128: Cal. error 0.5050, RMSE 0.7614, R2 -17.7667
x129: Cal. error 0.5050, RMSE 0.7772, R2 -17.5681
x130: Cal. error 0.5050, RMSE 0.8026, R2 -17.3995
x131: Cal. error 0.5050, RMSE 0.7979, R2 -16.8695
x132: Cal. error 0.5050, RMSE 0.8013, R2 -16.6097
x133: Cal. error 0.5050, RMSE 0.8024, R2 -16.4506
x134: Cal. error 0.5050, RMSE 0.8105, R2 -16.3729
x135: Cal. error 0.5050, RMSE 0.8136, R2 -16.1948
x136: Cal. error 0.5050, RMSE 0.7969, R2 -16.0552
x137: Cal. error 0.5050, RMSE 0.7811, R2 -15.8813
x138: Cal. error 0.5050, RMSE 0.7692, R2 -15.7653
x139: Cal. error 0.5050, RMSE 0.7575, R2 -15.6730
x140: Cal. error 0.5050, RMSE 0.7406, R2 -15.7981
x141: Cal. error 0.5050, RMSE 0.7214, R2 -15.9382
x142: Cal. error 0.5050, RMSE 0.7089, R2 -16.1911
x143: Cal. error 0.5050, RMSE 0.7028, R2 -16.5429
x144: Cal. error 0.5050, RMSE 0.7026, R2 -17.1157
x145: Cal. error 0.5050, RMSE 0.7042, R2 -17.7013
x146: Cal. error 0.5050, RMSE 0.7086, R2 -18.3987
x147: Cal. error 0.5050, RMSE 0.7173, R2 -19.1726
x148: Cal. error 0.5050, RMSE 0.7285, R2 -20.1009
x149: Cal. error 0.5050, RMSE 0.7433, R2 -20.9830
x150: Cal. error 0.5050, RMSE 0.7621, R2 -21.8197
x151: Cal. error 0.5050, RMSE 0.7707, R2 -22.5807
x152: Cal. error 0.5050, RMSE 0.7658, R2 -23.2350
x153: Cal. error 0.5050, RMSE 0.7698, R2 -23.6569
x154: Cal. error 0.5050, RMSE 0.7849, R2 -23.9932
x155: Cal. error 0.5050, RMSE 0.8077, R2 -24.3231
x156: Cal. error 0.5050, RMSE 0.8472, R2 -24.7812
x157: Cal. error 0.5050, RMSE 0.9032, R2 -25.3299
x158: Cal. error 0.5050, RMSE 0.9702, R2 -25.7916
x159: Cal. error 0.5050, RMSE 0.9808, R2 -26.0046
x160: Cal. error 0.5050, RMSE 0.9718, R2 -26.0623
x161: Cal. error 0.5050, RMSE 0.9464, R2 -25.8132
x162: Cal. error 0.5050, RMSE 0.9462, R2 -25.6211
x163: Cal. error 0.5050, RMSE 0.9477, R2 -25.5577
x164: Cal. error 0.5050, RMSE 0.9666, R2 -25.7335
x165: Cal. error 0.5050, RMSE 0.9954, R2 -25.9303
x166: Cal. error 0.5050, RMSE 1.0239, R2 -26.0861
x167: Cal. error 0.5050, RMSE 1.0524, R2 -26.1552
x168: Cal. error 0.5050, RMSE 1.0881, R2 -26.2962
x169: Cal. error 0.5050, RMSE 1.0653, R2 -26.2412
x170: Cal. error 0.5050, RMSE 1.0499, R2 -26.2536
x171: Cal. error 0.5050, RMSE 1.0927, R2 -26.1821
x172: Cal. error 0.5050, RMSE 1.1025, R2 -26.3302
x173: Cal. error 0.5050, RMSE 1.0664, R2 -26.4381
x174: Cal. error 0.5050, RMSE 1.0253, R2 -26.5767
x175: Cal. error 0.5050, RMSE 0.9936, R2 -26.5652
x176: Cal. error 0.5050, RMSE 0.9786, R2 -26.6938
x177: Cal. error 0.5050, RMSE 0.9756, R2 -26.5032
x178: Cal. error 0.5050, RMSE 0.9586, R2 -26.2622
x179: Cal. error 0.5050, RMSE 0.9251, R2 -25.9591
x180: Cal. error 0.5050, RMSE 0.8926, R2 -25.7226
x181: Cal. error 0.5050, RMSE 0.8722, R2 -25.1925
x182: Cal. error 0.5050, RMSE 0.8531, R2 -24.5681
x183: Cal. error 0.5050, RMSE 0.8261, R2 -23.9032
x184: Cal. error 0.5050, RMSE 0.8169, R2 -23.3415
x185: Cal. error 0.5050, RMSE 0.8151, R2 -22.5826
x186: Cal. error 0.5050, RMSE 0.8196, R2 -21.8342
x187: Cal. error 0.5050, RMSE 0.8267, R2 -21.0528
x188: Cal. error 0.5050, RMSE 0.8038, R2 -20.3611
x189: Cal. error 0.5050, RMSE 0.7852, R2 -19.5783
x190: Cal. error 0.5050, RMSE 0.7535, R2 -17.9544
x191: Cal. error 0.5050, RMSE 0.7260, R2 -16.5297
x192: Cal. error 0.5050, RMSE 0.7639, R2 -18.0286
x193: Cal. error 0.5050, RMSE 0.7791, R2 -17.8075
x194: Cal. error 0.5050, RMSE 0.8046, R2 -17.6372
x195: Cal. error 0.5050, RMSE 0.8016, R2 -17.1685
x196: Cal. error 0.5050, RMSE 0.8033, R2 -16.8141
x197: Cal. error 0.5050, RMSE 0.8042, R2 -16.6295
x198: Cal. error 0.5050, RMSE 0.8114, R2 -16.5065
x199: Cal. error 0.5050, RMSE 0.8142, R2 -16.3045
x200: Cal. error 0.5050, RMSE 0.7971, R2 -16.1336
x201: Cal. error 0.5050, RMSE 0.7814, R2 -15.9535
x202: Cal. error 0.5050, RMSE 0.7696, R2 -15.8355
x203: Cal. error 0.5050, RMSE 0.7580, R2 -15.7457
x204: Cal. error 0.5050, RMSE 0.7405, R2 -15.8453
x205: Cal. error 0.5050, RMSE 0.7211, R2 -15.9799
x206: Cal. error 0.5050, RMSE 0.7085, R2 -16.2328
x207: Cal. error 0.5050, RMSE 0.7025, R2 -16.5902
x208: Cal. error 0.5050, RMSE 0.7022, R2 -17.1522
x209: Cal. error 0.5050, RMSE 0.7037, R2 -17.7359
x210: Cal. error 0.5050, RMSE 0.7083, R2 -18.4419
x211: Cal. error 0.5050, RMSE 0.7174, R2 -19.2349
x212: Cal. error 0.5050, RMSE 0.7285, R2 -20.1506
x213: Cal. error 0.5050, RMSE 0.7434, R2 -21.0409
x214: Cal. error 0.5050, RMSE 0.7622, R2 -21.8738
x215: Cal. error 0.5050, RMSE 0.7712, R2 -22.6439
x216: Cal. error 0.5050, RMSE 0.7661, R2 -23.2782
x217: Cal. error 0.5050, RMSE 0.7704, R2 -23.7083
x218: Cal. error 0.5050, RMSE 0.7855, R2 -24.0464
x219: Cal. error 0.5050, RMSE 0.8087, R2 -24.3944
x220: Cal. error 0.5050, RMSE 0.8479, R2 -24.8237
x221: Cal. error 0.5050, RMSE 0.9042, R2 -25.3837
x222: Cal. error 0.5050, RMSE 0.9712, R2 -25.8377
x223: Cal. error 0.5050, RMSE 0.9820, R2 -26.0690
x224: Cal. error 0.5050, RMSE 0.9725, R2 -26.1141
x225: Cal. error 0.5050, RMSE 0.9475, R2 -25.8968
x226: Cal. error 0.5050, RMSE 0.9472, R2 -25.7211
x227: Cal. error 0.5050, RMSE 0.9488, R2 -25.6913
x228: Cal. error 0.5050, RMSE 0.9673, R2 -25.8724
x229: Cal. error 0.5050, RMSE 0.9965, R2 -26.1137
x230: Cal. error 0.5050, RMSE 1.0250, R2 -26.2751
x231: Cal. error 0.5050, RMSE 1.0538, R2 -26.3597
x232: Cal. error 0.5050, RMSE 1.0889, R2 -26.4539
x233: Cal. error 0.5050, RMSE 1.0664, R2 -26.3943
x234: Cal. error 0.5050, RMSE 1.0507, R2 -26.3754
x235: Cal. error 0.5050, RMSE 1.0937, R2 -26.2870
x236: Cal. error 0.5050, RMSE 1.1029, R2 -26.3787
x237: Cal. error 0.5050, RMSE 1.0671, R2 -26.4845
x238: Cal. error 0.5050, RMSE 1.0258, R2 -26.5975
x239: Cal. error 0.5050, RMSE 0.9946, R2 -26.6034
x240: Cal. error 0.5050, RMSE 0.9791, R2 -26.6917
x241: Cal. error 0.5050, RMSE 0.9765, R2 -26.5190
x242: Cal. error 0.5050, RMSE 0.9591, R2 -26.2581
x243: Cal. error 0.5050, RMSE 0.9258, R2 -25.9578
x244: Cal. error 0.5050, RMSE 0.8928, R2 -25.6889
x245: Cal. error 0.5050, RMSE 0.8724, R2 -25.1565
x246: Cal. error 0.5050, RMSE 0.8531, R2 -24.5168
x247: Cal. error 0.5050, RMSE 0.8261, R2 -23.8649
x248: Cal. error 0.5050, RMSE 0.8169, R2 -23.3180
x249: Cal. error 0.5050, RMSE 0.8154, R2 -22.5992
x250: Cal. error 0.5050, RMSE 0.8204, R2 -21.9011
x251: Cal. error 0.5050, RMSE 0.8284, R2 -21.1922
x252: Cal. error 0.5050, RMSE 0.8071, R2 -20.6150
x253: Cal. error 0.5050, RMSE 0.7938, R2 -20.1379
x254: Cal. error 0.5050, RMSE 0.7802, R2 -19.4458
x255: Cal. error 0.5050, RMSE 0.7498, R2 -17.8223
x256: Cal. error 0.5050, RMSE 0.7184, R2 -18.3912
x257: Cal. error 0.5050, RMSE 0.7665, R2 -18.6550
x258: Cal. error 0.5050, RMSE 0.8758, R2 -20.1350
x259: Cal. error 0.5050, RMSE 0.9262, R2 -19.3345
x260: Cal. error 0.5050, RMSE 0.9829, R2 -20.3842
x261: Cal. error 0.5050, RMSE 0.9870, R2 -18.8746
x262: Cal. error 0.5050, RMSE 0.9733, R2 -18.3176
x263: Cal. error 0.5050, RMSE 0.9118, R2 -17.5014
x264: Cal. error 0.5050, RMSE 0.9315, R2 -18.5132
x265: Cal. error 0.5050, RMSE 0.8653, R2 -17.0062
x266: Cal. error 0.5050, RMSE 0.8312, R2 -16.6320
x267: Cal. error 0.5050, RMSE 0.7916, R2 -16.1671
x268: Cal. error 0.5050, RMSE 0.7909, R2 -16.8388
x269: Cal. error 0.5050, RMSE 0.7904, R2 -16.6472
x270: Cal. error 0.5050, RMSE 0.8119, R2 -17.3701
x271: Cal. error 0.5050, RMSE 0.7950, R2 -17.0682
x272: Cal. error 0.5050, RMSE 0.8024, R2 -18.7813
x273: Cal. error 0.5050, RMSE 0.7596, R2 -17.8258
x274: Cal. error 0.5050, RMSE 0.7445, R2 -18.0050
x275: Cal. error 0.5050, RMSE 0.7400, R2 -18.0138
x276: Cal. error 0.5050, RMSE 0.7663, R2 -19.5538
x277: Cal. error 0.5050, RMSE 0.7707, R2 -19.4109
x278: Cal. error 0.5050, RMSE 0.8102, R2 -20.3899
x279: Cal. error 0.5050, RMSE 0.8369, R2 -20.5469
x280: Cal. error 0.5050, RMSE 0.8609, R2 -22.0089
x281: Cal. error 0.5050, RMSE 0.8671, R2 -21.5512
x282: Cal. error 0.5050, RMSE 0.9433, R2 -22.1238
x283: Cal. error 0.5050, RMSE 0.9429, R2 -22.4838
x284: Cal. error 0.5050, RMSE 0.9242, R2 -23.4820
x285: Cal. error 0.5050, RMSE 0.8923, R2 -23.5180
x286: Cal. error 0.5050, RMSE 0.8700, R2 -23.9500
x287: Cal. error 0.5050, RMSE 0.7961, R2 -23.1031
x288: Cal. error 0.5050, RMSE 0.7445, R2 -22.8528
x289: Cal. error 0.5050, RMSE 0.7062, R2 -21.5326
x290: Cal. error 0.5050, RMSE 0.7156, R2 -21.3489
x291: Cal. error 0.5050, RMSE 0.7529, R2 -21.0977
x292: Cal. error 0.5050, RMSE 0.8290, R2 -21.9721
x293: Cal. error 0.5050, RMSE 0.8653, R2 -21.4996
x294: Cal. error 0.5050, RMSE 0.9174, R2 -21.6132
x295: Cal. error 0.5050, RMSE 0.8959, R2 -21.0192
x296: Cal. error 0.5050, RMSE 0.8986, R2 -21.6040
x297: Cal. error 0.5050, RMSE 0.8641, R2 -20.7373
x298: Cal. error 0.5050, RMSE 0.8244, R2 -20.7087
x299: Cal. error 0.5050, RMSE 0.7705, R2 -20.2640
x300: Cal. error 0.5050, RMSE 0.7873, R2 -20.8754
x301: Cal. error 0.5050, RMSE 0.7800, R2 -20.1904
x302: Cal. error 0.5050, RMSE 0.7894, R2 -20.5121
x303: Cal. error 0.5050, RMSE 0.8008, R2 -20.4051
x304: Cal. error 0.5050, RMSE 0.8306, R2 -21.4079
x305: Cal. error 0.5050, RMSE 0.8274, R2 -21.0928
x306: Cal. error 0.5050, RMSE 0.8690, R2 -21.6054
x307: Cal. error 0.5050, RMSE 0.9188, R2 -22.3111
x308: Cal. error 0.5050, RMSE 0.9965, R2 -24.1697
x309: Cal. error 0.5050, RMSE 0.9268, R2 -24.2952
x310: Cal. error 0.5050, RMSE 0.9038, R2 -24.6812
x311: Cal. error 0.5050, RMSE 0.9466, R2 -23.9196
x312: Cal. error 0.5050, RMSE 0.9937, R2 -24.1773
x313: Cal. error 0.5050, RMSE 0.9140, R2 -23.4534
x314: Cal. error 0.5050, RMSE 0.8845, R2 -23.4872
x315: Cal. error 0.5050, RMSE 0.8521, R2 -21.6390
x316: Cal. error 0.5050, RMSE 0.8494, R2 -20.9413
x317: Cal. error 0.5050, RMSE 0.8048, R2 -19.1688
x318: Cal. error 0.5050, RMSE 0.7125, R2 -17.7581
x319: Cal. error 0.5050, RMSE 0.6753, R2 -16.6902
x320: Cal. error 0.5050, RMSE 0.7189, R2 -18.6075
x321: Cal. error 0.5050, RMSE 0.7681, R2 -18.9332
x322: Cal. error 0.5050, RMSE 0.8683, R2 -19.9669
x323: Cal. error 0.5050, RMSE 0.9258, R2 -19.4729
x324: Cal. error 0.5050, RMSE 0.9717, R2 -20.0135
x325: Cal. error 0.5050, RMSE 0.9820, R2 -18.7675
x326: Cal. error 0.5050, RMSE 0.9643, R2 -18.0371
x327: Cal. error 0.5050, RMSE 0.9067, R2 -17.3423
x328: Cal. error 0.5050, RMSE 0.9191, R2 -18.0233
x329: Cal. error 0.5050, RMSE 0.8594, R2 -16.7707
x330: Cal. error 0.5050, RMSE 0.8235, R2 -16.3185
x331: Cal. error 0.5050, RMSE 0.7870, R2 -15.9861
x332: Cal. error 0.5050, RMSE 0.7845, R2 -16.5948
x333: Cal. error 0.5050, RMSE 0.7858, R2 -16.5170
x334: Cal. error 0.5050, RMSE 0.8005, R2 -16.9576
x335: Cal. error 0.5050, RMSE 0.7887, R2 -16.8968
x336: Cal. error 0.5050, RMSE 0.7925, R2 -18.4253
x337: Cal. error 0.5050, RMSE 0.7540, R2 -17.6721
x338: Cal. error 0.5050, RMSE 0.7364, R2 -17.7066
x339: Cal. error 0.5050, RMSE 0.7360, R2 -17.9129
x340: Cal. error 0.5050, RMSE 0.7587, R2 -19.2394
x341: Cal. error 0.5050, RMSE 0.7672, R2 -19.2978
x342: Cal. error 0.5050, RMSE 0.8034, R2 -20.0892
x343: Cal. error 0.5050, RMSE 0.8338, R2 -20.4334
x344: Cal. error 0.5050, RMSE 0.8542, R2 -21.6836
x345: Cal. error 0.5050, RMSE 0.8642, R2 -21.4181
x346: Cal. error 0.5050, RMSE 0.9381, R2 -21.8712
x347: Cal. error 0.5050, RMSE 0.9405, R2 -22.3545
x348: Cal. error 0.5050, RMSE 0.9191, R2 -23.1915
x349: Cal. error 0.5050, RMSE 0.8904, R2 -23.3975
x350: Cal. error 0.5050, RMSE 0.8661, R2 -23.7197
x351: Cal. error 0.5050, RMSE 0.7949, R2 -23.0255
x352: Cal. error 0.5050, RMSE 0.7414, R2 -22.6555
x353: Cal. error 0.5050, RMSE 0.7051, R2 -21.4708
x354: Cal. error 0.5050, RMSE 0.7130, R2 -21.2092
x355: Cal. error 0.5050, RMSE 0.7517, R2 -21.0687
x356: Cal. error 0.5050, RMSE 0.8235, R2 -21.7418
x357: Cal. error 0.5050, RMSE 0.8637, R2 -21.5207
x358: Cal. error 0.5050, RMSE 0.9136, R2 -21.5555
x359: Cal. error 0.5050, RMSE 0.8948, R2 -21.0858
x360: Cal. error 0.5050, RMSE 0.8944, R2 -21.5001
x361: Cal. error 0.5050, RMSE 0.8626, R2 -20.7615
x362: Cal. error 0.5050, RMSE 0.8209, R2 -20.6090
x363: Cal. error 0.5050, RMSE 0.7691, R2 -20.2436
x364: Cal. error 0.5050, RMSE 0.7821, R2 -20.6041
x365: Cal. error 0.5050, RMSE 0.7778, R2 -20.0625
x366: Cal. error 0.5050, RMSE 0.7844, R2 -20.2309
x367: Cal. error 0.5050, RMSE 0.7987, R2 -20.2895
x368: Cal. error 0.5050, RMSE 0.8271, R2 -21.2262
x369: Cal. error 0.5050, RMSE 0.8257, R2 -21.0045
x370: Cal. error 0.5050, RMSE 0.8645, R2 -21.3732
x371: Cal. error 0.5050, RMSE 0.9161, R2 -22.1774
x372: Cal. error 0.5050, RMSE 0.9897, R2 -23.8312
x373: Cal. error 0.5050, RMSE 0.9239, R2 -24.1065
x374: Cal. error 0.5050, RMSE 0.8970, R2 -24.2273
x375: Cal. error 0.5050, RMSE 0.9428, R2 -23.6527
x376: Cal. error 0.5050, RMSE 0.9881, R2 -23.8260
x377: Cal. error 0.5050, RMSE 0.9110, R2 -23.2142
x378: Cal. error 0.5050, RMSE 0.8724, R2 -22.7579
x379: Cal. error 0.5050, RMSE 0.8473, R2 -21.3601
x380: Cal. error 0.5050, RMSE 0.8489, R2 -20.9337
x381: Cal. error 0.5050, RMSE 0.8173, R2 -19.8718
x382: Cal. error 0.5050, RMSE 0.7357, R2 -19.1242
x383: Cal. error 0.5050, RMSE 0.6968, R2 -17.9975
x384: Cal. error 0.5050, RMSE 0.7414, R2 -18.5191
x385: Cal. error 0.5050, RMSE 0.7740, R2 -19.0577
x386: Cal. error 0.5050, RMSE 0.7991, R2 -21.1346
x387: Cal. error 0.5050, RMSE 0.8422, R2 -22.0452
x388: Cal. error 0.5050, RMSE 0.8782, R2 -22.5586
x389: Cal. error 0.5050, RMSE 0.9289, R2 -22.2099
x390: Cal. error 0.5050, RMSE 0.9567, R2 -21.6773
x391: Cal. error 0.5050, RMSE 0.9789, R2 -20.9695
x392: Cal. error 0.5050, RMSE 0.9923, R2 -20.0757
x393: Cal. error 0.5050, RMSE 0.9081, R2 -18.6522
x394: Cal. error 0.5050, RMSE 0.8350, R2 -17.8212
x395: Cal. error 0.5050, RMSE 0.7842, R2 -17.2426
x396: Cal. error 0.5050, RMSE 0.7750, R2 -17.5172
x397: Cal. error 0.5050, RMSE 0.8029, R2 -18.2765
x398: Cal. error 0.5050, RMSE 0.8016, R2 -19.2972
x399: Cal. error 0.5050, RMSE 0.8201, R2 -19.6456
x400: Cal. error 0.5050, RMSE 0.8745, R2 -19.8598
x401: Cal. error 0.5050, RMSE 0.9165, R2 -19.5821
x402: Cal. error 0.5050, RMSE 0.9011, R2 -19.2907
x403: Cal. error 0.5050, RMSE 0.8436, R2 -18.8123
x404: Cal. error 0.5050, RMSE 0.8032, R2 -18.6592
x405: Cal. error 0.5050, RMSE 0.7914, R2 -18.8932
x406: Cal. error 0.5050, RMSE 0.8227, R2 -19.2826
x407: Cal. error 0.5050, RMSE 0.8204, R2 -19.2796
x408: Cal. error 0.5050, RMSE 0.8284, R2 -19.2416
x409: Cal. error 0.5050, RMSE 0.8302, R2 -18.7414
x410: Cal. error 0.5050, RMSE 0.8387, R2 -17.8366
x411: Cal. error 0.5050, RMSE 0.8369, R2 -16.7117
x412: Cal. error 0.5050, RMSE 0.8048, R2 -15.9888
x413: Cal. error 0.5050, RMSE 0.7556, R2 -15.3962
x414: Cal. error 0.5050, RMSE 0.7403, R2 -15.1606
x415: Cal. error 0.5050, RMSE 0.6986, R2 -14.8282
x416: Cal. error 0.5050, RMSE 0.6020, R2 -14.6995
x417: Cal. error 0.5050, RMSE 0.5687, R2 -14.4859
x418: Cal. error 0.5050, RMSE 0.5556, R2 -14.2214
x419: Cal. error 0.5050, RMSE 0.5593, R2 -13.7359
x420: Cal. error 0.5050, RMSE 0.5807, R2 -13.5162
x421: Cal. error 0.5050, RMSE 0.6412, R2 -13.4739
