Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7409, R2 -18.7468
x97: Cal. error 0.5050, RMSE 0.8094, R2 -24.7700
x98: Cal. error 0.5050, RMSE 0.8169, R2 -25.0370
x99: Cal. error 0.5050, RMSE 0.8233, R2 -25.1984
x100: Cal. error 0.5050, RMSE 0.8277, R2 -25.4088
x101: Cal. error 0.5050, RMSE 0.8234, R2 -25.3606
x102: Cal. error 0.5050, RMSE 0.8306, R2 -25.5365
x103: Cal. error 0.5050, RMSE 0.8368, R2 -25.5293
x104: Cal. error 0.5050, RMSE 0.8392, R2 -25.6013
x105: Cal. error 0.5050, RMSE 0.8395, R2 -25.4882
x106: Cal. error 0.5050, RMSE 0.8440, R2 -25.5120
x107: Cal. error 0.5050, RMSE 0.8459, R2 -25.3858
x108: Cal. error 0.5050, RMSE 0.8476, R2 -25.2696
x109: Cal. error 0.5050, RMSE 0.8444, R2 -25.0379
x110: Cal. error 0.5050, RMSE 0.8426, R2 -24.8656
x111: Cal. error 0.5050, RMSE 0.8377, R2 -24.5656
x112: Cal. error 0.5050, RMSE 0.8295, R2 -24.2809
x113: Cal. error 0.5050, RMSE 0.8204, R2 -23.9049
x114: Cal. error 0.5050, RMSE 0.8132, R2 -23.6036
x115: Cal. error 0.5050, RMSE 0.8045, R2 -23.1977
x116: Cal. error 0.5050, RMSE 0.7937, R2 -22.7908
x117: Cal. error 0.5050, RMSE 0.7836, R2 -22.3052
x118: Cal. error 0.5050, RMSE 0.7775, R2 -21.9536
x119: Cal. error 0.5050, RMSE 0.7694, R2 -21.4872
x120: Cal. error 0.5050, RMSE 0.7638, R2 -21.1284
x121: Cal. error 0.5050, RMSE 0.7563, R2 -20.6918
x122: Cal. error 0.5050, RMSE 0.7526, R2 -20.3440
x123: Cal. error 0.5050, RMSE 0.7493, R2 -20.0117
x124: Cal. error 0.5050, RMSE 0.7460, R2 -19.6552
x125: Cal. error 0.5050, RMSE 0.7435, R2 -19.3440
x126: Cal. error 0.5050, RMSE 0.7435, R2 -19.2104
x127: Cal. error 0.5050, RMSE 0.7410, R2 -18.9141
x128: Cal. error 0.5050, RMSE 0.7412, R2 -18.7998
x129: Cal. error 0.5050, RMSE 0.7400, R2 -18.5791
x130: Cal. error 0.5050, RMSE 0.7380, R2 -18.4054
x131: Cal. error 0.5050, RMSE 0.7388, R2 -18.2993
x132: Cal. error 0.5050, RMSE 0.7372, R2 -18.1599
x133: Cal. error 0.5050, RMSE 0.7348, R2 -18.0703
x134: Cal. error 0.5050, RMSE 0.7346, R2 -18.0958
x135: Cal. error 0.5050, RMSE 0.7329, R2 -18.0752
x136: Cal. error 0.5050, RMSE 0.7309, R2 -18.0660
x137: Cal. error 0.5050, RMSE 0.7274, R2 -18.0952
x138: Cal. error 0.5050, RMSE 0.7244, R2 -18.1663
x139: Cal. error 0.5050, RMSE 0.7217, R2 -18.2726
x140: Cal. error 0.5050, RMSE 0.7176, R2 -18.3582
x141: Cal. error 0.5050, RMSE 0.7155, R2 -18.5367
x142: Cal. error 0.5050, RMSE 0.7143, R2 -18.7558
x143: Cal. error 0.5050, RMSE 0.7133, R2 -18.9947
x144: Cal. error 0.5050, RMSE 0.7115, R2 -19.2013
x145: Cal. error 0.5050, RMSE 0.7123, R2 -19.5053
x146: Cal. error 0.5050, RMSE 0.7140, R2 -19.8266
x147: Cal. error 0.5050, RMSE 0.7172, R2 -20.1975
x148: Cal. error 0.5050, RMSE 0.7193, R2 -20.4874
x149: Cal. error 0.5050, RMSE 0.7245, R2 -20.8738
x150: Cal. error 0.5050, RMSE 0.7298, R2 -21.2726
x151: Cal. error 0.5050, RMSE 0.7360, R2 -21.6903
x152: Cal. error 0.5050, RMSE 0.7413, R2 -21.9757
x153: Cal. error 0.5050, RMSE 0.7487, R2 -22.3951
x154: Cal. error 0.5050, RMSE 0.7563, R2 -22.7413
x155: Cal. error 0.5050, RMSE 0.7644, R2 -23.1511
x156: Cal. error 0.5050, RMSE 0.7717, R2 -23.4305
x157: Cal. error 0.5050, RMSE 0.7808, R2 -23.8015
x158: Cal. error 0.5050, RMSE 0.7883, R2 -24.1201
x159: Cal. error 0.5050, RMSE 0.7960, R2 -24.4622
x160: Cal. error 0.5050, RMSE 0.8034, R2 -24.6833
x161: Cal. error 0.5050, RMSE 0.8099, R2 -24.9431
x162: Cal. error 0.5050, RMSE 0.8159, R2 -25.1054
x163: Cal. error 0.5050, RMSE 0.8237, R2 -25.3590
x164: Cal. error 0.5050, RMSE 0.8266, R2 -25.4724
x165: Cal. error 0.5050, RMSE 0.8240, R2 -25.5209
x166: Cal. error 0.5050, RMSE 0.8299, R2 -25.6070
x167: Cal. error 0.5050, RMSE 0.8378, R2 -25.7014
x168: Cal. error 0.5050, RMSE 0.8379, R2 -25.6236
x169: Cal. error 0.5050, RMSE 0.8400, R2 -25.6154
x170: Cal. error 0.5050, RMSE 0.8430, R2 -25.5346
x171: Cal. error 0.5050, RMSE 0.8461, R2 -25.4814
x172: Cal. error 0.5050, RMSE 0.8466, R2 -25.2808
x173: Cal. error 0.5050, RMSE 0.8448, R2 -25.1255
x174: Cal. error 0.5050, RMSE 0.8420, R2 -24.8850
x175: Cal. error 0.5050, RMSE 0.8383, R2 -24.6492
x176: Cal. error 0.5050, RMSE 0.8283, R2 -24.2465
x177: Cal. error 0.5050, RMSE 0.8207, R2 -23.9572
x178: Cal. error 0.5050, RMSE 0.8123, R2 -23.5756
x179: Cal. error 0.5050, RMSE 0.8046, R2 -23.2286
x180: Cal. error 0.5050, RMSE 0.7925, R2 -22.7372
x181: Cal. error 0.5050, RMSE 0.7839, R2 -22.3377
x182: Cal. error 0.5050, RMSE 0.7766, R2 -21.9124
x183: Cal. error 0.5050, RMSE 0.7696, R2 -21.5124
x184: Cal. error 0.5050, RMSE 0.7621, R2 -21.0417
x185: Cal. error 0.5050, RMSE 0.7563, R2 -20.7021
x186: Cal. error 0.5050, RMSE 0.7510, R2 -20.2694
x187: Cal. error 0.5050, RMSE 0.7486, R2 -19.9849
x188: Cal. error 0.5050, RMSE 0.7446, R2 -19.5986
x189: Cal. error 0.5050, RMSE 0.7420, R2 -19.2847
x190: Cal. error 0.5050, RMSE 0.7426, R2 -19.1925
x191: Cal. error 0.5050, RMSE 0.7409, R2 -18.9374
x192: Cal. error 0.5050, RMSE 0.7411, R2 -18.7784
x193: Cal. error 0.5050, RMSE 0.7392, R2 -18.5249
x194: Cal. error 0.5050, RMSE 0.7374, R2 -18.3644
x195: Cal. error 0.5050, RMSE 0.7391, R2 -18.3110
x196: Cal. error 0.5050, RMSE 0.7373, R2 -18.1660
x197: Cal. error 0.5050, RMSE 0.7356, R2 -18.1140
x198: Cal. error 0.5050, RMSE 0.7344, R2 -18.0881
x199: Cal. error 0.5050, RMSE 0.7337, R2 -18.1212
x200: Cal. error 0.5050, RMSE 0.7309, R2 -18.0768
x201: Cal. error 0.5050, RMSE 0.7283, R2 -18.1500
x202: Cal. error 0.5050, RMSE 0.7242, R2 -18.1658
x203: Cal. error 0.5050, RMSE 0.7222, R2 -18.3147
x204: Cal. error 0.5050, RMSE 0.7175, R2 -18.3722
x205: Cal. error 0.5050, RMSE 0.7164, R2 -18.6007
x206: Cal. error 0.5050, RMSE 0.7141, R2 -18.7662
x207: Cal. error 0.5050, RMSE 0.7140, R2 -19.0546
x208: Cal. error 0.5050, RMSE 0.7117, R2 -19.2390
x209: Cal. error 0.5050, RMSE 0.7133, R2 -19.5902
x210: Cal. error 0.5050, RMSE 0.7140, R2 -19.8571
x211: Cal. error 0.5050, RMSE 0.7178, R2 -20.2668
x212: Cal. error 0.5050, RMSE 0.7195, R2 -20.5266
x213: Cal. error 0.5050, RMSE 0.7254, R2 -20.9603
x214: Cal. error 0.5050, RMSE 0.7295, R2 -21.2946
x215: Cal. error 0.5050, RMSE 0.7366, R2 -21.7649
x216: Cal. error 0.5050, RMSE 0.7413, R2 -22.0199
x217: Cal. error 0.5050, RMSE 0.7496, R2 -22.4957
x218: Cal. error 0.5050, RMSE 0.7562, R2 -22.7799
x219: Cal. error 0.5050, RMSE 0.7650, R2 -23.2377
x220: Cal. error 0.5050, RMSE 0.7717, R2 -23.4835
x221: Cal. error 0.5050, RMSE 0.7817, R2 -23.9185
x222: Cal. error 0.5050, RMSE 0.7881, R2 -24.1671
x223: Cal. error 0.5050, RMSE 0.7967, R2 -24.5721
x224: Cal. error 0.5050, RMSE 0.8035, R2 -24.7544
x225: Cal. error 0.5050, RMSE 0.8110, R2 -25.0785
x226: Cal. error 0.5050, RMSE 0.8158, R2 -25.1668
x227: Cal. error 0.5050, RMSE 0.8244, R2 -25.4626
x228: Cal. error 0.5050, RMSE 0.8268, R2 -25.5398
x229: Cal. error 0.5050, RMSE 0.8250, R2 -25.6437
x230: Cal. error 0.5050, RMSE 0.8298, R2 -25.6469
x231: Cal. error 0.5050, RMSE 0.8384, R2 -25.7878
x232: Cal. error 0.5050, RMSE 0.8381, R2 -25.6701
x233: Cal. error 0.5050, RMSE 0.8411, R2 -25.7056
x234: Cal. error 0.5050, RMSE 0.8431, R2 -25.5550
x235: Cal. error 0.5050, RMSE 0.8468, R2 -25.5271
x236: Cal. error 0.5050, RMSE 0.8468, R2 -25.2935
x237: Cal. error 0.5050, RMSE 0.8458, R2 -25.1790
x238: Cal. error 0.5050, RMSE 0.8419, R2 -24.8669
x239: Cal. error 0.5050, RMSE 0.8389, R2 -24.6645
x240: Cal. error 0.5050, RMSE 0.8285, R2 -24.2381
x241: Cal. error 0.5050, RMSE 0.8215, R2 -23.9793
x242: Cal. error 0.5050, RMSE 0.8124, R2 -23.5494
x243: Cal. error 0.5050, RMSE 0.8051, R2 -23.2274
x244: Cal. error 0.5050, RMSE 0.7927, R2 -22.7194
x245: Cal. error 0.5050, RMSE 0.7847, R2 -22.3539
x246: Cal. error 0.5050, RMSE 0.7767, R2 -21.8830
x247: Cal. error 0.5050, RMSE 0.7703, R2 -21.5194
x248: Cal. error 0.5050, RMSE 0.7625, R2 -21.0318
x249: Cal. error 0.5050, RMSE 0.7571, R2 -20.7170
x250: Cal. error 0.5050, RMSE 0.7513, R2 -20.2565
x251: Cal. error 0.5050, RMSE 0.7488, R2 -19.9699
x252: Cal. error 0.5050, RMSE 0.7449, R2 -19.5887
x253: Cal. error 0.5050, RMSE 0.7407, R2 -19.1901
x254: Cal. error 0.5050, RMSE 0.7428, R2 -19.1778
x255: Cal. error 0.5050, RMSE 0.7411, R2 -18.9293
x256: Cal. error 0.5050, RMSE 0.7409, R2 -18.7107
x257: Cal. error 0.5050, RMSE 0.7405, R2 -18.5361
x258: Cal. error 0.5050, RMSE 0.7389, R2 -18.3859
x259: Cal. error 0.5050, RMSE 0.7404, R2 -18.3179
x260: Cal. error 0.5050, RMSE 0.7395, R2 -18.2239
x261: Cal. error 0.5050, RMSE 0.7374, R2 -18.1472
x262: Cal. error 0.5050, RMSE 0.7362, R2 -18.1236
x263: Cal. error 0.5050, RMSE 0.7346, R2 -18.1119
x264: Cal. error 0.5050, RMSE 0.7328, R2 -18.1149
x265: Cal. error 0.5050, RMSE 0.7294, R2 -18.1493
x266: Cal. error 0.5050, RMSE 0.7260, R2 -18.2042
x267: Cal. error 0.5050, RMSE 0.7232, R2 -18.3106
x268: Cal. error 0.5050, RMSE 0.7197, R2 -18.4324
x269: Cal. error 0.5050, RMSE 0.7177, R2 -18.6143
x270: Cal. error 0.5050, RMSE 0.7160, R2 -18.8117
x271: Cal. error 0.5050, RMSE 0.7149, R2 -19.0525
x272: Cal. error 0.5050, RMSE 0.7138, R2 -19.3073
x273: Cal. error 0.5050, RMSE 0.7144, R2 -19.6035
x274: Cal. error 0.5050, RMSE 0.7159, R2 -19.9205
x275: Cal. error 0.5050, RMSE 0.7188, R2 -20.2809
x276: Cal. error 0.5050, RMSE 0.7216, R2 -20.6137
x277: Cal. error 0.5050, RMSE 0.7266, R2 -20.9930
x278: Cal. error 0.5050, RMSE 0.7315, R2 -21.3753
x279: Cal. error 0.5050, RMSE 0.7376, R2 -21.7908
x280: Cal. error 0.5050, RMSE 0.7437, R2 -22.1362
x281: Cal. error 0.5050, RMSE 0.7509, R2 -22.5396
x282: Cal. error 0.5050, RMSE 0.7587, R2 -22.8993
x283: Cal. error 0.5050, RMSE 0.7663, R2 -23.2824
x284: Cal. error 0.5050, RMSE 0.7744, R2 -23.6133
x285: Cal. error 0.5050, RMSE 0.7833, R2 -23.9733
x286: Cal. error 0.5050, RMSE 0.7906, R2 -24.2779
x287: Cal. error 0.5050, RMSE 0.7980, R2 -24.6081
x288: Cal. error 0.5050, RMSE 0.8063, R2 -24.8853
x289: Cal. error 0.5050, RMSE 0.8126, R2 -25.1251
x290: Cal. error 0.5050, RMSE 0.8186, R2 -25.2879
x291: Cal. error 0.5050, RMSE 0.8259, R2 -25.5010
x292: Cal. error 0.5050, RMSE 0.8297, R2 -25.6616
x293: Cal. error 0.5050, RMSE 0.8268, R2 -25.6873
x294: Cal. error 0.5050, RMSE 0.8323, R2 -25.7331
x295: Cal. error 0.5050, RMSE 0.8398, R2 -25.7912
x296: Cal. error 0.5050, RMSE 0.8409, R2 -25.7496
x297: Cal. error 0.5050, RMSE 0.8425, R2 -25.6940
x298: Cal. error 0.5050, RMSE 0.8455, R2 -25.5925
x299: Cal. error 0.5050, RMSE 0.8479, R2 -25.4756
x300: Cal. error 0.5050, RMSE 0.8491, R2 -25.3067
x301: Cal. error 0.5050, RMSE 0.8470, R2 -25.1145
x302: Cal. error 0.5050, RMSE 0.8437, R2 -24.8353
x303: Cal. error 0.5050, RMSE 0.8397, R2 -24.5705
x304: Cal. error 0.5050, RMSE 0.8304, R2 -24.2103
x305: Cal. error 0.5050, RMSE 0.8224, R2 -23.8906
x306: Cal. error 0.5050, RMSE 0.8139, R2 -23.5076
x307: Cal. error 0.5050, RMSE 0.8056, R2 -23.1338
x308: Cal. error 0.5050, RMSE 0.7941, R2 -22.6851
x309: Cal. error 0.5050, RMSE 0.7852, R2 -22.2803
x310: Cal. error 0.5050, RMSE 0.7778, R2 -21.8523
x311: Cal. error 0.5050, RMSE 0.7707, R2 -21.4548
x312: Cal. error 0.5050, RMSE 0.7639, R2 -21.0327
x313: Cal. error 0.5050, RMSE 0.7577, R2 -20.6769
x314: Cal. error 0.5050, RMSE 0.7531, R2 -20.2888
x315: Cal. error 0.5050, RMSE 0.7499, R2 -19.9634
x316: Cal. error 0.5050, RMSE 0.7466, R2 -19.6166
x317: Cal. error 0.5050, RMSE 0.7442, R2 -19.3212
x318: Cal. error 0.5050, RMSE 0.7423, R2 -19.0963
x319: Cal. error 0.5050, RMSE 0.7399, R2 -18.8077
x320: Cal. error 0.5050, RMSE 0.7408, R2 -18.6893
x321: Cal. error 0.5050, RMSE 0.7409, R2 -18.5427
x322: Cal. error 0.5050, RMSE 0.7396, R2 -18.4084
x323: Cal. error 0.5050, RMSE 0.7404, R2 -18.3015
x324: Cal. error 0.5050, RMSE 0.7398, R2 -18.2171
x325: Cal. error 0.5050, RMSE 0.7377, R2 -18.1391
x326: Cal. error 0.5050, RMSE 0.7365, R2 -18.1080
x327: Cal. error 0.5050, RMSE 0.7347, R2 -18.0821
x328: Cal. error 0.5050, RMSE 0.7331, R2 -18.0956
x329: Cal. error 0.5050, RMSE 0.7295, R2 -18.1143
x330: Cal. error 0.5050, RMSE 0.7261, R2 -18.1687
x331: Cal. error 0.5050, RMSE 0.7232, R2 -18.2636
x332: Cal. error 0.5050, RMSE 0.7198, R2 -18.3925
x333: Cal. error 0.5050, RMSE 0.7177, R2 -18.5664
x334: Cal. error 0.5050, RMSE 0.7160, R2 -18.7615
x335: Cal. error 0.5050, RMSE 0.7148, R2 -18.9917
x336: Cal. error 0.5050, RMSE 0.7140, R2 -19.2557
x337: Cal. error 0.5050, RMSE 0.7143, R2 -19.5395
x338: Cal. error 0.5050, RMSE 0.7159, R2 -19.8581
x339: Cal. error 0.5050, RMSE 0.7187, R2 -20.2050
x340: Cal. error 0.5050, RMSE 0.7217, R2 -20.5496
x341: Cal. error 0.5050, RMSE 0.7266, R2 -20.9169
x342: Cal. error 0.5050, RMSE 0.7316, R2 -21.3006
x343: Cal. error 0.5050, RMSE 0.7375, R2 -21.6984
x344: Cal. error 0.5050, RMSE 0.7441, R2 -22.0656
x345: Cal. error 0.5050, RMSE 0.7509, R2 -22.4420
x346: Cal. error 0.5050, RMSE 0.7590, R2 -22.8160
x347: Cal. error 0.5050, RMSE 0.7662, R2 -23.1697
x348: Cal. error 0.5050, RMSE 0.7749, R2 -23.5291
x349: Cal. error 0.5050, RMSE 0.7834, R2 -23.8616
x350: Cal. error 0.5050, RMSE 0.7909, R2 -24.1736
x351: Cal. error 0.5050, RMSE 0.7980, R2 -24.4755
x352: Cal. error 0.5050, RMSE 0.8069, R2 -24.7861
x353: Cal. error 0.5050, RMSE 0.8126, R2 -24.9870
x354: Cal. error 0.5050, RMSE 0.8189, R2 -25.1680
x355: Cal. error 0.5050, RMSE 0.8257, R2 -25.3439
x356: Cal. error 0.5050, RMSE 0.8300, R2 -25.5359
x357: Cal. error 0.5050, RMSE 0.8267, R2 -25.5351
x358: Cal. error 0.5050, RMSE 0.8324, R2 -25.5914
x359: Cal. error 0.5050, RMSE 0.8396, R2 -25.6243
x360: Cal. error 0.5050, RMSE 0.8411, R2 -25.6164
x361: Cal. error 0.5050, RMSE 0.8423, R2 -25.5325
x362: Cal. error 0.5050, RMSE 0.8454, R2 -25.4463
x363: Cal. error 0.5050, RMSE 0.8475, R2 -25.3101
x364: Cal. error 0.5050, RMSE 0.8491, R2 -25.1656
x365: Cal. error 0.5050, RMSE 0.8467, R2 -24.9627
x366: Cal. error 0.5050, RMSE 0.8435, R2 -24.6925
x367: Cal. error 0.5050, RMSE 0.8393, R2 -24.4196
x368: Cal. error 0.5050, RMSE 0.8304, R2 -24.0888
x369: Cal. error 0.5050, RMSE 0.8220, R2 -23.7541
x370: Cal. error 0.5050, RMSE 0.8137, R2 -23.3902
x371: Cal. error 0.5050, RMSE 0.8052, R2 -23.0066
x372: Cal. error 0.5050, RMSE 0.7940, R2 -22.5867
x373: Cal. error 0.5050, RMSE 0.7849, R2 -22.1767
x374: Cal. error 0.5050, RMSE 0.7777, R2 -21.7712
x375: Cal. error 0.5050, RMSE 0.7705, R2 -21.3721
x376: Cal. error 0.5050, RMSE 0.7640, R2 -20.9802
x377: Cal. error 0.5050, RMSE 0.7575, R2 -20.6214
x378: Cal. error 0.5050, RMSE 0.7533, R2 -20.2604
x379: Cal. error 0.5050, RMSE 0.7498, R2 -19.9274
x380: Cal. error 0.5050, RMSE 0.7469, R2 -19.6092
x381: Cal. error 0.5050, RMSE 0.7447, R2 -19.3240
x382: Cal. error 0.5050, RMSE 0.7423, R2 -19.0778
x383: Cal. error 0.5050, RMSE 0.7394, R2 -18.7688
x384: Cal. error 0.5050, RMSE 0.7409, R2 -18.7288
x385: Cal. error 0.5050, RMSE 0.7411, R2 -18.5812
x386: Cal. error 0.5050, RMSE 0.7398, R2 -18.4454
x387: Cal. error 0.5050, RMSE 0.7406, R2 -18.3370
x388: Cal. error 0.5050, RMSE 0.7399, R2 -18.2509
x389: Cal. error 0.5050, RMSE 0.7378, R2 -18.1705
x390: Cal. error 0.5050, RMSE 0.7366, R2 -18.1377
x391: Cal. error 0.5050, RMSE 0.7348, R2 -18.1090
x392: Cal. error 0.5050, RMSE 0.7332, R2 -18.1201
x393: Cal. error 0.5050, RMSE 0.7296, R2 -18.1361
x394: Cal. error 0.5050, RMSE 0.7262, R2 -18.1885
x395: Cal. error 0.5050, RMSE 0.7233, R2 -18.2815
x396: Cal. error 0.5050, RMSE 0.7199, R2 -18.4085
x397: Cal. error 0.5050, RMSE 0.7178, R2 -18.5806
x398: Cal. error 0.5050, RMSE 0.7161, R2 -18.7745
x399: Cal. error 0.5050, RMSE 0.7148, R2 -19.0034
x400: Cal. error 0.5050, RMSE 0.7140, R2 -19.2657
x401: Cal. error 0.5050, RMSE 0.7144, R2 -19.5476
x402: Cal. error 0.5050, RMSE 0.7159, R2 -19.8636
x403: Cal. error 0.5050, RMSE 0.7187, R2 -20.2074
x404: Cal. error 0.5050, RMSE 0.7217, R2 -20.5477
x405: Cal. error 0.5050, RMSE 0.7265, R2 -20.9105
x406: Cal. error 0.5050, RMSE 0.7315, R2 -21.2888
x407: Cal. error 0.5050, RMSE 0.7375, R2 -21.6823
x408: Cal. error 0.5050, RMSE 0.7440, R2 -22.0429
x409: Cal. error 0.5050, RMSE 0.7508, R2 -22.4137
x410: Cal. error 0.5050, RMSE 0.7589, R2 -22.7810
x411: Cal. error 0.5050, RMSE 0.7661, R2 -23.1276
x412: Cal. error 0.5050, RMSE 0.7747, R2 -23.4794
x413: Cal. error 0.5050, RMSE 0.7832, R2 -23.8031
x414: Cal. error 0.5050, RMSE 0.7907, R2 -24.1095
x415: Cal. error 0.5050, RMSE 0.7977, R2 -24.4023
x416: Cal. error 0.5050, RMSE 0.8067, R2 -24.7071
x417: Cal. error 0.5050, RMSE 0.8123, R2 -24.9007
x418: Cal. error 0.5050, RMSE 0.8187, R2 -25.0789
x419: Cal. error 0.5050, RMSE 0.8254, R2 -25.2478
x420: Cal. error 0.5050, RMSE 0.8297, R2 -25.4366
x421: Cal. error 0.5050, RMSE 0.8264, R2 -25.4355
