Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7015, R2 -16.6989
x37: Cal. error 0.5050, RMSE 0.7832, R2 -22.8501
x38: Cal. error 0.5050, RMSE 0.7914, R2 -23.0810
x39: Cal. error 0.5050, RMSE 0.7990, R2 -23.1811
x40: Cal. error 0.5050, RMSE 0.8014, R2 -23.2455
x41: Cal. error 0.5050, RMSE 0.7995, R2 -23.0093
x42: Cal. error 0.5050, RMSE 0.8026, R2 -22.9592
x43: Cal. error 0.5050, RMSE 0.8064, R2 -22.9682
x44: Cal. error 0.5050, RMSE 0.8088, R2 -22.9054
x45: Cal. error 0.5050, RMSE 0.8022, R2 -22.4791
x46: Cal. error 0.5050, RMSE 0.8009, R2 -22.3472
x47: Cal. error 0.5050, RMSE 0.7975, R2 -22.1436
x48: Cal. error 0.5050, RMSE 0.7899, R2 -21.8974
x49: Cal. error 0.5050, RMSE 0.7798, R2 -21.4721
x50: Cal. error 0.5050, RMSE 0.7721, R2 -21.1508
x51: Cal. error 0.5050, RMSE 0.7649, R2 -20.8510
x52: Cal. error 0.5050, RMSE 0.7554, R2 -20.5242
x53: Cal. error 0.5050, RMSE 0.7443, R2 -20.0016
x54: Cal. error 0.5050, RMSE 0.7379, R2 -19.6448
x55: Cal. error 0.5050, RMSE 0.7316, R2 -19.3035
x56: Cal. error 0.5050, RMSE 0.7260, R2 -18.9671
x57: Cal. error 0.5050, RMSE 0.7183, R2 -18.5433
x58: Cal. error 0.5050, RMSE 0.7144, R2 -18.2153
x59: Cal. error 0.5050, RMSE 0.7116, R2 -17.9317
x60: Cal. error 0.5050, RMSE 0.7090, R2 -17.6402
x61: Cal. error 0.5050, RMSE 0.7055, R2 -17.3025
x62: Cal. error 0.5050, RMSE 0.7020, R2 -17.0064
x63: Cal. error 0.5050, RMSE 0.6977, R2 -16.6462
x64: Cal. error 0.5050, RMSE 0.7011, R2 -16.6841
x65: Cal. error 0.5050, RMSE 0.7012, R2 -16.5411
x66: Cal. error 0.5050, RMSE 0.6998, R2 -16.4113
x67: Cal. error 0.5050, RMSE 0.7004, R2 -16.3069
x68: Cal. error 0.5050, RMSE 0.6997, R2 -16.2225
x69: Cal. error 0.5050, RMSE 0.6976, R2 -16.1454
x70: Cal. error 0.5050, RMSE 0.6961, R2 -16.1038
x71: Cal. error 0.5050, RMSE 0.6946, R2 -16.0912
x72: Cal. error 0.5050, RMSE 0.6930, R2 -16.1014
x73: Cal. error 0.5050, RMSE 0.6895, R2 -16.1178
x74: Cal. error 0.5050, RMSE 0.6857, R2 -16.1374
x75: Cal. error 0.5050, RMSE 0.6835, R2 -16.2503
x76: Cal. error 0.5050, RMSE 0.6803, R2 -16.3643
x77: Cal. error 0.5050, RMSE 0.6781, R2 -16.5090
x78: Cal. error 0.5050, RMSE 0.6761, R2 -16.6599
x79: Cal. error 0.5050, RMSE 0.6755, R2 -16.8960
x80: Cal. error 0.5050, RMSE 0.6748, R2 -17.1324
x81: Cal. error 0.5050, RMSE 0.6751, R2 -17.3807
x82: Cal. error 0.5050, RMSE 0.6761, R2 -17.6359
x83: Cal. error 0.5050, RMSE 0.6795, R2 -17.9878
x84: Cal. error 0.5050, RMSE 0.6826, R2 -18.3056
x85: Cal. error 0.5050, RMSE 0.6869, R2 -18.6154
x86: Cal. error 0.5050, RMSE 0.6917, R2 -18.9560
x87: Cal. error 0.5050, RMSE 0.6980, R2 -19.3428
x88: Cal. error 0.5050, RMSE 0.7044, R2 -19.6813
x89: Cal. error 0.5050, RMSE 0.7109, R2 -20.0123
x90: Cal. error 0.5050, RMSE 0.7181, R2 -20.3206
x91: Cal. error 0.5050, RMSE 0.7258, R2 -20.6832
x92: Cal. error 0.5050, RMSE 0.7343, R2 -21.0200
x93: Cal. error 0.5050, RMSE 0.7420, R2 -21.2927
x94: Cal. error 0.5050, RMSE 0.7490, R2 -21.5661
x95: Cal. error 0.5050, RMSE 0.7564, R2 -21.8730
x96: Cal. error 0.5050, RMSE 0.7651, R2 -22.1687
x97: Cal. error 0.5050, RMSE 0.7703, R2 -22.3425
x98: Cal. error 0.5050, RMSE 0.7756, R2 -22.4716
x99: Cal. error 0.5050, RMSE 0.7829, R2 -22.6949
x100: Cal. error 0.5050, RMSE 0.7873, R2 -22.8962
x101: Cal. error 0.5050, RMSE 0.7835, R2 -22.8697
x102: Cal. error 0.5050, RMSE 0.7887, R2 -22.9225
x103: Cal. error 0.5050, RMSE 0.7961, R2 -23.0117
x104: Cal. error 0.5050, RMSE 0.7976, R2 -23.0311
x105: Cal. error 0.5050, RMSE 0.7986, R2 -22.9659
x106: Cal. error 0.5050, RMSE 0.8008, R2 -22.8671
x107: Cal. error 0.5050, RMSE 0.8036, R2 -22.8133
x108: Cal. error 0.5050, RMSE 0.8051, R2 -22.7045
x109: Cal. error 0.5050, RMSE 0.8024, R2 -22.5095
x110: Cal. error 0.5050, RMSE 0.7992, R2 -22.2697
x111: Cal. error 0.5050, RMSE 0.7956, R2 -22.0607
x112: Cal. error 0.5050, RMSE 0.7872, R2 -21.7696
x113: Cal. error 0.5050, RMSE 0.7791, R2 -21.4594
x114: Cal. error 0.5050, RMSE 0.7710, R2 -21.1118
x115: Cal. error 0.5050, RMSE 0.7632, R2 -20.7808
x116: Cal. error 0.5050, RMSE 0.7527, R2 -20.3957
x117: Cal. error 0.5050, RMSE 0.7438, R2 -19.9983
x118: Cal. error 0.5050, RMSE 0.7369, R2 -19.6145
x119: Cal. error 0.5050, RMSE 0.7301, R2 -19.2477
x120: Cal. error 0.5050, RMSE 0.7240, R2 -18.8782
x121: Cal. error 0.5050, RMSE 0.7177, R2 -18.5306
x122: Cal. error 0.5050, RMSE 0.7135, R2 -18.1870
x123: Cal. error 0.5050, RMSE 0.7102, R2 -17.8733
x124: Cal. error 0.5050, RMSE 0.7074, R2 -17.5701
x125: Cal. error 0.5050, RMSE 0.7047, R2 -17.2735
x126: Cal. error 0.5050, RMSE 0.7025, R2 -17.0413
x127: Cal. error 0.5050, RMSE 0.7010, R2 -16.8218
x128: Cal. error 0.5050, RMSE 0.7012, R2 -16.7206
x129: Cal. error 0.5050, RMSE 0.7012, R2 -16.5768
x130: Cal. error 0.5050, RMSE 0.6998, R2 -16.4490
x131: Cal. error 0.5050, RMSE 0.7006, R2 -16.3554
x132: Cal. error 0.5050, RMSE 0.7001, R2 -16.2817
x133: Cal. error 0.5050, RMSE 0.6973, R2 -16.1765
x134: Cal. error 0.5050, RMSE 0.6958, R2 -16.1293
x135: Cal. error 0.5050, RMSE 0.6947, R2 -16.1358
x136: Cal. error 0.5050, RMSE 0.6927, R2 -16.1274
x137: Cal. error 0.5050, RMSE 0.6896, R2 -16.1616
x138: Cal. error 0.5050, RMSE 0.6849, R2 -16.1362
x139: Cal. error 0.5050, RMSE 0.6837, R2 -16.2985
x140: Cal. error 0.5050, RMSE 0.6806, R2 -16.4149
x141: Cal. error 0.5050, RMSE 0.6778, R2 -16.5325
x142: Cal. error 0.5050, RMSE 0.6753, R2 -16.6553
x143: Cal. error 0.5050, RMSE 0.6756, R2 -16.9359
x144: Cal. error 0.5050, RMSE 0.6747, R2 -17.1659
x145: Cal. error 0.5050, RMSE 0.6752, R2 -17.4252
x146: Cal. error 0.5050, RMSE 0.6750, R2 -17.6130
x147: Cal. error 0.5050, RMSE 0.6798, R2 -18.0464
x148: Cal. error 0.5050, RMSE 0.6830, R2 -18.3692
x149: Cal. error 0.5050, RMSE 0.6865, R2 -18.6431
x150: Cal. error 0.5050, RMSE 0.6909, R2 -18.9640
x151: Cal. error 0.5050, RMSE 0.6981, R2 -19.4130
x152: Cal. error 0.5050, RMSE 0.7044, R2 -19.7488
x153: Cal. error 0.5050, RMSE 0.7110, R2 -20.0949
x154: Cal. error 0.5050, RMSE 0.7171, R2 -20.3445
x155: Cal. error 0.5050, RMSE 0.7263, R2 -20.8034
x156: Cal. error 0.5050, RMSE 0.7348, R2 -21.1475
x157: Cal. error 0.5050, RMSE 0.7416, R2 -21.3776
x158: Cal. error 0.5050, RMSE 0.7486, R2 -21.6497
x159: Cal. error 0.5050, RMSE 0.7567, R2 -22.0119
x160: Cal. error 0.5050, RMSE 0.7653, R2 -22.3043
x161: Cal. error 0.5050, RMSE 0.7705, R2 -22.4774
x162: Cal. error 0.5050, RMSE 0.7747, R2 -22.5387
x163: Cal. error 0.5050, RMSE 0.7836, R2 -22.8529
x164: Cal. error 0.5050, RMSE 0.7879, R2 -23.0515
x165: Cal. error 0.5050, RMSE 0.7831, R2 -22.9591
x166: Cal. error 0.5050, RMSE 0.7882, R2 -22.9984
x167: Cal. error 0.5050, RMSE 0.7965, R2 -23.1355
x168: Cal. error 0.5050, RMSE 0.7978, R2 -23.1371
x169: Cal. error 0.5050, RMSE 0.7987, R2 -23.0590
x170: Cal. error 0.5050, RMSE 0.7999, R2 -22.8922
x171: Cal. error 0.5050, RMSE 0.8039, R2 -22.9057
x172: Cal. error 0.5050, RMSE 0.8054, R2 -22.7872
x173: Cal. error 0.5050, RMSE 0.8020, R2 -22.5466
x174: Cal. error 0.5050, RMSE 0.7985, R2 -22.2826
x175: Cal. error 0.5050, RMSE 0.7958, R2 -22.1136
x176: Cal. error 0.5050, RMSE 0.7873, R2 -21.8080
x177: Cal. error 0.5050, RMSE 0.7791, R2 -21.4915
x178: Cal. error 0.5050, RMSE 0.7703, R2 -21.1024
x179: Cal. error 0.5050, RMSE 0.7633, R2 -20.8068
x180: Cal. error 0.5050, RMSE 0.7527, R2 -20.4162
x181: Cal. error 0.5050, RMSE 0.7436, R2 -20.0047
x182: Cal. error 0.5050, RMSE 0.7363, R2 -19.5946
x183: Cal. error 0.5050, RMSE 0.7301, R2 -19.2571
x184: Cal. error 0.5050, RMSE 0.7238, R2 -18.8805
x185: Cal. error 0.5050, RMSE 0.7176, R2 -18.5371
x186: Cal. error 0.5050, RMSE 0.7131, R2 -18.1746
x187: Cal. error 0.5050, RMSE 0.7102, R2 -17.8893
x188: Cal. error 0.5050, RMSE 0.7072, R2 -17.5820
x189: Cal. error 0.5050, RMSE 0.7041, R2 -17.2658
x190: Cal. error 0.5050, RMSE 0.7028, R2 -17.0865
x191: Cal. error 0.5050, RMSE 0.7000, R2 -16.7985
x192: Cal. error 0.5050, RMSE 0.7012, R2 -16.7040
x193: Cal. error 0.5050, RMSE 0.7010, R2 -16.5567
x194: Cal. error 0.5050, RMSE 0.6998, R2 -16.4417
x195: Cal. error 0.5050, RMSE 0.7010, R2 -16.3712
x196: Cal. error 0.5050, RMSE 0.6998, R2 -16.2647
x197: Cal. error 0.5050, RMSE 0.6974, R2 -16.1806
x198: Cal. error 0.5050, RMSE 0.6967, R2 -16.1758
x199: Cal. error 0.5050, RMSE 0.6948, R2 -16.1506
x200: Cal. error 0.5050, RMSE 0.6930, R2 -16.1458
x201: Cal. error 0.5050, RMSE 0.6896, R2 -16.1682
x202: Cal. error 0.5050, RMSE 0.6861, R2 -16.2057
x203: Cal. error 0.5050, RMSE 0.6837, R2 -16.3093
x204: Cal. error 0.5050, RMSE 0.6803, R2 -16.4129
x205: Cal. error 0.5050, RMSE 0.6780, R2 -16.5578
x206: Cal. error 0.5050, RMSE 0.6768, R2 -16.7510
x207: Cal. error 0.5050, RMSE 0.6757, R2 -16.9603
x208: Cal. error 0.5050, RMSE 0.6748, R2 -17.1939
x209: Cal. error 0.5050, RMSE 0.6752, R2 -17.4513
x210: Cal. error 0.5050, RMSE 0.6766, R2 -17.7282
x211: Cal. error 0.5050, RMSE 0.6799, R2 -18.0787
x212: Cal. error 0.5050, RMSE 0.6826, R2 -18.3783
x213: Cal. error 0.5050, RMSE 0.6870, R2 -18.6988
x214: Cal. error 0.5050, RMSE 0.6924, R2 -19.0822
x215: Cal. error 0.5050, RMSE 0.6984, R2 -19.4639
x216: Cal. error 0.5050, RMSE 0.7046, R2 -19.7944
x217: Cal. error 0.5050, RMSE 0.7111, R2 -20.1433
x218: Cal. error 0.5050, RMSE 0.7188, R2 -20.4864
x219: Cal. error 0.5050, RMSE 0.7267, R2 -20.8711
x220: Cal. error 0.5050, RMSE 0.7344, R2 -21.1723
x221: Cal. error 0.5050, RMSE 0.7422, R2 -21.4634
x222: Cal. error 0.5050, RMSE 0.7501, R2 -21.7963
x223: Cal. error 0.5050, RMSE 0.7574, R2 -22.1081
x224: Cal. error 0.5050, RMSE 0.7654, R2 -22.3683
x225: Cal. error 0.5050, RMSE 0.7707, R2 -22.5512
x226: Cal. error 0.5050, RMSE 0.7766, R2 -22.7122
x227: Cal. error 0.5050, RMSE 0.7842, R2 -22.9444
x228: Cal. error 0.5050, RMSE 0.7876, R2 -23.0850
x229: Cal. error 0.5050, RMSE 0.7837, R2 -23.0441
x230: Cal. error 0.5050, RMSE 0.7898, R2 -23.1438
x231: Cal. error 0.5050, RMSE 0.7971, R2 -23.2109
x232: Cal. error 0.5050, RMSE 0.7979, R2 -23.1703
x233: Cal. error 0.5050, RMSE 0.7988, R2 -23.0908
x234: Cal. error 0.5050, RMSE 0.8016, R2 -23.0068
x235: Cal. error 0.5050, RMSE 0.8044, R2 -22.9377
x236: Cal. error 0.5050, RMSE 0.8052, R2 -22.7753
x237: Cal. error 0.5050, RMSE 0.8025, R2 -22.5650
x238: Cal. error 0.5050, RMSE 0.7998, R2 -22.3424
x239: Cal. error 0.5050, RMSE 0.7961, R2 -22.1125
x240: Cal. error 0.5050, RMSE 0.7873, R2 -21.7855
x241: Cal. error 0.5050, RMSE 0.7792, R2 -21.4697
x242: Cal. error 0.5050, RMSE 0.7712, R2 -21.1251
x243: Cal. error 0.5050, RMSE 0.7635, R2 -20.7898
x244: Cal. error 0.5050, RMSE 0.7526, R2 -20.3805
x245: Cal. error 0.5050, RMSE 0.7438, R2 -19.9840
x246: Cal. error 0.5050, RMSE 0.7370, R2 -19.6037
x247: Cal. error 0.5050, RMSE 0.7302, R2 -19.2380
x248: Cal. error 0.5050, RMSE 0.7239, R2 -18.8560
x249: Cal. error 0.5050, RMSE 0.7177, R2 -18.5163
x250: Cal. error 0.5050, RMSE 0.7135, R2 -18.1728
x251: Cal. error 0.5050, RMSE 0.7103, R2 -17.8704
x252: Cal. error 0.5050, RMSE 0.7074, R2 -17.5680
x253: Cal. error 0.5050, RMSE 0.7050, R2 -17.2895
x254: Cal. error 0.5050, RMSE 0.7036, R2 -17.1072
x255: Cal. error 0.5050, RMSE 0.6996, R2 -16.7596
x256: Cal. error 0.5050, RMSE 0.6996, R2 -16.5769
x257: Cal. error 0.5050, RMSE 0.7006, R2 -16.4861
x258: Cal. error 0.5050, RMSE 0.6979, R2 -16.2971
x259: Cal. error 0.5050, RMSE 0.7031, R2 -16.4245
x260: Cal. error 0.5050, RMSE 0.7009, R2 -16.2676
x261: Cal. error 0.5050, RMSE 0.6921, R2 -15.8679
x262: Cal. error 0.5050, RMSE 0.6963, R2 -16.1077
x263: Cal. error 0.5050, RMSE 0.6942, R2 -16.0645
x264: Cal. error 0.5050, RMSE 0.6915, R2 -16.0205
x265: Cal. error 0.5050, RMSE 0.6854, R2 -15.9080
x266: Cal. error 0.5050, RMSE 0.6846, R2 -16.0765
x267: Cal. error 0.5050, RMSE 0.6823, R2 -16.1876
x268: Cal. error 0.5050, RMSE 0.6792, R2 -16.3079
x269: Cal. error 0.5050, RMSE 0.6721, R2 -16.2034
x270: Cal. error 0.5050, RMSE 0.6763, R2 -16.6770
x271: Cal. error 0.5050, RMSE 0.6748, R2 -16.8702
x272: Cal. error 0.5050, RMSE 0.6742, R2 -17.1121
x273: Cal. error 0.5050, RMSE 0.6713, R2 -17.1951
x274: Cal. error 0.5050, RMSE 0.6750, R2 -17.5991
x275: Cal. error 0.5050, RMSE 0.6795, R2 -18.0164
x276: Cal. error 0.5050, RMSE 0.6818, R2 -18.2956
x277: Cal. error 0.5050, RMSE 0.6808, R2 -18.3089
x278: Cal. error 0.5050, RMSE 0.6922, R2 -19.0379
x279: Cal. error 0.5050, RMSE 0.6981, R2 -19.4127
x280: Cal. error 0.5050, RMSE 0.7039, R2 -19.7217
x281: Cal. error 0.5050, RMSE 0.7067, R2 -19.8475
x282: Cal. error 0.5050, RMSE 0.7168, R2 -20.3348
x283: Cal. error 0.5050, RMSE 0.7261, R2 -20.8028
x284: Cal. error 0.5050, RMSE 0.7335, R2 -21.0800
x285: Cal. error 0.5050, RMSE 0.7348, R2 -20.9777
x286: Cal. error 0.5050, RMSE 0.7502, R2 -21.7610
x287: Cal. error 0.5050, RMSE 0.7564, R2 -22.0093
x288: Cal. error 0.5050, RMSE 0.7646, R2 -22.2732
x289: Cal. error 0.5050, RMSE 0.7653, R2 -22.1731
x290: Cal. error 0.5050, RMSE 0.7746, R2 -22.5423
x291: Cal. error 0.5050, RMSE 0.7833, R2 -22.8351
x292: Cal. error 0.5050, RMSE 0.7870, R2 -22.9887
x293: Cal. error 0.5050, RMSE 0.7760, R2 -22.5132
x294: Cal. error 0.5050, RMSE 0.7900, R2 -23.0820
x295: Cal. error 0.5050, RMSE 0.7964, R2 -23.0913
x296: Cal. error 0.5050, RMSE 0.7974, R2 -23.0552
x297: Cal. error 0.5050, RMSE 0.7937, R2 -22.6922
x298: Cal. error 0.5050, RMSE 0.7998, R2 -22.7976
x299: Cal. error 0.5050, RMSE 0.8034, R2 -22.7719
x300: Cal. error 0.5050, RMSE 0.8047, R2 -22.6252
x301: Cal. error 0.5050, RMSE 0.7965, R2 -22.0924
x302: Cal. error 0.5050, RMSE 0.7992, R2 -22.1830
x303: Cal. error 0.5050, RMSE 0.7954, R2 -21.9386
x304: Cal. error 0.5050, RMSE 0.7866, R2 -21.6174
x305: Cal. error 0.5050, RMSE 0.7755, R2 -21.1352
x306: Cal. error 0.5050, RMSE 0.7696, R2 -20.9171
x307: Cal. error 0.5050, RMSE 0.7624, R2 -20.6132
x308: Cal. error 0.5050, RMSE 0.7521, R2 -20.2441
x309: Cal. error 0.5050, RMSE 0.7405, R2 -19.7044
x310: Cal. error 0.5050, RMSE 0.7360, R2 -19.4621
x311: Cal. error 0.5050, RMSE 0.7291, R2 -19.0955
x312: Cal. error 0.5050, RMSE 0.7227, R2 -18.7188
x313: Cal. error 0.5050, RMSE 0.7153, R2 -18.3173
x314: Cal. error 0.5050, RMSE 0.7120, R2 -18.0271
x315: Cal. error 0.5050, RMSE 0.7079, R2 -17.6828
x316: Cal. error 0.5050, RMSE 0.7076, R2 -17.5224
x317: Cal. error 0.5050, RMSE 0.7040, R2 -17.1808
x318: Cal. error 0.5050, RMSE 0.7023, R2 -16.9859
x319: Cal. error 0.5050, RMSE 0.7011, R2 -16.7880
x320: Cal. error 0.5050, RMSE 0.7003, R2 -16.5945
x321: Cal. error 0.5050, RMSE 0.7006, R2 -16.4741
x322: Cal. error 0.5050, RMSE 0.6991, R2 -16.3414
x323: Cal. error 0.5050, RMSE 0.7041, R2 -16.4540
x324: Cal. error 0.5050, RMSE 0.7010, R2 -16.2533
x325: Cal. error 0.5050, RMSE 0.6944, R2 -15.9578
x326: Cal. error 0.5050, RMSE 0.6977, R2 -16.1475
x327: Cal. error 0.5050, RMSE 0.6959, R2 -16.1198
x328: Cal. error 0.5050, RMSE 0.6926, R2 -16.0400
x329: Cal. error 0.5050, RMSE 0.6874, R2 -15.9727
x330: Cal. error 0.5050, RMSE 0.6861, R2 -16.1152
x331: Cal. error 0.5050, RMSE 0.6844, R2 -16.2523
x332: Cal. error 0.5050, RMSE 0.6806, R2 -16.3346
x333: Cal. error 0.5050, RMSE 0.6741, R2 -16.2618
x334: Cal. error 0.5050, RMSE 0.6774, R2 -16.6879
x335: Cal. error 0.5050, RMSE 0.6765, R2 -16.9099
x336: Cal. error 0.5050, RMSE 0.6747, R2 -17.0897
x337: Cal. error 0.5050, RMSE 0.6731, R2 -17.2346
x338: Cal. error 0.5050, RMSE 0.6765, R2 -17.6239
x339: Cal. error 0.5050, RMSE 0.6812, R2 -18.0536
x340: Cal. error 0.5050, RMSE 0.6831, R2 -18.3045
x341: Cal. error 0.5050, RMSE 0.6827, R2 -18.3508
x342: Cal. error 0.5050, RMSE 0.6935, R2 -19.0384
x343: Cal. error 0.5050, RMSE 0.7001, R2 -19.4543
x344: Cal. error 0.5050, RMSE 0.7046, R2 -19.6842
x345: Cal. error 0.5050, RMSE 0.7086, R2 -19.8772
x346: Cal. error 0.5050, RMSE 0.7188, R2 -20.3635
x347: Cal. error 0.5050, RMSE 0.7286, R2 -20.8535
x348: Cal. error 0.5050, RMSE 0.7352, R2 -21.0844
x349: Cal. error 0.5050, RMSE 0.7376, R2 -21.0413
x350: Cal. error 0.5050, RMSE 0.7516, R2 -21.7380
x351: Cal. error 0.5050, RMSE 0.7593, R2 -22.0686
x352: Cal. error 0.5050, RMSE 0.7657, R2 -22.2209
x353: Cal. error 0.5050, RMSE 0.7680, R2 -22.2142
x354: Cal. error 0.5050, RMSE 0.7767, R2 -22.5391
x355: Cal. error 0.5050, RMSE 0.7859, R2 -22.8629
x356: Cal. error 0.5050, RMSE 0.7886, R2 -22.9512
x357: Cal. error 0.5050, RMSE 0.7790, R2 -22.5599
x358: Cal. error 0.5050, RMSE 0.7910, R2 -23.0118
x359: Cal. error 0.5050, RMSE 0.7985, R2 -23.0804
x360: Cal. error 0.5050, RMSE 0.7979, R2 -22.9495
x361: Cal. error 0.5050, RMSE 0.7958, R2 -22.6826
x362: Cal. error 0.5050, RMSE 0.8012, R2 -22.7501
x363: Cal. error 0.5050, RMSE 0.8047, R2 -22.7224
x364: Cal. error 0.5050, RMSE 0.8052, R2 -22.5325
x365: Cal. error 0.5050, RMSE 0.7982, R2 -22.0776
x366: Cal. error 0.5050, RMSE 0.7997, R2 -22.0943
x367: Cal. error 0.5050, RMSE 0.7962, R2 -21.8767
x368: Cal. error 0.5050, RMSE 0.7867, R2 -21.5176
x369: Cal. error 0.5050, RMSE 0.7766, R2 -21.0994
x370: Cal. error 0.5050, RMSE 0.7703, R2 -20.8602
x371: Cal. error 0.5050, RMSE 0.7630, R2 -20.5571
x372: Cal. error 0.5050, RMSE 0.7524, R2 -20.1802
x373: Cal. error 0.5050, RMSE 0.7416, R2 -19.6918
x374: Cal. error 0.5050, RMSE 0.7365, R2 -19.4222
x375: Cal. error 0.5050, RMSE 0.7302, R2 -19.0972
x376: Cal. error 0.5050, RMSE 0.7235, R2 -18.7118
x377: Cal. error 0.5050, RMSE 0.7165, R2 -18.3441
x378: Cal. error 0.5050, RMSE 0.7132, R2 -18.0573
x379: Cal. error 0.5050, RMSE 0.7098, R2 -17.7576
x380: Cal. error 0.5050, RMSE 0.7078, R2 -17.5089
x381: Cal. error 0.5050, RMSE 0.7043, R2 -17.1802
x382: Cal. error 0.5050, RMSE 0.7025, R2 -16.9784
x383: Cal. error 0.5050, RMSE 0.7004, R2 -16.7360
x384: Cal. error 0.5050, RMSE 0.7009, R2 -16.6550
x385: Cal. error 0.5050, RMSE 0.7012, R2 -16.5319
x386: Cal. error 0.5050, RMSE 0.6993, R2 -16.3751
x387: Cal. error 0.5050, RMSE 0.7034, R2 -16.4475
x388: Cal. error 0.5050, RMSE 0.7023, R2 -16.3408
x389: Cal. error 0.5050, RMSE 0.6975, R2 -16.1332
x390: Cal. error 0.5050, RMSE 0.6977, R2 -16.1688
x391: Cal. error 0.5050, RMSE 0.6960, R2 -16.1432
x392: Cal. error 0.5050, RMSE 0.6938, R2 -16.1171
x393: Cal. error 0.5050, RMSE 0.6895, R2 -16.0900
x394: Cal. error 0.5050, RMSE 0.6867, R2 -16.1582
x395: Cal. error 0.5050, RMSE 0.6847, R2 -16.2811
x396: Cal. error 0.5050, RMSE 0.6813, R2 -16.3819
x397: Cal. error 0.5050, RMSE 0.6779, R2 -16.4652
x398: Cal. error 0.5050, RMSE 0.6773, R2 -16.6932
x399: Cal. error 0.5050, RMSE 0.6765, R2 -16.9189
x400: Cal. error 0.5050, RMSE 0.6755, R2 -17.1373
x401: Cal. error 0.5050, RMSE 0.6752, R2 -17.3555
x402: Cal. error 0.5050, RMSE 0.6771, R2 -17.6617
x403: Cal. error 0.5050, RMSE 0.6809, R2 -18.0387
x404: Cal. error 0.5050, RMSE 0.6837, R2 -18.3366
x405: Cal. error 0.5050, RMSE 0.6868, R2 -18.5818
x406: Cal. error 0.5050, RMSE 0.6933, R2 -19.0200
x407: Cal. error 0.5050, RMSE 0.6997, R2 -19.4193
x408: Cal. error 0.5050, RMSE 0.7056, R2 -19.7254
x409: Cal. error 0.5050, RMSE 0.7112, R2 -20.0062
x410: Cal. error 0.5050, RMSE 0.7196, R2 -20.3799
x411: Cal. error 0.5050, RMSE 0.7281, R2 -20.7919
x412: Cal. error 0.5050, RMSE 0.7363, R2 -21.1096
x413: Cal. error 0.5050, RMSE 0.7419, R2 -21.2586
x414: Cal. error 0.5050, RMSE 0.7513, R2 -21.6700
x415: Cal. error 0.5050, RMSE 0.7588, R2 -21.9853
x416: Cal. error 0.5050, RMSE 0.7669, R2 -22.2322
x417: Cal. error 0.5050, RMSE 0.7707, R2 -22.3115
x418: Cal. error 0.5050, RMSE 0.7774, R2 -22.5147
x419: Cal. error 0.5050, RMSE 0.7852, R2 -22.7542
x420: Cal. error 0.5050, RMSE 0.7893, R2 -22.9233
x421: Cal. error 0.5050, RMSE 0.7833, R2 -22.7487
