Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7184, R2 -17.5614
x178: Cal. error 0.5050, RMSE 0.7914, R2 -22.3275
x179: Cal. error 0.5050, RMSE 0.7829, R2 -21.9444
x180: Cal. error 0.5050, RMSE 0.7722, R2 -21.5382
x181: Cal. error 0.5050, RMSE 0.7632, R2 -21.1231
x182: Cal. error 0.5050, RMSE 0.7562, R2 -20.7250
x183: Cal. error 0.5050, RMSE 0.7490, R2 -20.3208
x184: Cal. error 0.5050, RMSE 0.7428, R2 -19.9355
x185: Cal. error 0.5050, RMSE 0.7363, R2 -19.5695
x186: Cal. error 0.5050, RMSE 0.7323, R2 -19.2189
x187: Cal. error 0.5050, RMSE 0.7287, R2 -18.8830
x188: Cal. error 0.5050, RMSE 0.7259, R2 -18.5744
x189: Cal. error 0.5050, RMSE 0.7234, R2 -18.2808
x190: Cal. error 0.5050, RMSE 0.7203, R2 -17.9977
x191: Cal. error 0.5050, RMSE 0.7164, R2 -17.6436
x192: Cal. error 0.5050, RMSE 0.7183, R2 -17.5802
x193: Cal. error 0.5050, RMSE 0.7190, R2 -17.4683
x194: Cal. error 0.5050, RMSE 0.7177, R2 -17.3435
x195: Cal. error 0.5050, RMSE 0.7181, R2 -17.2282
x196: Cal. error 0.5050, RMSE 0.7181, R2 -17.1836
x197: Cal. error 0.5050, RMSE 0.7155, R2 -17.0855
x198: Cal. error 0.5050, RMSE 0.7148, R2 -17.0814
x199: Cal. error 0.5050, RMSE 0.7124, R2 -17.0290
x200: Cal. error 0.5050, RMSE 0.7115, R2 -17.0747
x201: Cal. error 0.5050, RMSE 0.7074, R2 -17.0684
x202: Cal. error 0.5050, RMSE 0.7046, R2 -17.1433
x203: Cal. error 0.5050, RMSE 0.7011, R2 -17.2023
x204: Cal. error 0.5050, RMSE 0.6984, R2 -17.3563
x205: Cal. error 0.5050, RMSE 0.6958, R2 -17.4935
x206: Cal. error 0.5050, RMSE 0.6947, R2 -17.7017
x207: Cal. error 0.5050, RMSE 0.6929, R2 -17.8893
x208: Cal. error 0.5050, RMSE 0.6928, R2 -18.1736
x209: Cal. error 0.5050, RMSE 0.6927, R2 -18.4148
x210: Cal. error 0.5050, RMSE 0.6947, R2 -18.7452
x211: Cal. error 0.5050, RMSE 0.6969, R2 -19.0448
x212: Cal. error 0.5050, RMSE 0.7005, R2 -19.4096
x213: Cal. error 0.5050, RMSE 0.7048, R2 -19.7358
x214: Cal. error 0.5050, RMSE 0.7102, R2 -20.1307
x215: Cal. error 0.5050, RMSE 0.7156, R2 -20.4853
x216: Cal. error 0.5050, RMSE 0.7227, R2 -20.8771
x217: Cal. error 0.5050, RMSE 0.7289, R2 -21.2175
x218: Cal. error 0.5050, RMSE 0.7374, R2 -21.6107
x219: Cal. error 0.5050, RMSE 0.7440, R2 -21.9263
x220: Cal. error 0.5050, RMSE 0.7530, R2 -22.3131
x221: Cal. error 0.5050, RMSE 0.7610, R2 -22.6147
x222: Cal. error 0.5050, RMSE 0.7688, R2 -22.9458
x223: Cal. error 0.5050, RMSE 0.7752, R2 -23.2122
x224: Cal. error 0.5050, RMSE 0.7846, R2 -23.5535
x225: Cal. error 0.5050, RMSE 0.7897, R2 -23.7248
x226: Cal. error 0.5050, RMSE 0.7963, R2 -23.9292
x227: Cal. error 0.5050, RMSE 0.8024, R2 -24.0725
x228: Cal. error 0.5050, RMSE 0.8072, R2 -24.3014
x229: Cal. error 0.5050, RMSE 0.8035, R2 -24.2747
x230: Cal. error 0.5050, RMSE 0.8094, R2 -24.3572
x231: Cal. error 0.5050, RMSE 0.8159, R2 -24.3642
x232: Cal. error 0.5050, RMSE 0.8179, R2 -24.4006
x233: Cal. error 0.5050, RMSE 0.8186, R2 -24.2961
x234: Cal. error 0.5050, RMSE 0.8220, R2 -24.2472
x235: Cal. error 0.5050, RMSE 0.8234, R2 -24.0850
x236: Cal. error 0.5050, RMSE 0.8256, R2 -23.9926
x237: Cal. error 0.5050, RMSE 0.8227, R2 -23.7715
x238: Cal. error 0.5050, RMSE 0.8200, R2 -23.5415
x239: Cal. error 0.5050, RMSE 0.8153, R2 -23.2421
x240: Cal. error 0.5050, RMSE 0.8073, R2 -22.9613
x241: Cal. error 0.5050, RMSE 0.7985, R2 -22.5984
x242: Cal. error 0.5050, RMSE 0.7910, R2 -22.2724
x243: Cal. error 0.5050, RMSE 0.7821, R2 -21.8587
x244: Cal. error 0.5050, RMSE 0.7718, R2 -21.4831
x245: Cal. error 0.5050, RMSE 0.7624, R2 -21.0445
x246: Cal. error 0.5050, RMSE 0.7558, R2 -20.6700
x247: Cal. error 0.5050, RMSE 0.7481, R2 -20.2421
x248: Cal. error 0.5050, RMSE 0.7424, R2 -19.8855
x249: Cal. error 0.5050, RMSE 0.7355, R2 -19.4994
x250: Cal. error 0.5050, RMSE 0.7319, R2 -19.1702
x251: Cal. error 0.5050, RMSE 0.7279, R2 -18.8160
x252: Cal. error 0.5050, RMSE 0.7255, R2 -18.5288
x253: Cal. error 0.5050, RMSE 0.7226, R2 -18.2153
x254: Cal. error 0.5050, RMSE 0.7211, R2 -18.0161
x255: Cal. error 0.5050, RMSE 0.7167, R2 -17.6426
x256: Cal. error 0.5050, RMSE 0.7179, R2 -17.5083
x257: Cal. error 0.5050, RMSE 0.7192, R2 -17.4274
x258: Cal. error 0.5050, RMSE 0.7176, R2 -17.2839
x259: Cal. error 0.5050, RMSE 0.7178, R2 -17.1597
x260: Cal. error 0.5050, RMSE 0.7180, R2 -17.1226
x261: Cal. error 0.5050, RMSE 0.7154, R2 -17.0230
x262: Cal. error 0.5050, RMSE 0.7147, R2 -17.0203
x263: Cal. error 0.5050, RMSE 0.7123, R2 -16.9681
x264: Cal. error 0.5050, RMSE 0.7114, R2 -17.0143
x265: Cal. error 0.5050, RMSE 0.7073, R2 -17.0083
x266: Cal. error 0.5050, RMSE 0.7045, R2 -17.0828
x267: Cal. error 0.5050, RMSE 0.7011, R2 -17.1452
x268: Cal. error 0.5050, RMSE 0.6985, R2 -17.3014
x269: Cal. error 0.5050, RMSE 0.6958, R2 -17.4396
x270: Cal. error 0.5050, RMSE 0.6947, R2 -17.6509
x271: Cal. error 0.5050, RMSE 0.6930, R2 -17.8425
x272: Cal. error 0.5050, RMSE 0.6928, R2 -18.1290
x273: Cal. error 0.5050, RMSE 0.6927, R2 -18.3739
x274: Cal. error 0.5050, RMSE 0.6948, R2 -18.7062
x275: Cal. error 0.5050, RMSE 0.6970, R2 -19.0093
x276: Cal. error 0.5050, RMSE 0.7007, R2 -19.3784
x277: Cal. error 0.5050, RMSE 0.7049, R2 -19.7031
x278: Cal. error 0.5050, RMSE 0.7104, R2 -20.1019
x279: Cal. error 0.5050, RMSE 0.7157, R2 -20.4549
x280: Cal. error 0.5050, RMSE 0.7228, R2 -20.8499
x281: Cal. error 0.5050, RMSE 0.7289, R2 -21.1828
x282: Cal. error 0.5050, RMSE 0.7374, R2 -21.5762
x283: Cal. error 0.5050, RMSE 0.7439, R2 -21.8834
x284: Cal. error 0.5050, RMSE 0.7531, R2 -22.2745
x285: Cal. error 0.5050, RMSE 0.7608, R2 -22.5626
x286: Cal. error 0.5050, RMSE 0.7687, R2 -22.8991
x287: Cal. error 0.5050, RMSE 0.7750, R2 -23.1551
x288: Cal. error 0.5050, RMSE 0.7845, R2 -23.5020
x289: Cal. error 0.5050, RMSE 0.7895, R2 -23.6593
x290: Cal. error 0.5050, RMSE 0.7961, R2 -23.8674
x291: Cal. error 0.5050, RMSE 0.8021, R2 -23.9990
x292: Cal. error 0.5050, RMSE 0.8071, R2 -24.2325
x293: Cal. error 0.5050, RMSE 0.8032, R2 -24.1897
x294: Cal. error 0.5050, RMSE 0.8093, R2 -24.2747
x295: Cal. error 0.5050, RMSE 0.8156, R2 -24.2685
x296: Cal. error 0.5050, RMSE 0.8178, R2 -24.3024
x297: Cal. error 0.5050, RMSE 0.8183, R2 -24.1812
x298: Cal. error 0.5050, RMSE 0.8218, R2 -24.1265
x299: Cal. error 0.5050, RMSE 0.8232, R2 -23.9542
x300: Cal. error 0.5050, RMSE 0.8254, R2 -23.8558
x301: Cal. error 0.5050, RMSE 0.8224, R2 -23.6224
x302: Cal. error 0.5050, RMSE 0.8198, R2 -23.3929
x303: Cal. error 0.5050, RMSE 0.8151, R2 -23.0908
x304: Cal. error 0.5050, RMSE 0.8071, R2 -22.8127
x305: Cal. error 0.5050, RMSE 0.7983, R2 -22.4532
x306: Cal. error 0.5050, RMSE 0.7907, R2 -22.1330
x307: Cal. error 0.5050, RMSE 0.7818, R2 -21.7272
x308: Cal. error 0.5050, RMSE 0.7716, R2 -21.3596
x309: Cal. error 0.5050, RMSE 0.7621, R2 -20.9299
x310: Cal. error 0.5050, RMSE 0.7556, R2 -20.5646
x311: Cal. error 0.5050, RMSE 0.7479, R2 -20.1440
x312: Cal. error 0.5050, RMSE 0.7422, R2 -19.7963
x313: Cal. error 0.5050, RMSE 0.7353, R2 -19.4155
x314: Cal. error 0.5050, RMSE 0.7317, R2 -19.0926
x315: Cal. error 0.5050, RMSE 0.7277, R2 -18.7416
x316: Cal. error 0.5050, RMSE 0.7253, R2 -18.4580
x317: Cal. error 0.5050, RMSE 0.7226, R2 -18.1545
x318: Cal. error 0.5050, RMSE 0.7203, R2 -17.9182
x319: Cal. error 0.5050, RMSE 0.7180, R2 -17.6566
x320: Cal. error 0.5050, RMSE 0.7174, R2 -17.4641
x321: Cal. error 0.5050, RMSE 0.7189, R2 -17.3976
x322: Cal. error 0.5050, RMSE 0.7174, R2 -17.2592
x323: Cal. error 0.5050, RMSE 0.7178, R2 -17.1421
x324: Cal. error 0.5050, RMSE 0.7177, R2 -17.0884
x325: Cal. error 0.5050, RMSE 0.7152, R2 -16.9929
x326: Cal. error 0.5050, RMSE 0.7144, R2 -16.9793
x327: Cal. error 0.5050, RMSE 0.7122, R2 -16.9303
x328: Cal. error 0.5050, RMSE 0.7111, R2 -16.9647
x329: Cal. error 0.5050, RMSE 0.7071, R2 -16.9616
x330: Cal. error 0.5050, RMSE 0.7042, R2 -17.0273
x331: Cal. error 0.5050, RMSE 0.7009, R2 -17.0941
x332: Cal. error 0.5050, RMSE 0.6981, R2 -17.2384
x333: Cal. error 0.5050, RMSE 0.6956, R2 -17.3820
x334: Cal. error 0.5050, RMSE 0.6943, R2 -17.5836
x335: Cal. error 0.5050, RMSE 0.6928, R2 -17.7792
x336: Cal. error 0.5050, RMSE 0.6924, R2 -18.0538
x337: Cal. error 0.5050, RMSE 0.6925, R2 -18.3035
x338: Cal. error 0.5050, RMSE 0.6944, R2 -18.6245
x339: Cal. error 0.5050, RMSE 0.6967, R2 -18.9315
x340: Cal. error 0.5050, RMSE 0.7003, R2 -19.2869
x341: Cal. error 0.5050, RMSE 0.7047, R2 -19.6154
x342: Cal. error 0.5050, RMSE 0.7100, R2 -20.0017
x343: Cal. error 0.5050, RMSE 0.7154, R2 -20.3561
x344: Cal. error 0.5050, RMSE 0.7223, R2 -20.7354
x345: Cal. error 0.5050, RMSE 0.7286, R2 -21.0709
x346: Cal. error 0.5050, RMSE 0.7369, R2 -21.4504
x347: Cal. error 0.5050, RMSE 0.7435, R2 -21.7610
x348: Cal. error 0.5050, RMSE 0.7525, R2 -22.1357
x349: Cal. error 0.5050, RMSE 0.7604, R2 -22.4264
x350: Cal. error 0.5050, RMSE 0.7682, R2 -22.7487
x351: Cal. error 0.5050, RMSE 0.7746, R2 -23.0068
x352: Cal. error 0.5050, RMSE 0.7839, R2 -23.3360
x353: Cal. error 0.5050, RMSE 0.7890, R2 -23.4976
x354: Cal. error 0.5050, RMSE 0.7955, R2 -23.6937
x355: Cal. error 0.5050, RMSE 0.8016, R2 -23.8296
x356: Cal. error 0.5050, RMSE 0.8064, R2 -24.0457
x357: Cal. error 0.5050, RMSE 0.8026, R2 -24.0115
x358: Cal. error 0.5050, RMSE 0.8086, R2 -24.0883
x359: Cal. error 0.5050, RMSE 0.8150, R2 -24.0880
x360: Cal. error 0.5050, RMSE 0.8170, R2 -24.1122
x361: Cal. error 0.5050, RMSE 0.8176, R2 -24.0019
x362: Cal. error 0.5050, RMSE 0.8210, R2 -23.9428
x363: Cal. error 0.5050, RMSE 0.8225, R2 -23.7819
x364: Cal. error 0.5050, RMSE 0.8245, R2 -23.6771
x365: Cal. error 0.5050, RMSE 0.8218, R2 -23.4570
x366: Cal. error 0.5050, RMSE 0.8190, R2 -23.2241
x367: Cal. error 0.5050, RMSE 0.8144, R2 -22.9361
x368: Cal. error 0.5050, RMSE 0.8063, R2 -22.6550
x369: Cal. error 0.5050, RMSE 0.7976, R2 -22.3114
x370: Cal. error 0.5050, RMSE 0.7900, R2 -21.9907
x371: Cal. error 0.5050, RMSE 0.7813, R2 -21.6016
x372: Cal. error 0.5050, RMSE 0.7709, R2 -21.2354
x373: Cal. error 0.5050, RMSE 0.7617, R2 -20.8247
x374: Cal. error 0.5050, RMSE 0.7550, R2 -20.4638
x375: Cal. error 0.5050, RMSE 0.7476, R2 -20.0625
x376: Cal. error 0.5050, RMSE 0.7418, R2 -19.7197
x377: Cal. error 0.5050, RMSE 0.7351, R2 -19.3575
x378: Cal. error 0.5050, RMSE 0.7313, R2 -19.0383
x379: Cal. error 0.5050, RMSE 0.7275, R2 -18.7038
x380: Cal. error 0.5050, RMSE 0.7250, R2 -18.4199
x381: Cal. error 0.5050, RMSE 0.7223, R2 -18.1217
x382: Cal. error 0.5050, RMSE 0.7200, R2 -17.8857
x383: Cal. error 0.5050, RMSE 0.7174, R2 -17.6080
x384: Cal. error 0.5050, RMSE 0.7173, R2 -17.4923
x385: Cal. error 0.5050, RMSE 0.7194, R2 -17.4500
x386: Cal. error 0.5050, RMSE 0.7179, R2 -17.3143
x387: Cal. error 0.5050, RMSE 0.7183, R2 -17.1930
x388: Cal. error 0.5050, RMSE 0.7181, R2 -17.1296
x389: Cal. error 0.5050, RMSE 0.7157, R2 -17.0393
x390: Cal. error 0.5050, RMSE 0.7147, R2 -17.0172
x391: Cal. error 0.5050, RMSE 0.7126, R2 -16.9726
x392: Cal. error 0.5050, RMSE 0.7114, R2 -16.9966
x393: Cal. error 0.5050, RMSE 0.7075, R2 -16.9986
x394: Cal. error 0.5050, RMSE 0.7045, R2 -17.0563
x395: Cal. error 0.5050, RMSE 0.7013, R2 -17.1280
x396: Cal. error 0.5050, RMSE 0.6983, R2 -17.2623
x397: Cal. error 0.5050, RMSE 0.6960, R2 -17.4122
x398: Cal. error 0.5050, RMSE 0.6946, R2 -17.6063
x399: Cal. error 0.5050, RMSE 0.6931, R2 -17.8085
x400: Cal. error 0.5050, RMSE 0.6927, R2 -18.0725
x401: Cal. error 0.5050, RMSE 0.6928, R2 -18.3285
x402: Cal. error 0.5050, RMSE 0.6946, R2 -18.6402
x403: Cal. error 0.5050, RMSE 0.6971, R2 -18.9512
x404: Cal. error 0.5050, RMSE 0.7004, R2 -19.2939
x405: Cal. error 0.5050, RMSE 0.7049, R2 -19.6260
x406: Cal. error 0.5050, RMSE 0.7101, R2 -20.0010
x407: Cal. error 0.5050, RMSE 0.7156, R2 -20.3575
x408: Cal. error 0.5050, RMSE 0.7224, R2 -20.7235
x409: Cal. error 0.5050, RMSE 0.7288, R2 -21.0602
x410: Cal. error 0.5050, RMSE 0.7370, R2 -21.4286
x411: Cal. error 0.5050, RMSE 0.7437, R2 -21.7364
x412: Cal. error 0.5050, RMSE 0.7525, R2 -22.0981
x413: Cal. error 0.5050, RMSE 0.7605, R2 -22.3869
x414: Cal. error 0.5050, RMSE 0.7682, R2 -22.6989
x415: Cal. error 0.5050, RMSE 0.7747, R2 -22.9539
x416: Cal. error 0.5050, RMSE 0.7838, R2 -23.2706
x417: Cal. error 0.5050, RMSE 0.7890, R2 -23.4323
x418: Cal. error 0.5050, RMSE 0.7954, R2 -23.6198
x419: Cal. error 0.5050, RMSE 0.8016, R2 -23.7544
x420: Cal. error 0.5050, RMSE 0.8062, R2 -23.9609
x421: Cal. error 0.5050, RMSE 0.8026, R2 -23.9345
