Calibration metrics:
x0: Cal. error 0.2800, RMSE 0.1395, R2 0.2998
x71: Cal. error 0.1460, RMSE 0.1610, R2 0.0819
x72: Cal. error 0.1740, RMSE 0.1608, R2 0.0792
x73: Cal. error 0.1770, RMSE 0.1569, R2 0.1141
x74: Cal. error 0.1890, RMSE 0.1557, R2 0.1160
x75: Cal. error 0.1790, RMSE 0.1537, R2 0.1282
x76: Cal. error 0.1860, RMSE 0.1514, R2 0.1401
x77: Cal. error 0.2090, RMSE 0.1510, R2 0.1319
x78: Cal. error 0.1950, RMSE 0.1512, R2 0.1172
x79: Cal. error 0.1750, RMSE 0.1503, R2 0.1139
x80: Cal. error 0.1800, RMSE 0.1498, R2 0.1067
x81: Cal. error 0.1840, RMSE 0.1489, R2 0.1055
x82: Cal. error 0.1870, RMSE 0.1501, R2 0.0814
x83: Cal. error 0.1850, RMSE 0.1493, R2 0.0833
x84: Cal. error 0.1860, RMSE 0.1472, R2 0.1023
x85: Cal. error 0.1850, RMSE 0.1470, R2 0.1017
x86: Cal. error 0.1810, RMSE 0.1487, R2 0.0782
x87: Cal. error 0.1770, RMSE 0.1495, R2 0.0672
x88: Cal. error 0.1850, RMSE 0.1505, R2 0.0563
x89: Cal. error 0.1950, RMSE 0.1519, R2 0.0405
x90: Cal. error 0.1980, RMSE 0.1565, R2 -0.0126
x91: Cal. error 0.2080, RMSE 0.1589, R2 -0.0394
x92: Cal. error 0.2090, RMSE 0.1604, R2 -0.0508
x93: Cal. error 0.2090, RMSE 0.1614, R2 -0.0544
x94: Cal. error 0.2060, RMSE 0.1627, R2 -0.0641
x95: Cal. error 0.2130, RMSE 0.1641, R2 -0.0768
x96: Cal. error 0.2040, RMSE 0.1672, R2 -0.1064
x97: Cal. error 0.2100, RMSE 0.1691, R2 -0.1249
x98: Cal. error 0.2050, RMSE 0.1724, R2 -0.1599
x99: Cal. error 0.1920, RMSE 0.1747, R2 -0.1792
x100: Cal. error 0.1790, RMSE 0.1741, R2 -0.1685
x101: Cal. error 0.1730, RMSE 0.1726, R2 -0.1578
x102: Cal. error 0.1580, RMSE 0.1713, R2 -0.1281
x103: Cal. error 0.1410, RMSE 0.1730, R2 -0.1334
x104: Cal. error 0.1580, RMSE 0.1737, R2 -0.1392
x105: Cal. error 0.1670, RMSE 0.1746, R2 -0.1450
x106: Cal. error 0.1800, RMSE 0.1756, R2 -0.1474
x107: Cal. error 0.1870, RMSE 0.1764, R2 -0.1480
x108: Cal. error 0.2010, RMSE 0.1774, R2 -0.1512
x109: Cal. error 0.2160, RMSE 0.1783, R2 -0.1604
x110: Cal. error 0.2150, RMSE 0.1781, R2 -0.1551
x111: Cal. error 0.2290, RMSE 0.1782, R2 -0.1568
x112: Cal. error 0.2530, RMSE 0.1770, R2 -0.1507
x113: Cal. error 0.2570, RMSE 0.1752, R2 -0.1360
x114: Cal. error 0.2610, RMSE 0.1745, R2 -0.1331
x115: Cal. error 0.2610, RMSE 0.1739, R2 -0.1304
x116: Cal. error 0.2500, RMSE 0.1701, R2 -0.0926
x117: Cal. error 0.2530, RMSE 0.1674, R2 -0.0634
x118: Cal. error 0.2400, RMSE 0.1665, R2 -0.0528
x119: Cal. error 0.2400, RMSE 0.1660, R2 -0.0463
x120: Cal. error 0.2330, RMSE 0.1648, R2 -0.0307
x121: Cal. error 0.2310, RMSE 0.1631, R2 -0.0090
x122: Cal. error 0.2350, RMSE 0.1645, R2 -0.0201
x123: Cal. error 0.2470, RMSE 0.1637, R2 -0.0032
x124: Cal. error 0.2350, RMSE 0.1611, R2 0.0369
x125: Cal. error 0.2210, RMSE 0.1591, R2 0.0681
x126: Cal. error 0.2620, RMSE 0.1570, R2 0.0986
x127: Cal. error 0.2820, RMSE 0.1464, R2 0.2233
x128: Cal. error 0.3090, RMSE 0.1542, R2 0.1430
x129: Cal. error 0.2550, RMSE 0.1576, R2 0.1118
x130: Cal. error 0.2350, RMSE 0.1609, R2 0.0775
x131: Cal. error 0.2450, RMSE 0.1668, R2 0.0166
x132: Cal. error 0.2000, RMSE 0.1662, R2 0.0264
x133: Cal. error 0.2080, RMSE 0.1650, R2 0.0385
x134: Cal. error 0.1930, RMSE 0.1684, R2 -0.0032
x135: Cal. error 0.1840, RMSE 0.1657, R2 0.0251
x136: Cal. error 0.1940, RMSE 0.1652, R2 0.0257
x137: Cal. error 0.2020, RMSE 0.1618, R2 0.0554
x138: Cal. error 0.2030, RMSE 0.1609, R2 0.0544
x139: Cal. error 0.2040, RMSE 0.1588, R2 0.0664
x140: Cal. error 0.2000, RMSE 0.1562, R2 0.0824
x141: Cal. error 0.1920, RMSE 0.1559, R2 0.0732
x142: Cal. error 0.1940, RMSE 0.1563, R2 0.0547
x143: Cal. error 0.1820, RMSE 0.1555, R2 0.0499
x144: Cal. error 0.1790, RMSE 0.1551, R2 0.0403
x145: Cal. error 0.1810, RMSE 0.1544, R2 0.0368
x146: Cal. error 0.1820, RMSE 0.1560, R2 0.0056
x147: Cal. error 0.1730, RMSE 0.1553, R2 0.0066
x148: Cal. error 0.1700, RMSE 0.1531, R2 0.0270
x149: Cal. error 0.1760, RMSE 0.1525, R2 0.0305
x150: Cal. error 0.1800, RMSE 0.1544, R2 0.0025
x151: Cal. error 0.1890, RMSE 0.1548, R2 -0.0042
x152: Cal. error 0.1920, RMSE 0.1555, R2 -0.0110
x153: Cal. error 0.1980, RMSE 0.1565, R2 -0.0225
x154: Cal. error 0.1970, RMSE 0.1614, R2 -0.0810
x155: Cal. error 0.2050, RMSE 0.1638, R2 -0.1087
x156: Cal. error 0.2060, RMSE 0.1654, R2 -0.1225
x157: Cal. error 0.2180, RMSE 0.1661, R2 -0.1229
x158: Cal. error 0.2100, RMSE 0.1679, R2 -0.1392
x159: Cal. error 0.2140, RMSE 0.1691, R2 -0.1488
x160: Cal. error 0.1920, RMSE 0.1721, R2 -0.1789
x161: Cal. error 0.1870, RMSE 0.1737, R2 -0.1936
x162: Cal. error 0.1770, RMSE 0.1772, R2 -0.2321
x163: Cal. error 0.1860, RMSE 0.1796, R2 -0.2527
x164: Cal. error 0.1740, RMSE 0.1792, R2 -0.2435
x165: Cal. error 0.1740, RMSE 0.1777, R2 -0.2337
x166: Cal. error 0.1590, RMSE 0.1767, R2 -0.2058
x167: Cal. error 0.1480, RMSE 0.1786, R2 -0.2139
x168: Cal. error 0.1620, RMSE 0.1798, R2 -0.2254
x169: Cal. error 0.1680, RMSE 0.1810, R2 -0.2350
x170: Cal. error 0.1730, RMSE 0.1823, R2 -0.2405
x171: Cal. error 0.1790, RMSE 0.1833, R2 -0.2424
x172: Cal. error 0.1980, RMSE 0.1835, R2 -0.2353
x173: Cal. error 0.2020, RMSE 0.1840, R2 -0.2392
x174: Cal. error 0.2100, RMSE 0.1835, R2 -0.2296
x175: Cal. error 0.2220, RMSE 0.1836, R2 -0.2302
x176: Cal. error 0.2390, RMSE 0.1819, R2 -0.2176
x177: Cal. error 0.2510, RMSE 0.1802, R2 -0.2028
x178: Cal. error 0.2610, RMSE 0.1797, R2 -0.2025
x179: Cal. error 0.2590, RMSE 0.1794, R2 -0.2048
x180: Cal. error 0.2540, RMSE 0.1759, R2 -0.1690
x181: Cal. error 0.2500, RMSE 0.1735, R2 -0.1437
x182: Cal. error 0.2490, RMSE 0.1736, R2 -0.1450
x183: Cal. error 0.2340, RMSE 0.1739, R2 -0.1489
x184: Cal. error 0.2350, RMSE 0.1736, R2 -0.1440
x185: Cal. error 0.2420, RMSE 0.1726, R2 -0.1299
x186: Cal. error 0.2490, RMSE 0.1747, R2 -0.1514
x187: Cal. error 0.2440, RMSE 0.1735, R2 -0.1278
x188: Cal. error 0.2590, RMSE 0.1700, R2 -0.0741
x189: Cal. error 0.2420, RMSE 0.1688, R2 -0.0500
x190: Cal. error 0.2590, RMSE 0.1662, R2 -0.0117
x191: Cal. error 0.3060, RMSE 0.1534, R2 0.1451
x192: Cal. error 0.3290, RMSE 0.1573, R2 0.1093
x193: Cal. error 0.2530, RMSE 0.1605, R2 0.0797
x194: Cal. error 0.2570, RMSE 0.1644, R2 0.0371
x195: Cal. error 0.2470, RMSE 0.1703, R2 -0.0255
x196: Cal. error 0.2310, RMSE 0.1694, R2 -0.0124
x197: Cal. error 0.2180, RMSE 0.1683, R2 -0.0000
x198: Cal. error 0.1990, RMSE 0.1706, R2 -0.0304
x199: Cal. error 0.1920, RMSE 0.1675, R2 0.0033
x200: Cal. error 0.2030, RMSE 0.1666, R2 0.0095
x201: Cal. error 0.2100, RMSE 0.1636, R2 0.0333
x202: Cal. error 0.2130, RMSE 0.1628, R2 0.0308
x203: Cal. error 0.2050, RMSE 0.1608, R2 0.0431
x204: Cal. error 0.2030, RMSE 0.1574, R2 0.0681
x205: Cal. error 0.2000, RMSE 0.1571, R2 0.0572
x206: Cal. error 0.1960, RMSE 0.1574, R2 0.0396
x207: Cal. error 0.2010, RMSE 0.1568, R2 0.0332
x208: Cal. error 0.2160, RMSE 0.1562, R2 0.0249
x209: Cal. error 0.2060, RMSE 0.1559, R2 0.0163
x210: Cal. error 0.1970, RMSE 0.1574, R2 -0.0138
x211: Cal. error 0.1860, RMSE 0.1567, R2 -0.0136
x212: Cal. error 0.1790, RMSE 0.1541, R2 0.0123
x213: Cal. error 0.1680, RMSE 0.1536, R2 0.0152
x214: Cal. error 0.1900, RMSE 0.1550, R2 -0.0067
x215: Cal. error 0.1790, RMSE 0.1552, R2 -0.0106
x216: Cal. error 0.1820, RMSE 0.1554, R2 -0.0114
x217: Cal. error 0.1890, RMSE 0.1563, R2 -0.0218
x218: Cal. error 0.1960, RMSE 0.1605, R2 -0.0712
x219: Cal. error 0.1940, RMSE 0.1625, R2 -0.0936
x220: Cal. error 0.1950, RMSE 0.1635, R2 -0.0994
x221: Cal. error 0.2050, RMSE 0.1644, R2 -0.1018
x222: Cal. error 0.1990, RMSE 0.1656, R2 -0.1108
x223: Cal. error 0.2000, RMSE 0.1667, R2 -0.1191
x224: Cal. error 0.1900, RMSE 0.1693, R2 -0.1437
x225: Cal. error 0.1870, RMSE 0.1714, R2 -0.1641
x226: Cal. error 0.1850, RMSE 0.1746, R2 -0.1987
x227: Cal. error 0.1800, RMSE 0.1770, R2 -0.2194
x228: Cal. error 0.1740, RMSE 0.1759, R2 -0.2010
x229: Cal. error 0.1740, RMSE 0.1749, R2 -0.1979
x230: Cal. error 0.1580, RMSE 0.1736, R2 -0.1670
x231: Cal. error 0.1610, RMSE 0.1759, R2 -0.1787
x232: Cal. error 0.1680, RMSE 0.1768, R2 -0.1869
x233: Cal. error 0.1750, RMSE 0.1786, R2 -0.2041
x234: Cal. error 0.1720, RMSE 0.1796, R2 -0.2045
x235: Cal. error 0.1710, RMSE 0.1807, R2 -0.2080
x236: Cal. error 0.1950, RMSE 0.1801, R2 -0.1890
x237: Cal. error 0.2060, RMSE 0.1807, R2 -0.1950
x238: Cal. error 0.2060, RMSE 0.1797, R2 -0.1782
x239: Cal. error 0.2130, RMSE 0.1800, R2 -0.1815
x240: Cal. error 0.2130, RMSE 0.1780, R2 -0.1650
x241: Cal. error 0.2200, RMSE 0.1771, R2 -0.1607
x242: Cal. error 0.2310, RMSE 0.1766, R2 -0.1599
x243: Cal. error 0.2270, RMSE 0.1768, R2 -0.1686
x244: Cal. error 0.2390, RMSE 0.1729, R2 -0.1282
x245: Cal. error 0.2450, RMSE 0.1714, R2 -0.1139
x246: Cal. error 0.2270, RMSE 0.1713, R2 -0.1133
x247: Cal. error 0.2250, RMSE 0.1723, R2 -0.1264
x248: Cal. error 0.2160, RMSE 0.1725, R2 -0.1273
x249: Cal. error 0.2360, RMSE 0.1728, R2 -0.1312
x250: Cal. error 0.2500, RMSE 0.1758, R2 -0.1635
x251: Cal. error 0.2530, RMSE 0.1756, R2 -0.1537
x252: Cal. error 0.2460, RMSE 0.1726, R2 -0.1048
x253: Cal. error 0.2360, RMSE 0.1726, R2 -0.0957
x254: Cal. error 0.2650, RMSE 0.1692, R2 -0.0465
x255: Cal. error 0.3090, RMSE 0.1566, R2 0.1096
x256: Cal. error 0.3160, RMSE 0.1592, R2 0.0894
x257: Cal. error 0.2640, RMSE 0.1626, R2 0.0581
x258: Cal. error 0.2570, RMSE 0.1666, R2 0.0140
x259: Cal. error 0.2570, RMSE 0.1706, R2 -0.0263
x260: Cal. error 0.2260, RMSE 0.1692, R2 -0.0059
x261: Cal. error 0.2160, RMSE 0.1680, R2 0.0062
x262: Cal. error 0.2100, RMSE 0.1693, R2 -0.0114
x263: Cal. error 0.1950, RMSE 0.1659, R2 0.0250
x264: Cal. error 0.1940, RMSE 0.1639, R2 0.0439
x265: Cal. error 0.2090, RMSE 0.1610, R2 0.0674
x266: Cal. error 0.2010, RMSE 0.1598, R2 0.0695
x267: Cal. error 0.1850, RMSE 0.1579, R2 0.0800
x268: Cal. error 0.2050, RMSE 0.1545, R2 0.1050
x269: Cal. error 0.2090, RMSE 0.1546, R2 0.0894
x270: Cal. error 0.2080, RMSE 0.1551, R2 0.0707
x271: Cal. error 0.2200, RMSE 0.1549, R2 0.0580
x272: Cal. error 0.2040, RMSE 0.1544, R2 0.0496
x273: Cal. error 0.2050, RMSE 0.1546, R2 0.0354
x274: Cal. error 0.2130, RMSE 0.1562, R2 0.0035
x275: Cal. error 0.1850, RMSE 0.1562, R2 -0.0050
x276: Cal. error 0.1870, RMSE 0.1539, R2 0.0172
x277: Cal. error 0.1850, RMSE 0.1537, R2 0.0161
x278: Cal. error 0.1860, RMSE 0.1550, R2 -0.0052
x279: Cal. error 0.1900, RMSE 0.1555, R2 -0.0122
x280: Cal. error 0.1960, RMSE 0.1555, R2 -0.0117
x281: Cal. error 0.1930, RMSE 0.1566, R2 -0.0239
x282: Cal. error 0.1850, RMSE 0.1602, R2 -0.0661
x283: Cal. error 0.1890, RMSE 0.1623, R2 -0.0890
x284: Cal. error 0.1920, RMSE 0.1629, R2 -0.0886
x285: Cal. error 0.1890, RMSE 0.1637, R2 -0.0913
x286: Cal. error 0.1800, RMSE 0.1644, R2 -0.0927
x287: Cal. error 0.1870, RMSE 0.1656, R2 -0.1030
x288: Cal. error 0.1840, RMSE 0.1678, R2 -0.1209
x289: Cal. error 0.1860, RMSE 0.1701, R2 -0.1445
x290: Cal. error 0.1630, RMSE 0.1732, R2 -0.1772
x291: Cal. error 0.1500, RMSE 0.1759, R2 -0.2022
x292: Cal. error 0.1480, RMSE 0.1744, R2 -0.1781
x293: Cal. error 0.1510, RMSE 0.1739, R2 -0.1805
x294: Cal. error 0.1610, RMSE 0.1724, R2 -0.1474
x295: Cal. error 0.1690, RMSE 0.1750, R2 -0.1638
x296: Cal. error 0.1790, RMSE 0.1755, R2 -0.1658
x297: Cal. error 0.1740, RMSE 0.1778, R2 -0.1887
x298: Cal. error 0.1900, RMSE 0.1784, R2 -0.1841
x299: Cal. error 0.1870, RMSE 0.1800, R2 -0.1937
x300: Cal. error 0.2030, RMSE 0.1788, R2 -0.1660
x301: Cal. error 0.2100, RMSE 0.1797, R2 -0.1751
x302: Cal. error 0.2080, RMSE 0.1783, R2 -0.1537
x303: Cal. error 0.2080, RMSE 0.1791, R2 -0.1632
x304: Cal. error 0.2200, RMSE 0.1765, R2 -0.1390
x305: Cal. error 0.2350, RMSE 0.1761, R2 -0.1416
x306: Cal. error 0.2310, RMSE 0.1758, R2 -0.1431
x307: Cal. error 0.2320, RMSE 0.1770, R2 -0.1645
x308: Cal. error 0.2190, RMSE 0.1732, R2 -0.1271
x309: Cal. error 0.2230, RMSE 0.1722, R2 -0.1199
x310: Cal. error 0.2090, RMSE 0.1720, R2 -0.1173
x311: Cal. error 0.2150, RMSE 0.1734, R2 -0.1367
x312: Cal. error 0.2050, RMSE 0.1734, R2 -0.1347
x313: Cal. error 0.2230, RMSE 0.1742, R2 -0.1459
x314: Cal. error 0.2510, RMSE 0.1770, R2 -0.1765
x315: Cal. error 0.2380, RMSE 0.1783, R2 -0.1847
x316: Cal. error 0.2390, RMSE 0.1750, R2 -0.1331
x317: Cal. error 0.2280, RMSE 0.1757, R2 -0.1329
x318: Cal. error 0.2580, RMSE 0.1716, R2 -0.0738
x319: Cal. error 0.3110, RMSE 0.1589, R2 0.0866
x320: Cal. error 0.3240, RMSE 0.1619, R2 0.0596
x321: Cal. error 0.2770, RMSE 0.1644, R2 0.0383
x322: Cal. error 0.2620, RMSE 0.1677, R2 0.0026
x323: Cal. error 0.2690, RMSE 0.1717, R2 -0.0376
x324: Cal. error 0.2370, RMSE 0.1702, R2 -0.0171
x325: Cal. error 0.2420, RMSE 0.1690, R2 -0.0046
x326: Cal. error 0.2210, RMSE 0.1701, R2 -0.0192
x327: Cal. error 0.2240, RMSE 0.1666, R2 0.0192
x328: Cal. error 0.2080, RMSE 0.1639, R2 0.0452
x329: Cal. error 0.2060, RMSE 0.1611, R2 0.0676
x330: Cal. error 0.1900, RMSE 0.1595, R2 0.0754
x331: Cal. error 0.1850, RMSE 0.1575, R2 0.0858
x332: Cal. error 0.2010, RMSE 0.1543, R2 0.1092
x333: Cal. error 0.2190, RMSE 0.1545, R2 0.0928
x334: Cal. error 0.2200, RMSE 0.1550, R2 0.0739
x335: Cal. error 0.2160, RMSE 0.1550, R2 0.0595
x336: Cal. error 0.2150, RMSE 0.1543, R2 0.0541
x337: Cal. error 0.2170, RMSE 0.1545, R2 0.0391
x338: Cal. error 0.2130, RMSE 0.1559, R2 0.0103
x339: Cal. error 0.2020, RMSE 0.1561, R2 -0.0005
x340: Cal. error 0.2040, RMSE 0.1539, R2 0.0207
x341: Cal. error 0.1980, RMSE 0.1536, R2 0.0203
x342: Cal. error 0.2060, RMSE 0.1546, R2 0.0044
x343: Cal. error 0.2040, RMSE 0.1549, R2 -0.0018
x344: Cal. error 0.1990, RMSE 0.1550, R2 -0.0013
x345: Cal. error 0.2060, RMSE 0.1561, R2 -0.0134
x346: Cal. error 0.2070, RMSE 0.1594, R2 -0.0503
x347: Cal. error 0.2100, RMSE 0.1613, R2 -0.0717
x348: Cal. error 0.1960, RMSE 0.1614, R2 -0.0638
x349: Cal. error 0.2070, RMSE 0.1625, R2 -0.0697
x350: Cal. error 0.1940, RMSE 0.1629, R2 -0.0676
x351: Cal. error 0.1950, RMSE 0.1643, R2 -0.0802
x352: Cal. error 0.1850, RMSE 0.1662, R2 -0.0935
x353: Cal. error 0.1910, RMSE 0.1686, R2 -0.1185
x354: Cal. error 0.1850, RMSE 0.1716, R2 -0.1484
x355: Cal. error 0.1710, RMSE 0.1742, R2 -0.1722
x356: Cal. error 0.1720, RMSE 0.1723, R2 -0.1433
x357: Cal. error 0.1750, RMSE 0.1722, R2 -0.1506
x358: Cal. error 0.1690, RMSE 0.1703, R2 -0.1128
x359: Cal. error 0.1710, RMSE 0.1730, R2 -0.1299
x360: Cal. error 0.1750, RMSE 0.1731, R2 -0.1272
x361: Cal. error 0.1990, RMSE 0.1758, R2 -0.1558
x362: Cal. error 0.1930, RMSE 0.1764, R2 -0.1511
x363: Cal. error 0.1940, RMSE 0.1784, R2 -0.1658
x364: Cal. error 0.1930, RMSE 0.1768, R2 -0.1351
x365: Cal. error 0.2070, RMSE 0.1778, R2 -0.1446
x366: Cal. error 0.2110, RMSE 0.1763, R2 -0.1225
x367: Cal. error 0.2130, RMSE 0.1778, R2 -0.1413
x368: Cal. error 0.2260, RMSE 0.1756, R2 -0.1218
x369: Cal. error 0.2390, RMSE 0.1758, R2 -0.1325
x370: Cal. error 0.2410, RMSE 0.1758, R2 -0.1382
x371: Cal. error 0.2350, RMSE 0.1777, R2 -0.1689
x372: Cal. error 0.2290, RMSE 0.1742, R2 -0.1347
x373: Cal. error 0.2220, RMSE 0.1736, R2 -0.1339
x374: Cal. error 0.2210, RMSE 0.1737, R2 -0.1353
x375: Cal. error 0.2210, RMSE 0.1754, R2 -0.1589
x376: Cal. error 0.2080, RMSE 0.1750, R2 -0.1534
x377: Cal. error 0.2140, RMSE 0.1759, R2 -0.1658
x378: Cal. error 0.2160, RMSE 0.1775, R2 -0.1810
x379: Cal. error 0.2100, RMSE 0.1793, R2 -0.1961
x380: Cal. error 0.2070, RMSE 0.1750, R2 -0.1311
x381: Cal. error 0.2180, RMSE 0.1762, R2 -0.1380
x382: Cal. error 0.2640, RMSE 0.1733, R2 -0.0940
x383: Cal. error 0.2950, RMSE 0.1606, R2 0.0680
x384: Cal. error 0.3310, RMSE 0.1633, R2 0.0411
x385: Cal. error 0.2740, RMSE 0.1661, R2 0.0169
x386: Cal. error 0.2510, RMSE 0.1693, R2 -0.0189
x387: Cal. error 0.2550, RMSE 0.1729, R2 -0.0544
x388: Cal. error 0.2390, RMSE 0.1706, R2 -0.0239
x389: Cal. error 0.2320, RMSE 0.1688, R2 -0.0037
x390: Cal. error 0.2170, RMSE 0.1698, R2 -0.0169
x391: Cal. error 0.2000, RMSE 0.1669, R2 0.0135
x392: Cal. error 0.2040, RMSE 0.1649, R2 0.0333
x393: Cal. error 0.2160, RMSE 0.1626, R2 0.0492
x394: Cal. error 0.2110, RMSE 0.1612, R2 0.0542
x395: Cal. error 0.1990, RMSE 0.1595, R2 0.0626
x396: Cal. error 0.2060, RMSE 0.1560, R2 0.0885
x397: Cal. error 0.2180, RMSE 0.1560, R2 0.0745
x398: Cal. error 0.2120, RMSE 0.1564, R2 0.0568
x399: Cal. error 0.2070, RMSE 0.1561, R2 0.0455
x400: Cal. error 0.2150, RMSE 0.1549, R2 0.0462
x401: Cal. error 0.2280, RMSE 0.1549, R2 0.0343
x402: Cal. error 0.2210, RMSE 0.1563, R2 0.0050
x403: Cal. error 0.2130, RMSE 0.1566, R2 -0.0067
x404: Cal. error 0.2040, RMSE 0.1545, R2 0.0125
x405: Cal. error 0.2060, RMSE 0.1544, R2 0.0101
x406: Cal. error 0.2010, RMSE 0.1555, R2 -0.0065
x407: Cal. error 0.2010, RMSE 0.1557, R2 -0.0109
x408: Cal. error 0.2110, RMSE 0.1555, R2 -0.0070
x409: Cal. error 0.2190, RMSE 0.1565, R2 -0.0167
x410: Cal. error 0.2090, RMSE 0.1594, R2 -0.0488
x411: Cal. error 0.2010, RMSE 0.1612, R2 -0.0682
x412: Cal. error 0.2070, RMSE 0.1610, R2 -0.0574
x413: Cal. error 0.2170, RMSE 0.1624, R2 -0.0661
x414: Cal. error 0.2020, RMSE 0.1627, R2 -0.0636
x415: Cal. error 0.1960, RMSE 0.1641, R2 -0.0755
x416: Cal. error 0.1820, RMSE 0.1657, R2 -0.0849
x417: Cal. error 0.1920, RMSE 0.1681, R2 -0.1090
x418: Cal. error 0.1800, RMSE 0.1712, R2 -0.1405
x419: Cal. error 0.1790, RMSE 0.1739, R2 -0.1650
x420: Cal. error 0.1800, RMSE 0.1720, R2 -0.1354
x421: Cal. error 0.1850, RMSE 0.1719, R2 -0.1445
x422: Cal. error 0.1700, RMSE 0.1697, R2 -0.1024
x423: Cal. error 0.1730, RMSE 0.1720, R2 -0.1135
x424: Cal. error 0.1900, RMSE 0.1714, R2 -0.1019
x425: Cal. error 0.1950, RMSE 0.1739, R2 -0.1283
x426: Cal. error 0.1900, RMSE 0.1743, R2 -0.1211
x427: Cal. error 0.1950, RMSE 0.1762, R2 -0.1342
