Calibration metrics:
x0: Cal. error 0.1670, RMSE 0.1932, R2 0.0517
x43: Cal. error 0.1060, RMSE 0.1599, R2 0.3462
x44: Cal. error 0.1150, RMSE 0.1618, R2 0.3419
x45: Cal. error 0.1300, RMSE 0.1637, R2 0.3375
x46: Cal. error 0.1190, RMSE 0.1676, R2 0.3203
x47: Cal. error 0.1370, RMSE 0.1704, R2 0.3118
x48: Cal. error 0.1490, RMSE 0.1751, R2 0.2821
x49: Cal. error 0.1460, RMSE 0.1773, R2 0.2673
x50: Cal. error 0.1280, RMSE 0.1811, R2 0.2408
x51: Cal. error 0.1280, RMSE 0.1809, R2 0.2467
x52: Cal. error 0.1330, RMSE 0.1832, R2 0.2311
x53: Cal. error 0.1430, RMSE 0.1839, R2 0.2311
x54: Cal. error 0.1430, RMSE 0.1882, R2 0.2031
x55: Cal. error 0.1520, RMSE 0.1873, R2 0.2103
x56: Cal. error 0.1630, RMSE 0.1860, R2 0.2073
x57: Cal. error 0.1770, RMSE 0.1809, R2 0.2357
x58: Cal. error 0.1770, RMSE 0.1752, R2 0.2680
x59: Cal. error 0.1740, RMSE 0.1724, R2 0.2794
x60: Cal. error 0.1810, RMSE 0.1689, R2 0.3011
x61: Cal. error 0.2090, RMSE 0.1672, R2 0.3077
x62: Cal. error 0.2420, RMSE 0.1775, R2 0.2144
x63: Cal. error 0.2310, RMSE 0.1661, R2 0.3053
x64: Cal. error 0.1630, RMSE 0.1957, R2 0.0275
x65: Cal. error 0.2840, RMSE 0.1820, R2 0.1524
x66: Cal. error 0.2790, RMSE 0.1831, R2 0.1366
x67: Cal. error 0.2760, RMSE 0.1814, R2 0.1469
x68: Cal. error 0.3170, RMSE 0.1780, R2 0.1730
x69: Cal. error 0.3230, RMSE 0.1771, R2 0.1751
x70: Cal. error 0.3100, RMSE 0.1775, R2 0.1655
x71: Cal. error 0.3060, RMSE 0.1767, R2 0.1686
x72: Cal. error 0.2750, RMSE 0.1764, R2 0.1663
x73: Cal. error 0.2880, RMSE 0.1752, R2 0.1674
x74: Cal. error 0.2640, RMSE 0.1759, R2 0.1524
x75: Cal. error 0.2700, RMSE 0.1734, R2 0.1688
x76: Cal. error 0.2620, RMSE 0.1698, R2 0.1948
x77: Cal. error 0.2770, RMSE 0.1684, R2 0.2056
x78: Cal. error 0.2750, RMSE 0.1675, R2 0.2093
x79: Cal. error 0.2900, RMSE 0.1671, R2 0.2105
x80: Cal. error 0.2770, RMSE 0.1676, R2 0.2084
x81: Cal. error 0.2780, RMSE 0.1684, R2 0.2087
x82: Cal. error 0.2370, RMSE 0.1706, R2 0.2022
x83: Cal. error 0.2460, RMSE 0.1720, R2 0.2047
x84: Cal. error 0.2030, RMSE 0.1735, R2 0.2078
x85: Cal. error 0.2250, RMSE 0.1757, R2 0.2049
x86: Cal. error 0.2050, RMSE 0.1771, R2 0.1948
x87: Cal. error 0.1960, RMSE 0.1771, R2 0.1940
x88: Cal. error 0.1500, RMSE 0.1787, R2 0.1816
x89: Cal. error 0.1650, RMSE 0.1790, R2 0.1725
x90: Cal. error 0.1410, RMSE 0.1814, R2 0.1427
x91: Cal. error 0.1560, RMSE 0.1801, R2 0.1489
x92: Cal. error 0.1430, RMSE 0.1804, R2 0.1418
x93: Cal. error 0.1590, RMSE 0.1788, R2 0.1509
x94: Cal. error 0.1520, RMSE 0.1775, R2 0.1604
x95: Cal. error 0.1540, RMSE 0.1752, R2 0.1778
x96: Cal. error 0.1400, RMSE 0.1736, R2 0.1911
x97: Cal. error 0.1340, RMSE 0.1723, R2 0.2014
x98: Cal. error 0.1150, RMSE 0.1716, R2 0.2108
x99: Cal. error 0.1120, RMSE 0.1706, R2 0.2231
x100: Cal. error 0.1180, RMSE 0.1701, R2 0.2221
x101: Cal. error 0.1350, RMSE 0.1696, R2 0.2228
x102: Cal. error 0.1030, RMSE 0.1691, R2 0.2287
x103: Cal. error 0.1240, RMSE 0.1695, R2 0.2307
x104: Cal. error 0.1090, RMSE 0.1733, R2 0.2045
x105: Cal. error 0.1270, RMSE 0.1753, R2 0.1944
x106: Cal. error 0.1220, RMSE 0.1796, R2 0.1656
x107: Cal. error 0.1340, RMSE 0.1801, R2 0.1721
x108: Cal. error 0.1500, RMSE 0.1823, R2 0.1652
x109: Cal. error 0.1580, RMSE 0.1839, R2 0.1637
x110: Cal. error 0.1190, RMSE 0.1874, R2 0.1499
x111: Cal. error 0.1440, RMSE 0.1904, R2 0.1416
x112: Cal. error 0.1380, RMSE 0.1959, R2 0.1018
x113: Cal. error 0.1340, RMSE 0.1982, R2 0.0850
x114: Cal. error 0.1370, RMSE 0.2028, R2 0.0485
x115: Cal. error 0.1410, RMSE 0.2028, R2 0.0543
x116: Cal. error 0.1570, RMSE 0.2053, R2 0.0344
x117: Cal. error 0.1520, RMSE 0.2058, R2 0.0375
x118: Cal. error 0.1600, RMSE 0.2099, R2 0.0095
x119: Cal. error 0.1630, RMSE 0.2089, R2 0.0181
x120: Cal. error 0.1910, RMSE 0.2078, R2 0.0109
x121: Cal. error 0.2020, RMSE 0.2025, R2 0.0435
x122: Cal. error 0.2190, RMSE 0.1967, R2 0.0785
x123: Cal. error 0.2250, RMSE 0.1941, R2 0.0876
x124: Cal. error 0.2240, RMSE 0.1914, R2 0.1028
x125: Cal. error 0.2620, RMSE 0.1882, R2 0.1236
x126: Cal. error 0.2810, RMSE 0.1936, R2 0.0664
x127: Cal. error 0.2680, RMSE 0.1897, R2 0.0951
x128: Cal. error 0.1760, RMSE 0.1686, R2 0.0002
x129: Cal. error 0.2950, RMSE 0.1614, R2 0.0931
x130: Cal. error 0.2820, RMSE 0.1645, R2 0.0680
x131: Cal. error 0.2780, RMSE 0.1676, R2 0.0480
x132: Cal. error 0.3200, RMSE 0.1674, R2 0.0596
x133: Cal. error 0.3300, RMSE 0.1686, R2 0.0585
x134: Cal. error 0.3250, RMSE 0.1706, R2 0.0429
x135: Cal. error 0.3150, RMSE 0.1708, R2 0.0506
x136: Cal. error 0.2870, RMSE 0.1718, R2 0.0476
x137: Cal. error 0.2820, RMSE 0.1710, R2 0.0565
x138: Cal. error 0.2710, RMSE 0.1719, R2 0.0475
x139: Cal. error 0.2740, RMSE 0.1696, R2 0.0702
x140: Cal. error 0.2650, RMSE 0.1666, R2 0.0977
x141: Cal. error 0.2840, RMSE 0.1651, R2 0.1100
x142: Cal. error 0.3040, RMSE 0.1643, R2 0.1136
x143: Cal. error 0.3070, RMSE 0.1631, R2 0.1209
x144: Cal. error 0.2850, RMSE 0.1624, R2 0.1222
x145: Cal. error 0.2890, RMSE 0.1616, R2 0.1285
x146: Cal. error 0.2470, RMSE 0.1613, R2 0.1267
x147: Cal. error 0.2470, RMSE 0.1601, R2 0.1371
x148: Cal. error 0.2260, RMSE 0.1589, R2 0.1462
x149: Cal. error 0.2260, RMSE 0.1586, R2 0.1492
x150: Cal. error 0.1890, RMSE 0.1589, R2 0.1457
x151: Cal. error 0.1970, RMSE 0.1584, R2 0.1503
x152: Cal. error 0.1650, RMSE 0.1591, R2 0.1425
x153: Cal. error 0.1740, RMSE 0.1596, R2 0.1369
x154: Cal. error 0.1430, RMSE 0.1619, R2 0.1109
x155: Cal. error 0.1510, RMSE 0.1613, R2 0.1177
x156: Cal. error 0.1420, RMSE 0.1624, R2 0.1068
x157: Cal. error 0.1500, RMSE 0.1616, R2 0.1144
x158: Cal. error 0.1620, RMSE 0.1609, R2 0.1206
x159: Cal. error 0.1520, RMSE 0.1590, R2 0.1367
x160: Cal. error 0.1400, RMSE 0.1580, R2 0.1434
x161: Cal. error 0.1550, RMSE 0.1570, R2 0.1502
x162: Cal. error 0.1330, RMSE 0.1564, R2 0.1527
x163: Cal. error 0.1300, RMSE 0.1552, R2 0.1617
x164: Cal. error 0.1180, RMSE 0.1558, R2 0.1521
x165: Cal. error 0.1350, RMSE 0.1557, R2 0.1466
x166: Cal. error 0.1240, RMSE 0.1559, R2 0.1459
x167: Cal. error 0.1530, RMSE 0.1564, R2 0.1436
x168: Cal. error 0.1500, RMSE 0.1593, R2 0.1094
x169: Cal. error 0.1470, RMSE 0.1601, R2 0.0979
x170: Cal. error 0.1390, RMSE 0.1632, R2 0.0662
x171: Cal. error 0.1580, RMSE 0.1636, R2 0.0718
x172: Cal. error 0.1520, RMSE 0.1658, R2 0.0587
x173: Cal. error 0.1560, RMSE 0.1666, R2 0.0568
x174: Cal. error 0.1330, RMSE 0.1687, R2 0.0381
x175: Cal. error 0.1460, RMSE 0.1699, R2 0.0288
x176: Cal. error 0.1500, RMSE 0.1735, R2 -0.0204
x177: Cal. error 0.1500, RMSE 0.1740, R2 -0.0370
x178: Cal. error 0.1440, RMSE 0.1771, R2 -0.0809
x179: Cal. error 0.1560, RMSE 0.1761, R2 -0.0719
x180: Cal. error 0.1680, RMSE 0.1769, R2 -0.0937
x181: Cal. error 0.1620, RMSE 0.1752, R2 -0.0839
x182: Cal. error 0.1650, RMSE 0.1763, R2 -0.1043
x183: Cal. error 0.1850, RMSE 0.1748, R2 -0.0911
x184: Cal. error 0.1870, RMSE 0.1747, R2 -0.0941
x185: Cal. error 0.2060, RMSE 0.1718, R2 -0.0609
x186: Cal. error 0.2110, RMSE 0.1693, R2 -0.0311
x187: Cal. error 0.2330, RMSE 0.1689, R2 -0.0236
x188: Cal. error 0.2480, RMSE 0.1681, R2 -0.0124
x189: Cal. error 0.2820, RMSE 0.1655, R2 0.0209
x190: Cal. error 0.2970, RMSE 0.1679, R2 -0.0038
x191: Cal. error 0.3040, RMSE 0.1668, R2 0.0142
x192: Cal. error 0.1760, RMSE 0.1677, R2 -0.0349
x193: Cal. error 0.2910, RMSE 0.1631, R2 0.0271
x194: Cal. error 0.2850, RMSE 0.1656, R2 -0.0001
x195: Cal. error 0.2630, RMSE 0.1667, R2 -0.0080
x196: Cal. error 0.3220, RMSE 0.1656, R2 0.0066
x197: Cal. error 0.3250, RMSE 0.1655, R2 0.0044
x198: Cal. error 0.3080, RMSE 0.1670, R2 -0.0178
x199: Cal. error 0.3010, RMSE 0.1662, R2 -0.0138
x200: Cal. error 0.2850, RMSE 0.1666, R2 -0.0253
x201: Cal. error 0.2990, RMSE 0.1648, R2 -0.0172
x202: Cal. error 0.2760, RMSE 0.1648, R2 -0.0308
x203: Cal. error 0.2780, RMSE 0.1616, R2 -0.0061
x204: Cal. error 0.2750, RMSE 0.1578, R2 0.0232
x205: Cal. error 0.2920, RMSE 0.1550, R2 0.0413
x206: Cal. error 0.3030, RMSE 0.1533, R2 0.0466
x207: Cal. error 0.3100, RMSE 0.1511, R2 0.0587
x208: Cal. error 0.2990, RMSE 0.1495, R2 0.0631
x209: Cal. error 0.2930, RMSE 0.1476, R2 0.0737
x210: Cal. error 0.2560, RMSE 0.1467, R2 0.0741
x211: Cal. error 0.2590, RMSE 0.1449, R2 0.0882
x212: Cal. error 0.2440, RMSE 0.1435, R2 0.0988
x213: Cal. error 0.2350, RMSE 0.1427, R2 0.1060
x214: Cal. error 0.2140, RMSE 0.1424, R2 0.1066
x215: Cal. error 0.2010, RMSE 0.1417, R2 0.1148
x216: Cal. error 0.1630, RMSE 0.1420, R2 0.1123
x217: Cal. error 0.1700, RMSE 0.1423, R2 0.1109
x218: Cal. error 0.1550, RMSE 0.1444, R2 0.0907
x219: Cal. error 0.1570, RMSE 0.1441, R2 0.0979
x220: Cal. error 0.1570, RMSE 0.1457, R2 0.0856
x221: Cal. error 0.1510, RMSE 0.1458, R2 0.0922
x222: Cal. error 0.1370, RMSE 0.1462, R2 0.0940
x223: Cal. error 0.1400, RMSE 0.1455, R2 0.1091
x224: Cal. error 0.1480, RMSE 0.1461, R2 0.1110
x225: Cal. error 0.1500, RMSE 0.1462, R2 0.1172
x226: Cal. error 0.1400, RMSE 0.1468, R2 0.1184
x227: Cal. error 0.1320, RMSE 0.1469, R2 0.1260
x228: Cal. error 0.1400, RMSE 0.1485, R2 0.1104
x229: Cal. error 0.1460, RMSE 0.1487, R2 0.1021
x230: Cal. error 0.1500, RMSE 0.1501, R2 0.0961
x231: Cal. error 0.1550, RMSE 0.1517, R2 0.0920
x232: Cal. error 0.1540, RMSE 0.1553, R2 0.0516
x233: Cal. error 0.1580, RMSE 0.1570, R2 0.0375
x234: Cal. error 0.1310, RMSE 0.1609, R2 0.0006
x235: Cal. error 0.1600, RMSE 0.1613, R2 0.0058
x236: Cal. error 0.1560, RMSE 0.1632, R2 -0.0075
x237: Cal. error 0.1630, RMSE 0.1634, R2 -0.0062
x238: Cal. error 0.1410, RMSE 0.1650, R2 -0.0220
x239: Cal. error 0.1530, RMSE 0.1658, R2 -0.0305
x240: Cal. error 0.1600, RMSE 0.1690, R2 -0.0786
x241: Cal. error 0.1660, RMSE 0.1697, R2 -0.0934
x242: Cal. error 0.1620, RMSE 0.1729, R2 -0.1396
x243: Cal. error 0.1690, RMSE 0.1719, R2 -0.1308
x244: Cal. error 0.1620, RMSE 0.1726, R2 -0.1503
x245: Cal. error 0.1780, RMSE 0.1715, R2 -0.1396
x246: Cal. error 0.1700, RMSE 0.1731, R2 -0.1601
x247: Cal. error 0.1810, RMSE 0.1720, R2 -0.1453
x248: Cal. error 0.1990, RMSE 0.1723, R2 -0.1471
x249: Cal. error 0.2070, RMSE 0.1696, R2 -0.1109
x250: Cal. error 0.2170, RMSE 0.1678, R2 -0.0808
x251: Cal. error 0.2180, RMSE 0.1679, R2 -0.0744
x252: Cal. error 0.2520, RMSE 0.1682, R2 -0.0696
x253: Cal. error 0.2670, RMSE 0.1657, R2 -0.0304
x254: Cal. error 0.3040, RMSE 0.1684, R2 -0.0577
x255: Cal. error 0.2840, RMSE 0.1676, R2 -0.0400
x256: Cal. error 0.1930, RMSE 0.1693, R2 -0.0429
x257: Cal. error 0.3110, RMSE 0.1658, R2 0.0075
x258: Cal. error 0.2940, RMSE 0.1681, R2 -0.0180
x259: Cal. error 0.2660, RMSE 0.1701, R2 -0.0362
x260: Cal. error 0.3110, RMSE 0.1697, R2 -0.0286
x261: Cal. error 0.3170, RMSE 0.1695, R2 -0.0298
x262: Cal. error 0.3140, RMSE 0.1712, R2 -0.0540
x263: Cal. error 0.3040, RMSE 0.1704, R2 -0.0492
x264: Cal. error 0.2940, RMSE 0.1712, R2 -0.0652
x265: Cal. error 0.2920, RMSE 0.1694, R2 -0.0558
x266: Cal. error 0.2770, RMSE 0.1694, R2 -0.0706
x267: Cal. error 0.2910, RMSE 0.1661, R2 -0.0441
x268: Cal. error 0.3040, RMSE 0.1625, R2 -0.0160
x269: Cal. error 0.3010, RMSE 0.1596, R2 0.0043
x270: Cal. error 0.3050, RMSE 0.1579, R2 0.0108
x271: Cal. error 0.3130, RMSE 0.1555, R2 0.0255
x272: Cal. error 0.2960, RMSE 0.1540, R2 0.0294
x273: Cal. error 0.2890, RMSE 0.1519, R2 0.0433
x274: Cal. error 0.2670, RMSE 0.1510, R2 0.0445
x275: Cal. error 0.2600, RMSE 0.1488, R2 0.0636
x276: Cal. error 0.2310, RMSE 0.1471, R2 0.0775
x277: Cal. error 0.2280, RMSE 0.1461, R2 0.0877
x278: Cal. error 0.2100, RMSE 0.1456, R2 0.0907
x279: Cal. error 0.1970, RMSE 0.1448, R2 0.1000
x280: Cal. error 0.1550, RMSE 0.1452, R2 0.0970
x281: Cal. error 0.1560, RMSE 0.1453, R2 0.0983
x282: Cal. error 0.1320, RMSE 0.1469, R2 0.0835
x283: Cal. error 0.1460, RMSE 0.1466, R2 0.0919
x284: Cal. error 0.1380, RMSE 0.1482, R2 0.0788
x285: Cal. error 0.1430, RMSE 0.1483, R2 0.0857
x286: Cal. error 0.1390, RMSE 0.1486, R2 0.0890
x287: Cal. error 0.1370, RMSE 0.1479, R2 0.1029
x288: Cal. error 0.1370, RMSE 0.1490, R2 0.0989
x289: Cal. error 0.1380, RMSE 0.1492, R2 0.1033
x290: Cal. error 0.1280, RMSE 0.1500, R2 0.1010
x291: Cal. error 0.1370, RMSE 0.1501, R2 0.1091
x292: Cal. error 0.1400, RMSE 0.1517, R2 0.0928
x293: Cal. error 0.1380, RMSE 0.1518, R2 0.0848
x294: Cal. error 0.1360, RMSE 0.1532, R2 0.0797
x295: Cal. error 0.1400, RMSE 0.1547, R2 0.0758
x296: Cal. error 0.1470, RMSE 0.1585, R2 0.0335
x297: Cal. error 0.1490, RMSE 0.1602, R2 0.0191
x298: Cal. error 0.1380, RMSE 0.1642, R2 -0.0201
x299: Cal. error 0.1520, RMSE 0.1648, R2 -0.0163
x300: Cal. error 0.1560, RMSE 0.1669, R2 -0.0330
x301: Cal. error 0.1660, RMSE 0.1671, R2 -0.0323
x302: Cal. error 0.1450, RMSE 0.1689, R2 -0.0519
x303: Cal. error 0.1430, RMSE 0.1697, R2 -0.0604
x304: Cal. error 0.1560, RMSE 0.1730, R2 -0.1108
x305: Cal. error 0.1620, RMSE 0.1736, R2 -0.1256
x306: Cal. error 0.1470, RMSE 0.1768, R2 -0.1734
x307: Cal. error 0.1470, RMSE 0.1758, R2 -0.1646
x308: Cal. error 0.1550, RMSE 0.1766, R2 -0.1869
x309: Cal. error 0.1660, RMSE 0.1753, R2 -0.1744
x310: Cal. error 0.1710, RMSE 0.1764, R2 -0.1898
x311: Cal. error 0.1900, RMSE 0.1753, R2 -0.1743
x312: Cal. error 0.1960, RMSE 0.1757, R2 -0.1782
x313: Cal. error 0.2010, RMSE 0.1729, R2 -0.1411
x314: Cal. error 0.2090, RMSE 0.1712, R2 -0.1114
x315: Cal. error 0.2180, RMSE 0.1711, R2 -0.1029
x316: Cal. error 0.2350, RMSE 0.1712, R2 -0.0955
x317: Cal. error 0.2760, RMSE 0.1682, R2 -0.0501
x318: Cal. error 0.2950, RMSE 0.1701, R2 -0.0667
x319: Cal. error 0.2940, RMSE 0.1691, R2 -0.0469
x320: Cal. error 0.2010, RMSE 0.1720, R2 -0.0671
x321: Cal. error 0.3110, RMSE 0.1688, R2 -0.0200
x322: Cal. error 0.2850, RMSE 0.1711, R2 -0.0455
x323: Cal. error 0.2570, RMSE 0.1733, R2 -0.0654
x324: Cal. error 0.3090, RMSE 0.1729, R2 -0.0581
x325: Cal. error 0.3200, RMSE 0.1729, R2 -0.0604
x326: Cal. error 0.3190, RMSE 0.1748, R2 -0.0872
x327: Cal. error 0.3100, RMSE 0.1741, R2 -0.0828
x328: Cal. error 0.2970, RMSE 0.1752, R2 -0.1024
x329: Cal. error 0.3140, RMSE 0.1735, R2 -0.0939
x330: Cal. error 0.3000, RMSE 0.1739, R2 -0.1133
x331: Cal. error 0.3120, RMSE 0.1706, R2 -0.0861
x332: Cal. error 0.3090, RMSE 0.1672, R2 -0.0603
x333: Cal. error 0.3090, RMSE 0.1641, R2 -0.0375
x334: Cal. error 0.3180, RMSE 0.1624, R2 -0.0312
x335: Cal. error 0.3220, RMSE 0.1598, R2 -0.0134
x336: Cal. error 0.3070, RMSE 0.1582, R2 -0.0083
x337: Cal. error 0.3100, RMSE 0.1558, R2 0.0092
x338: Cal. error 0.2790, RMSE 0.1547, R2 0.0119
x339: Cal. error 0.2870, RMSE 0.1524, R2 0.0336
x340: Cal. error 0.2480, RMSE 0.1506, R2 0.0487
x341: Cal. error 0.2530, RMSE 0.1492, R2 0.0627
x342: Cal. error 0.2280, RMSE 0.1484, R2 0.0699
x343: Cal. error 0.2050, RMSE 0.1474, R2 0.0818
x344: Cal. error 0.1630, RMSE 0.1476, R2 0.0811
x345: Cal. error 0.1740, RMSE 0.1475, R2 0.0836
x346: Cal. error 0.1600, RMSE 0.1492, R2 0.0679
x347: Cal. error 0.1490, RMSE 0.1489, R2 0.0762
x348: Cal. error 0.1470, RMSE 0.1504, R2 0.0646
x349: Cal. error 0.1600, RMSE 0.1504, R2 0.0720
x350: Cal. error 0.1500, RMSE 0.1507, R2 0.0746
x351: Cal. error 0.1410, RMSE 0.1501, R2 0.0875
x352: Cal. error 0.1350, RMSE 0.1515, R2 0.0799
x353: Cal. error 0.1430, RMSE 0.1517, R2 0.0830
x354: Cal. error 0.1350, RMSE 0.1530, R2 0.0757
x355: Cal. error 0.1390, RMSE 0.1531, R2 0.0833
x356: Cal. error 0.1430, RMSE 0.1549, R2 0.0648
x357: Cal. error 0.1450, RMSE 0.1550, R2 0.0563
x358: Cal. error 0.1410, RMSE 0.1564, R2 0.0497
x359: Cal. error 0.1470, RMSE 0.1579, R2 0.0463
x360: Cal. error 0.1580, RMSE 0.1618, R2 0.0029
x361: Cal. error 0.1590, RMSE 0.1633, R2 -0.0105
x362: Cal. error 0.1430, RMSE 0.1673, R2 -0.0490
x363: Cal. error 0.1520, RMSE 0.1677, R2 -0.0433
x364: Cal. error 0.1570, RMSE 0.1695, R2 -0.0560
x365: Cal. error 0.1560, RMSE 0.1693, R2 -0.0517
x366: Cal. error 0.1440, RMSE 0.1707, R2 -0.0658
x367: Cal. error 0.1440, RMSE 0.1713, R2 -0.0717
x368: Cal. error 0.1590, RMSE 0.1744, R2 -0.1195
x369: Cal. error 0.1560, RMSE 0.1748, R2 -0.1325
x370: Cal. error 0.1390, RMSE 0.1780, R2 -0.1799
x371: Cal. error 0.1440, RMSE 0.1770, R2 -0.1709
x372: Cal. error 0.1560, RMSE 0.1777, R2 -0.1922
x373: Cal. error 0.1600, RMSE 0.1765, R2 -0.1810
x374: Cal. error 0.1690, RMSE 0.1779, R2 -0.1998
x375: Cal. error 0.1740, RMSE 0.1767, R2 -0.1840
x376: Cal. error 0.1790, RMSE 0.1770, R2 -0.1870
x377: Cal. error 0.2000, RMSE 0.1742, R2 -0.1490
x378: Cal. error 0.1960, RMSE 0.1722, R2 -0.1164
x379: Cal. error 0.2040, RMSE 0.1721, R2 -0.1075
x380: Cal. error 0.2340, RMSE 0.1723, R2 -0.1008
x381: Cal. error 0.2620, RMSE 0.1692, R2 -0.0533
x382: Cal. error 0.2940, RMSE 0.1709, R2 -0.0688
x383: Cal. error 0.2890, RMSE 0.1697, R2 -0.0456
x384: Cal. error 0.1990, RMSE 0.1734, R2 -0.0798
x385: Cal. error 0.3060, RMSE 0.1704, R2 -0.0349
x386: Cal. error 0.2780, RMSE 0.1726, R2 -0.0579
x387: Cal. error 0.2590, RMSE 0.1752, R2 -0.0821
x388: Cal. error 0.3090, RMSE 0.1748, R2 -0.0752
x389: Cal. error 0.3190, RMSE 0.1747, R2 -0.0762
x390: Cal. error 0.2990, RMSE 0.1768, R2 -0.1040
x391: Cal. error 0.2950, RMSE 0.1761, R2 -0.0999
x392: Cal. error 0.2930, RMSE 0.1772, R2 -0.1196
x393: Cal. error 0.3140, RMSE 0.1754, R2 -0.1099
x394: Cal. error 0.2980, RMSE 0.1758, R2 -0.1291
x395: Cal. error 0.3040, RMSE 0.1726, R2 -0.1020
x396: Cal. error 0.2950, RMSE 0.1692, R2 -0.0763
x397: Cal. error 0.3150, RMSE 0.1661, R2 -0.0531
x398: Cal. error 0.3220, RMSE 0.1644, R2 -0.0466
x399: Cal. error 0.3250, RMSE 0.1616, R2 -0.0272
x400: Cal. error 0.3090, RMSE 0.1599, R2 -0.0210
x401: Cal. error 0.3030, RMSE 0.1574, R2 -0.0025
x402: Cal. error 0.2850, RMSE 0.1562, R2 0.0014
x403: Cal. error 0.2820, RMSE 0.1537, R2 0.0249
x404: Cal. error 0.2540, RMSE 0.1518, R2 0.0411
x405: Cal. error 0.2470, RMSE 0.1503, R2 0.0568
x406: Cal. error 0.2150, RMSE 0.1494, R2 0.0655
x407: Cal. error 0.2110, RMSE 0.1482, R2 0.0782
x408: Cal. error 0.1650, RMSE 0.1484, R2 0.0769
x409: Cal. error 0.1600, RMSE 0.1483, R2 0.0800
x410: Cal. error 0.1400, RMSE 0.1499, R2 0.0657
x411: Cal. error 0.1490, RMSE 0.1496, R2 0.0736
x412: Cal. error 0.1470, RMSE 0.1512, R2 0.0612
x413: Cal. error 0.1610, RMSE 0.1512, R2 0.0685
x414: Cal. error 0.1500, RMSE 0.1515, R2 0.0710
x415: Cal. error 0.1500, RMSE 0.1509, R2 0.0837
x416: Cal. error 0.1300, RMSE 0.1523, R2 0.0763
x417: Cal. error 0.1340, RMSE 0.1525, R2 0.0793
x418: Cal. error 0.1280, RMSE 0.1537, R2 0.0723
x419: Cal. error 0.1340, RMSE 0.1538, R2 0.0800
x420: Cal. error 0.1460, RMSE 0.1557, R2 0.0600
x421: Cal. error 0.1440, RMSE 0.1558, R2 0.0512
x422: Cal. error 0.1350, RMSE 0.1574, R2 0.0434
x423: Cal. error 0.1430, RMSE 0.1590, R2 0.0386
x424: Cal. error 0.1540, RMSE 0.1631, R2 -0.0079
x425: Cal. error 0.1620, RMSE 0.1647, R2 -0.0219
x426: Cal. error 0.1450, RMSE 0.1686, R2 -0.0605
x427: Cal. error 0.1420, RMSE 0.1690, R2 -0.0550
x428: Cal. error 0.1540, RMSE 0.1709, R2 -0.0682
x429: Cal. error 0.1680, RMSE 0.1706, R2 -0.0631
x430: Cal. error 0.1460, RMSE 0.1718, R2 -0.0741
