Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.9390, R2 -21.3929
x113: Cal. error 0.5050, RMSE 1.0847, R2 -26.4073
x114: Cal. error 0.5050, RMSE 1.0878, R2 -26.3836
x115: Cal. error 0.5050, RMSE 1.0665, R2 -25.1674
x116: Cal. error 0.5050, RMSE 1.0837, R2 -25.9027
x117: Cal. error 0.5050, RMSE 1.0633, R2 -24.6979
x118: Cal. error 0.5050, RMSE 1.0600, R2 -24.2571
x119: Cal. error 0.5050, RMSE 1.0433, R2 -23.4831
x120: Cal. error 0.5050, RMSE 1.0487, R2 -24.1846
x121: Cal. error 0.5050, RMSE 1.0116, R2 -22.8723
x122: Cal. error 0.5050, RMSE 1.0000, R2 -22.8216
x123: Cal. error 0.5050, RMSE 0.9791, R2 -22.2058
x124: Cal. error 0.5050, RMSE 0.9966, R2 -23.3180
x125: Cal. error 0.5050, RMSE 0.9973, R2 -23.6050
x126: Cal. error 0.5050, RMSE 0.9225, R2 -20.2057
x127: Cal. error 0.5050, RMSE 0.8024, R2 -15.1952
x128: Cal. error 0.5050, RMSE 0.7694, R2 -19.8068
x129: Cal. error 0.5050, RMSE 0.7424, R2 -18.1901
x130: Cal. error 0.5050, RMSE 0.7699, R2 -19.4050
x131: Cal. error 0.5050, RMSE 0.7507, R2 -18.0985
x132: Cal. error 0.5050, RMSE 0.7471, R2 -17.7199
x133: Cal. error 0.5050, RMSE 0.7564, R2 -17.9611
x134: Cal. error 0.5050, RMSE 0.7596, R2 -17.9718
x135: Cal. error 0.5050, RMSE 0.7631, R2 -17.9606
x136: Cal. error 0.5050, RMSE 0.7702, R2 -18.1459
x137: Cal. error 0.5050, RMSE 0.7724, R2 -18.2571
x138: Cal. error 0.5050, RMSE 0.7702, R2 -18.1312
x139: Cal. error 0.5050, RMSE 0.7744, R2 -18.3871
x140: Cal. error 0.5050, RMSE 0.7752, R2 -18.5338
x141: Cal. error 0.5050, RMSE 0.7806, R2 -18.8896
x142: Cal. error 0.5050, RMSE 0.7795, R2 -18.9523
x143: Cal. error 0.5050, RMSE 0.7858, R2 -19.4086
x144: Cal. error 0.5050, RMSE 0.7896, R2 -19.7460
x145: Cal. error 0.5050, RMSE 0.7958, R2 -20.1450
x146: Cal. error 0.5050, RMSE 0.7945, R2 -20.2038
x147: Cal. error 0.5050, RMSE 0.8032, R2 -20.7278
x148: Cal. error 0.5050, RMSE 0.8078, R2 -21.0609
x149: Cal. error 0.5050, RMSE 0.8187, R2 -21.6818
x150: Cal. error 0.5050, RMSE 0.8190, R2 -21.7091
x151: Cal. error 0.5050, RMSE 0.8318, R2 -22.4188
x152: Cal. error 0.5050, RMSE 0.8371, R2 -22.7351
x153: Cal. error 0.5050, RMSE 0.8468, R2 -23.2967
x154: Cal. error 0.5050, RMSE 0.8443, R2 -23.1735
x155: Cal. error 0.5050, RMSE 0.8566, R2 -23.8801
x156: Cal. error 0.5050, RMSE 0.8591, R2 -23.9801
x157: Cal. error 0.5050, RMSE 0.8709, R2 -24.7228
x158: Cal. error 0.5050, RMSE 0.8656, R2 -24.4551
x159: Cal. error 0.5050, RMSE 0.8736, R2 -25.0578
x160: Cal. error 0.5050, RMSE 0.8762, R2 -25.3465
x161: Cal. error 0.5050, RMSE 0.8772, R2 -25.5356
x162: Cal. error 0.5050, RMSE 0.8725, R2 -25.3852
x163: Cal. error 0.5050, RMSE 0.8752, R2 -25.6534
x164: Cal. error 0.5050, RMSE 0.8760, R2 -25.8184
x165: Cal. error 0.5050, RMSE 0.8745, R2 -25.9312
x166: Cal. error 0.5050, RMSE 0.8711, R2 -25.6703
x167: Cal. error 0.5050, RMSE 0.8746, R2 -25.7846
x168: Cal. error 0.5050, RMSE 0.8767, R2 -25.9854
x169: Cal. error 0.5050, RMSE 0.8718, R2 -25.7639
x170: Cal. error 0.5050, RMSE 0.8687, R2 -25.4542
x171: Cal. error 0.5050, RMSE 0.8719, R2 -25.3514
x172: Cal. error 0.5050, RMSE 0.8760, R2 -25.2625
x173: Cal. error 0.5050, RMSE 0.8781, R2 -25.2043
x174: Cal. error 0.5050, RMSE 0.8696, R2 -24.5712
x175: Cal. error 0.5050, RMSE 0.8702, R2 -24.4786
x176: Cal. error 0.5050, RMSE 0.8633, R2 -24.2626
x177: Cal. error 0.5050, RMSE 0.8529, R2 -23.9070
x178: Cal. error 0.5050, RMSE 0.8398, R2 -23.2926
x179: Cal. error 0.5050, RMSE 0.8332, R2 -22.9959
x180: Cal. error 0.5050, RMSE 0.8200, R2 -22.5109
x181: Cal. error 0.5050, RMSE 0.8120, R2 -22.2959
x182: Cal. error 0.5050, RMSE 0.7950, R2 -21.4471
x183: Cal. error 0.5050, RMSE 0.7895, R2 -21.2647
x184: Cal. error 0.5050, RMSE 0.7812, R2 -20.8718
x185: Cal. error 0.5050, RMSE 0.7730, R2 -20.4728
x186: Cal. error 0.5050, RMSE 0.7585, R2 -19.6882
x187: Cal. error 0.5050, RMSE 0.7641, R2 -19.9420
x188: Cal. error 0.5050, RMSE 0.7579, R2 -19.5682
x189: Cal. error 0.5050, RMSE 0.7639, R2 -19.8606
x190: Cal. error 0.5050, RMSE 0.7283, R2 -17.8874
x191: Cal. error 0.5050, RMSE 0.6732, R2 -15.0499
x192: Cal. error 0.5050, RMSE 0.7096, R2 -17.5273
x193: Cal. error 0.5050, RMSE 0.6988, R2 -16.8489
x194: Cal. error 0.5050, RMSE 0.7062, R2 -17.1943
x195: Cal. error 0.5050, RMSE 0.7027, R2 -16.9049
x196: Cal. error 0.5050, RMSE 0.6950, R2 -16.4938
x197: Cal. error 0.5050, RMSE 0.6968, R2 -16.6500
x198: Cal. error 0.5050, RMSE 0.6994, R2 -16.8458
x199: Cal. error 0.5050, RMSE 0.6929, R2 -16.6163
x200: Cal. error 0.5050, RMSE 0.6994, R2 -17.0747
x201: Cal. error 0.5050, RMSE 0.6906, R2 -16.8579
x202: Cal. error 0.5050, RMSE 0.6891, R2 -17.0307
x203: Cal. error 0.5050, RMSE 0.6819, R2 -16.9252
x204: Cal. error 0.5050, RMSE 0.6837, R2 -17.3446
x205: Cal. error 0.5050, RMSE 0.6793, R2 -17.4113
x206: Cal. error 0.5050, RMSE 0.6809, R2 -17.7997
x207: Cal. error 0.5050, RMSE 0.6756, R2 -17.8217
x208: Cal. error 0.5050, RMSE 0.6804, R2 -18.4081
x209: Cal. error 0.5050, RMSE 0.6774, R2 -18.5050
x210: Cal. error 0.5050, RMSE 0.6810, R2 -18.9465
x211: Cal. error 0.5050, RMSE 0.6795, R2 -19.0477
x212: Cal. error 0.5050, RMSE 0.6870, R2 -19.6563
x213: Cal. error 0.5050, RMSE 0.6894, R2 -19.8767
x214: Cal. error 0.5050, RMSE 0.6977, R2 -20.4561
x215: Cal. error 0.5050, RMSE 0.6993, R2 -20.5759
x216: Cal. error 0.5050, RMSE 0.7109, R2 -21.2472
x217: Cal. error 0.5050, RMSE 0.7134, R2 -21.3439
x218: Cal. error 0.5050, RMSE 0.7247, R2 -21.9169
x219: Cal. error 0.5050, RMSE 0.7273, R2 -21.9760
x220: Cal. error 0.5050, RMSE 0.7400, R2 -22.5867
x221: Cal. error 0.5050, RMSE 0.7463, R2 -22.7710
x222: Cal. error 0.5050, RMSE 0.7570, R2 -23.2768
x223: Cal. error 0.5050, RMSE 0.7591, R2 -23.2487
x224: Cal. error 0.5050, RMSE 0.7728, R2 -23.8562
x225: Cal. error 0.5050, RMSE 0.7733, R2 -23.7127
x226: Cal. error 0.5050, RMSE 0.7836, R2 -24.1341
x227: Cal. error 0.5050, RMSE 0.7861, R2 -24.0291
x228: Cal. error 0.5050, RMSE 0.7932, R2 -24.3842
x229: Cal. error 0.5050, RMSE 0.7882, R2 -24.2416
x230: Cal. error 0.5050, RMSE 0.7962, R2 -24.4419
x231: Cal. error 0.5050, RMSE 0.7983, R2 -24.1651
x232: Cal. error 0.5050, RMSE 0.8047, R2 -24.4544
x233: Cal. error 0.5050, RMSE 0.8014, R2 -24.0860
x234: Cal. error 0.5050, RMSE 0.8078, R2 -24.2013
x235: Cal. error 0.5050, RMSE 0.8054, R2 -23.7813
x236: Cal. error 0.5050, RMSE 0.8107, R2 -23.8549
x237: Cal. error 0.5050, RMSE 0.8065, R2 -23.5220
x238: Cal. error 0.5050, RMSE 0.8054, R2 -23.3565
x239: Cal. error 0.5050, RMSE 0.7983, R2 -22.8861
x240: Cal. error 0.5050, RMSE 0.7940, R2 -22.8003
x241: Cal. error 0.5050, RMSE 0.7822, R2 -22.2364
x242: Cal. error 0.5050, RMSE 0.7788, R2 -22.1226
x243: Cal. error 0.5050, RMSE 0.7667, R2 -21.4970
x244: Cal. error 0.5050, RMSE 0.7588, R2 -21.2301
x245: Cal. error 0.5050, RMSE 0.7490, R2 -20.7437
x246: Cal. error 0.5050, RMSE 0.7425, R2 -20.3531
x247: Cal. error 0.5050, RMSE 0.7332, R2 -19.8173
x248: Cal. error 0.5050, RMSE 0.7284, R2 -19.5054
x249: Cal. error 0.5050, RMSE 0.7168, R2 -18.8480
x250: Cal. error 0.5050, RMSE 0.7125, R2 -18.4848
x251: Cal. error 0.5050, RMSE 0.7180, R2 -18.6543
x252: Cal. error 0.5050, RMSE 0.7228, R2 -18.7569
x253: Cal. error 0.5050, RMSE 0.7111, R2 -17.9723
x254: Cal. error 0.5050, RMSE 0.7093, R2 -17.7688
x255: Cal. error 0.5050, RMSE 0.6477, R2 -14.5409
x256: Cal. error 0.5050, RMSE 0.7136, R2 -17.5190
x257: Cal. error 0.5050, RMSE 0.7054, R2 -16.9693
x258: Cal. error 0.5050, RMSE 0.6956, R2 -16.4317
x259: Cal. error 0.5050, RMSE 0.6755, R2 -15.3296
x260: Cal. error 0.5050, RMSE 0.6942, R2 -16.2247
x261: Cal. error 0.5050, RMSE 0.6863, R2 -15.8848
x262: Cal. error 0.5050, RMSE 0.6976, R2 -16.4962
x263: Cal. error 0.5050, RMSE 0.6786, R2 -15.6364
x264: Cal. error 0.5050, RMSE 0.6969, R2 -16.6590
x265: Cal. error 0.5050, RMSE 0.6756, R2 -15.8022
x266: Cal. error 0.5050, RMSE 0.6872, R2 -16.6188
x267: Cal. error 0.5050, RMSE 0.6680, R2 -15.8815
x268: Cal. error 0.5050, RMSE 0.6824, R2 -16.9178
x269: Cal. error 0.5050, RMSE 0.6656, R2 -16.3156
x270: Cal. error 0.5050, RMSE 0.6794, R2 -17.3189
x271: Cal. error 0.5050, RMSE 0.6619, R2 -16.6590
x272: Cal. error 0.5050, RMSE 0.6795, R2 -17.9032
x273: Cal. error 0.5050, RMSE 0.6638, R2 -17.2732
x274: Cal. error 0.5050, RMSE 0.6802, R2 -18.4027
x275: Cal. error 0.5050, RMSE 0.6659, R2 -17.7561
x276: Cal. error 0.5050, RMSE 0.6858, R2 -19.0414
x277: Cal. error 0.5050, RMSE 0.6763, R2 -18.5550
x278: Cal. error 0.5050, RMSE 0.6962, R2 -19.7817
x279: Cal. error 0.5050, RMSE 0.6856, R2 -19.1785
x280: Cal. error 0.5050, RMSE 0.7076, R2 -20.4463
x281: Cal. error 0.5050, RMSE 0.6998, R2 -19.9228
x282: Cal. error 0.5050, RMSE 0.7203, R2 -21.0362
x283: Cal. error 0.5050, RMSE 0.7139, R2 -20.5462
x284: Cal. error 0.5050, RMSE 0.7341, R2 -21.6012
x285: Cal. error 0.5050, RMSE 0.7321, R2 -21.2793
x286: Cal. error 0.5050, RMSE 0.7513, R2 -22.2993
x287: Cal. error 0.5050, RMSE 0.7445, R2 -21.7290
x288: Cal. error 0.5050, RMSE 0.7663, R2 -22.8277
x289: Cal. error 0.5050, RMSE 0.7582, R2 -22.1672
x290: Cal. error 0.5050, RMSE 0.7774, R2 -23.1370
x291: Cal. error 0.5050, RMSE 0.7709, R2 -22.5011
x292: Cal. error 0.5050, RMSE 0.7869, R2 -23.3995
x293: Cal. error 0.5050, RMSE 0.7730, R2 -22.7213
x294: Cal. error 0.5050, RMSE 0.7907, R2 -23.5321
x295: Cal. error 0.5050, RMSE 0.7827, R2 -22.6584
x296: Cal. error 0.5050, RMSE 0.7988, R2 -23.5484
x297: Cal. error 0.5050, RMSE 0.7851, R2 -22.5672
x298: Cal. error 0.5050, RMSE 0.8028, R2 -23.3778
x299: Cal. error 0.5050, RMSE 0.7900, R2 -22.3618
x300: Cal. error 0.5050, RMSE 0.8054, R2 -23.0542
x301: Cal. error 0.5050, RMSE 0.7907, R2 -22.1290
x302: Cal. error 0.5050, RMSE 0.8010, R2 -22.6535
x303: Cal. error 0.5050, RMSE 0.7827, R2 -21.5590
x304: Cal. error 0.5050, RMSE 0.7888, R2 -22.0917
x305: Cal. error 0.5050, RMSE 0.7666, R2 -20.9488
x306: Cal. error 0.5050, RMSE 0.7739, R2 -21.4707
x307: Cal. error 0.5050, RMSE 0.7524, R2 -20.3340
x308: Cal. error 0.5050, RMSE 0.7527, R2 -20.5586
x309: Cal. error 0.5050, RMSE 0.7345, R2 -19.6211
x310: Cal. error 0.5050, RMSE 0.7381, R2 -19.8205
x311: Cal. error 0.5050, RMSE 0.7192, R2 -18.7729
x312: Cal. error 0.5050, RMSE 0.7204, R2 -18.8088
x313: Cal. error 0.5050, RMSE 0.7028, R2 -17.8490
x314: Cal. error 0.5050, RMSE 0.7051, R2 -17.8638
x315: Cal. error 0.5050, RMSE 0.7050, R2 -17.7284
x316: Cal. error 0.5050, RMSE 0.7211, R2 -18.4421
x317: Cal. error 0.5050, RMSE 0.6981, R2 -17.0808
x318: Cal. error 0.5050, RMSE 0.6797, R2 -16.0428
x319: Cal. error 0.5050, RMSE 0.6349, R2 -13.7633
x320: Cal. error 0.5050, RMSE 0.7196, R2 -17.6709
x321: Cal. error 0.5050, RMSE 0.6994, R2 -16.5108
x322: Cal. error 0.5050, RMSE 0.7012, R2 -16.5516
x323: Cal. error 0.5050, RMSE 0.6758, R2 -15.1918
x324: Cal. error 0.5050, RMSE 0.6933, R2 -16.0082
x325: Cal. error 0.5050, RMSE 0.6954, R2 -16.1564
x326: Cal. error 0.5050, RMSE 0.6963, R2 -16.2453
x327: Cal. error 0.5050, RMSE 0.6887, R2 -15.9443
x328: Cal. error 0.5050, RMSE 0.6925, R2 -16.2315
x329: Cal. error 0.5050, RMSE 0.6814, R2 -15.8756
x330: Cal. error 0.5050, RMSE 0.6858, R2 -16.3163
x331: Cal. error 0.5050, RMSE 0.6758, R2 -16.0441
x332: Cal. error 0.5050, RMSE 0.6795, R2 -16.5156
x333: Cal. error 0.5050, RMSE 0.6705, R2 -16.3116
x334: Cal. error 0.5050, RMSE 0.6759, R2 -16.8580
x335: Cal. error 0.5050, RMSE 0.6681, R2 -16.7110
x336: Cal. error 0.5050, RMSE 0.6754, R2 -17.3864
x337: Cal. error 0.5050, RMSE 0.6683, R2 -17.2301
x338: Cal. error 0.5050, RMSE 0.6772, R2 -17.9237
x339: Cal. error 0.5050, RMSE 0.6724, R2 -17.8244
x340: Cal. error 0.5050, RMSE 0.6829, R2 -18.5624
x341: Cal. error 0.5050, RMSE 0.6808, R2 -18.5040
x342: Cal. error 0.5050, RMSE 0.6919, R2 -19.2173
x343: Cal. error 0.5050, RMSE 0.6926, R2 -19.2807
x344: Cal. error 0.5050, RMSE 0.7045, R2 -19.9452
x345: Cal. error 0.5050, RMSE 0.7037, R2 -19.8535
x346: Cal. error 0.5050, RMSE 0.7189, R2 -20.6401
x347: Cal. error 0.5050, RMSE 0.7207, R2 -20.6544
x348: Cal. error 0.5050, RMSE 0.7330, R2 -21.2238
x349: Cal. error 0.5050, RMSE 0.7375, R2 -21.3088
x350: Cal. error 0.5050, RMSE 0.7496, R2 -21.8874
x351: Cal. error 0.5050, RMSE 0.7532, R2 -21.9718
x352: Cal. error 0.5050, RMSE 0.7648, R2 -22.4441
x353: Cal. error 0.5050, RMSE 0.7628, R2 -22.1715
x354: Cal. error 0.5050, RMSE 0.7767, R2 -22.8143
x355: Cal. error 0.5050, RMSE 0.7782, R2 -22.6792
x356: Cal. error 0.5050, RMSE 0.7860, R2 -23.0858
x357: Cal. error 0.5050, RMSE 0.7787, R2 -22.8256
x358: Cal. error 0.5050, RMSE 0.7882, R2 -23.1317
x359: Cal. error 0.5050, RMSE 0.7908, R2 -22.9165
x360: Cal. error 0.5050, RMSE 0.7969, R2 -23.1996
x361: Cal. error 0.5050, RMSE 0.7894, R2 -22.6087
x362: Cal. error 0.5050, RMSE 0.8010, R2 -23.0479
x363: Cal. error 0.5050, RMSE 0.7967, R2 -22.5531
x364: Cal. error 0.5050, RMSE 0.8033, R2 -22.7242
x365: Cal. error 0.5050, RMSE 0.7946, R2 -22.1618
x366: Cal. error 0.5050, RMSE 0.7976, R2 -22.2667
x367: Cal. error 0.5050, RMSE 0.7889, R2 -21.7379
x368: Cal. error 0.5050, RMSE 0.7854, R2 -21.7098
x369: Cal. error 0.5050, RMSE 0.7686, R2 -20.8857
x370: Cal. error 0.5050, RMSE 0.7712, R2 -21.1381
x371: Cal. error 0.5050, RMSE 0.7577, R2 -20.4688
x372: Cal. error 0.5050, RMSE 0.7510, R2 -20.2895
x373: Cal. error 0.5050, RMSE 0.7376, R2 -19.6301
x374: Cal. error 0.5050, RMSE 0.7364, R2 -19.5626
x375: Cal. error 0.5050, RMSE 0.7271, R2 -19.0525
x376: Cal. error 0.5050, RMSE 0.7191, R2 -18.5846
x377: Cal. error 0.5050, RMSE 0.7094, R2 -18.0581
x378: Cal. error 0.5050, RMSE 0.7078, R2 -17.8559
x379: Cal. error 0.5050, RMSE 0.7120, R2 -17.9572
x380: Cal. error 0.5050, RMSE 0.7168, R2 -18.0618
x381: Cal. error 0.5050, RMSE 0.7099, R2 -17.5480
x382: Cal. error 0.5050, RMSE 0.6835, R2 -16.0940
x383: Cal. error 0.5050, RMSE 0.6588, R2 -14.7632
x384: Cal. error 0.5050, RMSE 0.7318, R2 -18.2280
x385: Cal. error 0.5050, RMSE 0.7017, R2 -16.5440
x386: Cal. error 0.5050, RMSE 0.7306, R2 -17.9630
x387: Cal. error 0.5050, RMSE 0.6801, R2 -15.3106
x388: Cal. error 0.5050, RMSE 0.6962, R2 -16.0528
x389: Cal. error 0.5050, RMSE 0.7047, R2 -16.5077
x390: Cal. error 0.5050, RMSE 0.7054, R2 -16.5775
x391: Cal. error 0.5050, RMSE 0.7070, R2 -16.7266
x392: Cal. error 0.5050, RMSE 0.6977, R2 -16.3559
x393: Cal. error 0.5050, RMSE 0.6847, R2 -15.9075
x394: Cal. error 0.5050, RMSE 0.6915, R2 -16.4586
x395: Cal. error 0.5050, RMSE 0.6879, R2 -16.5077
x396: Cal. error 0.5050, RMSE 0.6803, R2 -16.4053
x397: Cal. error 0.5050, RMSE 0.6829, R2 -16.8013
x398: Cal. error 0.5050, RMSE 0.6809, R2 -16.9618
x399: Cal. error 0.5050, RMSE 0.6771, R2 -17.0344
x400: Cal. error 0.5050, RMSE 0.6784, R2 -17.3850
x401: Cal. error 0.5050, RMSE 0.6780, R2 -17.6006
x402: Cal. error 0.5050, RMSE 0.6796, R2 -17.8901
x403: Cal. error 0.5050, RMSE 0.6812, R2 -18.1548
x404: Cal. error 0.5050, RMSE 0.6856, R2 -18.5495
x405: Cal. error 0.5050, RMSE 0.6920, R2 -18.9908
x406: Cal. error 0.5050, RMSE 0.6945, R2 -19.2068
x407: Cal. error 0.5050, RMSE 0.7035, R2 -19.7636
x408: Cal. error 0.5050, RMSE 0.7128, R2 -20.2850
x409: Cal. error 0.5050, RMSE 0.7101, R2 -20.0806
x410: Cal. error 0.5050, RMSE 0.7258, R2 -20.9045
x411: Cal. error 0.5050, RMSE 0.7280, R2 -20.9413
x412: Cal. error 0.5050, RMSE 0.7404, R2 -21.5225
x413: Cal. error 0.5050, RMSE 0.7450, R2 -21.6175
x414: Cal. error 0.5050, RMSE 0.7558, R2 -22.1242
x415: Cal. error 0.5050, RMSE 0.7605, R2 -22.2758
x416: Cal. error 0.5050, RMSE 0.7738, R2 -22.8505
x417: Cal. error 0.5050, RMSE 0.7674, R2 -22.3129
x418: Cal. error 0.5050, RMSE 0.7860, R2 -23.2516
x419: Cal. error 0.5050, RMSE 0.7834, R2 -22.8593
x420: Cal. error 0.5050, RMSE 0.7922, R2 -23.3302
x421: Cal. error 0.5050, RMSE 0.7870, R2 -23.2029
