Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.8071, R2 -15.5453
x241: Cal. error 0.5050, RMSE 0.9635, R2 -34.2531
x242: Cal. error 0.5050, RMSE 0.9112, R2 -30.6568
x243: Cal. error 0.5050, RMSE 0.9550, R2 -33.9038
x244: Cal. error 0.5050, RMSE 0.8787, R2 -28.8117
x245: Cal. error 0.5050, RMSE 0.9186, R2 -31.7071
x246: Cal. error 0.5050, RMSE 0.8457, R2 -26.7013
x247: Cal. error 0.5050, RMSE 0.9097, R2 -31.0465
x248: Cal. error 0.5050, RMSE 0.8220, R2 -25.1104
x249: Cal. error 0.5050, RMSE 0.8726, R2 -28.4148
x250: Cal. error 0.5050, RMSE 0.8707, R2 -28.0983
x251: Cal. error 0.5050, RMSE 0.8405, R2 -25.9308
x252: Cal. error 0.5050, RMSE 0.8296, R2 -25.0297
x253: Cal. error 0.5050, RMSE 0.7566, R2 -20.4813
x254: Cal. error 0.5050, RMSE 0.9037, R2 -29.4711
x255: Cal. error 0.5050, RMSE 0.8718, R2 -27.1553
x256: Cal. error 0.5050, RMSE 0.7056, R2 -17.1074
x257: Cal. error 0.5050, RMSE 0.7646, R2 -20.1133
x258: Cal. error 0.5050, RMSE 1.0404, R2 -37.9982
x259: Cal. error 0.5050, RMSE 1.0049, R2 -35.1415
x260: Cal. error 0.5050, RMSE 0.9021, R2 -28.0856
x261: Cal. error 0.5050, RMSE 0.9667, R2 -32.4952
x262: Cal. error 0.5050, RMSE 0.9786, R2 -33.4316
x263: Cal. error 0.5050, RMSE 0.9302, R2 -30.2622
x264: Cal. error 0.5050, RMSE 0.9450, R2 -31.4741
x265: Cal. error 0.5050, RMSE 0.9186, R2 -30.0625
x266: Cal. error 0.5050, RMSE 0.9335, R2 -31.5084
x267: Cal. error 0.5050, RMSE 0.8905, R2 -28.9987
x268: Cal. error 0.5050, RMSE 0.9157, R2 -31.2641
x269: Cal. error 0.5050, RMSE 0.8861, R2 -29.6828
x270: Cal. error 0.5050, RMSE 0.9343, R2 -33.6434
x271: Cal. error 0.5050, RMSE 0.8851, R2 -30.5726
x272: Cal. error 0.5050, RMSE 0.8920, R2 -31.5792
x273: Cal. error 0.5050, RMSE 0.8812, R2 -31.2035
x274: Cal. error 0.5050, RMSE 0.9283, R2 -35.1344
x275: Cal. error 0.5050, RMSE 0.8711, R2 -31.0975
x276: Cal. error 0.5050, RMSE 0.9228, R2 -35.2899
x277: Cal. error 0.5050, RMSE 0.8877, R2 -32.6823
x278: Cal. error 0.5050, RMSE 0.9661, R2 -39.0275
x279: Cal. error 0.5050, RMSE 0.9083, R2 -34.4155
x280: Cal. error 0.5050, RMSE 0.9494, R2 -37.6044
x281: Cal. error 0.5050, RMSE 0.9184, R2 -35.0344
x282: Cal. error 0.5050, RMSE 1.0099, R2 -42.3161
x283: Cal. error 0.5050, RMSE 0.9480, R2 -36.9919
x284: Cal. error 0.5050, RMSE 1.0167, R2 -42.3573
x285: Cal. error 0.5050, RMSE 0.9695, R2 -38.0738
x286: Cal. error 0.5050, RMSE 1.0581, R2 -45.2136
x287: Cal. error 0.5050, RMSE 1.0023, R2 -40.1976
x288: Cal. error 0.5050, RMSE 1.0404, R2 -42.9197
x289: Cal. error 0.5050, RMSE 1.0027, R2 -39.5243
x290: Cal. error 0.5050, RMSE 1.0884, R2 -46.3170
x291: Cal. error 0.5050, RMSE 1.0268, R2 -40.6942
x292: Cal. error 0.5050, RMSE 1.0915, R2 -45.9459
x293: Cal. error 0.5050, RMSE 1.0251, R2 -40.7190
x294: Cal. error 0.5050, RMSE 1.1070, R2 -47.0845
x295: Cal. error 0.5050, RMSE 1.0515, R2 -41.6963
x296: Cal. error 0.5050, RMSE 1.0825, R2 -44.0723
x297: Cal. error 0.5050, RMSE 1.0443, R2 -40.6975
x298: Cal. error 0.5050, RMSE 1.1202, R2 -46.4598
x299: Cal. error 0.5050, RMSE 1.0439, R2 -39.7975
x300: Cal. error 0.5050, RMSE 1.1038, R2 -44.1772
x301: Cal. error 0.5050, RMSE 1.0398, R2 -38.9950
x302: Cal. error 0.5050, RMSE 1.1209, R2 -45.3231
x303: Cal. error 0.5050, RMSE 1.0339, R2 -38.3673
x304: Cal. error 0.5050, RMSE 1.0720, R2 -41.6490
x305: Cal. error 0.5050, RMSE 1.0033, R2 -36.5961
x306: Cal. error 0.5050, RMSE 1.0838, R2 -43.0735
x307: Cal. error 0.5050, RMSE 0.9885, R2 -35.8284
x308: Cal. error 0.5050, RMSE 1.0240, R2 -38.9017
x309: Cal. error 0.5050, RMSE 0.9673, R2 -34.7642
x310: Cal. error 0.5050, RMSE 1.0236, R2 -39.0488
x311: Cal. error 0.5050, RMSE 0.9591, R2 -34.1696
x312: Cal. error 0.5050, RMSE 0.9202, R2 -31.3211
x313: Cal. error 0.5050, RMSE 0.8884, R2 -29.1204
x314: Cal. error 0.5050, RMSE 1.0055, R2 -37.3553
x315: Cal. error 0.5050, RMSE 0.8525, R2 -26.3893
x316: Cal. error 0.5050, RMSE 0.9906, R2 -35.6951
x317: Cal. error 0.5050, RMSE 0.8913, R2 -28.4716
x318: Cal. error 0.5050, RMSE 0.8590, R2 -26.2174
x319: Cal. error 0.5050, RMSE 0.8003, R2 -22.4568
x320: Cal. error 0.5050, RMSE 0.6398, R2 -13.7599
x321: Cal. error 0.5050, RMSE 0.6033, R2 -12.0291
x322: Cal. error 0.5050, RMSE 0.8568, R2 -25.2109
x323: Cal. error 0.5050, RMSE 0.8371, R2 -23.8463
x324: Cal. error 0.5050, RMSE 0.7373, R2 -18.2374
x325: Cal. error 0.5050, RMSE 0.8271, R2 -23.2674
x326: Cal. error 0.5050, RMSE 0.8006, R2 -21.7957
x327: Cal. error 0.5050, RMSE 0.7708, R2 -20.2253
x328: Cal. error 0.5050, RMSE 0.8284, R2 -23.6537
x329: Cal. error 0.5050, RMSE 0.8070, R2 -22.6707
x330: Cal. error 0.5050, RMSE 0.8166, R2 -23.5497
x331: Cal. error 0.5050, RMSE 0.7568, R2 -20.3729
x332: Cal. error 0.5050, RMSE 0.8246, R2 -24.7935
x333: Cal. error 0.5050, RMSE 0.8004, R2 -23.6718
x334: Cal. error 0.5050, RMSE 0.8073, R2 -24.4721
x335: Cal. error 0.5050, RMSE 0.7436, R2 -20.9448
x336: Cal. error 0.5050, RMSE 0.8156, R2 -25.8098
x337: Cal. error 0.5050, RMSE 0.8020, R2 -25.2554
x338: Cal. error 0.5050, RMSE 0.8012, R2 -25.4930
x339: Cal. error 0.5050, RMSE 0.7365, R2 -21.5803
x340: Cal. error 0.5050, RMSE 0.8440, R2 -28.8796
x341: Cal. error 0.5050, RMSE 0.7952, R2 -25.6104
x342: Cal. error 0.5050, RMSE 0.8115, R2 -26.8121
x343: Cal. error 0.5050, RMSE 0.7378, R2 -22.0175
x344: Cal. error 0.5050, RMSE 0.8748, R2 -31.2955
x345: Cal. error 0.5050, RMSE 0.8111, R2 -26.7068
x346: Cal. error 0.5050, RMSE 0.8657, R2 -30.3793
x347: Cal. error 0.5050, RMSE 0.7620, R2 -23.2079
x348: Cal. error 0.5050, RMSE 0.9149, R2 -33.6258
x349: Cal. error 0.5050, RMSE 0.8350, R2 -27.5976
x350: Cal. error 0.5050, RMSE 0.8945, R2 -31.5955
x351: Cal. error 0.5050, RMSE 0.7981, R2 -24.7903
x352: Cal. error 0.5050, RMSE 0.9480, R2 -35.0226
x353: Cal. error 0.5050, RMSE 0.8642, R2 -28.7421
x354: Cal. error 0.5050, RMSE 0.9344, R2 -33.4717
x355: Cal. error 0.5050, RMSE 0.8303, R2 -25.9591
x356: Cal. error 0.5050, RMSE 0.9834, R2 -36.7037
x357: Cal. error 0.5050, RMSE 0.8817, R2 -29.5400
x358: Cal. error 0.5050, RMSE 0.9455, R2 -33.7236
x359: Cal. error 0.5050, RMSE 0.8591, R2 -27.2279
x360: Cal. error 0.5050, RMSE 0.9936, R2 -36.6158
x361: Cal. error 0.5050, RMSE 0.9103, R2 -30.3893
x362: Cal. error 0.5050, RMSE 0.9755, R2 -34.6652
x363: Cal. error 0.5050, RMSE 0.8705, R2 -27.1202
x364: Cal. error 0.5050, RMSE 1.0085, R2 -36.3942
x365: Cal. error 0.5050, RMSE 0.9146, R2 -29.6897
x366: Cal. error 0.5050, RMSE 0.9663, R2 -33.1499
x367: Cal. error 0.5050, RMSE 0.8723, R2 -26.8017
x368: Cal. error 0.5050, RMSE 0.9786, R2 -34.2582
x369: Cal. error 0.5050, RMSE 0.9061, R2 -29.4214
x370: Cal. error 0.5050, RMSE 0.9352, R2 -31.5563
x371: Cal. error 0.5050, RMSE 0.8420, R2 -25.5108
x372: Cal. error 0.5050, RMSE 0.9176, R2 -30.7830
x373: Cal. error 0.5050, RMSE 0.8596, R2 -27.0227
x374: Cal. error 0.5050, RMSE 0.9070, R2 -30.1985
x375: Cal. error 0.5050, RMSE 0.7774, R2 -21.9217
x376: Cal. error 0.5050, RMSE 0.8923, R2 -29.1542
x377: Cal. error 0.5050, RMSE 0.7828, R2 -22.2074
x378: Cal. error 0.5050, RMSE 0.9243, R2 -31.1580
x379: Cal. error 0.5050, RMSE 0.7036, R2 -17.5095
x380: Cal. error 0.5050, RMSE 0.9073, R2 -29.5383
x381: Cal. error 0.5050, RMSE 0.9144, R2 -29.7777
x382: Cal. error 0.5050, RMSE 0.8623, R2 -26.2096
x383: Cal. error 0.5050, RMSE 0.7460, R2 -19.2136
x384: Cal. error 0.5050, RMSE 0.6401, R2 -13.7116
x385: Cal. error 0.5050, RMSE 0.8473, R2 -24.5822
x386: Cal. error 0.5050, RMSE 0.9718, R2 -32.5493
x387: Cal. error 0.5050, RMSE 0.8979, R2 -27.4327
x388: Cal. error 0.5050, RMSE 0.8091, R2 -22.0326
x389: Cal. error 0.5050, RMSE 0.8507, R2 -24.5154
x390: Cal. error 0.5050, RMSE 0.8825, R2 -26.5175
x391: Cal. error 0.5050, RMSE 0.8261, R2 -23.2040
x392: Cal. error 0.5050, RMSE 0.9074, R2 -28.3605
x393: Cal. error 0.5050, RMSE 0.8179, R2 -23.1251
x394: Cal. error 0.5050, RMSE 0.9094, R2 -29.1990
x395: Cal. error 0.5050, RMSE 0.8214, R2 -23.9648
x396: Cal. error 0.5050, RMSE 0.9109, R2 -30.1986
x397: Cal. error 0.5050, RMSE 0.8054, R2 -23.7631
x398: Cal. error 0.5050, RMSE 0.8974, R2 -30.1948
x399: Cal. error 0.5050, RMSE 0.7866, R2 -23.3364
x400: Cal. error 0.5050, RMSE 0.8951, R2 -31.0012
x401: Cal. error 0.5050, RMSE 0.8100, R2 -25.5430
x402: Cal. error 0.5050, RMSE 0.8948, R2 -31.7528
x403: Cal. error 0.5050, RMSE 0.8027, R2 -25.5907
x404: Cal. error 0.5050, RMSE 0.9166, R2 -33.9456
x405: Cal. error 0.5050, RMSE 0.7922, R2 -25.1954
x406: Cal. error 0.5050, RMSE 0.9103, R2 -33.7170
x407: Cal. error 0.5050, RMSE 0.7860, R2 -24.9229
x408: Cal. error 0.5050, RMSE 0.9335, R2 -35.5040
x409: Cal. error 0.5050, RMSE 0.8172, R2 -26.9221
x410: Cal. error 0.5050, RMSE 0.9588, R2 -37.2182
x411: Cal. error 0.5050, RMSE 0.8289, R2 -27.4482
x412: Cal. error 0.5050, RMSE 0.9898, R2 -39.2570
x413: Cal. error 0.5050, RMSE 0.8382, R2 -27.6263
x414: Cal. error 0.5050, RMSE 0.9997, R2 -39.4556
x415: Cal. error 0.5050, RMSE 0.8401, R2 -27.3993
x416: Cal. error 0.5050, RMSE 1.0241, R2 -40.7819
x417: Cal. error 0.5050, RMSE 0.8737, R2 -29.2218
x418: Cal. error 0.5050, RMSE 1.0398, R2 -41.4363
x419: Cal. error 0.5050, RMSE 0.8873, R2 -29.6141
x420: Cal. error 0.5050, RMSE 1.0635, R2 -42.8450
x421: Cal. error 0.5050, RMSE 0.8724, R2 -28.7393
