Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.8915, R2 -19.1860
x72: Cal. error 0.5050, RMSE 0.8294, R2 -17.4366
x73: Cal. error 0.5050, RMSE 0.8401, R2 -18.1338
x74: Cal. error 0.5050, RMSE 0.8225, R2 -17.5329
x75: Cal. error 0.5050, RMSE 0.8365, R2 -18.3388
x76: Cal. error 0.5050, RMSE 0.8217, R2 -17.8495
x77: Cal. error 0.5050, RMSE 0.8397, R2 -18.7505
x78: Cal. error 0.5050, RMSE 0.8270, R2 -18.2697
x79: Cal. error 0.5050, RMSE 0.8468, R2 -19.2753
x80: Cal. error 0.5050, RMSE 0.8403, R2 -18.8922
x81: Cal. error 0.5050, RMSE 0.8666, R2 -19.9434
x82: Cal. error 0.5050, RMSE 0.8656, R2 -19.5299
x83: Cal. error 0.5050, RMSE 0.8979, R2 -20.6699
x84: Cal. error 0.5050, RMSE 0.8993, R2 -20.2923
x85: Cal. error 0.5050, RMSE 0.9334, R2 -21.4426
x86: Cal. error 0.5050, RMSE 0.9258, R2 -21.0048
x87: Cal. error 0.5050, RMSE 0.9500, R2 -22.1994
x88: Cal. error 0.5050, RMSE 0.9421, R2 -21.7519
x89: Cal. error 0.5050, RMSE 0.9622, R2 -22.9117
x90: Cal. error 0.5050, RMSE 0.9477, R2 -22.3888
x91: Cal. error 0.5050, RMSE 0.9675, R2 -23.5557
x92: Cal. error 0.5050, RMSE 0.9551, R2 -23.0477
x93: Cal. error 0.5050, RMSE 0.9738, R2 -24.1786
x94: Cal. error 0.5050, RMSE 0.9597, R2 -23.5483
x95: Cal. error 0.5050, RMSE 0.9791, R2 -24.6723
x96: Cal. error 0.5050, RMSE 0.9668, R2 -24.0841
x97: Cal. error 0.5050, RMSE 0.9851, R2 -25.0966
x98: Cal. error 0.5050, RMSE 0.9718, R2 -24.3204
x99: Cal. error 0.5050, RMSE 0.9935, R2 -25.3486
x100: Cal. error 0.5050, RMSE 0.9766, R2 -24.6377
x101: Cal. error 0.5050, RMSE 0.9904, R2 -25.5202
x102: Cal. error 0.5050, RMSE 0.9750, R2 -24.6325
x103: Cal. error 0.5050, RMSE 0.9960, R2 -25.5593
x104: Cal. error 0.5050, RMSE 0.9853, R2 -24.7118
x105: Cal. error 0.5050, RMSE 1.0060, R2 -25.5329
x106: Cal. error 0.5050, RMSE 0.9939, R2 -24.5517
x107: Cal. error 0.5050, RMSE 1.0150, R2 -25.3081
x108: Cal. error 0.5050, RMSE 1.0048, R2 -24.3478
x109: Cal. error 0.5050, RMSE 1.0259, R2 -25.0151
x110: Cal. error 0.5050, RMSE 1.0150, R2 -23.9260
x111: Cal. error 0.5050, RMSE 1.0382, R2 -24.5287
x112: Cal. error 0.5050, RMSE 1.0225, R2 -23.4761
x113: Cal. error 0.5050, RMSE 1.0349, R2 -23.9503
x114: Cal. error 0.5050, RMSE 1.0144, R2 -22.8116
x115: Cal. error 0.5050, RMSE 1.0258, R2 -23.2067
x116: Cal. error 0.5050, RMSE 1.0040, R2 -22.0914
x117: Cal. error 0.5050, RMSE 1.0143, R2 -22.3866
x118: Cal. error 0.5050, RMSE 0.9949, R2 -21.2521
x119: Cal. error 0.5050, RMSE 1.0005, R2 -21.5172
x120: Cal. error 0.5050, RMSE 0.9687, R2 -20.4873
x121: Cal. error 0.5050, RMSE 0.9647, R2 -20.7134
x122: Cal. error 0.5050, RMSE 0.9343, R2 -19.7920
x123: Cal. error 0.5050, RMSE 0.9298, R2 -19.9293
x124: Cal. error 0.5050, RMSE 0.9103, R2 -19.2914
x125: Cal. error 0.5050, RMSE 0.9079, R2 -19.3899
x126: Cal. error 0.5050, RMSE 0.9008, R2 -19.2161
x127: Cal. error 0.5050, RMSE 0.9038, R2 -19.5498
x128: Cal. error 0.5050, RMSE 0.7448, R2 -18.4996
x129: Cal. error 0.5050, RMSE 0.7434, R2 -18.2398
x130: Cal. error 0.5050, RMSE 0.7331, R2 -17.5039
x131: Cal. error 0.5050, RMSE 0.7437, R2 -17.7457
x132: Cal. error 0.5050, RMSE 0.7347, R2 -17.1077
x133: Cal. error 0.5050, RMSE 0.7498, R2 -17.6332
x134: Cal. error 0.5050, RMSE 0.7400, R2 -17.0059
x135: Cal. error 0.5050, RMSE 0.7567, R2 -17.6434
x136: Cal. error 0.5050, RMSE 0.7486, R2 -17.0879
x137: Cal. error 0.5050, RMSE 0.7625, R2 -17.7690
x138: Cal. error 0.5050, RMSE 0.7512, R2 -17.2009
x139: Cal. error 0.5050, RMSE 0.7663, R2 -17.9832
x140: Cal. error 0.5050, RMSE 0.7548, R2 -17.5175
x141: Cal. error 0.5050, RMSE 0.7708, R2 -18.3902
x142: Cal. error 0.5050, RMSE 0.7593, R2 -17.9310
x143: Cal. error 0.5050, RMSE 0.7760, R2 -18.9034
x144: Cal. error 0.5050, RMSE 0.7662, R2 -18.5363
x145: Cal. error 0.5050, RMSE 0.7846, R2 -19.5565
x146: Cal. error 0.5050, RMSE 0.7747, R2 -19.1589
x147: Cal. error 0.5050, RMSE 0.7945, R2 -20.2629
x148: Cal. error 0.5050, RMSE 0.7863, R2 -19.9020
x149: Cal. error 0.5050, RMSE 0.8066, R2 -21.0180
x150: Cal. error 0.5050, RMSE 0.7988, R2 -20.6023
x151: Cal. error 0.5050, RMSE 0.8200, R2 -21.7619
x152: Cal. error 0.5050, RMSE 0.8121, R2 -21.3387
x153: Cal. error 0.5050, RMSE 0.8322, R2 -22.4648
x154: Cal. error 0.5050, RMSE 0.8231, R2 -21.9708
x155: Cal. error 0.5050, RMSE 0.8431, R2 -23.1035
x156: Cal. error 0.5050, RMSE 0.8356, R2 -22.6302
x157: Cal. error 0.5050, RMSE 0.8539, R2 -23.7271
x158: Cal. error 0.5050, RMSE 0.8428, R2 -23.1342
x159: Cal. error 0.5050, RMSE 0.8595, R2 -24.2220
x160: Cal. error 0.5050, RMSE 0.8478, R2 -23.6663
x161: Cal. error 0.5050, RMSE 0.8624, R2 -24.6450
x162: Cal. error 0.5050, RMSE 0.8475, R2 -23.8958
x163: Cal. error 0.5050, RMSE 0.8625, R2 -24.8875
x164: Cal. error 0.5050, RMSE 0.8494, R2 -24.2102
x165: Cal. error 0.5050, RMSE 0.8600, R2 -25.0477
x166: Cal. error 0.5050, RMSE 0.8466, R2 -24.1910
x167: Cal. error 0.5050, RMSE 0.8630, R2 -25.0793
x168: Cal. error 0.5050, RMSE 0.8481, R2 -24.2513
x169: Cal. error 0.5050, RMSE 0.8596, R2 -25.0238
x170: Cal. error 0.5050, RMSE 0.8456, R2 -24.0661
x171: Cal. error 0.5050, RMSE 0.8625, R2 -24.7835
x172: Cal. error 0.5050, RMSE 0.8521, R2 -23.8510
x173: Cal. error 0.5050, RMSE 0.8658, R2 -24.4750
x174: Cal. error 0.5050, RMSE 0.8496, R2 -23.4063
x175: Cal. error 0.5050, RMSE 0.8613, R2 -23.9556
x176: Cal. error 0.5050, RMSE 0.8400, R2 -22.9172
x177: Cal. error 0.5050, RMSE 0.8432, R2 -23.3438
x178: Cal. error 0.5050, RMSE 0.8213, R2 -22.2323
x179: Cal. error 0.5050, RMSE 0.8260, R2 -22.5836
x180: Cal. error 0.5050, RMSE 0.8020, R2 -21.4917
x181: Cal. error 0.5050, RMSE 0.8024, R2 -21.7463
x182: Cal. error 0.5050, RMSE 0.7806, R2 -20.6427
x183: Cal. error 0.5050, RMSE 0.7826, R2 -20.8750
x184: Cal. error 0.5050, RMSE 0.7632, R2 -19.8765
x185: Cal. error 0.5050, RMSE 0.7659, R2 -20.0836
x186: Cal. error 0.5050, RMSE 0.7495, R2 -19.1984
x187: Cal. error 0.5050, RMSE 0.7528, R2 -19.3257
x188: Cal. error 0.5050, RMSE 0.7419, R2 -18.7092
x189: Cal. error 0.5050, RMSE 0.7443, R2 -18.8001
x190: Cal. error 0.5050, RMSE 0.7426, R2 -18.6375
x191: Cal. error 0.5050, RMSE 0.7515, R2 -18.9983
x192: Cal. error 0.5050, RMSE 0.7182, R2 -17.9818
x193: Cal. error 0.5050, RMSE 0.7164, R2 -17.7582
x194: Cal. error 0.5050, RMSE 0.7055, R2 -17.1570
x195: Cal. error 0.5050, RMSE 0.7111, R2 -17.3341
x196: Cal. error 0.5050, RMSE 0.7013, R2 -16.8123
x197: Cal. error 0.5050, RMSE 0.7085, R2 -17.2472
x198: Cal. error 0.5050, RMSE 0.6972, R2 -16.7336
x199: Cal. error 0.5050, RMSE 0.7055, R2 -17.2649
x200: Cal. error 0.5050, RMSE 0.6943, R2 -16.8114
x201: Cal. error 0.5050, RMSE 0.7007, R2 -17.3834
x202: Cal. error 0.5050, RMSE 0.6870, R2 -16.9206
x203: Cal. error 0.5050, RMSE 0.6943, R2 -17.5827
x204: Cal. error 0.5050, RMSE 0.6813, R2 -17.2130
x205: Cal. error 0.5050, RMSE 0.6893, R2 -17.9569
x206: Cal. error 0.5050, RMSE 0.6772, R2 -17.5985
x207: Cal. error 0.5050, RMSE 0.6865, R2 -18.4302
x208: Cal. error 0.5050, RMSE 0.6759, R2 -18.1551
x209: Cal. error 0.5050, RMSE 0.6865, R2 -19.0330
x210: Cal. error 0.5050, RMSE 0.6774, R2 -18.7388
x211: Cal. error 0.5050, RMSE 0.6904, R2 -19.6977
x212: Cal. error 0.5050, RMSE 0.6834, R2 -19.4448
x213: Cal. error 0.5050, RMSE 0.6983, R2 -20.4189
x214: Cal. error 0.5050, RMSE 0.6924, R2 -20.1290
x215: Cal. error 0.5050, RMSE 0.7085, R2 -21.1466
x216: Cal. error 0.5050, RMSE 0.7047, R2 -20.8616
x217: Cal. error 0.5050, RMSE 0.7215, R2 -21.8578
x218: Cal. error 0.5050, RMSE 0.7184, R2 -21.5203
x219: Cal. error 0.5050, RMSE 0.7359, R2 -22.5207
x220: Cal. error 0.5050, RMSE 0.7340, R2 -22.2054
x221: Cal. error 0.5050, RMSE 0.7527, R2 -23.1825
x222: Cal. error 0.5050, RMSE 0.7489, R2 -22.7582
x223: Cal. error 0.5050, RMSE 0.7665, R2 -23.7193
x224: Cal. error 0.5050, RMSE 0.7646, R2 -23.3342
x225: Cal. error 0.5050, RMSE 0.7808, R2 -24.1915
x226: Cal. error 0.5050, RMSE 0.7754, R2 -23.6088
x227: Cal. error 0.5050, RMSE 0.7930, R2 -24.4750
x228: Cal. error 0.5050, RMSE 0.7865, R2 -23.9544
x229: Cal. error 0.5050, RMSE 0.7943, R2 -24.6330
x230: Cal. error 0.5050, RMSE 0.7883, R2 -23.9365
x231: Cal. error 0.5050, RMSE 0.8066, R2 -24.6894
x232: Cal. error 0.5050, RMSE 0.7974, R2 -23.9943
x233: Cal. error 0.5050, RMSE 0.8098, R2 -24.6208
x234: Cal. error 0.5050, RMSE 0.8014, R2 -23.8035
x235: Cal. error 0.5050, RMSE 0.8149, R2 -24.3678
x236: Cal. error 0.5050, RMSE 0.8058, R2 -23.5573
x237: Cal. error 0.5050, RMSE 0.8147, R2 -24.0226
x238: Cal. error 0.5050, RMSE 0.8006, R2 -23.0657
x239: Cal. error 0.5050, RMSE 0.8076, R2 -23.4468
x240: Cal. error 0.5050, RMSE 0.7891, R2 -22.5104
x241: Cal. error 0.5050, RMSE 0.7915, R2 -22.7905
x242: Cal. error 0.5050, RMSE 0.7733, R2 -21.7968
x243: Cal. error 0.5050, RMSE 0.7753, R2 -22.0066
x244: Cal. error 0.5050, RMSE 0.7552, R2 -21.0235
x245: Cal. error 0.5050, RMSE 0.7561, R2 -21.1557
x246: Cal. error 0.5050, RMSE 0.7394, R2 -20.1751
x247: Cal. error 0.5050, RMSE 0.7416, R2 -20.2964
x248: Cal. error 0.5050, RMSE 0.7268, R2 -19.4112
x249: Cal. error 0.5050, RMSE 0.7289, R2 -19.5225
x250: Cal. error 0.5050, RMSE 0.7172, R2 -18.7429
x251: Cal. error 0.5050, RMSE 0.7206, R2 -18.7951
x252: Cal. error 0.5050, RMSE 0.7134, R2 -18.2489
x253: Cal. error 0.5050, RMSE 0.7167, R2 -18.2725
x254: Cal. error 0.5050, RMSE 0.7153, R2 -18.0894
x255: Cal. error 0.5050, RMSE 0.7231, R2 -18.3679
x256: Cal. error 0.5050, RMSE 0.7092, R2 -17.2939
x257: Cal. error 0.5050, RMSE 0.7093, R2 -17.1678
x258: Cal. error 0.5050, RMSE 0.6982, R2 -16.5645
x259: Cal. error 0.5050, RMSE 0.7000, R2 -16.5356
x260: Cal. error 0.5050, RMSE 0.6922, R2 -16.1254
x261: Cal. error 0.5050, RMSE 0.6975, R2 -16.4396
x262: Cal. error 0.5050, RMSE 0.6880, R2 -16.0187
x263: Cal. error 0.5050, RMSE 0.6947, R2 -16.4365
x264: Cal. error 0.5050, RMSE 0.6850, R2 -16.0587
x265: Cal. error 0.5050, RMSE 0.6900, R2 -16.5266
x266: Cal. error 0.5050, RMSE 0.6779, R2 -16.1408
x267: Cal. error 0.5050, RMSE 0.6838, R2 -16.6879
x268: Cal. error 0.5050, RMSE 0.6722, R2 -16.3845
x269: Cal. error 0.5050, RMSE 0.6789, R2 -17.0116
x270: Cal. error 0.5050, RMSE 0.6683, R2 -16.7234
x271: Cal. error 0.5050, RMSE 0.6762, R2 -17.4279
x272: Cal. error 0.5050, RMSE 0.6670, R2 -17.2123
x273: Cal. error 0.5050, RMSE 0.6762, R2 -17.9671
x274: Cal. error 0.5050, RMSE 0.6685, R2 -17.7384
x275: Cal. error 0.5050, RMSE 0.6800, R2 -18.5597
x276: Cal. error 0.5050, RMSE 0.6743, R2 -18.3720
x277: Cal. error 0.5050, RMSE 0.6876, R2 -19.2104
x278: Cal. error 0.5050, RMSE 0.6830, R2 -19.0053
x279: Cal. error 0.5050, RMSE 0.6974, R2 -19.8801
x280: Cal. error 0.5050, RMSE 0.6950, R2 -19.6890
x281: Cal. error 0.5050, RMSE 0.7101, R2 -20.5421
x282: Cal. error 0.5050, RMSE 0.7085, R2 -20.3169
x283: Cal. error 0.5050, RMSE 0.7240, R2 -21.1596
x284: Cal. error 0.5050, RMSE 0.7237, R2 -20.9647
x285: Cal. error 0.5050, RMSE 0.7404, R2 -21.7906
x286: Cal. error 0.5050, RMSE 0.7384, R2 -21.5067
x287: Cal. error 0.5050, RMSE 0.7539, R2 -22.3116
x288: Cal. error 0.5050, RMSE 0.7539, R2 -22.0611
x289: Cal. error 0.5050, RMSE 0.7680, R2 -22.7744
x290: Cal. error 0.5050, RMSE 0.7646, R2 -22.3471
x291: Cal. error 0.5050, RMSE 0.7801, R2 -23.0636
x292: Cal. error 0.5050, RMSE 0.7754, R2 -22.6963
x293: Cal. error 0.5050, RMSE 0.7814, R2 -23.2438
x294: Cal. error 0.5050, RMSE 0.7774, R2 -22.7108
x295: Cal. error 0.5050, RMSE 0.7937, R2 -23.3274
x296: Cal. error 0.5050, RMSE 0.7864, R2 -22.7876
x297: Cal. error 0.5050, RMSE 0.7970, R2 -23.2898
x298: Cal. error 0.5050, RMSE 0.7905, R2 -22.6347
x299: Cal. error 0.5050, RMSE 0.8021, R2 -23.0833
x300: Cal. error 0.5050, RMSE 0.7949, R2 -22.4316
x301: Cal. error 0.5050, RMSE 0.8021, R2 -22.7979
x302: Cal. error 0.5050, RMSE 0.7899, R2 -22.0077
x303: Cal. error 0.5050, RMSE 0.7951, R2 -22.2825
x304: Cal. error 0.5050, RMSE 0.7786, R2 -21.4979
x305: Cal. error 0.5050, RMSE 0.7793, R2 -21.6802
x306: Cal. error 0.5050, RMSE 0.7631, R2 -20.8481
x307: Cal. error 0.5050, RMSE 0.7633, R2 -20.9602
x308: Cal. error 0.5050, RMSE 0.7452, R2 -20.1327
x309: Cal. error 0.5050, RMSE 0.7443, R2 -20.1763
x310: Cal. error 0.5050, RMSE 0.7297, R2 -19.3508
x311: Cal. error 0.5050, RMSE 0.7300, R2 -19.3746
x312: Cal. error 0.5050, RMSE 0.7171, R2 -18.6301
x313: Cal. error 0.5050, RMSE 0.7175, R2 -18.6468
x314: Cal. error 0.5050, RMSE 0.7079, R2 -18.0093
x315: Cal. error 0.5050, RMSE 0.7092, R2 -17.9555
x316: Cal. error 0.5050, RMSE 0.7045, R2 -17.5564
x317: Cal. error 0.5050, RMSE 0.7055, R2 -17.4655
x318: Cal. error 0.5050, RMSE 0.7076, R2 -17.4688
x319: Cal. error 0.5050, RMSE 0.7174, R2 -17.8497
x320: Cal. error 0.5050, RMSE 0.7056, R2 -16.9557
x321: Cal. error 0.5050, RMSE 0.7057, R2 -16.8258
x322: Cal. error 0.5050, RMSE 0.6958, R2 -16.2825
x323: Cal. error 0.5050, RMSE 0.6959, R2 -16.1686
x324: Cal. error 0.5050, RMSE 0.6897, R2 -15.8355
x325: Cal. error 0.5050, RMSE 0.6935, R2 -16.0630
x326: Cal. error 0.5050, RMSE 0.6856, R2 -15.7199
x327: Cal. error 0.5050, RMSE 0.6908, R2 -16.0441
x328: Cal. error 0.5050, RMSE 0.6826, R2 -15.7383
x329: Cal. error 0.5050, RMSE 0.6862, R2 -16.1159
x330: Cal. error 0.5050, RMSE 0.6756, R2 -15.8051
x331: Cal. error 0.5050, RMSE 0.6800, R2 -16.2548
x332: Cal. error 0.5050, RMSE 0.6699, R2 -16.0215
x333: Cal. error 0.5050, RMSE 0.6751, R2 -16.5529
x334: Cal. error 0.5050, RMSE 0.6660, R2 -16.3384
x335: Cal. error 0.5050, RMSE 0.6723, R2 -16.9390
x336: Cal. error 0.5050, RMSE 0.6645, R2 -16.7986
x337: Cal. error 0.5050, RMSE 0.6724, R2 -17.4558
x338: Cal. error 0.5050, RMSE 0.6661, R2 -17.3106
x339: Cal. error 0.5050, RMSE 0.6761, R2 -18.0298
x340: Cal. error 0.5050, RMSE 0.6718, R2 -17.9275
x341: Cal. error 0.5050, RMSE 0.6836, R2 -18.6674
x342: Cal. error 0.5050, RMSE 0.6805, R2 -18.5585
x343: Cal. error 0.5050, RMSE 0.6933, R2 -19.3247
x344: Cal. error 0.5050, RMSE 0.6924, R2 -19.2326
x345: Cal. error 0.5050, RMSE 0.7059, R2 -19.9811
x346: Cal. error 0.5050, RMSE 0.7058, R2 -19.8590
x347: Cal. error 0.5050, RMSE 0.7196, R2 -20.5845
x348: Cal. error 0.5050, RMSE 0.7208, R2 -20.4930
x349: Cal. error 0.5050, RMSE 0.7359, R2 -21.2111
x350: Cal. error 0.5050, RMSE 0.7356, R2 -21.0399
x351: Cal. error 0.5050, RMSE 0.7492, R2 -21.7301
x352: Cal. error 0.5050, RMSE 0.7508, R2 -21.5935
x353: Cal. error 0.5050, RMSE 0.7633, R2 -22.2019
x354: Cal. error 0.5050, RMSE 0.7616, R2 -21.8962
x355: Cal. error 0.5050, RMSE 0.7752, R2 -22.4968
x356: Cal. error 0.5050, RMSE 0.7723, R2 -22.2502
x357: Cal. error 0.5050, RMSE 0.7765, R2 -22.6917
x358: Cal. error 0.5050, RMSE 0.7742, R2 -22.2821
x359: Cal. error 0.5050, RMSE 0.7886, R2 -22.7840
x360: Cal. error 0.5050, RMSE 0.7830, R2 -22.3618
x361: Cal. error 0.5050, RMSE 0.7919, R2 -22.7585
x362: Cal. error 0.5050, RMSE 0.7872, R2 -22.2262
x363: Cal. error 0.5050, RMSE 0.7969, R2 -22.5646
x364: Cal. error 0.5050, RMSE 0.7915, R2 -22.0342
x365: Cal. error 0.5050, RMSE 0.7969, R2 -22.2999
x366: Cal. error 0.5050, RMSE 0.7866, R2 -21.6308
x367: Cal. error 0.5050, RMSE 0.7899, R2 -21.7968
x368: Cal. error 0.5050, RMSE 0.7752, R2 -21.1248
x369: Cal. error 0.5050, RMSE 0.7742, R2 -21.2075
x370: Cal. error 0.5050, RMSE 0.7598, R2 -20.4892
x371: Cal. error 0.5050, RMSE 0.7582, R2 -20.4949
x372: Cal. error 0.5050, RMSE 0.7419, R2 -19.7775
x373: Cal. error 0.5050, RMSE 0.7393, R2 -19.7287
x374: Cal. error 0.5050, RMSE 0.7265, R2 -19.0143
x375: Cal. error 0.5050, RMSE 0.7251, R2 -18.9446
x376: Cal. error 0.5050, RMSE 0.7140, R2 -18.3054
x377: Cal. error 0.5050, RMSE 0.7128, R2 -18.2423
x378: Cal. error 0.5050, RMSE 0.7048, R2 -17.6973
x379: Cal. error 0.5050, RMSE 0.7047, R2 -17.5697
x380: Cal. error 0.5050, RMSE 0.7012, R2 -17.2428
x381: Cal. error 0.5050, RMSE 0.7016, R2 -17.1183
x382: Cal. error 0.5050, RMSE 0.7045, R2 -17.1617
x383: Cal. error 0.5050, RMSE 0.7151, R2 -17.5745
x384: Cal. error 0.5050, RMSE 0.7121, R2 -17.2058
x385: Cal. error 0.5050, RMSE 0.7129, R2 -17.1095
x386: Cal. error 0.5050, RMSE 0.7048, R2 -16.6472
x387: Cal. error 0.5050, RMSE 0.7045, R2 -16.5029
x388: Cal. error 0.5050, RMSE 0.7005, R2 -16.2627
x389: Cal. error 0.5050, RMSE 0.7019, R2 -16.3704
x390: Cal. error 0.5050, RMSE 0.6965, R2 -16.1386
x391: Cal. error 0.5050, RMSE 0.6991, R2 -16.3331
x392: Cal. error 0.5050, RMSE 0.6933, R2 -16.1390
x393: Cal. error 0.5050, RMSE 0.6944, R2 -16.3915
x394: Cal. error 0.5050, RMSE 0.6864, R2 -16.2021
x395: Cal. error 0.5050, RMSE 0.6882, R2 -16.5219
x396: Cal. error 0.5050, RMSE 0.6804, R2 -16.4103
x397: Cal. error 0.5050, RMSE 0.6832, R2 -16.8174
x398: Cal. error 0.5050, RMSE 0.6766, R2 -16.7369
x399: Cal. error 0.5050, RMSE 0.6804, R2 -17.2056
x400: Cal. error 0.5050, RMSE 0.6750, R2 -17.2002
x401: Cal. error 0.5050, RMSE 0.6804, R2 -17.7290
x402: Cal. error 0.5050, RMSE 0.6768, R2 -17.7377
x403: Cal. error 0.5050, RMSE 0.6842, R2 -18.3198
x404: Cal. error 0.5050, RMSE 0.6825, R2 -18.3737
x405: Cal. error 0.5050, RMSE 0.6919, R2 -18.9798
x406: Cal. error 0.5050, RMSE 0.6917, R2 -19.0431
x407: Cal. error 0.5050, RMSE 0.7018, R2 -19.6655
x408: Cal. error 0.5050, RMSE 0.7037, R2 -19.7419
x409: Cal. error 0.5050, RMSE 0.7146, R2 -20.3496
x410: Cal. error 0.5050, RMSE 0.7176, R2 -20.4079
x411: Cal. error 0.5050, RMSE 0.7287, R2 -20.9826
x412: Cal. error 0.5050, RMSE 0.7327, R2 -21.0610
x413: Cal. error 0.5050, RMSE 0.7452, R2 -21.6300
x414: Cal. error 0.5050, RMSE 0.7478, R2 -21.6378
x415: Cal. error 0.5050, RMSE 0.7588, R2 -22.1696
x416: Cal. error 0.5050, RMSE 0.7632, R2 -22.2024
x417: Cal. error 0.5050, RMSE 0.7730, R2 -22.6536
x418: Cal. error 0.5050, RMSE 0.7742, R2 -22.5273
x419: Cal. error 0.5050, RMSE 0.7850, R2 -22.9602
x420: Cal. error 0.5050, RMSE 0.7849, R2 -22.8808
x421: Cal. error 0.5050, RMSE 0.7863, R2 -23.1594
